Time (Microsecond),Voltage (V)
52.8,-0.0328125000000004
52.9,-0.0065624999999993
53.0,-0.0190625000000004
53.1,-0.0440625000000008
53.2,-0.0578125000000007
53.3,-0.0528124999999999
53.4,-0.0415624999999995
53.5,-0.0365625000000005
53.6,-0.0240624999999994
53.7,-0.0053125000000005
53.8,0.0209375000000005
53.9,0.0309375000000003
54.0,0.0134375000000002
54.1,-0.0040624999999998
54.2,-0.0178124999999998
54.3,-0.0303125000000009
54.4,-0.0428125000000001
54.5,-0.0465625000000003
54.6,-0.0365625000000005
54.7,-0.0290625000000002
54.8,-0.0265625000000007
54.9,-0.0278124999999996
55.0,-0.0228125000000006
55.1,-0.0190625000000004
55.2,-0.0128125000000008
55.3,-0.0253125000000001
55.4,-0.0253125000000001
55.5,-0.0203124999999993
55.6,-0.0128125000000008
55.7,-0.0065624999999993
55.8,-0.0028124999999992
55.9,0.0046874999999992
56.0,0.0134375000000002
56.1,0.0246875000000006
56.2,0.0309375000000003
56.3,0.0359374999999993
56.4,0.0396874999999994
56.5,0.0459375000000009
56.6,0.0496874999999992
56.7,0.0584375000000001
56.8,0.0696875000000006
56.9,0.0659375000000004
57.0,0.0621875000000003
57.1,0.0609374999999996
57.2,0.0609374999999996
57.3,0.0634374999999991
57.4,0.0646874999999998
57.5,0.0709374999999994
57.6,0.0759375000000002
57.7,0.0796875000000004
57.8,0.0796875000000004
57.9,0.0884374999999995
58.0,0.0909375000000008
58.1,0.0821874999999999
58.2,0.0884374999999995
58.3,0.0859375
58.4,0.0934375000000003
58.5,0.0896875000000001
58.6,0.0809374999999992
58.7,0.0759375000000002
58.8,0.0746874999999996
58.9,0.0671874999999993
59.0,0.0559375000000006
59.1,0.0546875
59.2,0.0471874999999997
59.3,0.0309375000000003
59.4,0.0159374999999997
59.5,-0.0028124999999992
59.6,-0.0015625000000003
59.7,-0.0215624999999999
59.8,-0.0328125000000004
59.9,-0.0490624999999998
60.0,-0.0603125000000002
60.1,-0.0665624999999999
60.2,-0.0790624999999991
60.3,-0.0853125000000006
60.4,-0.0803124999999998
60.5,-0.0890625000000007
60.6,-0.0878125000000001
60.7,-0.0915625000000002
60.8,-0.0928125000000009
60.9,-0.0840624999999999
61.0,-0.0490624999999998
61.1,-0.0078125
61.2,-0.0415624999999995
61.3,-0.1128125
61.4,-0.0815625000000004
61.5,-0.0315624999999997
61.6,-0.0515624999999993
61.7,-0.0678125000000005
61.8,-0.0178124999999998
61.9,0.0359374999999993
62.0,0.0296874999999996
62.1,0.0134375000000002
62.2,0.0359374999999993
62.3,0.0409375000000001
62.4,0.0196874999999999
62.5,0.0159374999999997
62.6,0.0246875000000006
62.7,0.0246875000000006
62.8,0.0396874999999994
62.9,0.0509374999999999
63.0,0.0534374999999994
63.1,0.0534374999999994
63.2,0.0584375000000001
63.3,0.0521875000000005
63.4,0.0496874999999992
63.5,0.0434374999999996
63.6,0.0434374999999996
63.7,0.0409375000000001
63.8,0.0371874999999999
63.9,0.0359374999999993
64.0,0.0446875000000002
64.1,0.0459375000000009
64.2,0.0321874999999991
64.3,0.0184374999999992
64.4,0.0109375000000007
64.5,0.0009374999999991
64.6,-0.0028124999999992
64.7,-0.0078125
64.8,-0.0165624999999991
64.9,-0.0228125000000006
65.0,-0.0190625000000004
65.1,-0.0240624999999994
65.2,-0.0278124999999996
65.3,-0.0303125000000009
65.4,-0.0503125000000004
65.5,-0.0365625000000005
65.6,-0.0453124999999996
65.7,-0.0453124999999996
65.8,-0.0465625000000003
65.9,-0.0503125000000004
66.0,-0.0503125000000004
66.1,-0.0490624999999998
66.2,-0.0478124999999991
66.3,-0.0478124999999991
66.4,-0.0403125000000006
66.5,-0.0303125000000009
66.6,-0.0228125000000006
66.7,-0.0165624999999991
66.8,-0.0153125000000003
66.9,-0.0078125
67.0,0.0009374999999991
67.1,-0.0015625000000003
67.2,-0.0065624999999993
67.3,0.0009374999999991
67.4,0.0009374999999991
67.5,-0.0103124999999995
67.6,-0.0015625000000003
67.7,0.0021874999999997
67.8,0.0071875000000005
67.9,0.0084374999999994
68.0,0.0134375000000002
68.1,0.0296874999999996
68.2,0.0296874999999996
68.3,0.0059374999999999
68.4,-0.0128125000000008
68.5,-0.0103124999999995
68.6,-0.0228125000000006
68.7,-0.0315624999999997
68.8,-0.0365625000000005
68.9,-0.0290625000000002
69.0,-0.0440625000000008
69.1,-0.0353124999999999
69.2,-0.0165624999999991
69.3,-0.0203124999999993
69.4,-0.0403125000000006
69.5,-0.0553124999999994
69.6,-0.0565625000000001
69.7,-0.0678125000000005
69.8,-0.0828124999999993
69.9,-0.0703125
70.0,-0.0540625000000006
70.1,-0.0378124999999994
70.2,-0.0290625000000002
70.3,-0.0128125000000008
70.4,-0.0015625000000003
70.5,0.0059374999999999
70.6,0.0046874999999992
70.7,0.0084374999999994
70.8,0.0146875000000009
70.9,0.0159374999999997
71.0,0.0271875000000001
71.1,0.0359374999999993
71.2,0.0384375000000006
71.3,0.0521875000000005
71.4,0.0546875
71.5,0.0659375000000004
71.6,0.0659375000000004
71.7,0.0659375000000004
71.8,0.0759375000000002
71.9,0.0571874999999995
72.0,0.0609374999999996
72.1,0.0471874999999997
72.2,0.0484375000000004
72.3,0.0409375000000001
72.4,0.0459375000000009
72.5,0.0371874999999999
72.6,0.0346875000000004
72.7,0.0221874999999994
72.8,0.0246875000000006
72.9,0.0196874999999999
73.0,0.0159374999999997
73.1,0.0196874999999999
73.2,0.0209375000000005
73.3,0.0184374999999992
73.4,0.0184374999999992
73.5,0.0134375000000002
73.6,0.0034375000000004
73.7,-0.0003124999999997
73.8,0.0009374999999991
73.9,-0.0003124999999997
74.0,-0.0078125
74.1,-0.0153125000000003
74.2,-0.0178124999999998
74.3,-0.0153125000000003
74.4,-0.0190625000000004
74.5,-0.0290625000000002
74.6,-0.0353124999999999
74.7,-0.0278124999999996
74.8,-0.0378124999999994
74.9,-0.0290625000000002
75.0,-0.0253125000000001
75.1,-0.0140624999999996
75.2,-0.0153125000000003
75.3,-0.0178124999999998
75.4,-0.0240624999999994
75.5,-0.0165624999999991
75.6,-0.0128125000000008
75.7,-0.0228125000000006
75.8,-0.0315624999999997
75.9,-0.0253125000000001
76.0,0.0321874999999991
76.1,0.0584375000000001
76.2,0.0071875000000005
76.3,-0.0065624999999993
76.4,0.0159374999999997
76.5,-0.0078125
76.6,-0.0490624999999998
76.7,-0.0465625000000003
76.8,-0.0215624999999999
76.9,-0.0153125000000003
77.0,-0.0215624999999999
77.1,-0.0140624999999996
77.2,0.0034375000000004
77.3,0.0134375000000002
77.4,0.0109375000000007
77.5,-0.0103124999999995
77.6,-0.0353124999999999
77.7,-0.0453124999999996
77.8,-0.0553124999999994
77.9,-0.0765624999999996
78.0,-0.0853125000000006
78.1,-0.0703125
78.2,-0.0628124999999997
78.3,-0.0628124999999997
78.4,-0.0503125000000004
78.5,-0.0403125000000006
78.6,-0.0378124999999994
78.7,-0.0403125000000006
78.8,-0.0340624999999992
78.9,-0.0365625000000005
79.0,-0.0303125000000009
79.1,-0.0253125000000001
79.2,-0.0115625000000001
79.3,0.0009374999999991
79.4,-0.0015625000000003
79.5,0.0121874999999996
79.6,0.0134375000000002
79.7,0.0209375000000005
79.8,0.0209375000000005
79.9,0.0184374999999992
80.0,0.0209375000000005
80.1,0.0271875000000001
80.2,0.0271875000000001
80.3,0.0271875000000001
80.4,0.0271875000000001
80.5,0.0234375
80.6,0.0209375000000005
80.7,0.0259374999999995
80.8,0.0296874999999996
80.9,0.0184374999999992
81.0,0.0271875000000001
81.1,0.0359374999999993
81.2,0.0409375000000001
81.3,0.0446875000000002
81.4,0.0471874999999997
81.5,0.0421875000000007
81.6,0.0446875000000002
81.7,0.0446875000000002
81.8,0.0384375000000006
81.9,0.0409375000000001
82.0,0.0446875000000002
82.1,0.0421875000000007
82.2,0.0434374999999996
82.3,0.0446875000000002
82.4,0.0359374999999993
82.5,0.0321874999999991
82.6,0.0171875000000004
82.7,-0.0015625000000003
82.8,-0.0153125000000003
82.9,-0.0065624999999993
83.0,0.0234375
83.1,0.0134375000000002
83.2,0.0221874999999994
83.3,0.0346875000000004
83.4,0.0371874999999999
83.5,0.0084374999999994
83.6,-0.0090625000000006
83.7,-0.0140624999999996
83.8,-0.0128125000000008
83.9,-0.0153125000000003
84.0,-0.0053125000000005
84.1,0.0046874999999992
84.2,0.0096875
84.3,0.0209375000000005
84.4,0.0259374999999995
84.5,0.0284375000000008
84.6,0.0296874999999996
84.7,0.0296874999999996
84.8,0.0259374999999995
84.9,0.0196874999999999
85.0,0.0209375000000005
85.1,0.0171875000000004
85.2,0.0171875000000004
85.3,0.0096875
85.4,0.0346875000000004
85.5,0.0496874999999992
85.6,0.0534374999999994
85.7,0.0421875000000007
85.8,0.0359374999999993
85.9,0.0221874999999994
86.0,0.0084374999999994
86.1,-0.0028124999999992
86.2,-0.0065624999999993
86.3,-0.0040624999999998
86.4,-0.0065624999999993
86.5,-0.0140624999999996
86.6,-0.0115625000000001
86.7,-0.0115625000000001
86.8,-0.0115625000000001
86.9,-0.0190625000000004
87.0,-0.0253125000000001
87.1,-0.0240624999999994
87.2,-0.0315624999999997
87.3,-0.0328125000000004
87.4,-0.0403125000000006
87.5,-0.0428125000000001
87.6,-0.0378124999999994
87.7,-0.0340624999999992
87.8,-0.0328125000000004
87.9,-0.0315624999999997
88.0,-0.0303125000000009
88.1,-0.0403125000000006
88.2,-0.0490624999999998
88.3,-0.0540625000000006
88.4,-0.0490624999999998
88.5,-0.0440625000000008
88.6,-0.0353124999999999
88.7,-0.0353124999999999
88.8,-0.0365625000000005
88.9,-0.0365625000000005
89.0,-0.0265625000000007
89.1,-0.0290625000000002
89.2,-0.0328125000000004
89.3,-0.0278124999999996
89.4,-0.0303125000000009
89.5,-0.0340624999999992
89.6,-0.0265625000000007
89.7,-0.0265625000000007
89.8,-0.0165624999999991
89.9,-0.0190625000000004
90.0,-0.0090625000000006
90.1,-0.0140624999999996
90.2,-0.0065624999999993
90.3,-0.0003124999999997
90.4,-0.0003124999999997
90.5,0.0146875000000009
90.6,0.0321874999999991
90.7,0.0171875000000004
90.8,-0.0415624999999995
90.9,-0.0428125000000001
91.0,0.0084374999999994
91.1,-0.0028124999999992
91.2,-0.0178124999999998
91.3,0.0134375000000002
91.4,0.0609374999999996
91.5,0.0609374999999996
91.6,0.0284375000000008
91.7,0.0146875000000009
91.8,0.0034375000000004
91.9,-0.0178124999999998
92.0,-0.0190625000000004
92.1,-0.0090625000000006
92.2,-0.0140624999999996
92.3,-0.0165624999999991
92.4,-0.0053125000000005
92.5,-0.0078125
92.6,-0.0090625000000006
92.7,-0.0065624999999993
92.8,-0.0028124999999992
92.9,-0.0128125000000008
93.0,-0.0165624999999991
93.1,-0.0203124999999993
93.2,-0.0178124999999998
93.3,-0.0228125000000006
93.4,-0.0253125000000001
93.5,-0.0103124999999995
93.6,0.0121874999999996
93.7,0.0184374999999992
93.8,0.0121874999999996
93.9,0.0134375000000002
94.0,0.0121874999999996
94.1,-0.0040624999999998
94.2,-0.0115625000000001
94.3,-0.0140624999999996
94.4,-0.0015625000000003
94.5,-0.0003124999999997
94.6,0.0009374999999991
94.7,0.0034375000000004
94.8,0.0071875000000005
94.9,0.0021874999999997
95.0,-0.0115625000000001
95.1,-0.0103124999999995
95.2,-0.0153125000000003
95.3,-0.0115625000000001
95.4,-0.0128125000000008
95.5,-0.0065624999999993
95.6,-0.0153125000000003
95.7,-0.0065624999999993
95.8,0.0034375000000004
95.9,0.0009374999999991
96.0,0.0059374999999999
96.1,0.0084374999999994
96.2,0.0046874999999992
96.3,-0.0028124999999992
96.4,-0.0115625000000001
96.5,-0.0128125000000008
96.6,-0.0090625000000006
96.7,-0.0078125
96.8,-0.0090625000000006
96.9,-0.0053125000000005
97.0,-0.0153125000000003
97.1,-0.0178124999999998
97.2,-0.0078125
97.3,-0.0065624999999993
97.4,-0.0103124999999995
97.5,0.0059374999999999
97.6,0.0234375
97.7,0.0071875000000005
97.8,-0.0103124999999995
97.9,-0.0253125000000001
98.0,-0.0315624999999997
98.1,-0.0490624999999998
98.2,-0.0565625000000001
98.3,-0.0390625
98.4,-0.0290625000000002
98.5,-0.0115625000000001
98.6,-0.0065624999999993
98.7,-0.0003124999999997
98.8,-0.0015625000000003
98.9,-0.0103124999999995
99.0,-0.0165624999999991
99.1,-0.0178124999999998
99.2,-0.0140624999999996
99.3,-0.0128125000000008
99.4,-0.0090625000000006
99.5,-0.0040624999999998
99.6,-0.0078125
99.7,0.0034375000000004
99.8,0.0021874999999997
99.9,0.0021874999999997
100.0,0.0071875000000005
100.1,0.0084374999999994
100.2,-0.0053125000000005
100.3,-0.0040624999999998
100.4,0.0034375000000004
100.5,0.0034375000000004
100.6,0.0059374999999999
100.7,0.0096875
100.8,0.0046874999999992
100.9,-0.0015625000000003
101.0,-0.0065624999999993
101.1,-0.0103124999999995
101.2,-0.0115625000000001
101.3,-0.0090625000000006
101.4,-0.0165624999999991
101.5,-0.0215624999999999
101.6,-0.0228125000000006
101.7,-0.0078125
101.8,0.0059374999999999
101.9,-0.0103124999999995
102.0,-0.0253125000000001
102.1,-0.0215624999999999
102.2,-0.0153125000000003
102.3,-0.0365625000000005
102.4,-0.0315624999999997
102.5,-0.0290625000000002
102.6,-0.0240624999999994
102.7,-0.0203124999999993
102.8,-0.0078125
102.9,-0.0028124999999992
103.0,-0.0040624999999998
103.1,0.0009374999999991
103.2,0.0021874999999997
103.3,0.0096875
103.4,0.0034375000000004
103.5,0.0021874999999997
103.6,0.0084374999999994
103.7,0.0059374999999999
103.8,0.0034375000000004
103.9,0.0009374999999991
104.0,0.0134375000000002
104.1,0.0184374999999992
104.2,0.0221874999999994
104.3,0.0246875000000006
104.4,0.0309375000000003
104.5,0.0384375000000006
104.6,0.0396874999999994
104.7,0.0346875000000004
104.8,0.0421875000000007
104.9,0.0596875000000008
105.0,0.0584375000000001
105.1,0.0534374999999994
105.2,0.0459375000000009
105.3,0.0334374999999998
105.4,0.0334374999999998
105.5,0.0834375000000005
105.6,0.118437500000001
105.7,0.0721875000000001
105.8,0.0421875000000007
105.9,0.0659375000000004
106.0,0.0559375000000006
106.1,0.0071875000000005
106.2,-0.0090625000000006
106.3,0.0159374999999997
106.4,0.0284375000000008
106.5,0.0296874999999996
106.6,0.0346875000000004
106.7,0.0384375000000006
106.8,0.0296874999999996
106.9,0.0184374999999992
107.0,0.0146875000000009
107.1,-0.0103124999999995
107.2,-0.0090625000000006
107.3,-0.0178124999999998
107.4,-0.0328125000000004
107.5,-0.0315624999999997
107.6,-0.0265625000000007
107.7,-0.0240624999999994
107.8,-0.0253125000000001
107.9,-0.0240624999999994
108.0,-0.0240624999999994
108.1,-0.0328125000000004
108.2,-0.0353124999999999
108.3,-0.0428125000000001
108.4,-0.0403125000000006
108.5,-0.0428125000000001
108.6,-0.0365625000000005
108.7,-0.0365625000000005
108.8,-0.0303125000000009
108.9,-0.0265625000000007
109.0,-0.0253125000000001
109.1,-0.0215624999999999
109.2,-0.0265625000000007
109.3,-0.0315624999999997
109.4,-0.0253125000000001
109.5,-0.0240624999999994
109.6,-0.0353124999999999
109.7,-0.0378124999999994
109.8,-0.0215624999999999
109.9,-0.0165624999999991
110.0,-0.0178124999999998
110.1,-0.0240624999999994
110.2,-0.0240624999999994
110.3,-0.0253125000000001
110.4,-0.0378124999999994
110.5,-0.0503125000000004
110.6,-0.0390625
110.7,-0.0265625000000007
110.8,-0.0240624999999994
110.9,-0.0203124999999993
111.0,-0.0153125000000003
111.1,-0.0040624999999998
111.2,-0.0040624999999998
111.3,-0.0078125
111.4,-0.0090625000000006
111.5,-0.0090625000000006
111.6,-0.0015625000000003
111.7,0.0009374999999991
111.8,0.0034375000000004
111.9,-0.0028124999999992
112.0,-0.0003124999999997
112.1,-0.0153125000000003
112.2,-0.0278124999999996
112.3,-0.0178124999999998
112.4,-0.0003124999999997
112.5,0.0234375
112.6,0.0171875000000004
112.7,0.0259374999999995
112.8,0.0296874999999996
112.9,0.0196874999999999
113.0,0.0021874999999997
113.1,-0.0053125000000005
113.2,-0.0065624999999993
113.3,-0.0128125000000008
113.4,-0.0128125000000008
113.5,-0.0053125000000005
113.6,0.0059374999999999
113.7,0.0159374999999997
113.8,0.0184374999999992
113.9,0.0134375000000002
114.0,0.0159374999999997
114.1,0.0134375000000002
114.2,0.0059374999999999
114.3,-0.0003124999999997
114.4,-0.0053125000000005
114.5,-0.0040624999999998
114.6,-0.0128125000000008
114.7,-0.0103124999999995
114.8,-0.0053125000000005
114.9,-0.0028124999999992
115.0,0.0059374999999999
115.1,0.0109375000000007
115.2,0.0084374999999994
115.3,0.0109375000000007
115.4,0.0046874999999992
115.5,0.0021874999999997
115.6,-0.0040624999999998
115.7,-0.0053125000000005
115.8,-0.0103124999999995
115.9,-0.0065624999999993
116.0,0.0009374999999991
116.1,0.0034375000000004
116.2,0.0034375000000004
116.3,0.0096875
116.4,0.0109375000000007
116.5,0.0046874999999992
116.6,0.0034375000000004
116.7,0.0034375000000004
116.8,0.0071875000000005
116.9,0.0059374999999999
117.0,-0.0003124999999997
117.1,0.0009374999999991
117.2,-0.0053125000000005
117.3,-0.0003124999999997
117.4,-0.0065624999999993
117.5,-0.0128125000000008
117.6,-0.0178124999999998
117.7,-0.0303125000000009
117.8,-0.0378124999999994
117.9,-0.0290625000000002
118.0,-0.0090625000000006
118.1,-0.0040624999999998
118.2,-0.0090625000000006
118.3,-0.0115625000000001
118.4,-0.0115625000000001
118.5,-0.0290625000000002
118.6,-0.0515624999999993
118.7,-0.0503125000000004
118.8,-0.0390625
118.9,-0.0340624999999992
119.0,-0.0315624999999997
119.1,-0.0228125000000006
119.2,-0.0153125000000003
119.3,-0.0078125
119.4,-0.0178124999999998
119.5,-0.0153125000000003
119.6,-0.0153125000000003
119.7,-0.0190625000000004
119.8,-0.0178124999999998
119.9,-0.0153125000000003
120.0,0.0034375000000004
120.1,0.0309375000000003
120.2,0.0196874999999999
120.3,-0.0278124999999996
120.4,-0.0553124999999994
120.5,0.0159374999999997
120.6,0.0334374999999998
120.7,-0.0028124999999992
120.8,0.0246875000000006
120.9,0.0659375000000004
121.0,0.0659375000000004
121.1,0.0421875000000007
121.2,0.0271875000000001
121.3,0.0246875000000006
121.4,0.0021874999999997
121.5,-0.0053125000000005
121.6,-0.0028124999999992
121.7,0.0009374999999991
121.8,0.0209375000000005
121.9,0.0346875000000004
122.0,0.0346875000000004
122.1,0.0396874999999994
122.2,0.0421875000000007
122.3,0.0446875000000002
122.4,0.0409375000000001
122.5,0.0346875000000004
122.6,0.0334374999999998
122.7,0.0309375000000003
122.8,0.0284375000000008
122.9,0.0259374999999995
123.0,0.0309375000000003
123.1,0.0284375000000008
123.2,0.0284375000000008
123.3,0.0221874999999994
123.4,0.0134375000000002
123.5,0.0159374999999997
123.6,0.0109375000000007
123.7,0.0121874999999996
123.8,0.0109375000000007
123.9,0.0084374999999994
124.0,0.0034375000000004
124.1,0.0034375000000004
124.2,0.0034375000000004
124.3,-0.0065624999999993
124.4,-0.0028124999999992
124.5,-0.0015625000000003
124.6,0.0009374999999991
124.7,0.0009374999999991
124.8,0.0071875000000005
124.9,0.0021874999999997
125.0,0.0046874999999992
125.1,0.0084374999999994
125.2,0.0121874999999996
125.3,0.0184374999999992
125.4,0.0259374999999995
125.5,0.0221874999999994
125.6,0.0209375000000005
125.7,0.0146875000000009
125.8,0.0084374999999994
125.9,0.0059374999999999
126.0,0.0046874999999992
126.1,0.0196874999999999
126.2,0.0396874999999994
126.3,0.0321874999999991
126.4,0.0171875000000004
126.5,0.0159374999999997
126.6,0.0221874999999994
126.7,0.0096875
126.8,0.0034375000000004
126.9,0.0109375000000007
127.0,0.0409375000000001
127.1,0.0509374999999999
127.2,0.0421875000000007
127.3,0.0134375000000002
127.4,0.0096875
127.5,-0.0015625000000003
127.6,-0.0078125
127.7,-0.0090625000000006
127.8,0.0046874999999992
127.9,0.0184374999999992
128.0,0.0396874999999994
128.1,0.0359374999999993
128.2,0.0396874999999994
128.3,0.0371874999999999
128.4,0.0371874999999999
128.5,0.0409375000000001
128.6,0.0434374999999996
128.7,0.0421875000000007
128.8,0.0484375000000004
128.9,0.0359374999999993
129.0,0.0371874999999999
129.1,0.0484375000000004
129.2,0.0496874999999992
129.3,0.0459375000000009
129.4,0.0484375000000004
129.5,0.0434374999999996
129.6,0.0396874999999994
129.7,0.0371874999999999
129.8,0.0296874999999996
129.9,0.0271875000000001
130.0,0.0296874999999996
130.1,0.0259374999999995
130.2,0.0171875000000004
130.3,0.0109375000000007
130.4,0.0059374999999999
130.5,0.0021874999999997
130.6,0.0046874999999992
130.7,-0.0065624999999993
130.8,-0.0053125000000005
130.9,-0.0090625000000006
131.0,-0.0078125
131.1,-0.0140624999999996
131.2,-0.0115625000000001
131.3,-0.0090625000000006
131.4,-0.0203124999999993
131.5,-0.0215624999999999
131.6,-0.0190625000000004
131.7,-0.0240624999999994
131.8,-0.0290625000000002
131.9,-0.0265625000000007
132.0,-0.0278124999999996
132.1,-0.0278124999999996
132.2,-0.0203124999999993
132.3,-0.0178124999999998
132.4,-0.0153125000000003
132.5,-0.0128125000000008
132.6,-0.0128125000000008
132.7,-0.0015625000000003
132.8,-0.0028124999999992
132.9,0.0071875000000005
133.0,-0.0040624999999998
133.1,-0.0015625000000003
133.2,-0.0015625000000003
133.3,0.0109375000000007
133.4,0.0184374999999992
133.5,0.0221874999999994
133.6,0.0296874999999996
133.7,0.0359374999999993
133.8,0.0446875000000002
133.9,0.0571874999999995
134.0,0.0521875000000005
134.1,0.0446875000000002
134.2,0.0584375000000001
134.3,0.0821874999999999
134.4,0.0771875000000009
134.5,0.0596875000000008
134.6,0.0609374999999996
134.7,0.0496874999999992
134.8,0.0134375000000002
134.9,0.0021874999999997
135.0,0.0596875000000008
135.1,0.0784374999999997
135.2,0.0384375000000006
135.3,0.0196874999999999
135.4,0.0496874999999992
135.5,0.0334374999999998
135.6,-0.0153125000000003
135.7,-0.0378124999999994
135.8,-0.0078125
135.9,-0.0090625000000006
136.0,-0.0190625000000004
136.1,-0.0103124999999995
136.2,0.0009374999999991
136.3,-0.0140624999999996
136.4,-0.0153125000000003
136.5,-0.0178124999999998
136.6,-0.0340624999999992
136.7,-0.0403125000000006
136.8,-0.0365625000000005
136.9,-0.0378124999999994
137.0,-0.0428125000000001
137.1,-0.0428125000000001
137.2,-0.0340624999999992
137.3,-0.0265625000000007
137.4,-0.0240624999999994
137.5,-0.0215624999999999
137.6,-0.0253125000000001
137.7,-0.0315624999999997
137.8,-0.0328125000000004
137.9,-0.0253125000000001
138.0,-0.0290625000000002
138.1,-0.0190625000000004
138.2,-0.0053125000000005
138.3,-0.0003124999999997
138.4,0.0009374999999991
138.5,0.0021874999999997
138.6,0.0021874999999997
138.7,-0.0003124999999997
138.8,0.0059374999999999
138.9,0.0021874999999997
139.0,0.0046874999999992
139.1,0.0046874999999992
139.2,-0.0028124999999992
139.3,0.0009374999999991
139.4,-0.0028124999999992
139.5,0.0071875000000005
139.6,0.0046874999999992
139.7,0.0096875
139.8,0.0146875000000009
139.9,0.0096875
140.0,0.0084374999999994
140.1,-0.0028124999999992
140.2,0.0009374999999991
140.3,0.0059374999999999
140.4,0.0021874999999997
140.5,-0.0065624999999993
140.6,0.0009374999999991
140.7,0.0071875000000005
140.8,-0.0003124999999997
140.9,-0.0053125000000005
141.0,-0.0065624999999993
141.1,-0.0015625000000003
141.2,-0.0015625000000003
141.3,0.0009374999999991
141.4,-0.0090625000000006
141.5,-0.0178124999999998
141.6,-0.0278124999999996
141.7,-0.0403125000000006
141.8,-0.0403125000000006
141.9,-0.0128125000000008
142.0,-0.0015625000000003
142.1,-0.0028124999999992
142.2,0.0121874999999996
142.3,0.0209375000000005
142.4,0.0321874999999991
142.5,0.0309375000000003
142.6,0.0134375000000002
142.7,0.0034375000000004
142.8,0.0071875000000005
142.9,-0.0040624999999998
143.0,-0.0090625000000006
143.1,-0.0078125
143.2,0.0084374999999994
143.3,0.0196874999999999
143.4,0.0296874999999996
143.5,0.0284375000000008
143.6,0.0309375000000003
143.7,0.0359374999999993
143.8,0.0271875000000001
143.9,0.0196874999999999
144.0,0.0159374999999997
144.1,0.0184374999999992
144.2,0.0196874999999999
144.3,0.0271875000000001
144.4,0.0296874999999996
144.5,0.0296874999999996
144.6,0.0409375000000001
144.7,0.0309375000000003
144.8,0.0234375
144.9,0.0209375000000005
145.0,0.0221874999999994
145.1,0.0171875000000004
145.2,0.0121874999999996
145.3,0.0121874999999996
145.4,0.0109375000000007
145.5,0.0059374999999999
145.6,0.0134375000000002
145.7,0.0196874999999999
145.8,0.0196874999999999
145.9,0.0209375000000005
146.0,0.0184374999999992
146.1,0.0221874999999994
146.2,0.0221874999999994
146.3,0.0246875000000006
146.4,0.0246875000000006
146.5,0.0209375000000005
146.6,0.0234375
146.7,0.0196874999999999
146.8,0.0071875000000005
146.9,0.0121874999999996
147.0,0.0071875000000005
147.1,0.0046874999999992
147.2,0.0084374999999994
147.3,0.0084374999999994
147.4,0.0034375000000004
147.5,0.0071875000000005
147.6,0.0046874999999992
147.7,-0.0040624999999998
147.8,-0.0115625000000001
147.9,-0.0190625000000004
148.0,-0.0165624999999991
148.1,-0.0178124999999998
148.2,-0.0178124999999998
148.3,-0.0165624999999991
148.4,-0.0215624999999999
148.5,-0.0190625000000004
148.6,-0.0253125000000001
148.7,-0.0265625000000007
148.8,-0.0240624999999994
148.9,-0.0115625000000001
149.0,-0.0115625000000001
149.1,-0.0253125000000001
149.2,-0.0203124999999993
149.3,-0.0115625000000001
149.4,-0.0065624999999993
149.5,0.0034375000000004
149.6,0.0309375000000003
149.7,-0.0040624999999998
149.8,-0.0603125000000002
149.9,-0.0365625000000005
150.0,0.0071875000000005
150.1,0.0034375000000004
150.2,-0.0140624999999996
150.3,0.0146875000000009
150.4,0.0496874999999992
150.5,0.0484375000000004
150.6,0.0321874999999991
150.7,0.0184374999999992
150.8,0.0046874999999992
150.9,-0.0178124999999998
151.0,-0.0165624999999991
151.1,-0.0203124999999993
151.2,-0.0353124999999999
151.3,-0.0190625000000004
151.4,-0.0003124999999997
151.5,-0.0015625000000003
151.6,0.0096875
151.7,0.0284375000000008
151.8,0.0346875000000004
151.9,0.0284375000000008
152.0,0.0184374999999992
152.1,0.0196874999999999
152.2,0.0121874999999996
152.3,0.0109375000000007
152.4,0.0134375000000002
152.5,0.0121874999999996
152.6,0.0109375000000007
152.7,0.0084374999999994
152.8,0.0146875000000009
152.9,0.0159374999999997
153.0,0.0096875
153.1,0.0084374999999994
153.2,0.0021874999999997
153.3,0.0071875000000005
153.4,0.0009374999999991
153.5,-0.0028124999999992
153.6,-0.0090625000000006
153.7,-0.0015625000000003
153.8,-0.0040624999999998
153.9,-0.0028124999999992
154.0,-0.0040624999999998
154.1,-0.0040624999999998
154.2,-0.0015625000000003
154.3,-0.0028124999999992
154.4,0.0034375000000004
154.5,0.0084374999999994
154.6,0.0059374999999999
154.7,0.0096875
154.8,0.0071875000000005
154.9,0.0096875
155.0,0.0071875000000005
155.1,-0.0003124999999997
155.2,-0.0028124999999992
155.3,-0.0053125000000005
155.4,-0.0003124999999997
155.5,-0.0003124999999997
155.6,-0.0115625000000001
155.7,-0.0040624999999998
155.8,-0.0015625000000003
155.9,-0.0003124999999997
156.0,-0.0053125000000005
156.1,-0.0153125000000003
156.2,-0.0090625000000006
156.3,-0.0065624999999993
156.4,-0.0065624999999993
156.5,0.0096875
156.6,0.0134375000000002
156.7,0.0021874999999997
156.8,-0.0190625000000004
156.9,-0.0240624999999994
157.0,-0.0215624999999999
157.1,-0.0303125000000009
157.2,-0.0290625000000002
