Time (Microsecond),Voltage (V)
52.2,-0.0153125000000003
52.3,-0.0053125000000005
52.4,-0.0290625000000002
52.5,-0.0328125000000004
52.6,-0.0203124999999993
52.7,-0.0015625000000003
52.8,0.0046874999999992
52.9,0.0184374999999992
53.0,0.0271875000000001
53.1,0.0384375000000006
53.2,0.0559375000000006
53.3,0.0571874999999995
53.4,0.0634374999999991
53.5,0.0609374999999996
53.6,0.0509374999999999
53.7,0.0484375000000004
53.8,0.0521875000000005
53.9,0.0534374999999994
54.0,0.0746874999999996
54.1,0.102187499999999
54.2,0.1071875
54.3,0.0659375000000004
54.4,0.0209375000000005
54.5,0.0134375000000002
54.6,-0.0028124999999992
54.7,-0.0253125000000001
54.8,-0.0278124999999996
54.9,-0.0065624999999993
55.0,0.0146875000000009
55.1,0.0196874999999999
55.2,0.0184374999999992
55.3,0.0196874999999999
55.4,0.0121874999999996
55.5,0.0059374999999999
55.6,-0.0065624999999993
55.7,-0.0028124999999992
55.8,-0.0153125000000003
55.9,-0.0090625000000006
56.0,-0.0040624999999998
56.1,-0.0015625000000003
56.2,0.0059374999999999
56.3,0.0034375000000004
56.4,0.0021874999999997
56.5,0.0071875000000005
56.6,-0.0028124999999992
56.7,-0.0090625000000006
56.8,-0.0178124999999998
56.9,-0.0053125000000005
57.0,-0.0115625000000001
57.1,-0.0090625000000006
57.2,-0.0078125
57.3,0.0034375000000004
57.4,0.0021874999999997
57.5,0.0084374999999994
57.6,0.0084374999999994
57.7,0.0196874999999999
57.8,0.0246875000000006
57.9,0.0309375000000003
58.0,0.0346875000000004
58.1,0.0384375000000006
58.2,0.0421875000000007
58.3,0.0496874999999992
58.4,0.0496874999999992
58.5,0.0459375000000009
58.6,0.0471874999999997
58.7,0.0459375000000009
58.8,0.0446875000000002
58.9,0.0371874999999999
59.0,0.0296874999999996
59.1,0.0246875000000006
59.2,0.0234375
59.3,0.0146875000000009
59.4,0.0084374999999994
59.5,-0.0003124999999997
59.6,0.0009374999999991
59.7,-0.0053125000000005
59.8,-0.0128125000000008
59.9,-0.0128125000000008
60.0,0.0109375000000007
60.1,0.0221874999999994
60.2,0.0021874999999997
60.3,-0.0065624999999993
60.4,-0.0103124999999995
60.5,-0.0165624999999991
60.6,-0.0328125000000004
60.7,-0.0515624999999993
60.8,-0.0403125000000006
60.9,-0.0353124999999999
61.0,-0.0303125000000009
61.1,-0.0365625000000005
61.2,-0.0315624999999997
61.3,-0.0378124999999994
61.4,-0.0440625000000008
61.5,-0.0628124999999997
61.6,-0.0953125000000004
61.7,-0.0865624999999994
61.8,0.0021874999999997
61.9,0.0234375
62.0,-0.0615625000000009
62.1,-0.0640625000000004
62.2,-0.0315624999999997
62.3,-0.0553124999999994
62.4,-0.116562500000001
62.5,-0.1040625
62.6,-0.0440625000000008
62.7,-0.0178124999999998
62.8,-0.0078125
62.9,0.0134375000000002
63.0,0.0321874999999991
63.1,0.0259374999999995
63.2,0.0309375000000003
63.3,0.0259374999999995
63.4,0.0109375000000007
63.5,0.0159374999999997
63.6,0.0271875000000001
63.7,0.0159374999999997
63.8,0.0184374999999992
63.9,0.0296874999999996
64.0,0.0396874999999994
64.1,0.0284375000000008
64.2,0.0334374999999998
64.3,0.0396874999999994
64.4,0.0371874999999999
64.5,0.0321874999999991
64.6,0.0321874999999991
64.7,0.0296874999999996
64.8,0.0271875000000001
64.9,0.0321874999999991
65.0,0.0384375000000006
65.1,0.0484375000000004
65.2,0.0471874999999997
65.3,0.0384375000000006
65.4,0.0396874999999994
65.5,0.0321874999999991
65.6,0.0296874999999996
65.7,0.0259374999999995
65.8,0.0234375
65.9,0.0221874999999994
66.0,0.0246875000000006
66.1,0.0209375000000005
66.2,0.0134375000000002
66.3,0.0109375000000007
66.4,-0.0040624999999998
66.5,-0.0090625000000006
66.6,-0.0115625000000001
66.7,-0.0078125
66.8,-0.0140624999999996
66.9,-0.0165624999999991
67.0,-0.0103124999999995
67.1,-0.0115625000000001
67.2,-0.0078125
67.3,-0.0053125000000005
67.4,0.0046874999999992
67.5,0.0021874999999997
67.6,0.0059374999999999
67.7,0.0096875
67.8,0.0134375000000002
67.9,0.0171875000000004
68.0,0.0021874999999997
68.1,0.0309375000000003
68.2,0.0634374999999991
68.3,0.0709374999999994
68.4,0.0609374999999996
68.5,0.0646874999999998
68.6,0.0496874999999992
68.7,0.0021874999999997
68.8,-0.0365625000000005
68.9,-0.0090625000000006
69.0,0.0434374999999996
69.1,0.0546875
69.2,0.0684374999999999
69.3,0.0946874999999991
69.4,0.102187499999999
69.5,0.0596875000000008
69.6,0.0209375000000005
69.7,0.0059374999999999
69.8,-0.0115625000000001
69.9,-0.0215624999999999
70.0,-0.0228125000000006
70.1,-0.0115625000000001
70.2,0.0009374999999991
70.3,-0.0028124999999992
70.4,-0.0065624999999993
70.5,-0.0065624999999993
70.6,-0.0078125
70.7,-0.0165624999999991
70.8,-0.0303125000000009
70.9,-0.0403125000000006
71.0,-0.0390625
71.1,-0.0465625000000003
71.2,-0.0540625000000006
71.3,-0.0378124999999994
71.4,-0.0440625000000008
71.5,-0.0390625
71.6,-0.0290625000000002
71.7,-0.0228125000000006
71.8,-0.0140624999999996
71.9,-0.0103124999999995
72.0,-0.0040624999999998
72.1,0.0009374999999991
72.2,0.0109375000000007
72.3,0.0134375000000002
72.4,0.0221874999999994
72.5,0.0309375000000003
72.6,0.0321874999999991
72.7,0.0584375000000001
72.8,0.0571874999999995
72.9,0.0634374999999991
73.0,0.0746874999999996
73.1,0.0771875000000009
73.2,0.0796875000000004
73.3,0.0771875000000009
73.4,0.0734375000000007
73.5,0.0709374999999994
73.6,0.0809374999999992
73.7,0.0746874999999996
73.8,0.0671874999999993
73.9,0.0484375000000004
74.0,0.0496874999999992
74.1,0.0334374999999998
74.2,0.0284375000000008
74.3,0.0234375
74.4,0.0146875000000009
74.5,0.0109375000000007
74.6,0.0096875
74.7,0.0021874999999997
74.8,-0.0065624999999993
74.9,-0.0065624999999993
75.0,-0.0065624999999993
75.1,-0.0128125000000008
75.2,-0.0103124999999995
75.3,-0.0053125000000005
75.4,-0.0103124999999995
75.5,-0.0240624999999994
75.6,-0.0165624999999991
75.7,-0.0103124999999995
75.8,-0.0140624999999996
75.9,-0.0153125000000003
76.0,-0.0203124999999993
76.1,-0.0215624999999999
76.2,-0.0253125000000001
76.3,0.0171875000000004
76.4,0.0634374999999991
76.5,0.0321874999999991
76.6,-0.0628124999999997
76.7,-0.0678125000000005
76.8,0.0121874999999996
76.9,-0.0078125
77.0,-0.0378124999999994
77.1,0.0109375000000007
77.2,0.0921874999999996
77.3,0.0909375000000008
77.4,0.0459375000000009
77.5,0.0471874999999997
77.6,0.0384375000000006
77.7,0.0084374999999994
77.8,-0.0103124999999995
77.9,-0.0003124999999997
78.0,0.0121874999999996
78.1,0.0184374999999992
78.2,0.0296874999999996
78.3,0.0209375000000005
78.4,0.0109375000000007
78.5,0.0171875000000004
78.6,0.0134375000000002
78.7,-0.0003124999999997
78.8,-0.0065624999999993
78.9,-0.0115625000000001
79.0,-0.0178124999999998
79.1,-0.0315624999999997
79.2,-0.0240624999999994
79.3,-0.0165624999999991
79.4,-0.0153125000000003
79.5,-0.0140624999999996
79.6,-0.0128125000000008
79.7,-0.0165624999999991
79.8,-0.0103124999999995
79.9,-0.0090625000000006
80.0,-0.0028124999999992
80.1,0.0059374999999999
80.2,0.0109375000000007
80.3,0.0184374999999992
80.4,0.0259374999999995
80.5,0.0359374999999993
80.6,0.0309375000000003
80.7,0.0309375000000003
80.8,0.0296874999999996
80.9,0.0384375000000006
81.0,0.0421875000000007
81.1,0.0446875000000002
81.2,0.0384375000000006
81.3,0.0446875000000002
81.4,0.0396874999999994
81.5,0.0284375000000008
81.6,0.0246875000000006
81.7,0.0209375000000005
81.8,0.0159374999999997
81.9,0.0146875000000009
82.0,0.0009374999999991
82.1,-0.0053125000000005
82.2,-0.0165624999999991
82.3,-0.0303125000000009
82.4,-0.0303125000000009
82.5,-0.0240624999999994
82.6,-0.0228125000000006
82.7,-0.0290625000000002
82.8,-0.0265625000000007
82.9,-0.0253125000000001
83.0,-0.0290625000000002
83.1,-0.0403125000000006
83.2,-0.0465625000000003
83.3,-0.0478124999999991
83.4,-0.0315624999999997
83.5,-0.0215624999999999
83.6,0.0034375000000004
83.7,0.0121874999999996
83.8,-0.0128125000000008
83.9,-0.0390625
84.0,-0.0528124999999999
84.1,-0.0653124999999992
84.2,-0.0853125000000006
84.3,-0.0840624999999999
84.4,-0.0428125000000001
84.5,0.0009374999999991
84.6,0.0159374999999997
84.7,0.0034375000000004
84.8,0.0109375000000007
84.9,0.0021874999999997
85.0,-0.0203124999999993
85.1,-0.0428125000000001
85.2,-0.0428125000000001
85.3,-0.0340624999999992
85.4,-0.0215624999999999
85.5,-0.0078125
85.6,0.0034375000000004
85.7,0.0109375000000007
85.8,0.0009374999999991
85.9,-0.0065624999999993
86.0,-0.0090625000000006
86.1,-0.0253125000000001
86.2,-0.0115625000000001
86.3,-0.0315624999999997
86.4,-0.0315624999999997
86.5,-0.0403125000000006
86.6,-0.0390625
86.7,-0.0215624999999999
86.8,-0.0303125000000009
86.9,-0.0190625000000004
87.0,-0.0315624999999997
87.1,-0.0253125000000001
87.2,-0.0228125000000006
87.3,-0.0178124999999998
87.4,-0.0153125000000003
87.5,-0.0128125000000008
87.6,-0.0040624999999998
87.7,0.0046874999999992
87.8,0.0084374999999994
87.9,0.0084374999999994
88.0,0.0184374999999992
88.1,0.0296874999999996
88.2,0.0284375000000008
88.3,0.0346875000000004
88.4,0.0409375000000001
88.5,0.0396874999999994
88.6,0.0396874999999994
88.7,0.0384375000000006
88.8,0.0271875000000001
88.9,0.0359374999999993
89.0,0.0371874999999999
89.1,0.0321874999999991
89.2,0.0234375
89.3,0.0209375000000005
89.4,0.0234375
89.5,0.0146875000000009
89.6,0.0059374999999999
89.7,-0.0040624999999998
89.8,-0.0040624999999998
89.9,-0.0103124999999995
90.0,-0.0153125000000003
90.1,-0.0178124999999998
90.2,-0.0365625000000005
90.3,-0.0390625
90.4,-0.0478124999999991
90.5,-0.0515624999999993
90.6,-0.0578125000000007
90.7,-0.0540625000000006
90.8,-0.0578125000000007
90.9,-0.0653124999999992
91.0,-0.0640625000000004
91.1,-0.0915625000000002
91.2,-0.1040625
91.3,-0.0390625
91.4,0.0284375000000008
91.5,-0.0228125000000006
91.6,-0.0640625000000004
91.7,-0.0240624999999994
91.8,-0.0190625000000004
91.9,-0.0678125000000005
92.0,-0.0915625000000002
92.1,-0.0465625000000003
92.2,-0.0028124999999992
92.3,-0.0028124999999992
92.4,0.0146875000000009
92.5,0.0459375000000009
92.6,0.0771875000000009
92.7,0.0846874999999994
92.8,0.0634374999999991
92.9,0.0371874999999999
93.0,0.0334374999999998
93.1,0.0321874999999991
93.2,0.0059374999999999
93.3,-0.0078125
93.4,0.0071875000000005
93.5,0.0321874999999991
93.6,0.0234375
93.7,0.0246875000000006
93.8,0.0321874999999991
93.9,0.0246875000000006
94.0,0.0034375000000004
94.1,-0.0065624999999993
94.2,-0.0015625000000003
94.3,-0.0115625000000001
94.4,-0.0128125000000008
94.5,-0.0065624999999993
94.6,-0.0040624999999998
94.7,-0.0053125000000005
94.8,0.0034375000000004
94.9,0.0071875000000005
95.0,0.0046874999999992
95.1,0.0109375000000007
95.2,0.0109375000000007
95.3,0.0121874999999996
95.4,0.0121874999999996
95.5,0.0134375000000002
95.6,0.0171875000000004
95.7,0.0146875000000009
95.8,0.0159374999999997
95.9,0.0096875
96.0,0.0134375000000002
96.1,0.0034375000000004
96.2,0.0009374999999991
96.3,0.0084374999999994
96.4,0.0059374999999999
96.5,0.0159374999999997
96.6,0.0246875000000006
96.7,0.0321874999999991
96.8,0.0346875000000004
96.9,0.0284375000000008
97.0,0.0184374999999992
97.1,0.0246875000000006
97.2,0.0359374999999993
97.3,0.0334374999999998
97.4,0.0334374999999998
97.5,0.0371874999999999
97.6,0.0259374999999995
97.7,0.0196874999999999
97.8,0.0121874999999996
97.9,0.0196874999999999
98.0,0.0259374999999995
98.1,0.0121874999999996
98.2,-0.0203124999999993
98.3,-0.0528124999999999
98.4,-0.0490624999999998
98.5,-0.0215624999999999
98.6,-0.0003124999999997
98.7,-0.0028124999999992
98.8,0.0134375000000002
98.9,0.0284375000000008
99.0,0.0259374999999995
99.1,-0.0028124999999992
99.2,-0.0278124999999996
99.3,-0.0415624999999995
99.4,-0.0440625000000008
99.5,-0.0403125000000006
99.6,-0.0328125000000004
99.7,-0.0278124999999996
99.8,-0.0128125000000008
99.9,0.0021874999999997
100.0,0.0034375000000004
100.1,-0.0015625000000003
100.2,-0.0003124999999997
100.3,0.0146875000000009
100.4,-0.0040624999999998
100.5,-0.0140624999999996
100.6,-0.0340624999999992
100.7,-0.0040624999999998
100.8,0.0296874999999996
100.9,0.0296874999999996
101.0,0.0121874999999996
101.1,0.0196874999999999
101.2,0.0146875000000009
101.3,-0.0028124999999992
101.4,-0.0165624999999991
101.5,-0.0115625000000001
101.6,-0.0028124999999992
101.7,0.0034375000000004
101.8,0.0096875
101.9,0.0221874999999994
102.0,0.0209375000000005
102.1,0.0096875
102.2,0.0071875000000005
102.3,-0.0028124999999992
102.4,-0.0040624999999998
102.5,-0.0065624999999993
102.6,0.0034375000000004
102.7,-0.0015625000000003
102.8,-0.0078125
102.9,-0.0103124999999995
103.0,0.0046874999999992
103.1,0.0034375000000004
103.2,0.0121874999999996
103.3,0.0071875000000005
103.4,-0.0165624999999991
103.5,-0.0065624999999993
103.6,-0.0190625000000004
103.7,-0.0265625000000007
103.8,-0.0365625000000005
103.9,-0.0278124999999996
104.0,-0.0253125000000001
104.1,-0.0265625000000007
104.2,-0.0215624999999999
104.3,-0.0240624999999994
104.4,-0.0203124999999993
104.5,-0.0090625000000006
104.6,-0.0065624999999993
104.7,-0.0040624999999998
104.8,-0.0040624999999998
104.9,0.0021874999999997
105.0,0.0046874999999992
105.1,-0.0028124999999992
105.2,-0.0078125
105.3,-0.0103124999999995
105.4,-0.0015625000000003
105.5,-0.0053125000000005
105.6,-0.0028124999999992
105.7,-0.0003124999999997
105.8,0.0021874999999997
105.9,0.0259374999999995
106.0,0.0409375000000001
106.1,-0.0290625000000002
106.2,-0.0928125000000009
106.3,-0.0390625
106.4,0.0134375000000002
106.5,-0.0265625000000007
106.6,-0.0265625000000007
106.7,0.0409375000000001
106.8,0.0796875000000004
106.9,0.0384375000000006
107.0,0.0009374999999991
107.1,0.0009374999999991
107.2,-0.0203124999999993
107.3,-0.0378124999999994
107.4,-0.0328125000000004
107.5,-0.0178124999999998
107.6,-0.0190625000000004
107.7,-0.0040624999999998
107.8,0.0046874999999992
107.9,0.0021874999999997
108.0,0.0046874999999992
108.1,0.0084374999999994
108.2,0.0096875
108.3,-0.0003124999999997
108.4,-0.0053125000000005
108.5,-0.0065624999999993
108.6,-0.0078125
108.7,-0.0153125000000003
108.8,-0.0028124999999992
108.9,0.0321874999999991
109.0,0.0371874999999999
109.1,0.0309375000000003
109.2,0.0221874999999994
109.3,0.0159374999999997
109.4,0.0021874999999997
109.5,-0.0178124999999998
109.6,-0.0153125000000003
109.7,-0.0065624999999993
109.8,0.0109375000000007
109.9,0.0071875000000005
110.0,0.0084374999999994
110.1,0.0146875000000009
110.2,0.0109375000000007
110.3,0.0034375000000004
110.4,0.0009374999999991
110.5,-0.0065624999999993
110.6,-0.0140624999999996
110.7,-0.0165624999999991
110.8,-0.0228125000000006
110.9,-0.0215624999999999
111.0,-0.0265625000000007
111.1,-0.0253125000000001
111.2,-0.0253125000000001
111.3,-0.0328125000000004
111.4,-0.0353124999999999
111.5,-0.0353124999999999
111.6,-0.0403125000000006
111.7,-0.0515624999999993
111.8,-0.0578125000000007
111.9,-0.0565625000000001
112.0,-0.0490624999999998
112.1,-0.0415624999999995
112.2,-0.0428125000000001
112.3,-0.0303125000000009
112.4,-0.0240624999999994
112.5,-0.0165624999999991
112.6,-0.0253125000000001
112.7,-0.0240624999999994
112.8,-0.0140624999999996
112.9,-0.0015625000000003
113.0,0.0184374999999992
113.1,0.0396874999999994
113.2,0.0546875
113.3,0.0246875000000006
113.4,-0.0090625000000006
113.5,-0.0290625000000002
113.6,-0.0253125000000001
113.7,-0.0390625
113.8,-0.0415624999999995
113.9,-0.0128125000000008
114.0,0.0059374999999999
114.1,0.0146875000000009
114.2,0.0196874999999999
114.3,0.0284375000000008
114.4,0.0159374999999997
114.5,-0.0040624999999998
114.6,-0.0103124999999995
114.7,-0.0190625000000004
114.8,-0.0153125000000003
114.9,-0.0203124999999993
115.0,-0.0140624999999996
115.1,-0.0153125000000003
115.2,-0.0178124999999998
115.3,-0.0053125000000005
115.4,-0.0053125000000005
115.5,-0.0003124999999997
115.6,-0.0028124999999992
115.7,-0.0003124999999997
115.8,-0.0078125
115.9,-0.0103124999999995
116.0,-0.0015625000000003
116.1,0.0059374999999999
116.2,-0.0015625000000003
116.3,0.0034375000000004
116.4,0.0071875000000005
116.5,0.0171875000000004
116.6,0.0096875
116.7,0.0134375000000002
116.8,0.0046874999999992
116.9,0.0059374999999999
117.0,0.0221874999999994
117.1,0.0509374999999999
117.2,0.0471874999999997
117.3,0.0259374999999995
117.4,0.0309375000000003
117.5,0.0284375000000008
117.6,0.0121874999999996
117.7,-0.0090625000000006
117.8,-0.0015625000000003
117.9,0.0109375000000007
118.0,0.0209375000000005
118.1,0.0121874999999996
118.2,0.0246875000000006
118.3,0.0284375000000008
118.4,0.0196874999999999
118.5,0.0096875
118.6,0.0009374999999991
118.7,0.0059374999999999
118.8,-0.0015625000000003
118.9,0.0009374999999991
119.0,-0.0028124999999992
119.1,-0.0065624999999993
119.2,-0.0103124999999995
119.3,-0.0028124999999992
119.4,0.0059374999999999
119.5,0.0084374999999994
119.6,0.0021874999999997
119.7,0.0021874999999997
119.8,0.0071875000000005
119.9,-0.0015625000000003
120.0,-0.0028124999999992
120.1,-0.0015625000000003
120.2,0.0034375000000004
120.3,0.0109375000000007
120.4,0.0059374999999999
120.5,-0.0003124999999997
120.6,-0.0053125000000005
120.7,-0.0328125000000004
120.8,-0.0265625000000007
120.9,0.0596875000000008
121.0,0.0871875000000006
121.1,0.0084374999999994
121.2,0.0059374999999999
121.3,0.0309375000000003
121.4,0.0009374999999991
121.5,-0.0640625000000004
121.6,-0.0715625000000006
121.7,-0.0265625000000007
121.8,-0.0103124999999995
121.9,-0.0078125
122.0,0.0259374999999995
122.1,0.0409375000000001
122.2,0.0309375000000003
122.3,0.0296874999999996
122.4,0.0196874999999999
122.5,0.0071875000000005
122.6,0.0059374999999999
122.7,0.0059374999999999
122.8,0.0059374999999999
122.9,0.0121874999999996
123.0,0.0209375000000005
123.1,0.0259374999999995
123.2,0.0234375
123.3,0.0284375000000008
123.4,0.0309375000000003
123.5,0.0196874999999999
123.6,0.0034375000000004
123.7,-0.0003124999999997
123.8,0.0121874999999996
123.9,0.0096875
124.0,0.0159374999999997
124.1,0.0171875000000004
124.2,0.0171875000000004
124.3,0.0159374999999997
124.4,0.0159374999999997
124.5,-0.0003124999999997
124.6,0.0071875000000005
124.7,0.0184374999999992
124.8,0.0109375000000007
124.9,-0.0090625000000006
125.0,0.0146875000000009
125.1,0.0021874999999997
125.2,0.0396874999999994
125.3,0.0271875000000001
125.4,0.0109375000000007
125.5,-0.0078125
125.6,0.0059374999999999
125.7,-0.0053125000000005
125.8,-0.0315624999999997
125.9,-0.0465625000000003
126.0,-0.0353124999999999
126.1,-0.0303125000000009
126.2,-0.0215624999999999
126.3,-0.0115625000000001
126.4,-0.0090625000000006
126.5,-0.0128125000000008
126.6,-0.0078125
126.7,-0.0028124999999992
126.8,-0.0128125000000008
126.9,-0.0215624999999999
127.0,-0.0140624999999996
127.1,-0.0128125000000008
127.2,-0.0165624999999991
127.3,-0.0115625000000001
127.4,0.0071875000000005
127.5,0.0159374999999997
127.6,0.0021874999999997
127.7,-0.0278124999999996
127.8,-0.0503125000000004
127.9,-0.0353124999999999
128.0,-0.0103124999999995
128.1,-0.0028124999999992
128.2,0.0059374999999999
128.3,0.0471874999999997
128.4,0.0596875000000008
128.5,0.0346875000000004
128.6,-0.0003124999999997
128.7,-0.0203124999999993
128.8,-0.0178124999999998
128.9,-0.0315624999999997
129.0,-0.0278124999999996
129.1,-0.0140624999999996
129.2,0.0046874999999992
129.3,0.0171875000000004
129.4,0.0109375000000007
129.5,0.0196874999999999
129.6,0.0259374999999995
129.7,0.0184374999999992
129.8,0.0034375000000004
129.9,-0.0028124999999992
130.0,-0.0090625000000006
130.1,-0.0040624999999998
130.2,0.0084374999999994
130.3,0.0071875000000005
130.4,0.0109375000000007
130.5,0.0171875000000004
130.6,0.0209375000000005
130.7,0.0109375000000007
130.8,0.0059374999999999
130.9,0.0021874999999997
131.0,-0.0053125000000005
131.1,-0.0003124999999997
131.2,-0.0090625000000006
131.3,0.0021874999999997
131.4,-0.0015625000000003
131.5,0.0046874999999992
131.6,0.0009374999999991
131.7,-0.0003124999999997
131.8,-0.0028124999999992
131.9,-0.0078125
132.0,0.0046874999999992
132.1,0.0021874999999997
132.2,-0.0015625000000003
132.3,0.0021874999999997
132.4,-0.0040624999999998
132.5,0.0021874999999997
132.6,-0.0115625000000001
132.7,-0.0190625000000004
132.8,-0.0253125000000001
132.9,-0.0165624999999991
133.0,-0.0215624999999999
133.1,-0.0365625000000005
133.2,-0.0465625000000003
133.3,-0.0140624999999996
133.4,0.0071875000000005
133.5,-0.0103124999999995
133.6,-0.0290625000000002
133.7,-0.0165624999999991
133.8,-0.0078125
133.9,-0.0290625000000002
134.0,-0.0365625000000005
134.1,-0.0203124999999993
134.2,-0.0078125
134.3,0.0096875
134.4,0.0071875000000005
134.5,0.0171875000000004
134.6,0.0134375000000002
134.7,0.0121874999999996
134.8,0.0084374999999994
134.9,0.0109375000000007
135.0,0.0059374999999999
135.1,0.0021874999999997
135.2,-0.0003124999999997
135.3,0.0084374999999994
135.4,0.0221874999999994
135.5,0.0259374999999995
135.6,-0.0390625
135.7,-0.0928125000000009
135.8,-0.0328125000000004
135.9,0.0084374999999994
136.0,-0.0303125000000009
136.1,-0.0203124999999993
136.2,0.0321874999999991
136.3,0.0559375000000006
136.4,0.0146875000000009
136.5,-0.0115625000000001
136.6,-0.0053125000000005
136.7,-0.0240624999999994
136.8,-0.0428125000000001
136.9,-0.0328125000000004
137.0,-0.0215624999999999
137.1,-0.0153125000000003
137.2,-0.0015625000000003
137.3,0.0021874999999997
137.4,-0.0115625000000001
137.5,-0.0040624999999998
137.6,0.0009374999999991
137.7,-0.0003124999999997
137.8,-0.0128125000000008
137.9,-0.0090625000000006
138.0,-0.0065624999999993
138.1,-0.0165624999999991
138.2,-0.0090625000000006
138.3,-0.0040624999999998
138.4,0.0071875000000005
138.5,0.0034375000000004
138.6,0.0021874999999997
138.7,0.0071875000000005
138.8,0.0071875000000005
138.9,-0.0003124999999997
139.0,-0.0065624999999993
139.1,-0.0078125
139.2,-0.0040624999999998
139.3,-0.0015625000000003
139.4,-0.0003124999999997
139.5,-0.0015625000000003
139.6,-0.0078125
139.7,-0.0028124999999992
139.8,-0.0053125000000005
139.9,-0.0040624999999998
140.0,-0.0078125
140.1,-0.0065624999999993
140.2,-0.0090625000000006
140.3,-0.0140624999999996
140.4,-0.0178124999999998
140.5,-0.0190625000000004
140.6,-0.0253125000000001
140.7,-0.0253125000000001
140.8,-0.0240624999999994
140.9,-0.0303125000000009
141.0,-0.0390625
141.1,-0.0278124999999996
141.2,-0.0390625
141.3,-0.0403125000000006
141.4,-0.0265625000000007
141.5,-0.0003124999999997
141.6,0.0084374999999994
141.7,-0.0040624999999998
141.8,-0.0103124999999995
141.9,-0.0078125
142.0,-0.0178124999999998
142.1,-0.0378124999999994
142.2,-0.0465625000000003
142.3,-0.0265625000000007
142.4,-0.0028124999999992
142.5,0.0096875
142.6,0.0384375000000006
142.7,0.0584375000000001
142.8,0.0196874999999999
142.9,-0.0128125000000008
143.0,-0.0228125000000006
143.1,-0.0403125000000006
143.2,-0.0515624999999993
143.3,-0.0553124999999994
143.4,-0.0240624999999994
143.5,-0.0015625000000003
143.6,0.0059374999999999
143.7,0.0246875000000006
143.8,0.0271875000000001
143.9,0.0234375
144.0,0.0071875000000005
144.1,0.0034375000000004
144.2,-0.0065624999999993
144.3,-0.0103124999999995
144.4,-0.0103124999999995
144.5,-0.0103124999999995
144.6,0.0021874999999997
144.7,0.0009374999999991
144.8,0.0059374999999999
144.9,0.0046874999999992
145.0,0.0084374999999994
145.1,0.0071875000000005
145.2,0.0046874999999992
145.3,-0.0003124999999997
145.4,-0.0015625000000003
145.5,0.0071875000000005
145.6,0.0084374999999994
145.7,0.0121874999999996
145.8,0.0121874999999996
145.9,0.0096875
146.0,0.0134375000000002
146.1,0.0134375000000002
146.2,0.0184374999999992
146.3,0.0121874999999996
146.4,0.0096875
146.5,0.0034375000000004
146.6,0.0084374999999994
146.7,0.0109375000000007
146.8,0.0084374999999994
146.9,0.0096875
147.0,0.0059374999999999
147.1,0.0071875000000005
147.2,0.0034375000000004
147.3,-0.0003124999999997
147.4,-0.0103124999999995
147.5,-0.0090625000000006
147.6,-0.0028124999999992
147.7,-0.0003124999999997
147.8,0.0046874999999992
147.9,-0.0028124999999992
148.0,0.0021874999999997
148.1,0.0009374999999991
148.2,0.0009374999999991
148.3,-0.0028124999999992
148.4,-0.0090625000000006
148.5,0.0021874999999997
148.6,-0.0003124999999997
148.7,-0.0015625000000003
148.8,-0.0028124999999992
148.9,0.0034375000000004
149.0,0.0034375000000004
149.1,-0.0053125000000005
149.2,-0.0015625000000003
149.3,-0.0065624999999993
149.4,-0.0028124999999992
149.5,-0.0103124999999995
149.6,0.0134375000000002
149.7,0.0284375000000008
149.8,0.0321874999999991
149.9,0.0046874999999992
150.0,0.0084374999999994
150.1,-0.0028124999999992
150.2,-0.0453124999999996
150.3,-0.0528124999999999
150.4,0.0471874999999997
150.5,0.0771875000000009
150.6,0.0096875
150.7,0.0071875000000005
150.8,0.0409375000000001
150.9,0.0109375000000007
151.0,-0.0603125000000002
151.1,-0.0703125
151.2,-0.0265625000000007
151.3,0.0021874999999997
151.4,0.0109375000000007
151.5,0.0309375000000003
151.6,0.0421875000000007
151.7,-0.0503125000000004
151.8,0.0846874999999994
151.9,0.0009374999999991
152.0,0.0009374999999991
152.1,-0.0115625000000001
152.2,0.0109375000000007
152.3,0.0021874999999997
152.4,0.0059374999999999
152.5,0.0009374999999991
152.6,0.0021874999999997
152.7,-0.0003124999999997
152.8,-0.0003124999999997
152.9,-0.0003124999999997
153.0,-0.0065624999999993
153.1,-0.0115625000000001
153.2,-0.0165624999999991
153.3,-0.0128125000000008
153.4,-0.0153125000000003
153.5,-0.0040624999999998
153.6,-0.0015625000000003
153.7,0.0084374999999994
153.8,0.0021874999999997
153.9,-0.0053125000000005
154.0,-0.0015625000000003
154.1,-0.0028124999999992
154.2,-0.0015625000000003
154.3,0.0009374999999991
154.4,-0.0015625000000003
154.5,0.0034375000000004
154.6,0.0009374999999991
154.7,-0.0115625000000001
154.8,-0.0165624999999991
154.9,-0.0178124999999998
155.0,-0.0128125000000008
155.1,-0.0140624999999996
155.2,-0.0153125000000003
155.3,-0.0153125000000003
155.4,-0.0153125000000003
155.5,-0.0190625000000004
155.6,-0.0140624999999996
155.7,-0.0065624999999993
155.8,0.0059374999999999
155.9,0.0046874999999992
156.0,-0.0040624999999998
156.1,-0.0015625000000003
156.2,-0.0003124999999997
156.3,0.0034375000000004
156.4,0.0059374999999999
156.5,0.0009374999999991
156.6,0.0009374999999991
156.7,0.0021874999999997
156.8,0.0071875000000005
156.9,0.0096875
157.0,0.0234375
157.1,0.0046874999999992
