Time (Microsecond),Voltage (V)
53.8,-0.0490624999999998
53.9,-0.0378124999999994
54.0,-0.0615625000000009
54.1,-0.0928125000000009
54.2,-0.1090625
54.3,-0.1190625
54.4,-0.1290625
54.5,-0.120312500000001
54.6,-0.102812500000001
54.7,-0.0840624999999999
54.8,-0.0690624999999994
54.9,-0.0590624999999996
55.0,-0.0553124999999994
55.1,-0.0415624999999995
55.2,-0.0265625000000007
55.3,-0.0265625000000007
55.4,-0.0190625000000004
55.5,-0.0053125000000005
55.6,0.0121874999999996
55.7,0.0159374999999997
55.8,0.0309375000000003
55.9,0.0496874999999992
56.0,0.0621875000000003
56.1,0.0646874999999998
56.2,0.0596875000000008
56.3,0.0571874999999995
56.4,0.0546875
56.5,0.0496874999999992
56.6,0.0471874999999997
56.7,0.0446875000000002
56.8,0.0496874999999992
56.9,0.0509374999999999
57.0,0.0521875000000005
57.1,0.0546875
57.2,0.0571874999999995
57.3,0.0521875000000005
57.4,0.0546875
57.5,0.0446875000000002
57.6,0.0309375000000003
57.7,0.0221874999999994
57.8,0.0196874999999999
57.9,0.0084374999999994
58.0,0.0134375000000002
58.1,-0.0003124999999997
58.2,-0.0015625000000003
58.3,-0.0103124999999995
58.4,-0.0103124999999995
58.5,-0.0090625000000006
58.6,-0.0153125000000003
58.7,-0.0203124999999993
58.8,-0.0153125000000003
58.9,-0.0128125000000008
59.0,-0.0103124999999995
59.1,-0.0090625000000006
59.2,-0.0065624999999993
59.3,-0.0015625000000003
59.4,0.0034375000000004
59.5,0.0046874999999992
59.6,0.0059374999999999
59.7,0.0184374999999992
59.8,0.0184374999999992
59.9,0.0246875000000006
60.0,0.0284375000000008
60.1,0.0409375000000001
60.2,0.0546875
60.3,0.0571874999999995
60.4,0.0584375000000001
60.5,0.0471874999999997
60.6,0.0559375000000006
60.7,0.0546875
60.8,0.0396874999999994
60.9,0.0409375000000001
61.0,0.0909375000000008
61.1,0.135937500000001
61.2,0.0571874999999995
61.3,-0.0715625000000006
61.4,-0.0353124999999999
61.5,0.0484375000000004
61.6,-0.0078125
61.7,-0.0403125000000006
61.8,0.0459375000000009
61.9,0.118437500000001
62.0,0.0884374999999995
62.1,0.0459375000000009
62.2,0.0496874999999992
62.3,0.0296874999999996
62.4,-0.0053125000000005
62.5,-0.0215624999999999
62.6,-0.0253125000000001
62.7,-0.0178124999999998
62.8,0.0046874999999992
62.9,0.0184374999999992
63.0,0.0109375000000007
63.1,0.0109375000000007
63.2,0.0259374999999995
63.3,0.0259374999999995
63.4,0.0146875000000009
63.5,0.0134375000000002
63.6,0.0146875000000009
63.7,-0.0015625000000003
63.8,0.0009374999999991
63.9,0.0121874999999996
64.0,0.0196874999999999
64.1,0.0221874999999994
64.2,0.0296874999999996
64.3,0.0334374999999998
64.4,0.0346875000000004
64.5,0.0346875000000004
64.6,0.0271875000000001
64.7,0.0309375000000003
64.8,0.0296874999999996
64.9,0.0209375000000005
65.0,0.0246875000000006
65.1,0.0234375
65.2,0.0284375000000008
65.3,0.0246875000000006
65.4,0.0134375000000002
65.5,0.0221874999999994
65.6,0.0146875000000009
65.7,0.0109375000000007
65.8,0.0046874999999992
65.9,-0.0065624999999993
66.0,-0.0140624999999996
66.1,-0.0203124999999993
66.2,-0.0328125000000004
66.3,-0.0428125000000001
66.4,-0.0528124999999999
66.5,-0.0578125000000007
66.6,-0.0590624999999996
66.7,-0.0690624999999994
66.8,-0.0765624999999996
66.9,-0.0753125000000008
67.0,-0.0628124999999997
67.1,-0.0640625000000004
67.2,-0.0703125
67.3,-0.0628124999999997
67.4,-0.0603125000000002
67.5,-0.0715625000000006
67.6,-0.0815625000000004
67.7,-0.0753125000000008
67.8,-0.0615625000000009
67.9,-0.0490624999999998
68.0,-0.0315624999999997
68.1,0.0034375000000004
68.2,-0.0028124999999992
68.3,-0.0453124999999996
68.4,-0.0653124999999992
68.5,-0.0628124999999997
68.6,-0.0740625000000001
68.7,-0.0890625000000007
68.8,-0.0640625000000004
68.9,-0.0390625
69.0,-0.0290625000000002
69.1,0.0034375000000004
69.2,0.0434374999999996
69.3,0.0371874999999999
69.4,0.0046874999999992
69.5,-0.0053125000000005
69.6,-0.0153125000000003
69.7,-0.0340624999999992
69.8,-0.0528124999999999
69.9,-0.0415624999999995
70.0,-0.0190625000000004
70.1,-0.0078125
70.2,0.0071875000000005
70.3,0.0221874999999994
70.4,0.0221874999999994
70.5,0.0196874999999999
70.6,0.0196874999999999
70.7,0.0084374999999994
70.8,0.0021874999999997
70.9,-0.0065624999999993
71.0,-0.0003124999999997
71.1,-0.0065624999999993
71.2,-0.0015625000000003
71.3,0.0084374999999994
71.4,0.0209375000000005
71.5,0.0296874999999996
71.6,0.0309375000000003
71.7,0.0321874999999991
71.8,0.0421875000000007
71.9,0.0396874999999994
72.0,0.0446875000000002
72.1,0.0384375000000006
72.2,0.0321874999999991
72.3,0.0446875000000002
72.4,0.0596875000000008
72.5,0.0621875000000003
72.6,0.0609374999999996
72.7,0.0646874999999998
72.8,0.0734375000000007
72.9,0.0709374999999994
73.0,0.0784374999999997
73.1,0.0684374999999999
73.2,0.0771875000000009
73.3,0.0884374999999995
73.4,0.0846874999999994
73.5,0.0871875000000006
73.6,0.0909375000000008
73.7,0.0884374999999995
73.8,0.0859375
73.9,0.0834375000000005
74.0,0.0709374999999994
74.1,0.0646874999999998
74.2,0.0659375000000004
74.3,0.0584375000000001
74.4,0.0509374999999999
74.5,0.0434374999999996
74.6,0.0371874999999999
74.7,0.0296874999999996
74.8,0.0309375000000003
74.9,0.0296874999999996
75.0,0.0146875000000009
75.1,0.0146875000000009
75.2,0.0171875000000004
75.3,0.0084374999999994
75.4,0.0046874999999992
75.5,-0.0003124999999997
75.6,-0.0065624999999993
75.7,-0.0278124999999996
75.8,-0.0653124999999992
75.9,-0.0640625000000004
76.0,0.0359374999999993
76.1,0.0609374999999996
76.2,-0.0303125000000009
76.3,-0.0540625000000006
76.4,-0.0265625000000007
76.5,-0.0703125
76.6,-0.149062499999999
76.7,-0.147812500000001
76.8,-0.0990625000000005
76.9,-0.0765624999999996
77.0,-0.0728124999999995
77.1,-0.0490624999999998
77.2,-0.0215624999999999
77.3,0.0134375000000002
77.4,0.0146875000000009
77.5,-0.0203124999999993
77.6,-0.0528124999999999
77.7,-0.0415624999999995
77.8,-0.0453124999999996
77.9,-0.0853125000000006
78.0,-0.0915625000000002
78.1,-0.0615625000000009
78.2,-0.0428125000000001
78.3,-0.0440625000000008
78.4,-0.0240624999999994
78.5,-0.0090625000000006
78.6,-0.0340624999999992
78.7,-0.0440625000000008
78.8,-0.0503125000000004
78.9,-0.0578125000000007
79.0,-0.0628124999999997
79.1,-0.0690624999999994
79.2,-0.0665624999999999
79.3,-0.0628124999999997
79.4,-0.0565625000000001
79.5,-0.0503125000000004
79.6,-0.0328125000000004
79.7,-0.0278124999999996
79.8,-0.0240624999999994
79.9,-0.0165624999999991
80.0,-0.0215624999999999
80.1,-0.0203124999999993
80.2,-0.0228125000000006
80.3,-0.0228125000000006
80.4,-0.0215624999999999
80.5,-0.0165624999999991
80.6,-0.0153125000000003
80.7,-0.0128125000000008
80.8,-0.0128125000000008
80.9,-0.0165624999999991
81.0,-0.0053125000000005
81.1,-0.0103124999999995
81.2,-0.0065624999999993
81.3,-0.0040624999999998
81.4,0.0084374999999994
81.5,0.0071875000000005
81.6,0.0034375000000004
81.7,0.0121874999999996
81.8,0.0159374999999997
81.9,0.0296874999999996
82.0,0.0346875000000004
82.1,0.0421875000000007
82.2,0.0521875000000005
82.3,0.0646874999999998
82.4,0.0596875000000008
82.5,0.0459375000000009
82.6,0.0259374999999995
82.7,-0.0040624999999998
82.8,-0.0153125000000003
82.9,0.0096875
83.0,0.0434374999999996
83.1,0.0371874999999999
83.2,0.0609374999999996
83.3,0.0821874999999999
83.4,0.0746874999999996
83.5,0.0434374999999996
83.6,0.0134375000000002
83.7,0.0021874999999997
83.8,-0.0153125000000003
83.9,-0.0265625000000007
84.0,-0.0240624999999994
84.1,-0.0053125000000005
84.2,-0.0003124999999997
84.3,0.0096875
84.4,0.0209375000000005
84.5,0.0171875000000004
84.6,0.0146875000000009
84.7,0.0184374999999992
84.8,0.0059374999999999
84.9,-0.0003124999999997
85.0,-0.0015625000000003
85.1,0.0071875000000005
85.2,-0.0078125
85.3,-0.0103124999999995
85.4,0.0296874999999996
85.5,0.0534374999999994
85.6,0.0384375000000006
85.7,0.0171875000000004
85.8,0.0134375000000002
85.9,0.0059374999999999
86.0,-0.0215624999999999
86.1,-0.0403125000000006
86.2,-0.0303125000000009
86.3,-0.0140624999999996
86.4,-0.0028124999999992
86.5,0.0034375000000004
86.6,0.0071875000000005
86.7,0.0084374999999994
86.8,0.0109375000000007
86.9,0.0046874999999992
87.0,-0.0028124999999992
87.1,0.0021874999999997
87.2,-0.0015625000000003
87.3,-0.0053125000000005
87.4,-0.0103124999999995
87.5,-0.0153125000000003
87.6,-0.0178124999999998
87.7,-0.0003124999999997
87.8,-0.0003124999999997
87.9,-0.0065624999999993
88.0,-0.0078125
88.1,-0.0140624999999996
88.2,-0.0128125000000008
88.3,-0.0190625000000004
88.4,-0.0240624999999994
88.5,-0.0240624999999994
88.6,-0.0128125000000008
88.7,-0.0165624999999991
88.8,-0.0140624999999996
88.9,-0.0115625000000001
89.0,-0.0040624999999998
89.1,0.0084374999999994
89.2,0.0034375000000004
89.3,0.0046874999999992
89.4,0.0071875000000005
89.5,0.0134375000000002
89.6,0.0159374999999997
89.7,0.0084374999999994
89.8,0.0034375000000004
89.9,0.0034375000000004
90.0,0.0021874999999997
90.1,-0.0015625000000003
90.2,-0.0003124999999997
90.3,-0.0115625000000001
90.4,-0.0140624999999996
90.5,0.0096875
90.6,0.0434374999999996
90.7,0.0134375000000002
90.8,-0.102812500000001
90.9,-0.0953125000000004
91.0,-0.0215624999999999
91.1,-0.0340624999999992
91.2,-0.0565625000000001
91.3,0.0059374999999999
91.4,0.0784374999999997
91.5,0.0659375000000004
91.6,0.0121874999999996
91.7,-0.0028124999999992
91.8,-0.0265625000000007
91.9,-0.0565625000000001
92.0,-0.0665624999999999
92.1,-0.0640625000000004
92.2,-0.0665624999999999
92.3,-0.0478124999999991
92.4,-0.0228125000000006
92.5,-0.0290625000000002
92.6,-0.0390625
92.7,-0.0290625000000002
92.8,-0.0215624999999999
92.9,-0.0428125000000001
93.0,-0.0565625000000001
93.1,-0.0503125000000004
93.2,-0.0415624999999995
93.3,-0.0628124999999997
93.4,-0.0640625000000004
93.5,-0.0303125000000009
93.6,0.0071875000000005
93.7,0.0109375000000007
93.8,-0.0103124999999995
93.9,-0.0115625000000001
94.0,-0.0065624999999993
94.1,-0.0190625000000004
94.2,-0.0390625
94.3,-0.0340624999999992
94.4,-0.0203124999999993
94.5,-0.0103124999999995
94.6,-0.0053125000000005
94.7,-0.0003124999999997
94.8,0.0021874999999997
94.9,-0.0028124999999992
95.0,-0.0028124999999992
95.1,-0.0028124999999992
95.2,-0.0053125000000005
95.3,-0.0040624999999998
95.4,-0.0053125000000005
95.5,-0.0015625000000003
95.6,-0.0078125
95.7,-0.0090625000000006
95.8,0.0009374999999991
95.9,0.0034375000000004
96.0,0.0096875
96.1,0.0146875000000009
96.2,0.0096875
96.3,0.0009374999999991
96.4,0.0134375000000002
96.5,-0.0015625000000003
96.6,0.0021874999999997
96.7,0.0009374999999991
96.8,0.0121874999999996
96.9,0.0046874999999992
97.0,0.0034375000000004
97.1,-0.0015625000000003
97.2,0.0184374999999992
97.3,0.0134375000000002
97.4,0.0221874999999994
97.5,0.0446875000000002
97.6,0.0671874999999993
97.7,0.0421875000000007
97.8,0.0109375000000007
97.9,-0.0065624999999993
98.0,-0.0140624999999996
98.1,-0.0365625000000005
98.2,-0.0303125000000009
98.3,-0.0165624999999991
98.4,0.0096875
98.5,0.0271875000000001
98.6,0.0421875000000007
98.7,0.0509374999999999
98.8,0.0571874999999995
98.9,0.0471874999999997
99.0,0.0384375000000006
99.1,0.0296874999999996
99.2,0.0234375
99.3,0.0321874999999991
99.4,0.0271875000000001
99.5,0.0371874999999999
99.6,0.0409375000000001
99.7,0.0434374999999996
99.8,0.0384375000000006
99.9,0.0434374999999996
100.0,0.0471874999999997
100.1,0.0384375000000006
100.2,0.0296874999999996
100.3,0.0259374999999995
100.4,0.0296874999999996
100.5,0.0321874999999991
100.6,0.0296874999999996
100.7,0.0346875000000004
100.8,0.0359374999999993
100.9,0.0359374999999993
101.0,0.0334374999999998
101.1,0.0409375000000001
101.2,0.0384375000000006
101.3,0.0359374999999993
101.4,0.0271875000000001
101.5,0.0121874999999996
101.6,-0.0003124999999997
101.7,0.0346875000000004
101.8,0.0484375000000004
101.9,0.0146875000000009
102.0,-0.0078125
102.1,-0.0065624999999993
102.2,-0.0140624999999996
102.3,-0.0440625000000008
102.4,-0.0603125000000002
102.5,-0.0428125000000001
102.6,-0.0303125000000009
102.7,-0.0253125000000001
102.8,-0.0215624999999999
102.9,-0.0128125000000008
103.0,-0.0103124999999995
103.1,-0.0140624999999996
103.2,-0.0203124999999993
103.3,-0.0165624999999991
103.4,-0.0140624999999996
103.5,-0.0103124999999995
103.6,-0.0078125
103.7,-0.0115625000000001
103.8,-0.0140624999999996
103.9,-0.0065624999999993
104.0,0.0009374999999991
104.1,0.0046874999999992
104.2,0.0021874999999997
104.3,0.0071875000000005
104.4,0.0084374999999994
104.5,-0.0028124999999992
104.6,-0.0140624999999996
104.7,-0.0203124999999993
104.8,-0.0228125000000006
104.9,-0.0015625000000003
105.0,-0.0040624999999998
105.1,-0.0040624999999998
105.2,-0.0115625000000001
105.3,-0.0428125000000001
105.4,-0.0353124999999999
105.5,0.0571874999999995
105.6,0.102187499999999
105.7,0.0196874999999999
105.8,-0.0090625000000006
105.9,0.0209375000000005
106.0,-0.0140624999999996
106.1,-0.0915625000000002
106.2,-0.1040625
106.3,-0.0628124999999997
106.4,-0.0378124999999994
106.5,-0.0415624999999995
106.6,-0.0215624999999999
106.7,0.0009374999999991
106.8,-0.0015625000000003
106.9,-0.0115625000000001
107.0,-0.0140624999999996
107.1,-0.0490624999999998
107.2,-0.0590624999999996
107.3,-0.0590624999999996
107.4,-0.0665624999999999
107.5,-0.0778125000000003
107.6,-0.0553124999999994
107.7,-0.0378124999999994
107.8,-0.0340624999999992
107.9,-0.0315624999999997
108.0,-0.0103124999999995
108.1,-0.0115625000000001
108.2,-0.0165624999999991
108.3,-0.0215624999999999
108.4,-0.0090625000000006
108.5,-0.0040624999999998
108.6,-0.0090625000000006
108.7,0.0096875
108.8,0.0346875000000004
108.9,0.0421875000000007
109.0,0.0421875000000007
109.1,0.0434374999999996
109.2,0.0459375000000009
109.3,0.0421875000000007
109.4,0.0509374999999999
109.5,0.0496874999999992
109.6,0.0409375000000001
109.7,0.0446875000000002
109.8,0.0559375000000006
109.9,0.0884374999999995
110.0,0.0709374999999994
110.1,0.0509374999999999
110.2,0.0496874999999992
110.3,0.0484375000000004
110.4,0.0271875000000001
110.5,0.0084374999999994
110.6,0.0209375000000005
110.7,0.0346875000000004
110.8,0.0371874999999999
110.9,0.0334374999999998
111.0,0.0334374999999998
111.1,0.0321874999999991
111.2,0.0296874999999996
111.3,0.0284375000000008
111.4,0.0134375000000002
111.5,0.0059374999999999
111.6,0.0046874999999992
111.7,0.0159374999999997
111.8,0.0109375000000007
111.9,-0.0040624999999998
112.0,-0.0215624999999999
112.1,-0.0378124999999994
112.2,-0.0703125
112.3,-0.0615625000000009
112.4,-0.0253125000000001
112.5,-0.0015625000000003
112.6,0.0009374999999991
112.7,0.0221874999999994
112.8,0.0359374999999993
112.9,0.0096875
113.0,-0.0165624999999991
113.1,-0.0340624999999992
113.2,-0.0478124999999991
113.3,-0.0515624999999993
113.4,-0.0515624999999993
113.5,-0.0378124999999994
113.6,-0.0278124999999996
113.7,-0.0178124999999998
113.8,-0.0103124999999995
113.9,-0.0028124999999992
114.0,-0.0015625000000003
114.1,-0.0065624999999993
114.2,-0.0103124999999995
114.3,-0.0178124999999998
114.4,-0.0215624999999999
114.5,-0.0190625000000004
114.6,-0.0128125000000008
114.7,-0.0128125000000008
114.8,-0.0065624999999993
114.9,0.0071875000000005
115.0,0.0059374999999999
115.1,0.0084374999999994
115.2,0.0096875
115.3,0.0084374999999994
115.4,-0.0015625000000003
115.5,0.0059374999999999
115.6,0.0034375000000004
115.7,0.0109375000000007
115.8,0.0159374999999997
115.9,0.0109375000000007
116.0,0.0209375000000005
116.1,0.0196874999999999
116.2,0.0196874999999999
116.3,0.0284375000000008
116.4,0.0259374999999995
116.5,0.0259374999999995
116.6,0.0259374999999995
116.7,0.0271875000000001
116.8,0.0221874999999994
116.9,0.0246875000000006
117.0,0.0209375000000005
117.1,0.0209375000000005
117.2,0.0171875000000004
117.3,0.0071875000000005
117.4,-0.0028124999999992
117.5,-0.0103124999999995
117.6,-0.0065624999999993
117.7,-0.0178124999999998
117.8,-0.0278124999999996
117.9,-0.0278124999999996
118.0,0.0146875000000009
118.1,0.0271875000000001
118.2,0.0046874999999992
118.3,-0.0090625000000006
118.4,-0.0053125000000005
118.5,-0.0090625000000006
118.6,-0.0278124999999996
118.7,-0.0303125000000009
118.8,-0.0115625000000001
118.9,-0.0053125000000005
119.0,-0.0103124999999995
119.1,-0.0015625000000003
119.2,0.0109375000000007
119.3,0.0121874999999996
119.4,0.0146875000000009
119.5,0.0096875
119.6,0.0059374999999999
119.7,0.0059374999999999
119.8,0.0059374999999999
119.9,0.0084374999999994
120.0,0.0084374999999994
120.1,0.0421875000000007
120.2,0.0321874999999991
120.3,-0.0715625000000006
120.4,-0.0915625000000002
120.5,-0.0028124999999992
120.6,0.0071875000000005
120.7,-0.0278124999999996
120.8,0.0146875000000009
120.9,0.0796875000000004
121.0,0.0734375000000007
121.1,0.0284375000000008
121.2,0.0159374999999997
121.3,-0.0003124999999997
121.4,-0.0290625000000002
121.5,-0.0415624999999995
121.6,-0.0253125000000001
121.7,-0.0315624999999997
121.8,-0.0165624999999991
121.9,0.0134375000000002
122.0,0.0096875
122.1,0.0184374999999992
122.2,0.0221874999999994
122.3,0.0171875000000004
122.4,0.0059374999999999
122.5,0.0009374999999991
122.6,0.0134375000000002
122.7,0.0146875000000009
122.8,0.0059374999999999
122.9,0.0021874999999997
123.0,0.0259374999999995
123.1,0.0384375000000006
123.2,0.0396874999999994
123.3,0.0459375000000009
123.4,0.0484375000000004
123.5,0.0434374999999996
123.6,0.0409375000000001
123.7,0.0384375000000006
123.8,0.0384375000000006
123.9,0.0409375000000001
124.0,0.0396874999999994
124.1,0.0409375000000001
124.2,0.0409375000000001
124.3,0.0359374999999993
124.4,0.0334374999999998
124.5,0.0346875000000004
124.6,0.0284375000000008
124.7,0.0234375
124.8,0.0234375
124.9,0.0184374999999992
125.0,0.0196874999999999
125.1,0.0284375000000008
125.2,0.0221874999999994
125.3,0.0184374999999992
125.4,0.0246875000000006
125.5,0.0234375
125.6,0.0121874999999996
125.7,0.0096875
125.8,0.0046874999999992
125.9,-0.0015625000000003
126.0,-0.0028124999999992
126.1,0.0184374999999992
126.2,0.0496874999999992
126.3,0.0371874999999999
126.4,0.0071875000000005
126.5,0.0034375000000004
126.6,0.0209375000000005
126.7,0.0034375000000004
126.8,-0.0090625000000006
126.9,0.0109375000000007
127.0,0.0446875000000002
127.1,0.0621875000000003
127.2,0.0409375000000001
127.3,0.0059374999999999
127.4,0.0034375000000004
127.5,-0.0128125000000008
127.6,-0.0390625
127.7,-0.0440625000000008
127.8,-0.0153125000000003
127.9,-0.0015625000000003
128.0,0.0159374999999997
128.1,0.0046874999999992
128.2,0.0109375000000007
128.3,0.0034375000000004
128.4,0.0009374999999991
128.5,-0.0078125
128.6,-0.0215624999999999
128.7,-0.0303125000000009
128.8,-0.0340624999999992
128.9,-0.0415624999999995
129.0,-0.0465625000000003
129.1,-0.0440625000000008
129.2,-0.0390625
129.3,-0.0378124999999994
129.4,-0.0390625
129.5,-0.0403125000000006
129.6,-0.0478124999999991
129.7,-0.0515624999999993
129.8,-0.0515624999999993
129.9,-0.0440625000000008
130.0,-0.0490624999999998
130.1,-0.0428125000000001
130.2,-0.0340624999999992
130.3,-0.0203124999999993
130.4,-0.0240624999999994
130.5,-0.0203124999999993
130.6,-0.0190625000000004
130.7,-0.0215624999999999
130.8,-0.0265625000000007
130.9,-0.0303125000000009
131.0,-0.0240624999999994
131.1,-0.0190625000000004
131.2,-0.0115625000000001
131.3,-0.0103124999999995
131.4,-0.0103124999999995
131.5,-0.0103124999999995
131.6,-0.0103124999999995
131.7,-0.0078125
131.8,-0.0040624999999998
131.9,-0.0028124999999992
132.0,-0.0053125000000005
132.1,-0.0003124999999997
132.2,0.0046874999999992
132.3,0.0034375000000004
132.4,0.0009374999999991
132.5,0.0071875000000005
132.6,0.0084374999999994
132.7,0.0071875000000005
132.8,0.0034375000000004
132.9,0.0109375000000007
133.0,0.0184374999999992
133.1,0.0109375000000007
133.2,0.0246875000000006
133.3,0.0071875000000005
133.4,0.0084374999999994
133.5,0.0084374999999994
133.6,0.0096875
133.7,0.0096875
133.8,0.0109375000000007
133.9,0.0096875
134.0,-0.0040624999999998
134.1,-0.0128125000000008
134.2,0.0034375000000004
134.3,0.0459375000000009
134.4,0.0396874999999994
134.5,0.0146875000000009
134.6,0.0171875000000004
134.7,0.0121874999999996
134.8,-0.0378124999999994
134.9,-0.0478124999999991
135.0,0.0559375000000006
135.1,0.1071875
135.2,0.0246875000000006
135.3,0.0084374999999994
135.4,0.0471874999999997
135.5,0.0096875
135.6,-0.0690624999999994
135.7,-0.0840624999999999
135.8,-0.0415624999999995
135.9,-0.0278124999999996
136.0,-0.0303125000000009
136.1,0.0059374999999999
136.2,0.0184374999999992
136.3,0.0009374999999991
136.4,-0.0078125
136.5,-0.0165624999999991
136.6,-0.0328125000000004
136.7,-0.0328125000000004
136.8,-0.0265625000000007
136.9,-0.0315624999999997
137.0,-0.0428125000000001
137.1,-0.0328125000000004
137.2,-0.0303125000000009
137.3,-0.0278124999999996
137.4,-0.0278124999999996
137.5,-0.0228125000000006
137.6,-0.0190625000000004
137.7,-0.0253125000000001
137.8,-0.0353124999999999
137.9,-0.0428125000000001
138.0,-0.0390625
138.1,-0.0265625000000007
138.2,-0.0190625000000004
138.3,-0.0078125
138.4,0.0009374999999991
138.5,0.0034375000000004
138.6,0.0146875000000009
138.7,-0.0015625000000003
138.8,-0.0028124999999992
138.9,-0.0015625000000003
139.0,-0.0015625000000003
139.1,0.0021874999999997
139.2,0.0046874999999992
139.3,-0.0040624999999998
139.4,-0.0028124999999992
139.5,-0.0003124999999997
139.6,-0.0003124999999997
139.7,-0.0040624999999998
139.8,-0.0003124999999997
139.9,-0.0015625000000003
140.0,-0.0103124999999995
140.1,-0.0178124999999998
140.2,-0.0115625000000001
140.3,-0.0003124999999997
140.4,-0.0065624999999993
140.5,-0.0103124999999995
140.6,0.0034375000000004
140.7,0.0009374999999991
140.8,-0.0078125
140.9,-0.0015625000000003
141.0,0.0021874999999997
141.1,0.0109375000000007
141.2,0.0121874999999996
141.3,0.0109375000000007
141.4,-0.0028124999999992
141.5,-0.0065624999999993
141.6,-0.0328125000000004
141.7,-0.0590624999999996
141.8,-0.0478124999999991
141.9,-0.0078125
142.0,0.0184374999999992
142.1,0.0159374999999997
142.2,0.0359374999999993
142.3,0.0559375000000006
142.4,0.0671874999999993
142.5,0.0534374999999994
142.6,0.0146875000000009
142.7,-0.0090625000000006
142.8,-0.0240624999999994
142.9,-0.0228125000000006
143.0,-0.0390625
143.1,-0.0340624999999992
143.2,-0.0028124999999992
143.3,0.0171875000000004
143.4,0.0159374999999997
143.5,0.0209375000000005
143.6,0.0209375000000005
143.7,0.0109375000000007
143.8,0.0034375000000004
143.9,-0.0028124999999992
144.0,-0.0128125000000008
144.1,-0.0178124999999998
144.2,-0.0190625000000004
144.3,-0.0140624999999996
144.4,-0.0090625000000006
144.5,-0.0128125000000008
144.6,-0.0128125000000008
144.7,-0.0103124999999995
144.8,-0.0215624999999999
144.9,-0.0165624999999991
145.0,-0.0265625000000007
145.1,-0.0290625000000002
145.2,-0.0365625000000005
145.3,-0.0403125000000006
145.4,-0.0478124999999991
145.5,-0.0503125000000004
145.6,-0.0365625000000005
145.7,-0.0340624999999992
145.8,-0.0365625000000005
145.9,-0.0353124999999999
146.0,-0.0315624999999997
146.1,-0.0278124999999996
146.2,-0.0315624999999997
146.3,-0.0278124999999996
146.4,-0.0303125000000009
146.5,-0.0253125000000001
146.6,-0.0278124999999996
146.7,-0.0390625
146.8,-0.0428125000000001
146.9,-0.0378124999999994
147.0,-0.0365625000000005
147.1,-0.0428125000000001
147.2,-0.0415624999999995
147.3,-0.0428125000000001
147.4,-0.0365625000000005
147.5,-0.0328125000000004
147.6,-0.0215624999999999
147.7,-0.0215624999999999
147.8,-0.0240624999999994
147.9,-0.0228125000000006
148.0,-0.0203124999999993
148.1,-0.0215624999999999
148.2,-0.0190625000000004
148.3,-0.0053125000000005
148.4,-0.0003124999999997
148.5,0.0071875000000005
148.6,-0.0003124999999997
148.7,0.0059374999999999
148.8,0.0071875000000005
148.9,0.0109375000000007
149.0,0.0084374999999994
149.1,0.0084374999999994
149.2,0.0146875000000009
149.3,0.0146875000000009
149.4,0.0171875000000004
149.5,0.0409375000000001
149.6,0.0684374999999999
149.7,0.0134375000000002
149.8,-0.0928125000000009
149.9,-0.0628124999999997
150.0,0.0221874999999994
150.1,0.0034375000000004
150.2,-0.0228125000000006
150.3,0.0359374999999993
150.4,0.0909375000000008
150.5,0.0796875000000004
150.6,0.0621875000000003
150.7,0.0546875
150.8,0.0134375000000002
150.9,-0.0253125000000001
151.0,-0.0265625000000007
151.1,-0.0353124999999999
151.2,-0.0478124999999991
151.3,-0.0178124999999998
151.4,0.0134375000000002
151.5,0.0184374999999992
151.6,0.0221874999999994
151.7,0.0409375000000001
151.8,0.0396874999999994
151.9,0.0234375
152.0,0.0184374999999992
152.1,0.0121874999999996
152.2,0.0034375000000004
152.3,-0.0040624999999998
152.4,0.0121874999999996
152.5,0.0184374999999992
152.6,0.0071875000000005
152.7,0.0171875000000004
152.8,0.0321874999999991
152.9,0.0371874999999999
153.0,0.0296874999999996
153.1,0.0309375000000003
153.2,0.0271875000000001
153.3,0.0321874999999991
153.4,0.0209375000000005
153.5,0.0121874999999996
153.6,0.0084374999999994
153.7,0.0209375000000005
153.8,0.0159374999999997
153.9,0.0171875000000004
154.0,0.0234375
154.1,0.0234375
154.2,0.0221874999999994
154.3,0.0271875000000001
154.4,0.0196874999999999
154.5,0.0184374999999992
154.6,0.0209375000000005
154.7,0.0209375000000005
154.8,0.0184374999999992
154.9,0.0059374999999999
155.0,0.0009374999999991
155.1,0.0009374999999991
155.2,-0.0128125000000008
155.3,-0.0140624999999996
155.4,-0.0140624999999996
155.5,-0.0228125000000006
155.6,-0.0240624999999994
155.7,-0.0253125000000001
155.8,-0.0215624999999999
155.9,-0.0278124999999996
156.0,-0.0365625000000005
156.1,-0.0415624999999995
156.2,-0.0303125000000009
156.3,-0.0253125000000001
156.4,-0.0178124999999998
156.5,0.0084374999999994
156.6,0.0196874999999999
156.7,-0.0090625000000006
156.8,-0.0528124999999999
156.9,-0.0528124999999999
157.0,-0.0528124999999999
157.1,-0.0753125000000008
157.2,-0.0803124999999998
157.3,-0.0465625000000003
157.4,-0.0190625000000004
157.5,-0.0090625000000006
157.6,-0.0028124999999992
157.7,0.0071875000000005
157.8,0.0021874999999997
157.9,-0.0040624999999998
158.0,-0.0190625000000004
158.1,-0.0365625000000005
158.2,-0.0403125000000006
158.3,-0.0228125000000006
158.4,-0.0315624999999997
158.5,-0.0503125000000004
158.6,-0.0203124999999993
