Time (Microsecond),Voltage (V)
51.3,-0.0215624999999999
51.4,-0.0153125000000003
51.5,-0.0153125000000003
51.6,-0.0253125000000001
51.7,-0.0353124999999999
51.8,0.0046874999999992
51.9,0.0384375000000006
52.0,0.0296874999999996
52.1,0.0071875000000005
52.2,0.0121874999999996
52.3,0.0146875000000009
52.4,-0.0140624999999996
52.5,-0.0215624999999999
52.6,-0.0140624999999996
52.7,0.0021874999999997
52.8,0.0009374999999991
52.9,0.0196874999999999
53.0,0.0296874999999996
53.1,0.0259374999999995
53.2,0.0184374999999992
53.3,0.0121874999999996
53.4,0.0021874999999997
53.5,-0.0103124999999995
53.6,-0.0303125000000009
53.7,-0.0378124999999994
53.8,-0.0365625000000005
53.9,-0.0265625000000007
54.0,-0.0028124999999992
54.1,0.0421875000000007
54.2,0.0459375000000009
54.3,-0.0115625000000001
54.4,-0.0353124999999999
54.5,-0.0428125000000001
54.6,-0.0653124999999992
54.7,-0.0903124999999996
54.8,-0.0603125000000002
54.9,-0.0115625000000001
55.0,0.0296874999999996
55.1,0.0421875000000007
55.2,0.0534374999999994
55.3,0.0584375000000001
55.4,0.0496874999999992
55.5,0.0384375000000006
55.6,0.0184374999999992
55.7,0.0296874999999996
55.8,0.0321874999999991
55.9,0.0496874999999992
56.0,0.0384375000000006
56.1,0.0534374999999994
56.2,0.0596875000000008
56.3,0.0634374999999991
56.4,0.0496874999999992
56.5,0.0546875
56.6,0.0521875000000005
56.7,0.0359374999999993
56.8,0.0184374999999992
56.9,0.0196874999999999
57.0,0.0096875
57.1,0.0121874999999996
57.2,0.0084374999999994
57.3,0.0059374999999999
57.4,-0.0015625000000003
57.5,-0.0053125000000005
57.6,-0.0053125000000005
57.7,-0.0128125000000008
57.8,-0.0153125000000003
57.9,-0.0140624999999996
58.0,-0.0165624999999991
58.1,-0.0190625000000004
58.2,-0.0278124999999996
58.3,-0.0340624999999992
58.4,-0.0365625000000005
58.5,-0.0428125000000001
58.6,-0.0515624999999993
58.7,-0.0515624999999993
58.8,-0.0515624999999993
58.9,-0.0503125000000004
59.0,-0.0553124999999994
59.1,-0.0540625000000006
59.2,-0.0578125000000007
59.3,-0.0640625000000004
59.4,-0.0528124999999999
59.5,-0.0440625000000008
59.6,-0.0353124999999999
59.7,-0.0440625000000008
59.8,-0.0565625000000001
59.9,-0.0628124999999997
60.0,-0.0178124999999998
60.1,0.0034375000000004
60.2,-0.0190625000000004
60.3,-0.0328125000000004
60.4,-0.0265625000000007
60.5,-0.0278124999999996
60.6,-0.0678125000000005
60.7,-0.0803124999999998
60.8,-0.0603125000000002
60.9,-0.0453124999999996
61.0,-0.0353124999999999
61.1,-0.0265625000000007
61.2,-0.0190625000000004
61.3,-0.0165624999999991
61.4,-0.0165624999999991
61.5,-0.0303125000000009
61.6,-0.0778125000000003
61.7,-0.0465625000000003
61.8,0.1034375
61.9,0.1171875
62.0,-0.0028124999999992
62.1,0.0071875000000005
62.2,0.0596875000000008
62.3,0.0084374999999994
62.4,-0.0765624999999996
62.5,-0.0690624999999994
62.6,0.0046874999999992
62.7,0.0271875000000001
62.8,0.0171875000000004
62.9,0.0471874999999997
63.0,0.0659375000000004
63.1,0.0484375000000004
63.2,0.0346875000000004
63.3,0.0159374999999997
63.4,-0.0115625000000001
63.5,-0.0215624999999999
63.6,-0.0078125
63.7,-0.0240624999999994
63.8,-0.0290625000000002
63.9,-0.0115625000000001
64.0,0.0134375000000002
64.1,0.0084374999999994
64.2,0.0146875000000009
64.3,0.0196874999999999
64.4,0.0109375000000007
64.5,0.0021874999999997
64.6,0.0034375000000004
64.7,0.0059374999999999
64.8,0.0034375000000004
64.9,0.0071875000000005
65.0,0.0134375000000002
65.1,0.0246875000000006
65.2,0.0221874999999994
65.3,0.0259374999999995
65.4,0.0234375
65.5,0.0159374999999997
65.6,0.0096875
65.7,0.0159374999999997
65.8,0.0221874999999994
65.9,0.0159374999999997
66.0,0.0121874999999996
66.1,0.0084374999999994
66.2,0.0071875000000005
66.3,0.0146875000000009
66.4,0.0109375000000007
66.5,0.0134375000000002
66.6,0.0134375000000002
66.7,0.0171875000000004
66.8,0.0171875000000004
66.9,0.0184374999999992
67.0,0.0184374999999992
67.1,0.0271875000000001
67.2,0.0221874999999994
67.3,0.0296874999999996
67.4,0.0309375000000003
67.5,0.0246875000000006
67.6,0.0271875000000001
67.7,0.0296874999999996
67.8,0.0309375000000003
67.9,0.0221874999999994
68.0,0.0096875
68.1,0.0559375000000006
68.2,0.0959374999999998
68.3,0.0909375000000008
68.4,0.0671874999999993
68.5,0.0709374999999994
68.6,0.0421875000000007
68.7,-0.0365625000000005
68.8,-0.0965624999999992
68.9,-0.0440625000000008
69.0,0.0384375000000006
69.1,0.0496874999999992
69.2,0.0734375000000007
69.3,0.1234375
69.4,0.135937500000001
69.5,0.0871875000000006
69.6,0.0409375000000001
69.7,0.0121874999999996
69.8,-0.0078125
69.9,-0.0240624999999994
70.0,-0.0178124999999998
70.1,-0.0153125000000003
70.2,-0.0028124999999992
70.3,0.0146875000000009
70.4,0.0321874999999991
70.5,0.0284375000000008
70.6,0.0271875000000001
70.7,0.0271875000000001
70.8,0.0171875000000004
70.9,0.0034375000000004
71.0,-0.0015625000000003
71.1,-0.0053125000000005
71.2,-0.0040624999999998
71.3,0.0159374999999997
71.4,0.0184374999999992
71.5,0.0284375000000008
71.6,0.0346875000000004
71.7,0.0334374999999998
71.8,0.0409375000000001
71.9,0.0371874999999999
72.0,0.0346875000000004
72.1,0.0384375000000006
72.2,0.0471874999999997
72.3,0.0471874999999997
72.4,0.0459375000000009
72.5,0.0371874999999999
72.6,0.0346875000000004
72.7,0.0421875000000007
72.8,0.0409375000000001
72.9,0.0359374999999993
73.0,0.0471874999999997
73.1,0.0484375000000004
73.2,0.0446875000000002
73.3,0.0446875000000002
73.4,0.0371874999999999
73.5,0.0446875000000002
73.6,0.0484375000000004
73.7,0.0384375000000006
73.8,0.0446875000000002
73.9,0.0421875000000007
74.0,0.0396874999999994
74.1,0.0446875000000002
74.2,0.0421875000000007
74.3,0.0446875000000002
74.4,0.0409375000000001
74.5,0.0446875000000002
74.6,0.0384375000000006
74.7,0.0271875000000001
74.8,0.0246875000000006
74.9,0.0271875000000001
75.0,0.0209375000000005
75.1,0.0221874999999994
75.2,0.0221874999999994
75.3,0.0134375000000002
75.4,0.0171875000000004
75.5,0.0084374999999994
75.6,0.0209375000000005
75.7,0.0284375000000008
75.8,0.0309375000000003
75.9,0.0334374999999998
76.0,0.0334374999999998
76.1,0.0171875000000004
76.2,0.0221874999999994
76.3,0.0946874999999991
76.4,0.157187499999999
76.5,0.0871875000000006
76.6,-0.0715625000000006
76.7,-0.0640625000000004
76.8,0.0421875000000007
76.9,-0.0028124999999992
77.0,-0.0615625000000009
77.1,0.0309375000000003
77.2,0.1371875
77.3,0.1109375
77.4,0.0484375000000004
77.5,0.0371874999999999
77.6,0.0209375000000005
77.7,-0.0290625000000002
77.8,-0.0565625000000001
77.9,-0.0403125000000006
78.0,-0.0353124999999999
78.1,-0.0140624999999996
78.2,0.0034375000000004
78.3,-0.0028124999999992
78.4,-0.0090625000000006
78.5,0.0184374999999992
78.6,0.0334374999999998
78.7,0.0109375000000007
78.8,0.0096875
78.9,0.0046874999999992
79.0,-0.0003124999999997
79.1,-0.0140624999999996
79.2,-0.0078125
79.3,-0.0040624999999998
79.4,-0.0065624999999993
79.5,0.0009374999999991
79.6,-0.0065624999999993
79.7,-0.0065624999999993
79.8,-0.0115625000000001
79.9,-0.0190625000000004
80.0,-0.0140624999999996
80.1,-0.0140624999999996
80.2,-0.0115625000000001
80.3,-0.0053125000000005
80.4,-0.0015625000000003
80.5,-0.0003124999999997
80.6,-0.0053125000000005
80.7,-0.0165624999999991
80.8,-0.0203124999999993
80.9,-0.0128125000000008
81.0,-0.0140624999999996
81.1,-0.0178124999999998
81.2,-0.0228125000000006
81.3,-0.0190625000000004
81.4,-0.0203124999999993
81.5,-0.0265625000000007
81.6,-0.0365625000000005
81.7,-0.0378124999999994
81.8,-0.0403125000000006
81.9,-0.0478124999999991
82.0,-0.0490624999999998
82.1,-0.0403125000000006
82.2,-0.0453124999999996
82.3,-0.0478124999999991
82.4,-0.0428125000000001
82.5,-0.0340624999999992
82.6,-0.0303125000000009
82.7,-0.0265625000000007
82.8,-0.0165624999999991
82.9,-0.0240624999999994
83.0,-0.0315624999999997
83.1,-0.0353124999999999
83.2,-0.0365625000000005
83.3,-0.0253125000000001
83.4,-0.0078125
83.5,0.0134375000000002
83.6,0.0534374999999994
83.7,0.0634374999999991
83.8,0.0084374999999994
83.9,-0.0303125000000009
84.0,-0.0378124999999994
84.1,-0.0653124999999992
84.2,-0.0990625000000005
84.3,-0.0953125000000004
84.4,-0.0278124999999996
84.5,0.0334374999999998
84.6,0.0371874999999999
84.7,0.0184374999999992
84.8,0.0171875000000004
84.9,0.0059374999999999
85.0,-0.0315624999999997
85.1,-0.0615625000000009
85.2,-0.0640625000000004
85.3,-0.0478124999999991
85.4,-0.0428125000000001
85.5,-0.0303125000000009
85.6,-0.0140624999999996
85.7,-0.0128125000000008
85.8,-0.0128125000000008
85.9,-0.0115625000000001
86.0,-0.0165624999999991
86.1,-0.0340624999999992
86.2,-0.0340624999999992
86.3,-0.0440625000000008
86.4,-0.0478124999999991
86.5,-0.0628124999999997
86.6,-0.0578125000000007
86.7,-0.0378124999999994
86.8,-0.0365625000000005
86.9,-0.0328125000000004
87.0,-0.0315624999999997
87.1,-0.0390625
87.2,-0.0378124999999994
87.3,-0.0378124999999994
87.4,-0.0378124999999994
87.5,-0.0365625000000005
87.6,-0.0353124999999999
87.7,-0.0353124999999999
87.8,-0.0340624999999992
87.9,-0.0340624999999992
88.0,-0.0240624999999994
88.1,-0.0165624999999991
88.2,-0.0153125000000003
88.3,-0.0103124999999995
88.4,0.0034375000000004
88.5,0.0009374999999991
88.6,0.0046874999999992
88.7,0.0159374999999997
88.8,0.0221874999999994
88.9,0.0246875000000006
89.0,0.0309375000000003
89.1,0.0284375000000008
89.2,0.0271875000000001
89.3,0.0296874999999996
89.4,0.0296874999999996
89.5,0.0284375000000008
89.6,0.0359374999999993
89.7,0.0221874999999994
89.8,0.0159374999999997
89.9,0.0159374999999997
90.0,0.0121874999999996
90.1,0.0109375000000007
90.2,0.0071875000000005
90.3,0.0159374999999997
90.4,0.0096875
90.5,0.0059374999999999
90.6,0.0071875000000005
90.7,0.0046874999999992
90.8,-0.0003124999999997
90.9,0.0034375000000004
91.0,-0.0040624999999998
91.1,-0.0428125000000001
91.2,-0.0653124999999992
91.3,0.0621875000000003
91.4,0.1509375
91.5,0.0509374999999999
91.6,-0.0103124999999995
91.7,0.0509374999999999
91.8,0.0359374999999993
91.9,-0.0740625000000001
92.0,-0.116562500000001
92.1,-0.0515624999999993
92.2,-0.0103124999999995
92.3,-0.0153125000000003
92.4,-0.0003124999999997
92.5,0.0334374999999998
92.6,0.0659375000000004
92.7,0.0721875000000001
92.8,0.0284375000000008
92.9,-0.0103124999999995
93.0,-0.0103124999999995
93.1,-0.0115625000000001
93.2,-0.0478124999999991
93.3,-0.0615625000000009
93.4,-0.0328125000000004
93.5,0.0071875000000005
93.6,0.0034375000000004
93.7,0.0221874999999994
93.8,0.0396874999999994
93.9,0.0384375000000006
94.0,0.0221874999999994
94.1,0.0134375000000002
94.2,0.0134375000000002
94.3,0.0109375000000007
94.4,0.0109375000000007
94.5,0.0209375000000005
94.6,0.0309375000000003
94.7,0.0334374999999998
94.8,0.0271875000000001
94.9,0.0271875000000001
95.0,0.0346875000000004
95.1,0.0396874999999994
95.2,0.0434374999999996
95.3,0.0371874999999999
95.4,0.0284375000000008
95.5,0.0346875000000004
95.6,0.0221874999999994
95.7,0.0246875000000006
95.8,0.0234375
95.9,0.0271875000000001
96.0,0.0221874999999994
96.1,0.0209375000000005
96.2,0.0221874999999994
96.3,0.0234375
96.4,0.0284375000000008
96.5,0.0234375
96.6,0.0221874999999994
96.7,0.0146875000000009
96.8,0.0246875000000006
96.9,0.0234375
97.0,0.0046874999999992
97.1,0.0071875000000005
97.2,0.0171875000000004
97.3,0.0096875
97.4,0.0046874999999992
97.5,0.0021874999999997
97.6,0.0009374999999991
97.7,-0.0028124999999992
97.8,0.0021874999999997
97.9,0.0159374999999997
98.0,0.0196874999999999
98.1,-0.0028124999999992
98.2,-0.0440625000000008
98.3,-0.0828124999999993
98.4,-0.0728124999999995
98.5,-0.0215624999999999
98.6,-0.0003124999999997
98.7,0.0184374999999992
98.8,0.0609374999999996
98.9,0.0871875000000006
99.0,0.0621875000000003
99.1,0.0184374999999992
99.2,-0.0128125000000008
99.3,-0.0378124999999994
99.4,-0.0540625000000006
99.5,-0.0490624999999998
99.6,-0.0378124999999994
99.7,-0.0240624999999994
99.8,-0.0003124999999997
99.9,0.0134375000000002
100.0,0.0109375000000007
100.1,0.0034375000000004
100.2,0.0046874999999992
100.3,0.0171875000000004
100.4,-0.0040624999999998
100.5,-0.0165624999999991
100.6,-0.0403125000000006
100.7,0.0009374999999991
100.8,0.0409375000000001
100.9,0.0321874999999991
101.0,0.0121874999999996
101.1,0.0059374999999999
101.2,0.0171875000000004
101.3,-0.0240624999999994
101.4,-0.0428125000000001
101.5,-0.0428125000000001
101.6,-0.0178124999999998
101.7,-0.0115625000000001
101.8,0.0009374999999991
101.9,0.0171875000000004
102.0,0.0084374999999994
102.1,0.0046874999999992
102.2,-0.0015625000000003
102.3,-0.0028124999999992
102.4,-0.0090625000000006
102.5,-0.0015625000000003
102.6,-0.0078125
102.7,-0.0178124999999998
102.8,-0.0203124999999993
102.9,-0.0140624999999996
103.0,0.0009374999999991
103.1,-0.0103124999999995
103.2,0.0021874999999997
103.3,-0.0028124999999992
103.4,-0.0215624999999999
103.5,-0.0103124999999995
103.6,-0.0340624999999992
103.7,-0.0428125000000001
103.8,-0.0465625000000003
103.9,-0.0440625000000008
104.0,-0.0453124999999996
104.1,-0.0515624999999993
104.2,-0.0390625
104.3,-0.0390625
104.4,-0.0365625000000005
104.5,-0.0265625000000007
104.6,-0.0265625000000007
104.7,-0.0240624999999994
104.8,-0.0240624999999994
104.9,-0.0340624999999992
105.0,-0.0365625000000005
105.1,-0.0428125000000001
105.2,-0.0440625000000008
105.3,-0.0403125000000006
105.4,-0.0415624999999995
105.5,-0.0390625
105.6,-0.0353124999999999
105.7,-0.0403125000000006
105.8,-0.0428125000000001
105.9,0.0009374999999991
106.0,0.0284375000000008
106.1,-0.0903124999999996
106.2,-0.1840625
106.3,-0.0915625000000002
106.4,-0.0140624999999996
106.5,-0.0778125000000003
106.6,-0.0615625000000009
106.7,0.0346875000000004
106.8,0.0771875000000009
106.9,0.0234375
107.0,-0.0240624999999994
107.1,-0.0140624999999996
107.2,-0.0428125000000001
107.3,-0.0765624999999996
107.4,-0.0690624999999994
107.5,-0.0565625000000001
107.6,-0.0478124999999991
107.7,-0.0253125000000001
107.8,-0.0140624999999996
107.9,-0.0165624999999991
108.0,-0.0203124999999993
108.1,-0.0065624999999993
108.2,-0.0178124999999998
108.3,-0.0290625000000002
108.4,-0.0328125000000004
108.5,-0.0390625
108.6,-0.0503125000000004
108.7,-0.0528124999999999
108.8,-0.0303125000000009
108.9,0.0184374999999992
109.0,0.0271875000000001
109.1,0.0034375000000004
109.2,-0.0028124999999992
109.3,-0.0028124999999992
109.4,-0.0353124999999999
109.5,-0.0740625000000001
109.6,-0.0665624999999999
109.7,-0.0440625000000008
109.8,-0.0228125000000006
109.9,-0.0128125000000008
110.0,-0.0090625000000006
110.1,0.0021874999999997
110.2,-0.0028124999999992
110.3,-0.0065624999999993
110.4,-0.0115625000000001
110.5,-0.0103124999999995
110.6,-0.0078125
110.7,-0.0128125000000008
110.8,-0.0140624999999996
110.9,-0.0190625000000004
111.0,-0.0153125000000003
111.1,-0.0078125
111.2,-0.0040624999999998
111.3,-0.0090625000000006
111.4,-0.0015625000000003
111.5,0.0046874999999992
111.6,-0.0028124999999992
111.7,-0.0115625000000001
111.8,-0.0153125000000003
111.9,-0.0115625000000001
112.0,-0.0090625000000006
112.1,-0.0040624999999998
112.2,-0.0065624999999993
112.3,-0.0103124999999995
112.4,-0.0003124999999997
112.5,-0.0015625000000003
112.6,-0.0140624999999996
112.7,-0.0303125000000009
112.8,-0.0140624999999996
112.9,0.0071875000000005
113.0,0.0209375000000005
113.1,0.0521875000000005
113.2,0.0634374999999991
113.3,0.0246875000000006
113.4,-0.0215624999999999
113.5,-0.0315624999999997
113.6,-0.0453124999999996
113.7,-0.0753125000000008
113.8,-0.0715625000000006
113.9,-0.0265625000000007
114.0,0.0109375000000007
114.1,0.0209375000000005
114.2,0.0396874999999994
114.3,0.0484375000000004
114.4,0.0434374999999996
114.5,0.0259374999999995
114.6,0.0121874999999996
114.7,0.0034375000000004
114.8,-0.0090625000000006
114.9,-0.0065624999999993
115.0,-0.0040624999999998
115.1,-0.0003124999999997
115.2,0.0084374999999994
115.3,0.0134375000000002
115.4,0.0146875000000009
115.5,0.0121874999999996
115.6,0.0096875
115.7,0.0109375000000007
115.8,-0.0028124999999992
115.9,-0.0115625000000001
116.0,-0.0090625000000006
116.1,0.0059374999999999
116.2,0.0071875000000005
116.3,0.0121874999999996
116.4,0.0171875000000004
116.5,0.0246875000000006
116.6,0.0196874999999999
116.7,0.0184374999999992
116.8,0.0034375000000004
116.9,-0.0040624999999998
117.0,0.0309375000000003
117.1,0.0734375000000007
117.2,0.0621875000000003
117.3,0.0371874999999999
117.4,0.0446875000000002
117.5,0.0421875000000007
117.6,0.0109375000000007
117.7,-0.0140624999999996
117.8,0.0021874999999997
117.9,0.0234375
118.0,0.0209375000000005
118.1,0.0421875000000007
118.2,0.0509374999999999
118.3,0.0446875000000002
118.4,0.0521875000000005
118.5,0.0359374999999993
118.6,0.0334374999999998
118.7,0.0234375
118.8,0.0221874999999994
118.9,0.0184374999999992
119.0,0.0159374999999997
119.1,0.0109375000000007
119.2,0.0046874999999992
119.3,0.0084374999999994
119.4,0.0146875000000009
119.5,0.0196874999999999
119.6,0.0171875000000004
119.7,0.0134375000000002
119.8,0.0134375000000002
119.9,0.0184374999999992
120.0,0.0046874999999992
120.1,-0.0040624999999998
120.2,0.0071875000000005
120.3,0.0146875000000009
120.4,0.0059374999999999
120.5,-0.0115625000000001
120.6,-0.0178124999999998
120.7,-0.0453124999999996
120.8,-0.0265625000000007
120.9,0.1146875
121.0,0.1446875
121.1,0.0209375000000005
121.2,0.0221874999999994
121.3,0.0721875000000001
121.4,0.0096875
121.5,-0.0890625000000007
121.6,-0.0878125000000001
121.7,-0.0178124999999998
121.8,0.0021874999999997
121.9,0.0184374999999992
122.0,0.0571874999999995
122.1,0.0759375000000002
122.2,0.0471874999999997
122.3,0.0409375000000001
122.4,0.0346875000000004
122.5,0.0171875000000004
122.6,0.0121874999999996
122.7,0.0146875000000009
122.8,0.0071875000000005
122.9,0.0034375000000004
123.0,0.0171875000000004
123.1,0.0246875000000006
123.2,0.0109375000000007
123.3,0.0271875000000001
123.4,0.0334374999999998
123.5,0.0196874999999999
123.6,0.0109375000000007
123.7,0.0021874999999997
123.8,0.0084374999999994
123.9,0.0109375000000007
124.0,0.0184374999999992
124.1,0.0146875000000009
124.2,0.0171875000000004
124.3,0.0196874999999999
124.4,0.0084374999999994
124.5,0.0084374999999994
124.6,0.0046874999999992
124.7,0.0134375000000002
124.8,0.0096875
124.9,-0.0128125000000008
125.0,-0.0140624999999996
125.1,-0.0053125000000005
125.2,0.0371874999999999
125.3,0.0334374999999998
125.4,0.0146875000000009
125.5,0.0084374999999994
125.6,0.0084374999999994
125.7,-0.0078125
125.8,-0.0453124999999996
125.9,-0.0478124999999991
126.0,-0.0228125000000006
126.1,-0.0128125000000008
126.2,-0.0040624999999998
126.3,0.0196874999999999
126.4,0.0171875000000004
126.5,0.0034375000000004
126.6,0.0134375000000002
126.7,0.0034375000000004
126.8,-0.0028124999999992
126.9,-0.0065624999999993
127.0,-0.0053125000000005
127.1,-0.0028124999999992
127.2,-0.0128125000000008
127.3,-0.0040624999999998
127.4,0.0184374999999992
127.5,0.0296874999999996
127.6,-0.0040624999999998
127.7,-0.0515624999999993
127.8,-0.0815625000000004
127.9,-0.0565625000000001
128.0,-0.0165624999999991
128.1,-0.0165624999999991
128.2,-0.0040624999999998
128.3,0.0509374999999999
128.4,0.0734375000000007
128.5,0.0271875000000001
128.6,-0.0240624999999994
128.7,-0.0478124999999991
128.8,-0.0578125000000007
128.9,-0.0703125
129.0,-0.0678125000000005
129.1,-0.0403125000000006
129.2,-0.0265625000000007
129.3,-0.0140624999999996
129.4,-0.0128125000000008
129.5,-0.0065624999999993
129.6,-0.0103124999999995
129.7,-0.0115625000000001
129.8,-0.0165624999999991
129.9,-0.0303125000000009
130.0,-0.0340624999999992
130.1,-0.0353124999999999
130.2,-0.0290625000000002
130.3,-0.0253125000000001
130.4,-0.0178124999999998
130.5,-0.0090625000000006
130.6,-0.0040624999999998
130.7,-0.0078125
130.8,-0.0040624999999998
130.9,-0.0153125000000003
131.0,-0.0140624999999996
131.1,-0.0090625000000006
131.2,-0.0128125000000008
131.3,-0.0065624999999993
131.4,-0.0090625000000006
131.5,0.0046874999999992
131.6,-0.0040624999999998
131.7,-0.0028124999999992
131.8,-0.0028124999999992
131.9,-0.0065624999999993
132.0,-0.0015625000000003
132.1,0.0034375000000004
132.2,0.0059374999999999
132.3,0.0071875000000005
132.4,0.0109375000000007
132.5,0.0134375000000002
132.6,0.0071875000000005
132.7,0.0009374999999991
132.8,0.0059374999999999
132.9,0.0021874999999997
133.0,-0.0128125000000008
133.1,-0.0315624999999997
133.2,-0.0403125000000006
133.3,-0.0015625000000003
133.4,0.0359374999999993
133.5,0.0046874999999992
133.6,-0.0228125000000006
133.7,-0.0090625000000006
133.8,-0.0065624999999993
133.9,-0.0403125000000006
134.0,-0.0628124999999997
134.1,-0.0465625000000003
134.2,-0.0315624999999997
134.3,-0.0178124999999998
134.4,-0.0065624999999993
134.5,0.0021874999999997
134.6,-0.0003124999999997
134.7,-0.0153125000000003
134.8,-0.0140624999999996
134.9,-0.0165624999999991
135.0,-0.0190625000000004
135.1,-0.0228125000000006
135.2,-0.0303125000000009
135.3,-0.0090625000000006
135.4,0.0309375000000003
135.5,0.0396874999999994
135.6,-0.0715625000000006
135.7,-0.1440625
135.8,-0.0453124999999996
135.9,0.0034375000000004
136.0,-0.0640625000000004
136.1,-0.0303125000000009
136.2,0.0621875000000003
136.3,0.0871875000000006
136.4,0.0284375000000008
136.5,-0.0003124999999997
136.6,0.0009374999999991
136.7,-0.0365625000000005
136.8,-0.0565625000000001
136.9,-0.0540625000000006
137.0,-0.0378124999999994
137.1,-0.0240624999999994
137.2,0.0059374999999999
137.3,0.0071875000000005
137.4,0.0009374999999991
137.5,0.0096875
137.6,0.0159374999999997
137.7,0.0021874999999997
137.8,-0.0115625000000001
137.9,-0.0115625000000001
138.0,-0.0078125
138.1,-0.0240624999999994
138.2,-0.0178124999999998
138.3,-0.0040624999999998
138.4,-0.0003124999999997
138.5,-0.0003124999999997
138.6,0.0059374999999999
138.7,-0.0090625000000006
138.8,-0.0128125000000008
138.9,-0.0165624999999991
139.0,-0.0103124999999995
139.1,-0.0128125000000008
139.2,-0.0053125000000005
139.3,-0.0003124999999997
139.4,-0.0053125000000005
139.5,-0.0015625000000003
139.6,-0.0053125000000005
139.7,-0.0103124999999995
139.8,-0.0053125000000005
139.9,-0.0003124999999997
140.0,0.0034375000000004
140.1,0.0046874999999992
140.2,0.0046874999999992
140.3,0.0071875000000005
140.4,0.0071875000000005
140.5,-0.0015625000000003
140.6,-0.0078125
140.7,-0.0078125
140.8,-0.0053125000000005
140.9,-0.0015625000000003
141.0,-0.0028124999999992
141.1,-0.0003124999999997
141.2,-0.0115625000000001
141.3,-0.0253125000000001
141.4,-0.0040624999999998
141.5,0.0421875000000007
141.6,0.0421875000000007
141.7,0.0184374999999992
141.8,0.0159374999999997
141.9,0.0209375000000005
142.0,-0.0078125
142.1,-0.0453124999999996
142.2,-0.0540625000000006
142.3,-0.0253125000000001
142.4,0.0059374999999999
142.5,0.0271875000000001
142.6,0.0796875000000004
142.7,0.104687500000001
142.8,0.0534374999999994
142.9,0.0046874999999992
143.0,-0.0040624999999998
143.1,-0.0315624999999997
143.2,-0.0603125000000002
143.3,-0.0603125000000002
143.4,-0.0128125000000008
143.5,0.0321874999999991
143.6,0.0446875000000002
143.7,0.0621875000000003
143.8,0.0671874999999993
143.9,0.0534374999999994
144.0,0.0371874999999999
144.1,0.0284375000000008
144.2,0.0084374999999994
144.3,-0.0140624999999996
144.4,-0.0090625000000006
144.5,-0.0053125000000005
144.6,0.0034375000000004
144.7,0.0071875000000005
144.8,0.0121874999999996
144.9,0.0146875000000009
145.0,0.0096875
145.1,0.0021874999999997
145.2,-0.0115625000000001
145.3,-0.0128125000000008
145.4,-0.0115625000000001
145.5,-0.0065624999999993
145.6,-0.0065624999999993
145.7,-0.0003124999999997
145.8,0.0096875
145.9,-0.0003124999999997
146.0,0.0009374999999991
146.1,-0.0065624999999993
146.2,-0.0040624999999998
146.3,-0.0040624999999998
146.4,-0.0090625000000006
146.5,-0.0065624999999993
146.6,-0.0028124999999992
146.7,-0.0003124999999997
146.8,-0.0115625000000001
146.9,-0.0140624999999996
147.0,-0.0165624999999991
147.1,-0.0128125000000008
147.2,-0.0103124999999995
147.3,-0.0128125000000008
147.4,-0.0153125000000003
147.5,-0.0140624999999996
147.6,-0.0053125000000005
147.7,-0.0090625000000006
147.8,-0.0053125000000005
147.9,-0.0015625000000003
148.0,0.0046874999999992
148.1,0.0046874999999992
148.2,0.0059374999999999
148.3,0.0034375000000004
148.4,-0.0028124999999992
148.5,-0.0015625000000003
148.6,0.0021874999999997
148.7,-0.0028124999999992
148.8,-0.0128125000000008
148.9,-0.0115625000000001
149.0,-0.0078125
149.1,-0.0128125000000008
149.2,-0.0028124999999992
149.3,-0.0253125000000001
149.4,-0.0290625000000002
149.5,-0.0365625000000005
149.6,-0.0128125000000008
149.7,0.0121874999999996
149.8,-0.0015625000000003
149.9,-0.0178124999999998
150.0,-0.0165624999999991
150.1,-0.0365625000000005
150.2,-0.1040625
150.3,-0.0928125000000009
150.4,0.0646874999999998
150.5,0.0959374999999998
150.6,-0.0190625000000004
150.7,-0.0128125000000008
150.8,0.0396874999999994
150.9,-0.0190625000000004
151.0,-0.1153125
151.1,-0.1153125
151.2,-0.0540625000000006
151.3,-0.0278124999999996
151.4,-0.0165624999999991
151.5,0.0159374999999997
151.6,0.0634374999999991
151.7,-0.0978124999999999
151.8,0.0396874999999994
151.9,-0.0003124999999997
152.0,-0.0053125000000005
152.1,-0.0240624999999994
152.2,-0.0153125000000003
152.3,-0.0265625000000007
152.4,-0.0365625000000005
152.5,-0.0328125000000004
152.6,-0.0153125000000003
152.7,-0.0128125000000008
152.8,-0.0065624999999993
152.9,0.0021874999999997
153.0,-0.0128125000000008
153.1,-0.0240624999999994
153.2,-0.0165624999999991
153.3,-0.0203124999999993
153.4,-0.0278124999999996
153.5,-0.0103124999999995
153.6,-0.0015625000000003
153.7,0.0096875
153.8,0.0021874999999997
153.9,0.0021874999999997
154.0,-0.0028124999999992
154.1,-0.0040624999999998
154.2,-0.0015625000000003
154.3,-0.0078125
154.4,-0.0115625000000001
154.5,0.0071875000000005
154.6,0.0021874999999997
154.7,-0.0003124999999997
154.8,-0.0040624999999998
154.9,-0.0015625000000003
155.0,-0.0103124999999995
155.1,-0.0153125000000003
155.2,-0.0190625000000004
155.3,-0.0140624999999996
155.4,-0.0103124999999995
155.5,-0.0140624999999996
155.6,-0.0078125
155.7,-0.0065624999999993
155.8,0.0021874999999997
