Time (Microsecond),Voltage (V)
52.9,0.0096875
53.0,0.0109375000000007
53.1,0.0221874999999994
53.2,0.0346875000000004
53.3,0.0371874999999999
53.4,0.0359374999999993
53.5,0.0371874999999999
53.6,0.0459375000000009
53.7,0.0521875000000005
53.8,0.0496874999999992
53.9,0.0471874999999997
54.0,0.0384375000000006
54.1,0.0246875000000006
54.2,0.0209375000000005
54.3,0.0134375000000002
54.4,0.0096875
54.5,0.0109375000000007
54.6,0.0084374999999994
54.7,0.0096875
54.8,0.0059374999999999
54.9,-0.0015625000000003
55.0,-0.0015625000000003
55.1,0.0009374999999991
55.2,0.0084374999999994
55.3,0.0009374999999991
55.4,0.0009374999999991
55.5,0.0021874999999997
55.6,0.0021874999999997
55.7,-0.0003124999999997
55.8,-0.0003124999999997
55.9,0.0071875000000005
56.0,0.0159374999999997
56.1,0.0196874999999999
56.2,0.0309375000000003
56.3,0.0384375000000006
56.4,0.0384375000000006
56.5,0.0271875000000001
56.6,0.0009374999999991
56.7,-0.0065624999999993
56.8,0.0071875000000005
56.9,0.0284375000000008
57.0,0.0471874999999997
57.1,0.0659375000000004
57.2,0.0846874999999994
57.3,0.0846874999999994
57.4,0.0734375000000007
57.5,0.0571874999999995
57.6,0.0384375000000006
57.7,0.0134375000000002
57.8,-0.0103124999999995
57.9,0.0021874999999997
58.0,0.0196874999999999
58.1,0.0271875000000001
58.2,0.0246875000000006
58.3,0.0259374999999995
58.4,0.0259374999999995
58.5,0.0134375000000002
58.6,-0.0078125
58.7,-0.0215624999999999
58.8,-0.0128125000000008
58.9,-0.0178124999999998
59.0,-0.0178124999999998
59.1,-0.0140624999999996
59.2,-0.0040624999999998
59.3,-0.0078125
59.4,0.0046874999999992
59.5,0.0084374999999994
59.6,0.0034375000000004
59.7,-0.0065624999999993
59.8,-0.0115625000000001
59.9,-0.0215624999999999
60.0,-0.0315624999999997
60.1,-0.0440625000000008
60.2,-0.0440625000000008
60.3,-0.0515624999999993
60.4,-0.0553124999999994
60.5,-0.0528124999999999
60.6,-0.0603125000000002
60.7,-0.0565625000000001
60.8,-0.0590624999999996
60.9,-0.0590624999999996
61.0,-0.0628124999999997
61.1,-0.0578125000000007
61.2,-0.0578125000000007
61.3,-0.0515624999999993
61.4,-0.0503125000000004
61.5,-0.0465625000000003
61.6,-0.0303125000000009
61.7,-0.0253125000000001
61.8,-0.0153125000000003
61.9,-0.0090625000000006
62.0,-0.0115625000000001
62.1,-0.0003124999999997
62.2,-0.0128125000000008
62.3,-0.0115625000000001
62.4,-0.0103124999999995
62.5,-0.0065624999999993
62.6,-0.0078125
62.7,-0.0178124999999998
62.8,-0.0128125000000008
62.9,-0.0078125
63.0,-0.0078125
63.1,-0.0178124999999998
63.2,-0.0078125
63.3,-0.0040624999999998
63.4,-0.0128125000000008
63.5,0.0009374999999991
63.6,0.0059374999999999
63.7,-0.0015625000000003
63.8,0.0059374999999999
63.9,0.0109375000000007
64.0,0.0121874999999996
64.1,0.0096875
64.2,0.0109375000000007
64.3,0.0309375000000003
64.4,0.0571874999999995
64.5,0.0521875000000005
64.6,-0.0103124999999995
64.7,-0.0303125000000009
64.8,0.0184374999999992
64.9,0.0259374999999995
65.0,0.0059374999999999
65.1,0.0296874999999996
65.2,0.0746874999999996
65.3,0.102187499999999
65.4,0.0796875000000004
65.5,0.0696875000000006
65.6,0.0609374999999996
65.7,0.0321874999999991
65.8,0.0121874999999996
65.9,-0.0015625000000003
66.0,-0.0028124999999992
66.1,0.0121874999999996
66.2,0.0309375000000003
66.3,0.0296874999999996
66.4,0.0259374999999995
66.5,0.0334374999999998
66.6,0.0259374999999995
66.7,0.0034375000000004
66.8,-0.0115625000000001
66.9,-0.0103124999999995
67.0,-0.0165624999999991
67.1,-0.0228125000000006
67.2,-0.0015625000000003
67.3,0.0021874999999997
67.4,0.0059374999999999
67.5,0.0121874999999996
67.6,0.0171875000000004
67.7,0.0134375000000002
67.8,0.0046874999999992
67.9,-0.0078125
68.0,-0.0153125000000003
68.1,-0.0228125000000006
68.2,-0.0253125000000001
68.3,-0.0303125000000009
68.4,-0.0265625000000007
68.5,-0.0315624999999997
68.6,-0.0265625000000007
68.7,-0.0303125000000009
68.8,-0.0290625000000002
68.9,-0.0440625000000008
69.0,-0.0453124999999996
69.1,-0.0378124999999994
69.2,-0.0403125000000006
69.3,-0.0365625000000005
69.4,-0.0378124999999994
69.5,-0.0315624999999997
69.6,-0.0315624999999997
69.7,-0.0253125000000001
69.8,-0.0215624999999999
69.9,-0.0140624999999996
70.0,-0.0040624999999998
70.1,-0.0003124999999997
70.2,-0.0078125
70.3,-0.0028124999999992
70.4,0.0071875000000005
70.5,-0.0028124999999992
70.6,-0.0140624999999996
70.7,-0.0078125
70.8,-0.0090625000000006
70.9,-0.0065624999999993
71.0,-0.0190625000000004
71.1,-0.0165624999999991
71.2,-0.0090625000000006
71.3,-0.0065624999999993
71.4,-0.0078125
71.5,0.0096875
71.6,0.0271875000000001
71.7,0.0071875000000005
71.8,-0.0128125000000008
71.9,-0.0228125000000006
72.0,-0.0303125000000009
72.1,-0.0415624999999995
72.2,-0.0353124999999999
72.3,-0.0178124999999998
72.4,-0.0053125000000005
72.5,0.0034375000000004
72.6,0.0246875000000006
72.7,0.0246875000000006
72.8,0.0246875000000006
72.9,0.0109375000000007
73.0,0.0059374999999999
73.1,-0.0128125000000008
73.2,-0.0228125000000006
73.3,-0.0403125000000006
73.4,-0.0478124999999991
73.5,-0.0415624999999995
73.6,-0.0478124999999991
73.7,-0.0340624999999992
73.8,-0.0265625000000007
73.9,-0.0328125000000004
74.0,-0.0453124999999996
74.1,-0.0503125000000004
74.2,-0.0253125000000001
74.3,-0.0065624999999993
74.4,-0.0165624999999991
74.5,-0.0215624999999999
74.6,-0.0103124999999995
74.7,-0.0053125000000005
74.8,-0.0078125
74.9,-0.0003124999999997
75.0,0.0109375000000007
75.1,0.0159374999999997
75.2,0.0296874999999996
75.3,0.0384375000000006
75.4,0.0409375000000001
75.5,0.0446875000000002
75.6,0.0496874999999992
75.7,0.0384375000000006
75.8,0.0334374999999998
75.9,0.0271875000000001
76.0,0.0271875000000001
76.1,0.0134375000000002
76.2,0.0096875
76.3,0.0109375000000007
76.4,0.0096875
76.5,0.0196874999999999
76.6,0.0246875000000006
76.7,0.0296874999999996
76.8,0.0321874999999991
76.9,0.0284375000000008
77.0,0.0196874999999999
77.1,0.0084374999999994
77.2,-0.0015625000000003
77.3,-0.0078125
77.4,-0.0103124999999995
77.5,-0.0128125000000008
77.6,-0.0178124999999998
77.7,-0.0228125000000006
77.8,-0.0178124999999998
77.9,-0.0240624999999994
78.0,-0.0203124999999993
78.1,-0.0240624999999994
78.2,-0.0303125000000009
78.3,-0.0278124999999996
78.4,-0.0190625000000004
78.5,-0.0203124999999993
78.6,-0.0165624999999991
78.7,-0.0115625000000001
78.8,-0.0040624999999998
78.9,-0.0028124999999992
79.0,0.0021874999999997
79.1,-0.0140624999999996
79.2,-0.0265625000000007
79.3,0.0071875000000005
79.4,0.0709374999999994
79.5,0.0684374999999999
79.6,0.0384375000000006
79.7,0.0409375000000001
79.8,0.0434374999999996
79.9,0.0196874999999999
80.0,-0.0303125000000009
80.1,-0.0303125000000009
80.2,-0.0040624999999998
80.3,0.0096875
80.4,0.0134375000000002
80.5,0.0296874999999996
80.6,0.0421875000000007
80.7,0.0434374999999996
80.8,0.0384375000000006
80.9,0.0246875000000006
81.0,0.0059374999999999
81.1,-0.0015625000000003
81.2,-0.0078125
81.3,-0.0265625000000007
81.4,-0.0278124999999996
81.5,-0.0203124999999993
81.6,-0.0115625000000001
81.7,-0.0128125000000008
81.8,-0.0178124999999998
81.9,-0.0228125000000006
82.0,-0.0340624999999992
82.1,-0.0378124999999994
82.2,-0.0690624999999994
82.3,-0.0453124999999996
82.4,-0.0253125000000001
82.5,-0.0290625000000002
82.6,-0.0453124999999996
82.7,-0.0328125000000004
82.8,-0.0253125000000001
82.9,-0.0440625000000008
83.0,-0.0565625000000001
83.1,-0.0590624999999996
83.2,-0.0390625
83.3,-0.0403125000000006
83.4,-0.0453124999999996
83.5,-0.0365625000000005
83.6,-0.0428125000000001
83.7,-0.0453124999999996
83.8,-0.0465625000000003
83.9,-0.0490624999999998
84.0,-0.0478124999999991
84.1,-0.0528124999999999
84.2,-0.0453124999999996
84.3,-0.0540625000000006
84.4,-0.0390625
84.5,-0.0328125000000004
84.6,-0.0253125000000001
84.7,-0.0190625000000004
84.8,-0.0128125000000008
84.9,-0.0178124999999998
85.0,-0.0040624999999998
85.1,-0.0090625000000006
85.2,-0.0128125000000008
85.3,-0.0228125000000006
85.4,-0.0265625000000007
85.5,-0.0178124999999998
85.6,-0.0228125000000006
85.7,-0.0190625000000004
85.8,-0.0153125000000003
85.9,-0.0128125000000008
86.0,-0.0253125000000001
86.1,-0.0440625000000008
86.2,-0.0465625000000003
86.3,-0.0253125000000001
86.4,-0.0078125
86.5,0.0034375000000004
86.6,0.0159374999999997
86.7,0.0371874999999999
86.8,0.0484375000000004
86.9,0.0284375000000008
87.0,0.0134375000000002
87.1,0.0071875000000005
87.2,-0.0015625000000003
87.3,-0.0128125000000008
87.4,-0.0015625000000003
87.5,0.0034375000000004
87.6,0.0159374999999997
87.7,0.0196874999999999
87.8,0.0284375000000008
87.9,0.0234375
88.0,0.0159374999999997
88.1,0.0059374999999999
88.2,-0.0065624999999993
88.3,-0.0128125000000008
88.4,-0.0265625000000007
88.5,-0.0290625000000002
88.6,-0.0240624999999994
88.7,-0.0178124999999998
88.8,-0.0028124999999992
88.9,0.0059374999999999
89.0,0.0146875000000009
89.1,0.0171875000000004
89.2,0.0159374999999997
89.3,0.0109375000000007
89.4,0.0184374999999992
89.5,0.0171875000000004
89.6,0.0146875000000009
89.7,0.0171875000000004
89.8,0.0209375000000005
89.9,0.0259374999999995
90.0,0.0121874999999996
90.1,0.0271875000000001
90.2,0.0246875000000006
90.3,0.0171875000000004
90.4,0.0196874999999999
90.5,0.0446875000000002
90.6,0.0521875000000005
90.7,0.0321874999999991
90.8,0.0221874999999994
90.9,0.0234375
91.0,0.0109375000000007
91.1,-0.0103124999999995
91.2,-0.0165624999999991
91.3,-0.0115625000000001
91.4,-0.0090625000000006
91.5,-0.0040624999999998
91.6,0.0084374999999994
91.7,0.0171875000000004
91.8,0.0184374999999992
91.9,0.0234375
92.0,0.0134375000000002
92.1,0.0121874999999996
92.2,0.0084374999999994
92.3,0.0109375000000007
92.4,0.0059374999999999
92.5,-0.0028124999999992
92.6,-0.0028124999999992
92.7,0.0034375000000004
92.8,-0.0015625000000003
92.9,-0.0028124999999992
93.0,0.0009374999999991
93.1,0.0009374999999991
93.2,0.0046874999999992
93.3,-0.0065624999999993
93.4,-0.0065624999999993
93.5,-0.0040624999999998
93.6,-0.0103124999999995
93.7,0.0034375000000004
93.8,0.0184374999999992
93.9,0.0346875000000004
94.0,0.0234375
94.1,-0.0353124999999999
94.2,-0.0478124999999991
94.3,-0.0053125000000005
94.4,-0.0040624999999998
94.5,-0.0115625000000001
94.6,0.0184374999999992
94.7,0.0596875000000008
94.8,0.0734375000000007
94.9,0.0371874999999999
95.0,0.0221874999999994
95.1,0.0209375000000005
95.2,-0.0065624999999993
95.3,-0.0128125000000008
95.4,-0.0240624999999994
95.5,-0.0228125000000006
95.6,-0.0115625000000001
95.7,-0.0015625000000003
95.8,-0.0015625000000003
95.9,0.0071875000000005
96.0,0.0271875000000001
96.1,0.0334374999999998
96.2,0.0246875000000006
96.3,0.0209375000000005
96.4,0.0209375000000005
96.5,0.0196874999999999
96.6,0.0121874999999996
96.7,0.0159374999999997
96.8,0.0209375000000005
96.9,0.0296874999999996
97.0,0.0359374999999993
97.1,0.0384375000000006
97.2,0.0396874999999994
97.3,0.0409375000000001
97.4,0.0384375000000006
97.5,0.0296874999999996
97.6,0.0234375
97.7,0.0221874999999994
97.8,0.0246875000000006
97.9,0.0259374999999995
98.0,0.0246875000000006
98.1,0.0284375000000008
98.2,0.0346875000000004
98.3,0.0321874999999991
98.4,0.0284375000000008
98.5,0.0284375000000008
98.6,0.0496874999999992
98.7,0.0584375000000001
98.8,0.0446875000000002
98.9,0.0396874999999994
99.0,0.0421875000000007
99.1,0.0384375000000006
99.2,0.0259374999999995
99.3,0.0109375000000007
99.4,0.0109375000000007
99.5,0.0184374999999992
99.6,0.0146875000000009
99.7,0.0159374999999997
99.8,0.0159374999999997
99.9,0.0159374999999997
100.0,0.0159374999999997
100.1,0.0196874999999999
100.2,0.0221874999999994
100.3,0.0209375000000005
100.4,0.0159374999999997
100.5,0.0034375000000004
100.6,0.0071875000000005
100.7,0.0071875000000005
100.8,0.0159374999999997
100.9,0.0234375
101.0,0.0471874999999997
101.1,0.0559375000000006
101.2,0.0346875000000004
101.3,0.0134375000000002
101.4,0.0084374999999994
101.5,-0.0115625000000001
101.6,-0.0240624999999994
101.7,-0.0240624999999994
101.8,-0.0203124999999993
101.9,-0.0090625000000006
102.0,0.0046874999999992
102.1,0.0184374999999992
102.2,0.0184374999999992
102.3,0.0134375000000002
102.4,0.0096875
102.5,-0.0028124999999992
102.6,-0.0115625000000001
102.7,-0.0153125000000003
102.8,-0.0165624999999991
102.9,-0.0165624999999991
103.0,-0.0165624999999991
103.1,-0.0090625000000006
103.2,-0.0028124999999992
103.3,-0.0028124999999992
103.4,0.0034375000000004
103.5,0.0096875
103.6,0.0134375000000002
103.7,0.0096875
103.8,0.0021874999999997
103.9,-0.0040624999999998
104.0,-0.0040624999999998
104.1,0.0021874999999997
104.2,-0.0078125
104.3,-0.0028124999999992
104.4,0.0034375000000004
104.5,-0.0028124999999992
104.6,-0.0015625000000003
104.7,-0.0078125
104.8,0.0109375000000007
104.9,0.0109375000000007
105.0,0.0021874999999997
105.1,0.0096875
105.2,-0.0003124999999997
105.3,0.0134375000000002
105.4,0.0034375000000004
105.5,0.0096875
105.6,0.0071875000000005
105.7,0.0134375000000002
105.8,0.0159374999999997
105.9,0.0159374999999997
106.0,0.0159374999999997
106.1,0.0159374999999997
106.2,0.0234375
106.3,0.0196874999999999
106.4,0.0246875000000006
106.5,0.0221874999999994
106.6,0.0159374999999997
106.7,0.0221874999999994
106.8,0.0409375000000001
106.9,0.0384375000000006
107.0,0.0309375000000003
107.1,0.0334374999999998
107.2,0.0296874999999996
107.3,0.0196874999999999
107.4,0.0034375000000004
107.5,-0.0053125000000005
107.6,-0.0003124999999997
107.7,0.0071875000000005
107.8,0.0096875
107.9,0.0159374999999997
108.0,0.0271875000000001
108.1,0.0321874999999991
108.2,0.0296874999999996
108.3,0.0221874999999994
108.4,0.0146875000000009
108.5,0.0096875
108.6,-0.0028124999999992
108.7,-0.0353124999999999
108.8,-0.0178124999999998
108.9,0.0409375000000001
109.0,0.0559375000000006
109.1,0.0246875000000006
109.2,0.0134375000000002
109.3,0.0296874999999996
109.4,0.0021874999999997
109.5,-0.0465625000000003
109.6,-0.0678125000000005
109.7,-0.0615625000000009
109.8,-0.0390625
109.9,-0.0303125000000009
110.0,-0.0115625000000001
110.1,-0.0065624999999993
110.2,-0.0040624999999998
110.3,-0.0053125000000005
110.4,-0.0128125000000008
110.5,-0.0178124999999998
110.6,-0.0265625000000007
110.7,-0.0328125000000004
110.8,-0.0315624999999997
110.9,-0.0328125000000004
111.0,-0.0328125000000004
111.1,-0.0215624999999999
111.2,-0.0140624999999996
111.3,-0.0140624999999996
111.4,-0.0078125
111.5,-0.0115625000000001
111.6,-0.0178124999999998
111.7,-0.0203124999999993
111.8,-0.0228125000000006
111.9,-0.0240624999999994
112.0,-0.0228125000000006
112.1,-0.0215624999999999
112.2,-0.0190625000000004
112.3,-0.0103124999999995
112.4,-0.0140624999999996
112.5,-0.0140624999999996
112.6,-0.0153125000000003
112.7,-0.0190625000000004
112.8,-0.0128125000000008
112.9,-0.0128125000000008
113.0,-0.0103124999999995
113.1,-0.0090625000000006
113.2,-0.0128125000000008
113.3,-0.0165624999999991
113.4,-0.0203124999999993
113.5,-0.0240624999999994
113.6,-0.0228125000000006
113.7,-0.0240624999999994
113.8,-0.0165624999999991
113.9,-0.0140624999999996
114.0,-0.0328125000000004
114.1,-0.0328125000000004
114.2,-0.0378124999999994
114.3,-0.0515624999999993
114.4,-0.0615625000000009
114.5,-0.0565625000000001
114.6,-0.0553124999999994
114.7,-0.0640625000000004
114.8,-0.0503125000000004
114.9,-0.0215624999999999
115.0,-0.0078125
115.1,-0.0128125000000008
115.2,-0.0015625000000003
115.3,0.0121874999999996
115.4,0.0009374999999991
115.5,-0.0153125000000003
115.6,-0.0290625000000002
115.7,-0.0165624999999991
115.8,0.0109375000000007
115.9,0.0296874999999996
116.0,0.0496874999999992
116.1,0.0696875000000006
116.2,0.0846874999999994
116.3,0.0796875000000004
116.4,0.0571874999999995
116.5,0.0271875000000001
116.6,0.0009374999999991
116.7,-0.0190625000000004
116.8,-0.0315624999999997
116.9,-0.0365625000000005
117.0,-0.0365625000000005
117.1,-0.0378124999999994
117.2,-0.0340624999999992
117.3,-0.0140624999999996
117.4,0.0021874999999997
117.5,0.0084374999999994
117.6,0.0146875000000009
117.7,0.0121874999999996
117.8,0.0171875000000004
117.9,0.0234375
118.0,0.0296874999999996
118.1,0.0371874999999999
118.2,0.0496874999999992
118.3,0.0746874999999996
118.4,0.0934375000000003
118.5,0.1096875
118.6,0.1209375
118.7,0.1246875
118.8,0.1234375
118.9,0.118437500000001
119.0,0.104687500000001
119.1,0.0784374999999997
119.2,0.0696875000000006
119.3,0.0546875
119.4,0.0384375000000006
119.5,0.0209375000000005
119.6,0.0134375000000002
119.7,0.0021874999999997
119.8,-0.0003124999999997
119.9,-0.0053125000000005
120.0,-0.0140624999999996
120.1,0.0009374999999991
120.2,0.0059374999999999
120.3,0.0134375000000002
120.4,0.0109375000000007
120.5,0.0159374999999997
120.6,0.0146875000000009
120.7,0.0096875
120.8,0.0009374999999991
120.9,-0.0115625000000001
121.0,-0.0315624999999997
121.1,-0.0428125000000001
121.2,-0.0553124999999994
121.3,-0.0765624999999996
121.4,-0.0865624999999994
121.5,-0.0915625000000002
121.6,-0.0953125000000004
121.7,-0.0903124999999996
121.8,-0.0928125000000009
121.9,-0.0778125000000003
122.0,-0.0540625000000006
122.1,-0.0440625000000008
122.2,-0.0340624999999992
122.3,-0.0253125000000001
122.4,-0.0078125
122.5,0.0084374999999994
122.6,0.0096875
122.7,0.0084374999999994
122.8,0.0071875000000005
122.9,0.0159374999999997
123.0,0.0259374999999995
123.1,0.0334374999999998
123.2,0.0196874999999999
123.3,0.0146875000000009
123.4,0.0334374999999998
123.5,0.0271875000000001
123.6,-0.0478124999999991
123.7,-0.0953125000000004
123.8,-0.0515624999999993
123.9,-0.0240624999999994
124.0,-0.0303125000000009
124.1,-0.0128125000000008
124.2,0.0421875000000007
124.3,0.0684374999999999
124.4,0.0546875
124.5,0.0309375000000003
124.6,0.0221874999999994
124.7,-0.0028124999999992
124.8,-0.0165624999999991
124.9,-0.0278124999999996
125.0,-0.0240624999999994
125.1,-0.0265625000000007
125.2,-0.0040624999999998
125.3,-0.0003124999999997
125.4,0.0134375000000002
125.5,0.0159374999999997
125.6,0.0109375000000007
125.7,0.0184374999999992
125.8,-0.0003124999999997
125.9,-0.0190625000000004
126.0,-0.0128125000000008
126.1,-0.0203124999999993
126.2,-0.0165624999999991
126.3,-0.0140624999999996
126.4,-0.0103124999999995
126.5,-0.0028124999999992
126.6,0.0134375000000002
126.7,0.0221874999999994
126.8,0.0271875000000001
126.9,0.0234375
127.0,0.0234375
127.1,0.0171875000000004
127.2,0.0109375000000007
127.3,0.0071875000000005
127.4,0.0021874999999997
127.5,-0.0040624999999998
127.6,0.0021874999999997
127.7,0.0034375000000004
127.8,0.0109375000000007
127.9,0.0084374999999994
128.0,0.0096875
128.1,0.0096875
128.2,0.0084374999999994
128.3,0.0021874999999997
128.4,0.0046874999999992
128.5,0.0134375000000002
128.6,-0.0028124999999992
128.7,0.0021874999999997
128.8,-0.0053125000000005
128.9,-0.0053125000000005
129.0,-0.0040624999999998
129.1,-0.0190625000000004
129.2,-0.0240624999999994
129.3,-0.0240624999999994
129.4,-0.0240624999999994
129.5,-0.0203124999999993
129.6,-0.0115625000000001
129.7,0.0021874999999997
129.8,0.0096875
129.9,0.0109375000000007
130.0,0.0071875000000005
130.1,0.0196874999999999
130.2,0.0284375000000008
130.3,0.0309375000000003
130.4,0.0284375000000008
130.5,0.0421875000000007
130.6,0.0484375000000004
130.7,0.0134375000000002
130.8,-0.0165624999999991
130.9,-0.0340624999999992
131.0,-0.0590624999999996
131.1,-0.0703125
131.2,-0.0465625000000003
131.3,-0.0340624999999992
131.4,-0.0203124999999993
131.5,-0.0065624999999993
131.6,-0.0015625000000003
131.7,-0.0040624999999998
131.8,-0.0190625000000004
131.9,-0.0215624999999999
132.0,-0.0153125000000003
132.1,-0.0115625000000001
132.2,-0.0140624999999996
132.3,-0.0103124999999995
132.4,-0.0065624999999993
132.5,-0.0003124999999997
132.6,-0.0028124999999992
132.7,0.0084374999999994
132.8,0.0046874999999992
132.9,0.0046874999999992
133.0,-0.0003124999999997
133.1,-0.0103124999999995
133.2,-0.0278124999999996
133.3,-0.0378124999999994
133.4,-0.0378124999999994
133.5,-0.0440625000000008
133.6,-0.0378124999999994
133.7,-0.0253125000000001
133.8,-0.0328125000000004
133.9,-0.0265625000000007
134.0,-0.0315624999999997
134.1,-0.0278124999999996
134.2,-0.0353124999999999
134.3,-0.0265625000000007
134.4,-0.0203124999999993
134.5,-0.0203124999999993
134.6,-0.0228125000000006
134.7,-0.0215624999999999
134.8,-0.0165624999999991
134.9,-0.0153125000000003
135.0,-0.0028124999999992
135.1,-0.0103124999999995
135.2,-0.0103124999999995
135.3,-0.0178124999999998
135.4,-0.0165624999999991
135.5,-0.0290625000000002
135.6,-0.0265625000000007
135.7,-0.0328125000000004
135.8,-0.0390625
135.9,-0.0340624999999992
136.0,-0.0303125000000009
136.1,-0.0303125000000009
136.2,-0.0215624999999999
136.3,-0.0128125000000008
136.4,-0.0090625000000006
136.5,-0.0028124999999992
136.6,0.0059374999999999
136.7,0.0109375000000007
136.8,0.0146875000000009
136.9,0.0184374999999992
137.0,0.0259374999999995
137.1,0.0359374999999993
137.2,0.0421875000000007
137.3,0.0434374999999996
137.4,0.0421875000000007
137.5,0.0421875000000007
137.6,0.0409375000000001
137.7,0.0384375000000006
137.8,0.0421875000000007
137.9,0.0384375000000006
138.0,0.0346875000000004
138.1,0.0159374999999997
138.2,-0.0090625000000006
138.3,-0.0040624999999998
138.4,0.0546875
138.5,0.0609374999999996
138.6,0.0146875000000009
138.7,0.0084374999999994
138.8,0.0234375
138.9,-0.0028124999999992
139.0,-0.0465625000000003
139.1,-0.0665624999999999
139.2,-0.0378124999999994
139.3,-0.0028124999999992
139.4,0.0159374999999997
139.5,0.0284375000000008
139.6,0.0396874999999994
139.7,0.0484375000000004
139.8,0.0346875000000004
139.9,0.0071875000000005
140.0,0.0059374999999999
140.1,-0.0028124999999992
140.2,0.0009374999999991
140.3,-0.0040624999999998
140.4,0.0009374999999991
140.5,0.0109375000000007
140.6,0.0284375000000008
140.7,0.0346875000000004
140.8,0.0371874999999999
140.9,0.0284375000000008
141.0,0.0221874999999994
141.1,0.0146875000000009
141.2,0.0034375000000004
141.3,-0.0040624999999998
141.4,-0.0128125000000008
141.5,-0.0078125
141.6,-0.0003124999999997
141.7,0.0159374999999997
141.8,0.0184374999999992
141.9,0.0134375000000002
142.0,0.0159374999999997
142.1,0.0096875
142.2,-0.0003124999999997
142.3,-0.0053125000000005
142.4,0.0059374999999999
142.5,-0.0053125000000005
142.6,-0.0090625000000006
142.7,-0.0190625000000004
142.8,-0.0240624999999994
142.9,-0.0140624999999996
143.0,-0.0128125000000008
143.1,-0.0178124999999998
143.2,-0.0228125000000006
143.3,-0.0228125000000006
143.4,-0.0128125000000008
143.5,-0.0265625000000007
143.6,-0.0253125000000001
143.7,-0.0165624999999991
143.8,-0.0153125000000003
143.9,-0.0153125000000003
144.0,-0.0165624999999991
144.1,-0.0190625000000004
144.2,-0.0040624999999998
144.3,-0.0028124999999992
144.4,-0.0028124999999992
144.5,-0.0028124999999992
144.6,0.0059374999999999
144.7,0.0146875000000009
144.8,0.0159374999999997
144.9,0.0084374999999994
145.0,-0.0090625000000006
145.1,-0.0215624999999999
145.2,-0.0265625000000007
145.3,-0.0040624999999998
145.4,0.0109375000000007
145.5,0.0259374999999995
145.6,0.0409375000000001
145.7,0.0471874999999997
145.8,0.0584375000000001
145.9,0.0421875000000007
146.0,0.0134375000000002
146.1,0.0009374999999991
146.2,-0.0078125
146.3,-0.0228125000000006
146.4,-0.0203124999999993
146.5,-0.0153125000000003
146.6,-0.0090625000000006
146.7,0.0009374999999991
146.8,0.0071875000000005
146.9,0.0096875
147.0,0.0146875000000009
147.1,0.0071875000000005
147.2,-0.0115625000000001
147.3,-0.0140624999999996
147.4,-0.0028124999999992
147.5,0.0109375000000007
147.6,-0.0078125
147.7,-0.0128125000000008
147.8,-0.0065624999999993
147.9,-0.0015625000000003
148.0,-0.0128125000000008
148.1,-0.0203124999999993
148.2,-0.0103124999999995
148.3,-0.0015625000000003
148.4,-0.0040624999999998
148.5,-0.0028124999999992
148.6,-0.0003124999999997
148.7,0.0046874999999992
148.8,0.0059374999999999
148.9,0.0084374999999994
149.0,0.0096875
149.1,0.0059374999999999
149.2,0.0171875000000004
149.3,0.0146875000000009
149.4,0.0109375000000007
149.5,0.0121874999999996
149.6,0.0146875000000009
149.7,0.0146875000000009
149.8,0.0234375
149.9,0.0234375
150.0,0.0271875000000001
150.1,0.0259374999999995
150.2,0.0184374999999992
150.3,0.0159374999999997
150.4,0.0109375000000007
150.5,0.0121874999999996
150.6,-0.0015625000000003
150.7,-0.0028124999999992
150.8,0.0009374999999991
150.9,0.0059374999999999
151.0,0.0071875000000005
151.1,0.0096875
151.2,0.0121874999999996
151.3,0.0146875000000009
151.4,0.0071875000000005
151.5,0.0071875000000005
151.6,0.0046874999999992
151.7,0.0084374999999994
151.8,0.0096875
151.9,0.0071875000000005
152.0,0.0059374999999999
152.1,0.0046874999999992
152.2,0.0009374999999991
152.3,0.0046874999999992
152.4,0.0009374999999991
152.5,-0.0003124999999997
152.6,0.0009374999999991
152.7,0.0034375000000004
152.8,0.0046874999999992
152.9,0.0246875000000006
153.0,0.0446875000000002
153.1,0.0159374999999997
153.2,-0.0478124999999991
153.3,-0.0278124999999996
153.4,0.0009374999999991
153.5,-0.0028124999999992
153.6,-0.0128125000000008
153.7,0.0271875000000001
153.8,0.0696875000000006
153.9,0.0646874999999998
154.0,0.0409375000000001
154.1,0.0321874999999991
154.2,0.0146875000000009
154.3,-0.0028124999999992
154.4,-0.0115625000000001
154.5,-0.0203124999999993
154.6,-0.0153125000000003
154.7,-0.0040624999999998
154.8,0.0021874999999997
154.9,0.0009374999999991
155.0,0.0146875000000009
155.1,0.0171875000000004
155.2,0.0096875
155.3,-0.0090625000000006
155.4,-0.0103124999999995
155.5,0.0021874999999997
155.6,0.0084374999999994
155.7,0.0084374999999994
155.8,0.0034375000000004
155.9,0.0034375000000004
156.0,0.0009374999999991
156.1,-0.0203124999999993
156.2,-0.0265625000000007
156.3,-0.0190625000000004
156.4,-0.0153125000000003
156.5,-0.0228125000000006
156.6,-0.0228125000000006
156.7,-0.0128125000000008
156.8,-0.0103124999999995
156.9,-0.0140624999999996
157.0,-0.0240624999999994
157.1,-0.0203124999999993
157.2,-0.0140624999999996
157.3,-0.0165624999999991
157.4,-0.0128125000000008
157.5,-0.0165624999999991
157.6,-0.0165624999999991
157.7,-0.0103124999999995
157.8,-0.0078125
157.9,-0.0003124999999997
158.0,-0.0053125000000005
