Time (Microsecond),Voltage (V)
53.9,0.0146875000000009
54.0,0.0334374999999998
54.1,0.0721875000000001
54.2,0.0784374999999997
54.3,0.0259374999999995
54.4,-0.0040624999999998
54.5,-0.0090625000000006
54.6,-0.0403125000000006
54.7,-0.0703125
54.8,-0.0503125000000004
54.9,-0.0115625000000001
55.0,0.0196874999999999
55.1,0.0346875000000004
55.2,0.0359374999999993
55.3,0.0309375000000003
55.4,0.0171875000000004
55.5,0.0071875000000005
55.6,-0.0153125000000003
55.7,-0.0115625000000001
55.8,-0.0140624999999996
55.9,-0.0078125
56.0,-0.0128125000000008
56.1,-0.0090625000000006
56.2,-0.0090625000000006
56.3,-0.0153125000000003
56.4,-0.0340624999999992
56.5,-0.0328125000000004
56.6,-0.0428125000000001
56.7,-0.0578125000000007
56.8,-0.0653124999999992
56.9,-0.0590624999999996
57.0,-0.0615625000000009
57.1,-0.0540625000000006
57.2,-0.0528124999999999
57.3,-0.0490624999999998
57.4,-0.0528124999999999
57.5,-0.0465625000000003
57.6,-0.0428125000000001
57.7,-0.0415624999999995
57.8,-0.0415624999999995
57.9,-0.0290625000000002
58.0,-0.0265625000000007
58.1,-0.0153125000000003
58.2,-0.0128125000000008
58.3,-0.0178124999999998
58.4,-0.0178124999999998
58.5,-0.0028124999999992
58.6,0.0046874999999992
58.7,0.0146875000000009
58.8,0.0146875000000009
58.9,0.0234375
59.0,0.0296874999999996
59.1,0.0346875000000004
59.2,0.0309375000000003
59.3,0.0309375000000003
59.4,0.0371874999999999
59.5,0.0496874999999992
59.6,0.0546875
59.7,0.0409375000000001
59.8,0.0246875000000006
59.9,0.0234375
60.0,0.0559375000000006
60.1,0.0759375000000002
60.2,0.0509374999999999
60.3,0.0284375000000008
60.4,0.0346875000000004
60.5,0.0296874999999996
60.6,-0.0103124999999995
60.7,-0.0365625000000005
60.8,-0.0265625000000007
60.9,-0.0265625000000007
61.0,-0.0353124999999999
61.1,-0.0428125000000001
61.2,-0.0428125000000001
61.3,-0.0528124999999999
61.4,-0.0678125000000005
61.5,-0.0978124999999999
61.6,-0.147812500000001
61.7,-0.1303125
61.8,0.0096875
61.9,0.0234375
62.0,-0.0840624999999999
62.1,-0.0715625000000006
62.2,-0.0190625000000004
62.3,-0.0653124999999992
62.4,-0.1428125
62.5,-0.131562499999999
62.6,-0.0590624999999996
62.7,-0.0315624999999997
62.8,-0.0265625000000007
62.9,0.0096875
63.0,0.0396874999999994
63.1,0.0371874999999999
63.2,0.0271875000000001
63.3,0.0134375000000002
63.4,-0.0115625000000001
63.5,-0.0165624999999991
63.6,-0.0165624999999991
63.7,-0.0340624999999992
63.8,-0.0365625000000005
63.9,-0.0315624999999997
64.0,-0.0253125000000001
64.1,-0.0365625000000005
64.2,-0.0440625000000008
64.3,-0.0378124999999994
64.4,-0.0503125000000004
64.5,-0.0615625000000009
64.6,-0.0603125000000002
64.7,-0.0590624999999996
64.8,-0.0603125000000002
64.9,-0.0503125000000004
65.0,-0.0303125000000009
65.1,-0.0115625000000001
65.2,-0.0090625000000006
65.3,0.0071875000000005
65.4,0.0159374999999997
65.5,0.0221874999999994
65.6,0.0246875000000006
65.7,0.0284375000000008
65.8,0.0371874999999999
65.9,0.0421875000000007
66.0,0.0434374999999996
66.1,0.0446875000000002
66.2,0.0434374999999996
66.3,0.0484375000000004
66.4,0.0409375000000001
66.5,0.0284375000000008
66.6,0.0346875000000004
66.7,0.0384375000000006
66.8,0.0296874999999996
66.9,0.0284375000000008
67.0,0.0334374999999998
67.1,0.0421875000000007
67.2,0.0396874999999994
67.3,0.0446875000000002
67.4,0.0471874999999997
67.5,0.0309375000000003
67.6,0.0346875000000004
67.7,0.0334374999999998
67.8,0.0296874999999996
67.9,0.0196874999999999
68.0,0.0034375000000004
68.1,0.0271875000000001
68.2,0.0609374999999996
68.3,0.0521875000000005
68.4,0.0271875000000001
68.5,0.0284375000000008
68.6,-0.0053125000000005
68.7,-0.0965624999999992
68.8,-0.1640625
68.9,-0.127812499999999
69.0,-0.0628124999999997
69.1,-0.0528124999999999
69.2,-0.0315624999999997
69.3,0.0184374999999992
69.4,0.0359374999999993
69.5,-0.0103124999999995
69.6,-0.0565625000000001
69.7,-0.0753125000000008
69.8,-0.0903124999999996
69.9,-0.1015625
70.0,-0.0853125000000006
70.1,-0.0640625000000004
70.2,-0.0503125000000004
70.3,-0.0165624999999991
70.4,0.0171875000000004
70.5,0.0209375000000005
70.6,0.0284375000000008
70.7,0.0346875000000004
70.8,0.0271875000000001
70.9,0.0159374999999997
71.0,0.0084374999999994
71.1,0.0071875000000005
71.2,0.0109375000000007
71.3,0.0259374999999995
71.4,0.0246875000000006
71.5,0.0246875000000006
71.6,0.0271875000000001
71.7,0.0246875000000006
71.8,0.0259374999999995
71.9,0.0121874999999996
72.0,0.0096875
72.1,0.0159374999999997
72.2,0.0246875000000006
72.3,0.0234375
72.4,0.0246875000000006
72.5,0.0259374999999995
72.6,0.0234375
72.7,0.0321874999999991
72.8,0.0271875000000001
72.9,0.0184374999999992
73.0,0.0259374999999995
73.1,0.0271875000000001
73.2,0.0271875000000001
73.3,0.0359374999999993
73.4,0.0334374999999998
73.5,0.0359374999999993
73.6,0.0371874999999999
73.7,0.0246875000000006
73.8,0.0209375000000005
73.9,0.0034375000000004
74.0,0.0096875
74.1,0.0084374999999994
74.2,0.0071875000000005
74.3,0.0034375000000004
74.4,0.0009374999999991
74.5,0.0071875000000005
74.6,0.0034375000000004
74.7,0.0059374999999999
74.8,0.0021874999999997
74.9,0.0121874999999996
75.0,0.0084374999999994
75.1,0.0071875000000005
75.2,0.0059374999999999
75.3,0.0009374999999991
75.4,0.0109375000000007
75.5,-0.0040624999999998
75.6,-0.0040624999999998
75.7,-0.0215624999999999
75.8,-0.0228125000000006
75.9,-0.0228125000000006
76.0,-0.0265625000000007
76.1,-0.0415624999999995
76.2,-0.0390625
76.3,0.0334374999999998
76.4,0.0946874999999991
76.5,0.0321874999999991
76.6,-0.120312500000001
76.7,-0.1053125
76.8,0.0021874999999997
76.9,-0.0365625000000005
77.0,-0.0840624999999999
77.1,0.0046874999999992
77.2,0.108437500000001
77.3,0.102187499999999
77.4,0.0471874999999997
77.5,0.0409375000000001
77.6,0.0271875000000001
77.7,-0.0165624999999991
77.8,-0.0403125000000006
77.9,-0.0190625000000004
78.0,-0.0140624999999996
78.1,-0.0040624999999998
78.2,0.0071875000000005
78.3,0.0009374999999991
78.4,-0.0078125
78.5,0.0059374999999999
78.6,0.0134375000000002
78.7,-0.0090625000000006
78.8,-0.0165624999999991
78.9,-0.0153125000000003
79.0,-0.0190625000000004
79.1,-0.0303125000000009
79.2,-0.0228125000000006
79.3,-0.0103124999999995
79.4,-0.0028124999999992
79.5,0.0096875
79.6,0.0134375000000002
79.7,0.0209375000000005
79.8,0.0134375000000002
79.9,0.0134375000000002
80.0,0.0121874999999996
80.1,0.0196874999999999
80.2,0.0209375000000005
80.3,0.0221874999999994
80.4,0.0246875000000006
80.5,0.0296874999999996
80.6,0.0221874999999994
80.7,0.0134375000000002
80.8,0.0059374999999999
80.9,0.0071875000000005
81.0,0.0096875
81.1,0.0009374999999991
81.2,-0.0040624999999998
81.3,-0.0015625000000003
81.4,0.0046874999999992
81.5,-0.0028124999999992
81.6,-0.0078125
81.7,-0.0028124999999992
81.8,0.0084374999999994
81.9,-0.0028124999999992
82.0,-0.0065624999999993
82.1,-0.0053125000000005
82.2,0.0009374999999991
82.3,0.0034375000000004
82.4,0.0109375000000007
82.5,0.0184374999999992
82.6,0.0196874999999999
82.7,0.0259374999999995
82.8,0.0296874999999996
82.9,0.0271875000000001
83.0,0.0134375000000002
83.1,0.0059374999999999
83.2,0.0009374999999991
83.3,0.0071875000000005
83.4,0.0209375000000005
83.5,0.0309375000000003
83.6,0.0596875000000008
83.7,0.0684374999999999
83.8,0.0171875000000004
83.9,-0.0278124999999996
84.0,-0.0453124999999996
84.1,-0.0640625000000004
84.2,-0.1040625
84.3,-0.1040625
84.4,-0.0353124999999999
84.5,0.0246875000000006
84.6,0.0334374999999998
84.7,0.0196874999999999
84.8,0.0184374999999992
84.9,0.0009374999999991
85.0,-0.0340624999999992
85.1,-0.0653124999999992
85.2,-0.0703125
85.3,-0.0615625000000009
85.4,-0.0503125000000004
85.5,-0.0415624999999995
85.6,-0.0290625000000002
85.7,-0.0278124999999996
85.8,-0.0315624999999997
85.9,-0.0328125000000004
86.0,-0.0415624999999995
86.1,-0.0603125000000002
86.2,-0.0590624999999996
86.3,-0.0615625000000009
86.4,-0.0603125000000002
86.5,-0.0628124999999997
86.6,-0.0515624999999993
86.7,-0.0253125000000001
86.8,-0.0165624999999991
86.9,-0.0128125000000008
87.0,-0.0078125
87.1,-0.0078125
87.2,-0.0128125000000008
87.3,-0.0065624999999993
87.4,-0.0040624999999998
87.5,-0.0078125
87.6,-0.0090625000000006
87.7,-0.0015625000000003
87.8,0.0021874999999997
87.9,-0.0015625000000003
88.0,0.0021874999999997
88.1,0.0034375000000004
88.2,-0.0015625000000003
88.3,0.0071875000000005
88.4,0.0184374999999992
88.5,0.0184374999999992
88.6,0.0184374999999992
88.7,0.0146875000000009
88.8,0.0159374999999997
88.9,0.0159374999999997
89.0,0.0221874999999994
89.1,0.0221874999999994
89.2,0.0284375000000008
89.3,0.0284375000000008
89.4,0.0259374999999995
89.5,0.0334374999999998
89.6,0.0334374999999998
89.7,0.0346875000000004
89.8,0.0434374999999996
89.9,0.0446875000000002
90.0,0.0459375000000009
90.1,0.0421875000000007
90.2,0.0371874999999999
90.3,0.0434374999999996
90.4,0.0396874999999994
90.5,0.0409375000000001
90.6,0.0371874999999999
90.7,0.0346875000000004
90.8,0.0284375000000008
90.9,0.0259374999999995
91.0,0.0196874999999999
91.1,-0.0165624999999991
91.2,-0.0478124999999991
91.3,0.0609374999999996
91.4,0.1546875
91.5,0.0671874999999993
91.6,0.0059374999999999
91.7,0.0634374999999991
91.8,0.0484375000000004
91.9,-0.0503125000000004
92.0,-0.0915625000000002
92.1,-0.0353124999999999
92.2,0.0096875
92.3,0.0046874999999992
92.4,0.0196874999999999
92.5,0.0521875000000005
92.6,0.0784374999999997
92.7,0.0821874999999999
92.8,0.0459375000000009
92.9,0.0084374999999994
93.0,-0.0028124999999992
93.1,-0.0103124999999995
93.2,-0.0490624999999998
93.3,-0.0653124999999992
93.4,-0.0315624999999997
93.5,0.0034375000000004
93.6,-0.0065624999999993
93.7,-0.0015625000000003
93.8,0.0109375000000007
93.9,0.0146875000000009
94.0,-0.0053125000000005
94.1,-0.0078125
94.2,-0.0078125
94.3,-0.0115625000000001
94.4,0.0009374999999991
94.5,0.0159374999999997
94.6,0.0259374999999995
94.7,0.0271875000000001
94.8,0.0296874999999996
94.9,0.0321874999999991
95.0,0.0321874999999991
95.1,0.0384375000000006
95.2,0.0421875000000007
95.3,0.0384375000000006
95.4,0.0359374999999993
95.5,0.0396874999999994
95.6,0.0296874999999996
95.7,0.0271875000000001
95.8,0.0246875000000006
95.9,0.0246875000000006
96.0,0.0221874999999994
96.1,0.0121874999999996
96.2,0.0146875000000009
96.3,0.0184374999999992
96.4,0.0234375
96.5,0.0209375000000005
96.6,0.0196874999999999
96.7,0.0171875000000004
96.8,0.0234375
96.9,0.0184374999999992
97.0,0.0059374999999999
97.1,0.0021874999999997
97.2,0.0021874999999997
97.3,0.0021874999999997
97.4,-0.0040624999999998
97.5,-0.0003124999999997
97.6,-0.0015625000000003
97.7,-0.0115625000000001
97.8,-0.0115625000000001
97.9,0.0009374999999991
98.0,0.0071875000000005
98.1,-0.0128125000000008
98.2,-0.0578125000000007
98.3,-0.0965624999999992
98.4,-0.0865624999999994
98.5,-0.0378124999999994
98.6,-0.0140624999999996
98.7,0.0096875
98.8,0.0546875
98.9,0.0859375
99.0,0.0659375000000004
99.1,0.0309375000000003
99.2,0.0071875000000005
99.3,-0.0103124999999995
99.4,-0.0203124999999993
99.5,-0.0103124999999995
99.6,0.0084374999999994
99.7,0.0171875000000004
99.8,0.0359374999999993
99.9,0.0459375000000009
100.0,0.0384375000000006
100.1,0.0284375000000008
100.2,0.0284375000000008
100.3,0.0321874999999991
100.4,0.0046874999999992
100.5,-0.0153125000000003
100.6,-0.0390625
100.7,-0.0028124999999992
100.8,0.0371874999999999
100.9,0.0284375000000008
101.0,0.0009374999999991
101.1,0.0046874999999992
101.2,0.0021874999999997
101.3,-0.0353124999999999
101.4,-0.0565625000000001
101.5,-0.0528124999999999
101.6,-0.0303125000000009
101.7,-0.0178124999999998
101.8,-0.0090625000000006
101.9,0.0059374999999999
102.0,0.0096875
102.1,-0.0003124999999997
102.2,-0.0115625000000001
102.3,-0.0165624999999991
102.4,-0.0178124999999998
102.5,-0.0140624999999996
102.6,-0.0103124999999995
102.7,-0.0140624999999996
102.8,-0.0103124999999995
102.9,-0.0090625000000006
103.0,-0.0040624999999998
103.1,-0.0165624999999991
103.2,0.0034375000000004
103.3,-0.0003124999999997
103.4,-0.0090625000000006
103.5,-0.0015625000000003
103.6,-0.0228125000000006
103.7,-0.0253125000000001
103.8,-0.0290625000000002
103.9,-0.0128125000000008
104.0,-0.0115625000000001
104.1,-0.0190625000000004
104.2,-0.0078125
104.3,-0.0028124999999992
104.4,-0.0003124999999997
104.5,-0.0040624999999998
104.6,-0.0078125
104.7,-0.0053125000000005
104.8,-0.0015625000000003
104.9,-0.0203124999999993
105.0,-0.0240624999999994
105.1,-0.0290625000000002
105.2,-0.0353124999999999
105.3,-0.0340624999999992
105.4,-0.0403125000000006
105.5,-0.0328125000000004
105.6,-0.0315624999999997
105.7,-0.0353124999999999
105.8,-0.0315624999999997
105.9,-0.0078125
106.0,0.0196874999999999
106.1,-0.0940624999999997
106.2,-0.1840625
106.3,-0.0990625000000005
106.4,-0.0265625000000007
106.5,-0.0803124999999998
106.6,-0.0690624999999994
106.7,0.0259374999999995
106.8,0.0696875000000006
106.9,0.0196874999999999
107.0,-0.0303125000000009
107.1,-0.0253125000000001
107.2,-0.0528124999999999
107.3,-0.0815625000000004
107.4,-0.0715625000000006
107.5,-0.0578125000000007
107.6,-0.0478124999999991
107.7,-0.0328125000000004
107.8,-0.0203124999999993
107.9,-0.0290625000000002
108.0,-0.0328125000000004
108.1,-0.0190625000000004
108.2,-0.0303125000000009
108.3,-0.0353124999999999
108.4,-0.0340624999999992
108.5,-0.0403125000000006
108.6,-0.0428125000000001
108.7,-0.0478124999999991
108.8,-0.0290625000000002
108.9,0.0196874999999999
109.0,0.0296874999999996
109.1,-0.0003124999999997
109.2,-0.0003124999999997
109.3,0.0071875000000005
109.4,-0.0240624999999994
109.5,-0.0615625000000009
109.6,-0.0578125000000007
109.7,-0.0328125000000004
109.8,-0.0140624999999996
109.9,-0.0065624999999993
110.0,0.0096875
110.1,0.0121874999999996
110.2,0.0059374999999999
110.3,-0.0028124999999992
110.4,-0.0065624999999993
110.5,-0.0128125000000008
110.6,-0.0053125000000005
110.7,-0.0040624999999998
110.8,-0.0065624999999993
110.9,-0.0065624999999993
111.0,-0.0040624999999998
111.1,-0.0015625000000003
111.2,-0.0015625000000003
111.3,-0.0153125000000003
111.4,-0.0128125000000008
111.5,-0.0115625000000001
111.6,-0.0190625000000004
111.7,-0.0303125000000009
111.8,-0.0415624999999995
111.9,-0.0378124999999994
112.0,-0.0353124999999999
112.1,-0.0378124999999994
112.2,-0.0440625000000008
112.3,-0.0403125000000006
112.4,-0.0278124999999996
112.5,-0.0365625000000005
112.6,-0.0465625000000003
112.7,-0.0578125000000007
112.8,-0.0503125000000004
112.9,-0.0278124999999996
113.0,-0.0103124999999995
113.1,0.0246875000000006
113.2,0.0459375000000009
113.3,0.0071875000000005
113.4,-0.0415624999999995
113.5,-0.0490624999999998
113.6,-0.0615625000000009
113.7,-0.0878125000000001
113.8,-0.0803124999999998
113.9,-0.0403125000000006
114.0,-0.0053125000000005
114.1,0.0134375000000002
114.2,0.0284375000000008
114.3,0.0446875000000002
114.4,0.0296874999999996
114.5,0.0134375000000002
114.6,0.0021874999999997
114.7,-0.0090625000000006
114.8,-0.0153125000000003
114.9,-0.0140624999999996
115.0,-0.0078125
115.1,-0.0015625000000003
115.2,0.0071875000000005
115.3,0.0071875000000005
115.4,0.0121874999999996
115.5,0.0021874999999997
115.6,-0.0053125000000005
115.7,-0.0140624999999996
115.8,-0.0240624999999994
115.9,-0.0265625000000007
116.0,-0.0228125000000006
116.1,-0.0065624999999993
116.2,-0.0103124999999995
116.3,-0.0003124999999997
116.4,-0.0028124999999992
116.5,0.0059374999999999
116.6,0.0021874999999997
116.7,-0.0053125000000005
116.8,-0.0178124999999998
116.9,-0.0240624999999994
117.0,0.0159374999999997
117.1,0.0534374999999994
117.2,0.0496874999999992
117.3,0.0234375
117.4,0.0321874999999991
117.5,0.0334374999999998
117.6,-0.0003124999999997
117.7,-0.0253125000000001
117.8,-0.0165624999999991
117.9,0.0109375000000007
118.0,0.0046874999999992
118.1,0.0171875000000004
118.2,0.0221874999999994
118.3,0.0196874999999999
118.4,0.0221874999999994
118.5,0.0009374999999991
118.6,0.0009374999999991
118.7,-0.0065624999999993
118.8,-0.0053125000000005
118.9,-0.0053125000000005
119.0,-0.0090625000000006
119.1,-0.0128125000000008
119.2,-0.0128125000000008
119.3,0.0021874999999997
119.4,0.0096875
119.5,0.0134375000000002
119.6,0.0159374999999997
119.7,0.0109375000000007
119.8,0.0159374999999997
119.9,0.0309375000000003
120.0,0.0184374999999992
120.1,0.0171875000000004
120.2,0.0259374999999995
120.3,0.0284375000000008
120.4,0.0209375000000005
120.5,0.0096875
120.6,0.0021874999999997
120.7,-0.0265625000000007
120.8,-0.0178124999999998
120.9,0.1196875
121.0,0.153437500000001
121.1,0.0371874999999999
121.2,0.0309375000000003
121.3,0.0621875000000003
121.4,0.0034375000000004
121.5,-0.0915625000000002
121.6,-0.0953125000000004
121.7,-0.0265625000000007
121.8,-0.0053125000000005
121.9,0.0009374999999991
122.0,0.0384375000000006
122.1,0.0571874999999995
122.2,0.0221874999999994
122.3,0.0209375000000005
122.4,0.0096875
122.5,-0.0090625000000006
122.6,-0.0215624999999999
122.7,-0.0128125000000008
122.8,-0.0165624999999991
122.9,-0.0178124999999998
123.0,-0.0003124999999997
123.1,0.0109375000000007
123.2,-0.0078125
123.3,0.0009374999999991
123.4,0.0034375000000004
123.5,-0.0153125000000003
123.6,-0.0103124999999995
123.7,-0.0190625000000004
123.8,-0.0103124999999995
123.9,-0.0003124999999997
124.0,0.0021874999999997
124.1,-0.0028124999999992
124.2,0.0084374999999994
124.3,0.0109375000000007
124.4,0.0134375000000002
124.5,0.0134375000000002
124.6,0.0121874999999996
124.7,0.0184374999999992
124.8,0.0134375000000002
124.9,-0.0153125000000003
125.0,-0.0190625000000004
125.1,-0.0103124999999995
125.2,0.0334374999999998
125.3,0.0309375000000003
125.4,0.0121874999999996
125.5,0.0034375000000004
125.6,0.0021874999999997
125.7,-0.0215624999999999
125.8,-0.0553124999999994
125.9,-0.0603125000000002
126.0,-0.0415624999999995
126.1,-0.0265625000000007
126.2,-0.0190625000000004
126.3,0.0071875000000005
126.4,0.0109375000000007
126.5,-0.0003124999999997
126.6,0.0034375000000004
126.7,-0.0103124999999995
126.8,-0.0215624999999999
126.9,-0.0165624999999991
127.0,-0.0128125000000008
127.1,-0.0090625000000006
127.2,-0.0103124999999995
127.3,0.0009374999999991
127.4,0.0271875000000001
127.5,0.0371874999999999
127.6,0.0084374999999994
127.7,-0.0353124999999999
127.8,-0.0765624999999996
127.9,-0.0540625000000006
128.0,-0.0065624999999993
128.1,0.0009374999999991
128.2,0.0159374999999997
128.3,0.0684374999999999
128.4,0.0946874999999991
128.5,0.0521875000000005
128.6,0.0071875000000005
128.7,-0.0215624999999999
128.8,-0.0290625000000002
128.9,-0.0390625
129.0,-0.0365625000000005
129.1,-0.0153125000000003
129.2,0.0084374999999994
129.3,0.0184374999999992
129.4,0.0221874999999994
129.5,0.0184374999999992
129.6,0.0146875000000009
129.7,0.0034375000000004
129.8,0.0046874999999992
129.9,-0.0065624999999993
130.0,-0.0103124999999995
130.1,-0.0090625000000006
130.2,-0.0040624999999998
130.3,0.0009374999999991
130.4,0.0059374999999999
130.5,0.0084374999999994
130.6,0.0109375000000007
130.7,0.0196874999999999
130.8,0.0096875
130.9,0.0084374999999994
131.0,0.0046874999999992
131.1,0.0109375000000007
131.2,0.0034375000000004
131.3,0.0096875
131.4,0.0071875000000005
131.5,0.0171875000000004
131.6,0.0159374999999997
131.7,0.0159374999999997
131.8,0.0109375000000007
131.9,0.0121874999999996
132.0,0.0171875000000004
132.1,0.0221874999999994
132.2,0.0284375000000008
132.3,0.0259374999999995
132.4,0.0134375000000002
132.5,0.0246875000000006
132.6,0.0221874999999994
132.7,0.0109375000000007
132.8,0.0096875
132.9,0.0021874999999997
133.0,-0.0028124999999992
133.1,-0.0165624999999991
133.2,-0.0328125000000004
133.3,-0.0003124999999997
133.4,0.0359374999999993
133.5,0.0109375000000007
133.6,-0.0103124999999995
133.7,0.0034375000000004
133.8,-0.0015625000000003
133.9,-0.0328125000000004
134.0,-0.0478124999999991
134.1,-0.0290625000000002
134.2,-0.0203124999999993
134.3,-0.0128125000000008
134.4,-0.0040624999999998
134.5,0.0109375000000007
134.6,0.0034375000000004
134.7,-0.0065624999999993
134.8,-0.0065624999999993
134.9,-0.0003124999999997
135.0,-0.0065624999999993
135.1,-0.0128125000000008
135.2,-0.0103124999999995
135.3,0.0171875000000004
135.4,0.0484375000000004
135.5,0.0559375000000006
135.6,-0.0603125000000002
135.7,-0.120312500000001
135.8,-0.0278124999999996
135.9,0.0196874999999999
136.0,-0.0340624999999992
136.1,-0.0090625000000006
136.2,0.0821874999999999
136.3,0.1071875
136.4,0.0471874999999997
136.5,0.0171875000000004
136.6,0.0184374999999992
136.7,-0.0140624999999996
136.8,-0.0415624999999995
136.9,-0.0328125000000004
137.0,-0.0165624999999991
137.1,-0.0015625000000003
137.2,0.0209375000000005
137.3,0.0246875000000006
137.4,0.0146875000000009
137.5,0.0209375000000005
137.6,0.0259374999999995
137.7,0.0071875000000005
137.8,-0.0078125
137.9,-0.0078125
138.0,0.0021874999999997
138.1,-0.0078125
138.2,0.0034375000000004
138.3,0.0171875000000004
138.4,0.0196874999999999
138.5,0.0121874999999996
138.6,0.0146875000000009
138.7,0.0071875000000005
138.8,0.0009374999999991
138.9,-0.0015625000000003
139.0,0.0071875000000005
139.1,0.0046874999999992
139.2,0.0034375000000004
139.3,0.0059374999999999
139.4,0.0121874999999996
139.5,0.0159374999999997
139.6,0.0071875000000005
139.7,0.0084374999999994
139.8,0.0121874999999996
139.9,0.0196874999999999
140.0,0.0146875000000009
140.1,0.0159374999999997
140.2,0.0159374999999997
140.3,0.0184374999999992
140.4,0.0159374999999997
140.5,0.0109375000000007
140.6,0.0109375000000007
140.7,0.0084374999999994
140.8,0.0046874999999992
140.9,-0.0003124999999997
141.0,0.0046874999999992
141.1,0.0109375000000007
141.2,-0.0040624999999998
141.3,-0.0165624999999991
141.4,0.0071875000000005
141.5,0.0596875000000008
141.6,0.0646874999999998
141.7,0.0446875000000002
141.8,0.0409375000000001
141.9,0.0446875000000002
142.0,0.0209375000000005
142.1,-0.0165624999999991
142.2,-0.0265625000000007
142.3,0.0046874999999992
142.4,0.0246875000000006
142.5,0.0471874999999997
142.6,0.0984374999999993
142.7,0.1171875
142.8,0.0671874999999993
142.9,0.0209375000000005
143.0,0.0084374999999994
143.1,-0.0253125000000001
143.2,-0.0553124999999994
143.3,-0.0490624999999998
143.4,-0.0178124999999998
143.5,0.0184374999999992
143.6,0.0321874999999991
143.7,0.0521875000000005
143.8,0.0571874999999995
143.9,0.0384375000000006
144.0,0.0221874999999994
144.1,0.0146875000000009
144.2,-0.0015625000000003
144.3,-0.0228125000000006
144.4,-0.0140624999999996
144.5,-0.0140624999999996
144.6,-0.0053125000000005
144.7,-0.0015625000000003
144.8,-0.0003124999999997
144.9,-0.0053125000000005
145.0,-0.0078125
145.1,-0.0140624999999996
145.2,-0.0240624999999994
145.3,-0.0253125000000001
145.4,-0.0253125000000001
145.5,-0.0240624999999994
145.6,-0.0228125000000006
145.7,-0.0228125000000006
145.8,-0.0140624999999996
145.9,-0.0153125000000003
146.0,-0.0278124999999996
146.1,-0.0328125000000004
146.2,-0.0315624999999997
146.3,-0.0253125000000001
146.4,-0.0265625000000007
146.5,-0.0228125000000006
146.6,-0.0303125000000009
146.7,-0.0253125000000001
146.8,-0.0265625000000007
146.9,-0.0203124999999993
147.0,-0.0253125000000001
147.1,-0.0215624999999999
147.2,-0.0178124999999998
147.3,-0.0178124999999998
147.4,-0.0165624999999991
147.5,-0.0178124999999998
147.6,-0.0153125000000003
147.7,-0.0103124999999995
147.8,-0.0065624999999993
147.9,-0.0078125
148.0,-0.0090625000000006
148.1,-0.0065624999999993
148.2,0.0009374999999991
148.3,-0.0028124999999992
148.4,0.0021874999999997
148.5,0.0034375000000004
148.6,0.0046874999999992
148.7,-0.0015625000000003
148.8,-0.0065624999999993
148.9,-0.0028124999999992
149.0,0.0021874999999997
149.1,0.0021874999999997
149.2,0.0096875
149.3,-0.0078125
149.4,-0.0078125
149.5,-0.0228125000000006
149.6,0.0084374999999994
149.7,0.0321874999999991
149.8,0.0234375
149.9,0.0046874999999992
150.0,0.0071875000000005
150.1,-0.0090625000000006
150.2,-0.0765624999999996
150.3,-0.0703125
150.4,0.0771875000000009
150.5,0.112187499999999
150.6,0.0059374999999999
150.7,0.0109375000000007
150.8,0.0559375000000006
150.9,-0.0028124999999992
151.0,-0.0965624999999992
151.1,-0.0928125000000009
151.2,-0.0365625000000005
151.3,-0.0165624999999991
151.4,-0.0078125
151.5,0.0221874999999994
151.6,0.0709374999999994
151.7,-0.0753125000000008
151.8,0.0546875
151.9,0.0209375000000005
152.0,0.0096875
152.1,-0.0065624999999993
152.2,0.0059374999999999
152.3,-0.0078125
152.4,-0.0140624999999996
152.5,-0.0078125
152.6,0.0096875
152.7,0.0084374999999994
152.8,0.0071875000000005
152.9,0.0071875000000005
153.0,-0.0065624999999993
153.1,-0.0165624999999991
153.2,-0.0065624999999993
153.3,-0.0140624999999996
153.4,-0.0215624999999999
153.5,-0.0103124999999995
153.6,0.0009374999999991
153.7,0.0109375000000007
153.8,0.0109375000000007
153.9,0.0096875
154.0,0.0021874999999997
154.1,-0.0028124999999992
154.2,-0.0040624999999998
154.3,-0.0090625000000006
154.4,-0.0115625000000001
154.5,0.0034375000000004
154.6,-0.0015625000000003
154.7,-0.0003124999999997
154.8,-0.0053125000000005
154.9,-0.0053125000000005
155.0,-0.0028124999999992
155.1,-0.0115625000000001
155.2,-0.0215624999999999
155.3,-0.0203124999999993
155.4,-0.0078125
155.5,-0.0165624999999991
155.6,-0.0190625000000004
155.7,-0.0128125000000008
155.8,-0.0003124999999997
155.9,0.0009374999999991
156.0,-0.0090625000000006
156.1,-0.0153125000000003
156.2,-0.0053125000000005
156.3,-0.0090625000000006
156.4,-0.0103124999999995
156.5,-0.0065624999999993
156.6,-0.0065624999999993
156.7,-0.0003124999999997
156.8,-0.0015625000000003
156.9,0.0146875000000009
157.0,0.0196874999999999
157.1,-0.0065624999999993
157.2,-0.0528124999999999
157.3,-0.100312499999999
157.4,-0.0715625000000006
157.5,-0.0228125000000006
157.6,-0.0253125000000001
157.7,0.0021874999999997
157.8,0.0909375000000008
157.9,0.1146875
158.0,0.0496874999999992
158.1,0.0059374999999999
158.2,-0.0053125000000005
158.3,-0.0378124999999994
158.4,-0.0828124999999993
158.5,-0.0778125000000003
158.6,-0.0353124999999999
158.7,-0.0178124999999998
158.8,0.0046874999999992
158.9,0.0221874999999994
159.0,0.0334374999999998
159.1,0.0221874999999994
