Time (Microsecond),Voltage (V)
51.2,0.0084374999999994
51.3,0.0296874999999996
51.4,0.0459375000000009
51.5,0.0559375000000006
51.6,0.0596875000000008
51.7,0.0709374999999994
51.8,0.0734375000000007
51.9,0.0546875
52.0,0.0334374999999998
52.1,0.0184374999999992
52.2,0.0184374999999992
52.3,0.0146875000000009
52.4,0.0084374999999994
52.5,0.0109375000000007
52.6,0.0171875000000004
52.7,0.0121874999999996
52.8,0.0059374999999999
52.9,-0.0015625000000003
53.0,-0.0065624999999993
53.1,-0.0090625000000006
53.2,-0.0253125000000001
53.3,-0.0178124999999998
53.4,-0.0203124999999993
53.5,-0.0140624999999996
53.6,-0.0103124999999995
53.7,-0.0090625000000006
53.8,-0.0028124999999992
53.9,0.0034375000000004
54.0,0.0121874999999996
54.1,0.0196874999999999
54.2,0.0259374999999995
54.3,0.0271875000000001
54.4,0.0246875000000006
54.5,0.0246875000000006
54.6,0.0159374999999997
54.7,0.0121874999999996
54.8,0.0021874999999997
54.9,0.0121874999999996
55.0,0.0121874999999996
55.1,0.0059374999999999
55.2,-0.0015625000000003
55.3,0.0009374999999991
55.4,0.0021874999999997
55.5,0.0009374999999991
55.6,-0.0028124999999992
55.7,-0.0003124999999997
55.8,-0.0028124999999992
55.9,0.0021874999999997
56.0,0.0071875000000005
56.1,0.0121874999999996
56.2,0.0134375000000002
56.3,0.0196874999999999
56.4,0.0184374999999992
56.5,0.0234375
56.6,0.0221874999999994
56.7,0.0234375
56.8,0.0259374999999995
56.9,0.0221874999999994
57.0,0.0234375
57.1,0.0209375000000005
57.2,0.0171875000000004
57.3,0.0134375000000002
57.4,0.0046874999999992
57.5,-0.0153125000000003
57.6,-0.0178124999999998
57.7,-0.0253125000000001
57.8,-0.0203124999999993
57.9,-0.0340624999999992
58.0,-0.0290625000000002
58.1,-0.0153125000000003
58.2,-0.0040624999999998
58.3,-0.0090625000000006
58.4,-0.0128125000000008
58.5,-0.0065624999999993
58.6,-0.0040624999999998
58.7,-0.0128125000000008
58.8,-0.0178124999999998
58.9,-0.0090625000000006
59.0,0.0021874999999997
59.1,-0.0028124999999992
59.2,-0.0028124999999992
59.3,-0.0040624999999998
59.4,-0.0165624999999991
59.5,-0.0140624999999996
59.6,0.0271875000000001
59.7,0.0396874999999994
59.8,0.0134375000000002
59.9,-0.0065624999999993
60.0,-0.0015625000000003
60.1,-0.0203124999999993
60.2,-0.0590624999999996
60.3,-0.0678125000000005
60.4,-0.0465625000000003
60.5,-0.0365625000000005
60.6,-0.0228125000000006
60.7,-0.0128125000000008
60.8,-0.0015625000000003
60.9,-0.0003124999999997
61.0,-0.0065624999999993
61.1,-0.0128125000000008
61.2,-0.0153125000000003
61.3,-0.0228125000000006
61.4,-0.0265625000000007
61.5,-0.0365625000000005
61.6,-0.0290625000000002
61.7,-0.0140624999999996
61.8,-0.0078125
61.9,-0.0028124999999992
62.0,-0.0015625000000003
62.1,0.0096875
62.2,0.0071875000000005
62.3,0.0146875000000009
62.4,0.0109375000000007
62.5,-0.0028124999999992
62.6,-0.0015625000000003
62.7,-0.0053125000000005
62.8,-0.0103124999999995
62.9,-0.0103124999999995
63.0,-0.0140624999999996
63.1,-0.0190625000000004
63.2,-0.0203124999999993
63.3,-0.0203124999999993
63.4,-0.0228125000000006
63.5,-0.0215624999999999
63.6,-0.0328125000000004
63.7,-0.0378124999999994
63.8,-0.0390625
63.9,-0.0415624999999995
64.0,-0.0415624999999995
64.1,-0.0365625000000005
64.2,-0.0290625000000002
64.3,-0.0215624999999999
64.4,-0.0128125000000008
64.5,-0.0115625000000001
64.6,-0.0103124999999995
64.7,-0.0090625000000006
64.8,-0.0065624999999993
64.9,-0.0015625000000003
65.0,-0.0003124999999997
65.1,0.0084374999999994
65.2,0.0134375000000002
65.3,0.0134375000000002
65.4,0.0121874999999996
65.5,0.0096875
65.6,0.0084374999999994
65.7,0.0146875000000009
65.8,0.0159374999999997
65.9,0.0084374999999994
66.0,0.0034375000000004
66.1,-0.0103124999999995
66.2,-0.0115625000000001
66.3,-0.0078125
66.4,-0.0178124999999998
66.5,-0.0190625000000004
66.6,-0.0053125000000005
66.7,0.0021874999999997
66.8,-0.0053125000000005
66.9,0.0009374999999991
67.0,0.0071875000000005
67.1,-0.0015625000000003
67.2,-0.0128125000000008
67.3,-0.0203124999999993
67.4,-0.0178124999999998
67.5,-0.0190625000000004
67.6,-0.0240624999999994
67.7,-0.0203124999999993
67.8,-0.0128125000000008
67.9,-0.0128125000000008
68.0,-0.0090625000000006
68.1,-0.0115625000000001
68.2,-0.0090625000000006
68.3,-0.0165624999999991
68.4,-0.0278124999999996
68.5,-0.0340624999999992
68.6,-0.0278124999999996
68.7,-0.0190625000000004
68.8,-0.0140624999999996
68.9,-0.0103124999999995
69.0,-0.0078125
69.1,-0.0003124999999997
69.2,-0.0003124999999997
69.3,0.0071875000000005
69.4,-0.0040624999999998
69.5,-0.0053125000000005
69.6,-0.0078125
69.7,-0.0028124999999992
69.8,-0.0065624999999993
69.9,-0.0053125000000005
70.0,-0.0028124999999992
70.1,-0.0040624999999998
70.2,0.0009374999999991
70.3,-0.0003124999999997
70.4,-0.0028124999999992
70.5,0.0034375000000004
70.6,0.0059374999999999
70.7,0.0096875
70.8,0.0121874999999996
70.9,0.0084374999999994
71.0,0.0134375000000002
71.1,0.0071875000000005
71.2,0.0059374999999999
71.3,-0.0003124999999997
71.4,0.0021874999999997
71.5,0.0084374999999994
71.6,0.0109375000000007
71.7,0.0121874999999996
71.8,0.0134375000000002
71.9,0.0184374999999992
72.0,0.0221874999999994
72.1,0.0159374999999997
72.2,0.0109375000000007
72.3,0.0046874999999992
72.4,0.0046874999999992
72.5,0.0109375000000007
72.6,0.0121874999999996
72.7,0.0059374999999999
72.8,-0.0003124999999997
72.9,-0.0015625000000003
73.0,-0.0040624999999998
73.1,-0.0090625000000006
73.2,-0.0065624999999993
73.3,0.0034375000000004
73.4,0.0121874999999996
73.5,0.0109375000000007
73.6,0.0196874999999999
73.7,0.0146875000000009
73.8,0.0271875000000001
73.9,0.0221874999999994
74.0,0.0346875000000004
74.1,0.0371874999999999
74.2,0.0509374999999999
74.3,0.0271875000000001
74.4,-0.0053125000000005
74.5,0.0184374999999992
74.6,0.0309375000000003
74.7,0.0196874999999999
74.8,0.0109375000000007
74.9,0.0346875000000004
75.0,0.0559375000000006
75.1,0.0334374999999998
75.2,0.0234375
75.3,0.0109375000000007
75.4,0.0034375000000004
75.5,-0.0178124999999998
75.6,-0.0190625000000004
75.7,-0.0140624999999996
75.8,-0.0290625000000002
75.9,-0.0340624999999992
76.0,-0.0190625000000004
76.1,-0.0140624999999996
76.2,-0.0128125000000008
76.3,-0.0015625000000003
76.4,0.0009374999999991
76.5,-0.0053125000000005
76.6,-0.0015625000000003
76.7,0.0084374999999994
76.8,0.0034375000000004
76.9,0.0021874999999997
77.0,0.0121874999999996
77.1,0.0159374999999997
77.2,0.0184374999999992
77.3,0.0184374999999992
77.4,0.0234375
77.5,0.0171875000000004
77.6,0.0209375000000005
77.7,0.0209375000000005
77.8,0.0159374999999997
77.9,0.0134375000000002
78.0,0.0146875000000009
78.1,0.0209375000000005
78.2,0.0159374999999997
78.3,0.0209375000000005
78.4,0.0171875000000004
78.5,0.0134375000000002
78.6,0.0096875
78.7,0.0184374999999992
78.8,0.0171875000000004
78.9,0.0159374999999997
79.0,0.0146875000000009
79.1,0.0184374999999992
79.2,0.0171875000000004
79.3,0.0159374999999997
79.4,0.0109375000000007
79.5,0.0184374999999992
79.6,0.0121874999999996
79.7,0.0234375
79.8,0.0096875
79.9,0.0059374999999999
80.0,-0.0028124999999992
80.1,-0.0103124999999995
80.2,-0.0040624999999998
80.3,-0.0103124999999995
80.4,-0.0153125000000003
80.5,-0.0203124999999993
80.6,-0.0253125000000001
80.7,-0.0240624999999994
80.8,-0.0215624999999999
80.9,-0.0128125000000008
81.0,-0.0190625000000004
81.1,-0.0140624999999996
81.2,-0.0065624999999993
81.3,0.0034375000000004
81.4,-0.0128125000000008
81.5,-0.0190625000000004
81.6,-0.0178124999999998
81.7,-0.0203124999999993
81.8,-0.0215624999999999
81.9,-0.0228125000000006
82.0,-0.0103124999999995
82.1,0.0134375000000002
82.2,0.0221874999999994
82.3,0.0259374999999995
82.4,0.0246875000000006
82.5,0.0496874999999992
82.6,0.0521875000000005
82.7,0.0359374999999993
82.8,0.0321874999999991
82.9,0.0334374999999998
83.0,0.0259374999999995
83.1,0.0109375000000007
83.2,0.0021874999999997
83.3,0.0184374999999992
83.4,0.0234375
83.5,0.0284375000000008
83.6,0.0371874999999999
83.7,0.0409375000000001
83.8,0.0346875000000004
83.9,0.0309375000000003
84.0,0.0221874999999994
84.1,0.0109375000000007
84.2,-0.0028124999999992
84.3,0.0021874999999997
84.4,-0.0053125000000005
84.5,-0.0040624999999998
84.6,-0.0015625000000003
84.7,-0.0078125
84.8,-0.0065624999999993
84.9,-0.0103124999999995
85.0,-0.0040624999999998
85.1,-0.0065624999999993
85.2,-0.0078125
85.3,-0.0128125000000008
85.4,-0.0228125000000006
85.5,-0.0228125000000006
85.6,-0.0328125000000004
85.7,-0.0253125000000001
85.8,-0.0290625000000002
85.9,-0.0228125000000006
86.0,-0.0265625000000007
86.1,-0.0140624999999996
86.2,-0.0078125
86.3,-0.0015625000000003
86.4,0.0021874999999997
86.5,0.0046874999999992
86.6,0.0071875000000005
86.7,0.0034375000000004
86.8,0.0071875000000005
86.9,0.0109375000000007
87.0,0.0021874999999997
87.1,0.0121874999999996
87.2,0.0134375000000002
87.3,0.0159374999999997
87.4,0.0046874999999992
87.5,0.0009374999999991
87.6,-0.0028124999999992
87.7,-0.0040624999999998
87.8,-0.0053125000000005
87.9,-0.0065624999999993
88.0,-0.0015625000000003
88.1,-0.0003124999999997
88.2,0.0009374999999991
88.3,0.0009374999999991
88.4,-0.0003124999999997
88.5,0.0009374999999991
88.6,-0.0003124999999997
88.7,-0.0065624999999993
88.8,-0.0140624999999996
88.9,-0.0228125000000006
89.0,-0.0040624999999998
89.1,0.0384375000000006
89.2,0.0359374999999993
89.3,0.0021874999999997
89.4,-0.0028124999999992
89.5,-0.0028124999999992
89.6,-0.0278124999999996
89.7,-0.0615625000000009
89.8,-0.0628124999999997
89.9,-0.0440625000000008
90.0,-0.0303125000000009
90.1,-0.0190625000000004
90.2,-0.0040624999999998
90.3,0.0071875000000005
90.4,0.0046874999999992
90.5,0.0021874999999997
90.6,0.0034375000000004
90.7,0.0184374999999992
90.8,0.0034375000000004
90.9,-0.0015625000000003
91.0,-0.0040624999999998
91.1,-0.0078125
91.2,-0.0115625000000001
91.3,-0.0140624999999996
91.4,-0.0003124999999997
91.5,0.0134375000000002
91.6,0.0146875000000009
91.7,0.0159374999999997
91.8,0.0184374999999992
91.9,0.0221874999999994
92.0,0.0221874999999994
92.1,0.0271875000000001
92.2,0.0159374999999997
92.3,0.0146875000000009
92.4,0.0134375000000002
92.5,0.0121874999999996
92.6,0.0071875000000005
92.7,-0.0003124999999997
92.8,0.0046874999999992
92.9,-0.0015625000000003
93.0,-0.0015625000000003
93.1,-0.0040624999999998
93.2,-0.0040624999999998
93.3,-0.0115625000000001
93.4,-0.0115625000000001
93.5,-0.0103124999999995
93.6,-0.0190625000000004
93.7,-0.0265625000000007
93.8,-0.0265625000000007
93.9,-0.0253125000000001
94.0,-0.0253125000000001
94.1,-0.0253125000000001
94.2,-0.0240624999999994
94.3,-0.0203124999999993
94.4,-0.0115625000000001
94.5,-0.0053125000000005
94.6,-0.0028124999999992
94.7,-0.0065624999999993
94.8,0.0021874999999997
94.9,0.0034375000000004
95.0,0.0009374999999991
95.1,-0.0015625000000003
95.2,0.0046874999999992
95.3,0.0121874999999996
95.4,0.0021874999999997
95.5,0.0034375000000004
95.6,0.0009374999999991
95.7,-0.0015625000000003
95.8,-0.0278124999999996
95.9,-0.0328125000000004
96.0,-0.0140624999999996
96.1,0.0034375000000004
96.2,0.0121874999999996
96.3,0.0246875000000006
96.4,0.0234375
96.5,0.0334374999999998
96.6,0.0221874999999994
96.7,0.0146875000000009
96.8,0.0084374999999994
96.9,0.0009374999999991
97.0,-0.0065624999999993
97.1,0.0034375000000004
97.2,0.0059374999999999
97.3,0.0084374999999994
97.4,0.0134375000000002
97.5,0.0171875000000004
97.6,0.0146875000000009
97.7,0.0196874999999999
97.8,0.0121874999999996
97.9,0.0034375000000004
98.0,-0.0028124999999992
98.1,-0.0053125000000005
98.2,-0.0078125
98.3,-0.0115625000000001
98.4,-0.0128125000000008
98.5,-0.0128125000000008
98.6,-0.0178124999999998
98.7,-0.0190625000000004
98.8,0.0021874999999997
98.9,0.0084374999999994
99.0,0.0071875000000005
99.1,0.0059374999999999
99.2,0.0059374999999999
99.3,-0.0040624999999998
99.4,-0.0115625000000001
99.5,-0.0103124999999995
99.6,-0.0028124999999992
99.7,-0.0015625000000003
99.8,0.0046874999999992
99.9,0.0184374999999992
100.0,0.0296874999999996
100.1,0.0346875000000004
100.2,0.0321874999999991
100.3,0.0346875000000004
100.4,0.0209375000000005
100.5,0.0246875000000006
100.6,0.0284375000000008
100.7,0.0234375
100.8,0.0209375000000005
100.9,0.0196874999999999
101.0,0.0196874999999999
101.1,0.0146875000000009
101.2,0.0121874999999996
101.3,0.0071875000000005
101.4,0.0034375000000004
101.5,-0.0028124999999992
101.6,-0.0165624999999991
101.7,-0.0190625000000004
101.8,-0.0153125000000003
101.9,-0.0090625000000006
102.0,-0.0065624999999993
102.1,-0.0040624999999998
102.2,-0.0040624999999998
102.3,-0.0090625000000006
102.4,-0.0103124999999995
102.5,-0.0165624999999991
102.6,-0.0078125
102.7,-0.0040624999999998
102.8,-0.0053125000000005
102.9,-0.0028124999999992
103.0,-0.0015625000000003
103.1,0.0034375000000004
103.2,0.0009374999999991
103.3,0.0021874999999997
103.4,-0.0028124999999992
103.5,0.0071875000000005
103.6,0.0221874999999994
103.7,0.0146875000000009
103.8,-0.0240624999999994
103.9,-0.0440625000000008
104.0,-0.0090625000000006
104.1,-0.0040624999999998
104.2,-0.0253125000000001
104.3,-0.0128125000000008
104.4,0.0284375000000008
104.5,0.0396874999999994
104.6,0.0221874999999994
104.7,0.0171875000000004
104.8,0.0184374999999992
104.9,0.0084374999999994
105.0,-0.0028124999999992
105.1,-0.0065624999999993
105.2,-0.0103124999999995
105.3,-0.0078125
105.4,0.0084374999999994
105.5,0.0184374999999992
105.6,0.0196874999999999
105.7,0.0221874999999994
105.8,0.0246875000000006
105.9,0.0246875000000006
106.0,0.0121874999999996
106.1,0.0021874999999997
106.2,-0.0028124999999992
106.3,-0.0078125
106.4,-0.0103124999999995
106.5,-0.0065624999999993
106.6,-0.0115625000000001
106.7,-0.0140624999999996
106.8,-0.0215624999999999
106.9,-0.0078125
107.0,-0.0015625000000003
107.1,-0.0128125000000008
107.2,-0.0178124999999998
107.3,-0.0178124999999998
107.4,-0.0190625000000004
107.5,-0.0365625000000005
107.6,-0.0378124999999994
107.7,-0.0328125000000004
107.8,-0.0253125000000001
107.9,-0.0203124999999993
108.0,-0.0153125000000003
108.1,-0.0028124999999992
108.2,0.0046874999999992
108.3,0.0046874999999992
108.4,0.0021874999999997
108.5,0.0059374999999999
108.6,0.0034375000000004
108.7,-0.0003124999999997
108.8,-0.0065624999999993
108.9,-0.0140624999999996
109.0,-0.0090625000000006
109.1,-0.0078125
109.2,-0.0015625000000003
109.3,0.0009374999999991
109.4,-0.0065624999999993
109.5,0.0059374999999999
109.6,0.0046874999999992
109.7,-0.0040624999999998
109.8,0.0046874999999992
109.9,-0.0028124999999992
110.0,-0.0003124999999997
110.1,-0.0040624999999998
110.2,-0.0003124999999997
110.3,0.0034375000000004
110.4,-0.0028124999999992
110.5,0.0009374999999991
110.6,0.0059374999999999
110.7,0.0184374999999992
110.8,0.0221874999999994
110.9,0.0109375000000007
111.0,0.0059374999999999
111.1,0.0021874999999997
111.2,-0.0190625000000004
111.3,-0.0290625000000002
111.4,-0.0303125000000009
111.5,-0.0153125000000003
111.6,-0.0103124999999995
111.7,-0.0003124999999997
111.8,0.0009374999999991
111.9,0.0021874999999997
112.0,-0.0053125000000005
112.1,-0.0053125000000005
112.2,-0.0053125000000005
112.3,-0.0103124999999995
112.4,-0.0103124999999995
112.5,-0.0153125000000003
112.6,-0.0103124999999995
112.7,-0.0103124999999995
112.8,-0.0028124999999992
112.9,-0.0003124999999997
113.0,0.0009374999999991
113.1,-0.0040624999999998
113.2,0.0009374999999991
113.3,-0.0115625000000001
113.4,-0.0178124999999998
113.5,-0.0190625000000004
113.6,-0.0153125000000003
113.7,-0.0153125000000003
113.8,-0.0153125000000003
113.9,-0.0128125000000008
114.0,-0.0128125000000008
114.1,-0.0040624999999998
114.2,-0.0090625000000006
114.3,-0.0065624999999993
114.4,-0.0065624999999993
114.5,-0.0103124999999995
114.6,-0.0065624999999993
114.7,-0.0040624999999998
114.8,-0.0053125000000005
114.9,-0.0028124999999992
115.0,0.0084374999999994
115.1,0.0184374999999992
115.2,0.0221874999999994
115.3,0.0146875000000009
115.4,0.0221874999999994
115.5,0.0259374999999995
115.6,0.0134375000000002
115.7,-0.0103124999999995
115.8,-0.0078125
115.9,-0.0090625000000006
116.0,-0.0028124999999992
116.1,-0.0015625000000003
116.2,-0.0015625000000003
116.3,-0.0115625000000001
116.4,-0.0003124999999997
116.5,-0.0003124999999997
116.6,-0.0028124999999992
116.7,-0.0078125
116.8,-0.0190625000000004
116.9,-0.0240624999999994
117.0,-0.0240624999999994
117.1,-0.0240624999999994
117.2,-0.0228125000000006
117.3,-0.0153125000000003
117.4,-0.0128125000000008
117.5,-0.0028124999999992
117.6,0.0009374999999991
117.7,0.0046874999999992
117.8,0.0059374999999999
117.9,0.0009374999999991
118.0,-0.0115625000000001
118.1,-0.0140624999999996
118.2,-0.0103124999999995
118.3,-0.0265625000000007
118.4,-0.0253125000000001
118.5,0.0171875000000004
118.6,0.0321874999999991
118.7,0.0109375000000007
118.8,-0.0078125
118.9,-0.0015625000000003
119.0,-0.0078125
119.1,-0.0378124999999994
119.2,-0.0578125000000007
119.3,-0.0415624999999995
119.4,-0.0265625000000007
119.5,-0.0165624999999991
119.6,-0.0078125
119.7,0.0121874999999996
119.8,0.0171875000000004
119.9,0.0146875000000009
120.0,0.0171875000000004
120.1,0.0134375000000002
120.2,0.0071875000000005
120.3,0.0009374999999991
120.4,-0.0078125
120.5,-0.0065624999999993
120.6,-0.0103124999999995
120.7,-0.0015625000000003
120.8,-0.0065624999999993
120.9,-0.0003124999999997
121.0,0.0109375000000007
121.1,0.0109375000000007
121.2,0.0096875
121.3,0.0009374999999991
121.4,-0.0053125000000005
121.5,-0.0190625000000004
121.6,-0.0178124999999998
121.7,-0.0178124999999998
121.8,-0.0178124999999998
121.9,-0.0153125000000003
122.0,-0.0140624999999996
122.1,-0.0115625000000001
122.2,-0.0178124999999998
122.3,-0.0178124999999998
122.4,-0.0128125000000008
122.5,-0.0090625000000006
122.6,-0.0140624999999996
122.7,-0.0140624999999996
122.8,-0.0040624999999998
122.9,-0.0053125000000005
123.0,-0.0115625000000001
123.1,-0.0103124999999995
123.2,0.0084374999999994
123.3,0.0184374999999992
123.4,0.0084374999999994
123.5,0.0021874999999997
123.6,0.0034375000000004
123.7,0.0034375000000004
123.8,-0.0140624999999996
123.9,-0.0203124999999993
124.0,-0.0065624999999993
124.1,-0.0028124999999992
124.2,0.0046874999999992
124.3,0.0034375000000004
124.4,0.0096875
124.5,0.0071875000000005
124.6,-0.0003124999999997
124.7,-0.0003124999999997
124.8,0.0071875000000005
124.9,0.0046874999999992
125.0,0.0034375000000004
125.1,-0.0140624999999996
125.2,-0.0140624999999996
125.3,-0.0228125000000006
125.4,-0.0265625000000007
125.5,-0.0040624999999998
125.6,0.0109375000000007
125.7,0.0234375
125.8,0.0346875000000004
125.9,0.0359374999999993
126.0,0.0434374999999996
126.1,0.0321874999999991
126.2,0.0121874999999996
126.3,-0.0015625000000003
126.4,-0.0128125000000008
126.5,-0.0128125000000008
126.6,-0.0115625000000001
126.7,-0.0040624999999998
126.8,0.0034375000000004
126.9,0.0096875
127.0,0.0146875000000009
127.1,0.0121874999999996
127.2,0.0071875000000005
127.3,0.0071875000000005
127.4,0.0059374999999999
127.5,0.0034375000000004
127.6,0.0021874999999997
127.7,0.0046874999999992
127.8,0.0096875
127.9,0.0021874999999997
128.0,0.0009374999999991
128.1,0.0134375000000002
128.2,0.0171875000000004
128.3,0.0171875000000004
128.4,0.0084374999999994
128.5,0.0134375000000002
128.6,0.0109375000000007
128.7,0.0071875000000005
128.8,0.0059374999999999
128.9,0.0046874999999992
129.0,-0.0015625000000003
129.1,-0.0065624999999993
129.2,0.0034375000000004
129.3,0.0009374999999991
129.4,0.0046874999999992
129.5,-0.0040624999999998
129.6,0.0034375000000004
129.7,0.0059374999999999
129.8,0.0109375000000007
129.9,0.0059374999999999
130.0,0.0021874999999997
130.1,0.0109375000000007
130.2,0.0134375000000002
130.3,0.0059374999999999
130.4,-0.0003124999999997
130.5,-0.0015625000000003
130.6,-0.0015625000000003
130.7,-0.0015625000000003
130.8,-0.0028124999999992
130.9,-0.0128125000000008
131.0,-0.0078125
131.1,-0.0153125000000003
131.2,-0.0190625000000004
131.3,0.0046874999999992
131.4,0.0196874999999999
131.5,0.0121874999999996
131.6,-0.0053125000000005
131.7,-0.0028124999999992
131.8,-0.0128125000000008
131.9,-0.0140624999999996
132.0,-0.0240624999999994
132.1,-0.0215624999999999
132.2,-0.0165624999999991
132.3,-0.0115625000000001
132.4,0.0009374999999991
132.5,0.0084374999999994
132.6,0.0121874999999996
132.7,0.0034375000000004
132.8,0.0171875000000004
132.9,0.0084374999999994
133.0,0.0209375000000005
133.1,0.0396874999999994
133.2,-0.0040624999999998
133.3,-0.0528124999999999
133.4,-0.0415624999999995
133.5,-0.0165624999999991
133.6,-0.0303125000000009
133.7,-0.0365625000000005
133.8,0.0171875000000004
133.9,0.0346875000000004
134.0,0.0246875000000006
134.1,0.0046874999999992
134.2,-0.0015625000000003
134.3,-0.0153125000000003
134.4,-0.0315624999999997
134.5,-0.0353124999999999
134.6,-0.0328125000000004
134.7,-0.0253125000000001
134.8,-0.0253125000000001
134.9,-0.0003124999999997
135.0,0.0009374999999991
135.1,0.0109375000000007
135.2,0.0121874999999996
135.3,0.0159374999999997
135.4,0.0071875000000005
135.5,-0.0040624999999998
135.6,-0.0053125000000005
135.7,-0.0053125000000005
135.8,-0.0115625000000001
135.9,-0.0078125
136.0,0.0059374999999999
136.1,0.0046874999999992
136.2,-0.0040624999999998
136.3,0.0021874999999997
136.4,0.0009374999999991
136.5,-0.0028124999999992
136.6,-0.0090625000000006
136.7,-0.0053125000000005
136.8,-0.0140624999999996
136.9,-0.0078125
137.0,-0.0028124999999992
137.1,-0.0065624999999993
137.2,-0.0053125000000005
137.3,-0.0053125000000005
137.4,-0.0015625000000003
137.5,-0.0028124999999992
137.6,0.0021874999999997
137.7,0.0146875000000009
137.8,0.0096875
137.9,0.0134375000000002
138.0,0.0109375000000007
138.1,0.0071875000000005
138.2,0.0034375000000004
138.3,0.0096875
138.4,0.0096875
138.5,0.0034375000000004
138.6,0.0059374999999999
138.7,0.0059374999999999
138.8,0.0046874999999992
138.9,-0.0040624999999998
139.0,-0.0028124999999992
139.1,-0.0103124999999995
139.2,-0.0140624999999996
139.3,-0.0090625000000006
139.4,-0.0040624999999998
139.5,0.0021874999999997
139.6,0.0034375000000004
139.7,-0.0128125000000008
139.8,-0.0028124999999992
139.9,0.0009374999999991
140.0,-0.0015625000000003
140.1,-0.0078125
140.2,0.0021874999999997
140.3,0.0059374999999999
140.4,-0.0040624999999998
140.5,-0.0078125
140.6,-0.0053125000000005
140.7,-0.0090625000000006
140.8,-0.0078125
140.9,-0.0078125
141.0,0.0084374999999994
141.1,0.0234375
141.2,0.0221874999999994
141.3,0.0259374999999995
141.4,0.0221874999999994
141.5,0.0184374999999992
141.6,0.0071875000000005
141.7,0.0084374999999994
141.8,0.0009374999999991
141.9,-0.0065624999999993
142.0,0.0009374999999991
142.1,0.0009374999999991
142.2,0.0021874999999997
142.3,-0.0003124999999997
142.4,-0.0140624999999996
142.5,-0.0090625000000006
142.6,-0.0103124999999995
142.7,-0.0065624999999993
142.8,-0.0078125
142.9,-0.0078125
143.0,-0.0140624999999996
143.1,-0.0140624999999996
143.2,-0.0115625000000001
143.3,-0.0015625000000003
143.4,0.0034375000000004
143.5,0.0059374999999999
143.6,0.0071875000000005
143.7,0.0046874999999992
143.8,-0.0015625000000003
143.9,0.0034375000000004
144.0,0.0009374999999991
144.1,0.0021874999999997
144.2,0.0046874999999992
144.3,0.0034375000000004
144.4,-0.0040624999999998
144.5,-0.0065624999999993
144.6,-0.0065624999999993
144.7,-0.0040624999999998
144.8,-0.0015625000000003
144.9,-0.0003124999999997
145.0,-0.0090625000000006
145.1,-0.0040624999999998
145.2,0.0009374999999991
145.3,-0.0015625000000003
145.4,-0.0003124999999997
145.5,0.0021874999999997
145.6,0.0009374999999991
145.7,0.0046874999999992
145.8,0.0034375000000004
145.9,0.0071875000000005
146.0,0.0109375000000007
146.1,0.0096875
146.2,0.0084374999999994
146.3,0.0046874999999992
146.4,-0.0003124999999997
146.5,0.0084374999999994
146.6,0.0109375000000007
146.7,0.0046874999999992
146.8,0.0096875
146.9,0.0009374999999991
147.0,0.0096875
147.1,0.0109375000000007
147.2,0.0096875
147.3,0.0009374999999991
147.4,-0.0103124999999995
147.5,-0.0078125
147.6,0.0096875
147.7,0.0096875
147.8,-0.0090625000000006
147.9,-0.0040624999999998
148.0,0.0321874999999991
148.1,0.0434374999999996
148.2,0.0009374999999991
148.3,-0.0178124999999998
148.4,-0.0140624999999996
148.5,-0.0178124999999998
148.6,-0.0478124999999991
148.7,-0.0440625000000008
148.8,-0.0290625000000002
148.9,-0.0103124999999995
149.0,-0.0090625000000006
149.1,0.0096875
149.2,0.0146875000000009
149.3,0.0221874999999994
149.4,0.0096875
149.5,0.0084374999999994
149.6,-0.0003124999999997
149.7,-0.0053125000000005
149.8,-0.0040624999999998
149.9,-0.0115625000000001
150.0,-0.0053125000000005
150.1,0.0021874999999997
150.2,0.0109375000000007
150.3,0.0121874999999996
150.4,0.0171875000000004
150.5,0.0096875
150.6,0.0046874999999992
150.7,0.0071875000000005
150.8,-0.0015625000000003
150.9,-0.0053125000000005
151.0,-0.0053125000000005
151.1,-0.0053125000000005
151.2,-0.0015625000000003
151.3,0.0009374999999991
151.4,-0.0028124999999992
151.5,-0.0040624999999998
151.6,0.0034375000000004
151.7,0.0096875
151.8,0.0096875
151.9,0.0059374999999999
152.0,-0.0028124999999992
152.1,-0.0028124999999992
152.2,-0.0028124999999992
152.3,0.0009374999999991
152.4,0.0034375000000004
152.5,0.0034375000000004
152.6,-0.0053125000000005
152.7,-0.0053125000000005
152.8,-0.0065624999999993
152.9,-0.0065624999999993
153.0,0.0009374999999991
153.1,-0.0040624999999998
153.2,-0.0040624999999998
153.3,-0.0053125000000005
153.4,-0.0028124999999992
153.5,0.0034375000000004
153.6,-0.0065624999999993
153.7,-0.0103124999999995
153.8,-0.0090625000000006
153.9,-0.0040624999999998
154.0,-0.0103124999999995
154.1,-0.0065624999999993
154.2,-0.0003124999999997
154.3,0.0046874999999992
154.4,-0.0103124999999995
154.5,-0.0065624999999993
154.6,-0.0090625000000006
154.7,-0.0140624999999996
154.8,-0.0278124999999996
154.9,-0.0353124999999999
155.0,-0.0128125000000008
155.1,0.0046874999999992
155.2,0.0059374999999999
155.3,0.0121874999999996
155.4,0.0259374999999995
155.5,0.0121874999999996
155.6,-0.0078125
155.7,-0.0065624999999993
155.8,0.0096875
155.9,0.0009374999999991
