Time (Microsecond),Voltage (V)
55.0,0.0496874999999992
55.1,0.0571874999999995
55.2,0.0709374999999994
55.3,0.0659375000000004
55.4,0.0671874999999993
55.5,0.0609374999999996
55.6,0.0684374999999999
55.7,0.0709374999999994
55.8,0.0784374999999997
55.9,0.0809374999999992
56.0,0.0834375000000005
56.1,0.0884374999999995
56.2,0.0809374999999992
56.3,0.0709374999999994
56.4,0.0496874999999992
56.5,0.0421875000000007
56.6,0.0309375000000003
56.7,0.0134375000000002
56.8,0.0034375000000004
56.9,-0.0165624999999991
57.0,-0.0253125000000001
57.1,-0.0440625000000008
57.2,-0.0603125000000002
57.3,-0.0815625000000004
57.4,-0.0928125000000009
57.5,-0.114062499999999
57.6,-0.116562500000001
57.7,-0.127812499999999
57.8,-0.124062500000001
57.9,-0.117812499999999
58.0,-0.1090625
58.1,-0.117812499999999
58.2,-0.106562500000001
58.3,-0.110312499999999
58.4,-0.102812500000001
58.5,-0.0965624999999992
58.6,-0.0903124999999996
58.7,-0.0853125000000006
58.8,-0.0640625000000004
58.9,-0.0590624999999996
59.0,-0.0465625000000003
59.1,-0.0290625000000002
59.2,-0.0240624999999994
59.3,-0.0115625000000001
59.4,-0.0153125000000003
59.5,-0.0165624999999991
59.6,-0.0115625000000001
59.7,-0.0053125000000005
59.8,-0.0115625000000001
59.9,-0.0203124999999993
60.0,-0.0303125000000009
60.1,-0.0353124999999999
60.2,-0.0415624999999995
60.3,-0.0453124999999996
60.4,-0.0553124999999994
60.5,-0.0753125000000008
60.6,-0.0728124999999995
60.7,-0.0840624999999999
60.8,-0.0878125000000001
60.9,-0.0828124999999993
61.0,-0.0415624999999995
61.1,-0.0003124999999997
61.2,-0.0665624999999999
61.3,-0.1740625
61.4,-0.1390625
61.5,-0.0728124999999995
61.6,-0.120312500000001
61.7,-0.1528125
61.8,-0.0815625000000004
61.9,-0.0128125000000008
62.0,-0.0315624999999997
62.1,-0.0703125
62.2,-0.0603125000000002
62.3,-0.0803124999999998
62.4,-0.1090625
62.5,-0.1115625
62.6,-0.102812500000001
62.7,-0.0965624999999992
62.8,-0.0753125000000008
62.9,-0.0615625000000009
63.0,-0.0578125000000007
63.1,-0.0403125000000006
63.2,-0.0140624999999996
63.3,0.0059374999999999
63.4,0.0109375000000007
63.5,0.0234375
63.6,0.0434374999999996
63.7,0.0484375000000004
63.8,0.0621875000000003
63.9,0.0859375
64.0,0.1071875
64.1,0.1196875
64.2,0.1284375
64.3,0.132187500000001
64.4,0.1346875
64.5,0.135937500000001
64.6,0.1309375
64.7,0.1271875
64.8,0.1284375
64.9,0.1271875
65.0,0.1346875
65.1,0.1409375
65.2,0.1421875
65.3,0.1484375
65.4,0.1509375
65.5,0.160937499999999
65.6,0.153437500000001
65.7,0.1546875
65.8,0.1459375
65.9,0.139687500000001
66.0,0.132187500000001
66.1,0.1234375
66.2,0.118437500000001
66.3,0.112187499999999
66.4,0.0959374999999998
66.5,0.0871875000000006
66.6,0.0696875000000006
66.7,0.0471874999999997
66.8,0.0284375000000008
66.9,0.0284375000000008
67.0,0.0296874999999996
67.1,0.0196874999999999
67.2,0.0134375000000002
67.3,0.0171875000000004
67.4,0.0109375000000007
67.5,0.0009374999999991
67.6,-0.0053125000000005
67.7,-0.0003124999999997
67.8,0.0134375000000002
67.9,0.0196874999999999
68.0,0.0284375000000008
68.1,0.0471874999999997
68.2,0.0346875000000004
68.3,0.0021874999999997
68.4,-0.0278124999999996
68.5,-0.0390625
68.6,-0.0728124999999995
68.7,-0.0940624999999997
68.8,-0.0865624999999994
68.9,-0.0853125000000006
69.0,-0.0978124999999999
69.1,-0.0803124999999998
69.2,-0.0528124999999999
69.3,-0.0665624999999999
69.4,-0.1053125
69.5,-0.120312500000001
69.6,-0.1253125
69.7,-0.1390625
69.8,-0.1540625
69.9,-0.1353125
70.0,-0.106562500000001
70.1,-0.0815625000000004
70.2,-0.0565625000000001
70.3,-0.0290625000000002
70.4,-0.0103124999999995
70.5,-0.0053125000000005
70.6,0.0009374999999991
70.7,0.0009374999999991
70.8,0.0084374999999994
70.9,0.0221874999999994
71.0,0.0321874999999991
71.1,0.0384375000000006
71.2,0.0484375000000004
71.3,0.0559375000000006
71.4,0.0596875000000008
71.5,0.0721875000000001
71.6,0.0621875000000003
71.7,0.0546875
71.8,0.0546875
71.9,0.0396874999999994
72.0,0.0321874999999991
72.1,0.0084374999999994
72.2,-0.0015625000000003
72.3,-0.0078125
72.4,-0.0128125000000008
72.5,-0.0115625000000001
72.6,-0.0140624999999996
72.7,-0.0128125000000008
72.8,-0.0103124999999995
72.9,-0.0028124999999992
73.0,-0.0065624999999993
73.1,-0.0128125000000008
73.2,-0.0040624999999998
73.3,0.0021874999999997
73.4,0.0021874999999997
73.5,-0.0040624999999998
73.6,0.0034375000000004
73.7,0.0096875
73.8,0.0159374999999997
73.9,0.0184374999999992
74.0,0.0146875000000009
74.1,0.0146875000000009
74.2,0.0246875000000006
74.3,0.0259374999999995
74.4,0.0384375000000006
74.5,0.0409375000000001
74.6,0.0371874999999999
74.7,0.0459375000000009
74.8,0.0534374999999994
74.9,0.0634374999999991
75.0,0.0634374999999991
75.1,0.0734375000000007
75.2,0.0809374999999992
75.3,0.0784374999999997
75.4,0.0809374999999992
75.5,0.0809374999999992
75.6,0.0859375
75.7,0.0771875000000009
75.8,0.0471874999999997
75.9,0.0471874999999997
76.0,0.143437499999999
76.1,0.1621875
76.2,0.0946874999999991
76.3,0.0796875000000004
76.4,0.0946874999999991
76.5,0.0434374999999996
76.6,-0.0365625000000005
76.7,-0.0465625000000003
76.8,-0.0215624999999999
76.9,-0.0153125000000003
77.0,-0.0203124999999993
77.1,-0.0128125000000008
77.2,0.0021874999999997
77.3,0.0271875000000001
77.4,0.0259374999999995
77.5,-0.0090625000000006
77.6,-0.0340624999999992
77.7,-0.0365625000000005
77.8,-0.0365625000000005
77.9,-0.0765624999999996
78.0,-0.0828124999999993
78.1,-0.0515624999999993
78.2,-0.0303125000000009
78.3,-0.0190625000000004
78.4,-0.0053125000000005
78.5,0.0059374999999999
78.6,-0.0053125000000005
78.7,-0.0178124999999998
78.8,-0.0240624999999994
78.9,-0.0315624999999997
79.0,-0.0353124999999999
79.1,-0.0328125000000004
79.2,-0.0340624999999992
79.3,-0.0365625000000005
79.4,-0.0403125000000006
79.5,-0.0365625000000005
79.6,-0.0265625000000007
79.7,-0.0278124999999996
79.8,-0.0215624999999999
79.9,-0.0178124999999998
80.0,-0.0115625000000001
80.1,-0.0128125000000008
80.2,-0.0165624999999991
80.3,-0.0178124999999998
80.4,-0.0165624999999991
80.5,-0.0140624999999996
80.6,-0.0028124999999992
80.7,0.0096875
80.8,0.0046874999999992
80.9,-0.0015625000000003
81.0,0.0121874999999996
81.1,0.0209375000000005
81.2,0.0271875000000001
81.3,0.0296874999999996
81.4,0.0384375000000006
81.5,0.0346875000000004
81.6,0.0359374999999993
81.7,0.0446875000000002
81.8,0.0396874999999994
81.9,0.0434374999999996
82.0,0.0521875000000005
82.1,0.0571874999999995
82.2,0.0634374999999991
82.3,0.0834375000000005
82.4,0.0821874999999999
82.5,0.0834375000000005
82.6,0.0809374999999992
82.7,0.0659375000000004
82.8,0.0721875000000001
82.9,0.102187499999999
83.0,0.147187499999999
83.1,0.1459375
83.2,0.1796875
83.3,0.2071875
83.4,0.198437500000001
83.5,0.1621875
83.6,0.1371875
83.7,0.1246875
83.8,0.1096875
83.9,0.0996874999999999
84.0,0.1059375
84.1,0.1071875
84.2,0.1059375
84.3,0.1071875
84.4,0.1096875
84.5,0.0996874999999999
84.6,0.0871875000000006
84.7,0.0659375000000004
84.8,0.0484375000000004
84.9,0.0296874999999996
85.0,0.0159374999999997
85.1,0.0196874999999999
85.2,-0.0003124999999997
85.3,-0.0065624999999993
85.4,0.0234375
85.5,0.0496874999999992
85.6,0.0321874999999991
85.7,0.0034375000000004
85.8,-0.0028124999999992
85.9,-0.0165624999999991
86.0,-0.0465625000000003
86.1,-0.0590624999999996
86.2,-0.0603125000000002
86.3,-0.0565625000000001
86.4,-0.0553124999999994
86.5,-0.0603125000000002
86.6,-0.0590624999999996
86.7,-0.0653124999999992
86.8,-0.0678125000000005
86.9,-0.0728124999999995
87.0,-0.0740625000000001
87.1,-0.0765624999999996
87.2,-0.0840624999999999
87.3,-0.0765624999999996
87.4,-0.0840624999999999
87.5,-0.0778125000000003
87.6,-0.0753125000000008
87.7,-0.0553124999999994
87.8,-0.0478124999999991
87.9,-0.0353124999999999
88.0,-0.0265625000000007
88.1,-0.0353124999999999
88.2,-0.0465625000000003
88.3,-0.0465625000000003
88.4,-0.0465625000000003
88.5,-0.0490624999999998
88.6,-0.0428125000000001
88.7,-0.0415624999999995
88.8,-0.0340624999999992
88.9,-0.0303125000000009
89.0,-0.0228125000000006
89.1,-0.0165624999999991
89.2,-0.0153125000000003
89.3,-0.0128125000000008
89.4,-0.0090625000000006
89.5,-0.0065624999999993
89.6,0.0034375000000004
89.7,0.0046874999999992
89.8,0.0096875
89.9,0.0071875000000005
90.0,0.0121874999999996
90.1,0.0121874999999996
90.2,0.0146875000000009
90.3,0.0196874999999999
90.4,0.0284375000000008
90.5,0.0484375000000004
90.6,0.0746874999999996
90.7,0.0521875000000005
90.8,-0.0340624999999992
90.9,-0.0253125000000001
91.0,0.0446875000000002
91.1,0.0259374999999995
91.2,-0.0015625000000003
91.3,0.0484375000000004
91.4,0.108437500000001
91.5,0.0934375000000003
91.6,0.0534374999999994
91.7,0.0471874999999997
91.8,0.0346875000000004
91.9,0.0046874999999992
92.0,-0.0040624999999998
92.1,0.0009374999999991
92.2,0.0009374999999991
92.3,0.0109375000000007
92.4,0.0346875000000004
92.5,0.0334374999999998
92.6,0.0346875000000004
92.7,0.0446875000000002
92.8,0.0534374999999994
92.9,0.0359374999999993
93.0,0.0234375
93.1,0.0234375
93.2,0.0271875000000001
93.3,0.0109375000000007
93.4,0.0146875000000009
93.5,0.0396874999999994
93.6,0.0671874999999993
93.7,0.0671874999999993
93.8,0.0471874999999997
93.9,0.0346875000000004
94.0,0.0346875000000004
94.1,0.0146875000000009
94.2,-0.0040624999999998
94.3,-0.0015625000000003
94.4,0.0071875000000005
94.5,0.0034375000000004
94.6,0.0071875000000005
94.7,0.0096875
94.8,0.0059374999999999
94.9,-0.0065624999999993
95.0,-0.0103124999999995
95.1,-0.0178124999999998
95.2,-0.0253125000000001
95.3,-0.0215624999999999
95.4,-0.0240624999999994
95.5,-0.0265625000000007
95.6,-0.0315624999999997
95.7,-0.0215624999999999
95.8,-0.0103124999999995
95.9,-0.0053125000000005
96.0,0.0059374999999999
96.1,0.0059374999999999
96.2,-0.0028124999999992
96.3,-0.0115625000000001
96.4,0.0021874999999997
96.5,-0.0053125000000005
96.6,0.0021874999999997
96.7,0.0021874999999997
96.8,0.0146875000000009
96.9,0.0034375000000004
97.0,-0.0015625000000003
97.1,-0.0053125000000005
97.2,0.0096875
97.3,0.0034375000000004
97.4,0.0109375000000007
97.5,0.0246875000000006
97.6,0.0421875000000007
97.7,0.0234375
97.8,-0.0040624999999998
97.9,-0.0190625000000004
98.0,-0.0190625000000004
98.1,-0.0390625
98.2,-0.0340624999999992
98.3,-0.0190625000000004
98.4,0.0096875
98.5,0.0234375
98.6,0.0421875000000007
98.7,0.0446875000000002
98.8,0.0509374999999999
98.9,0.0321874999999991
99.0,0.0259374999999995
99.1,0.0184374999999992
99.2,0.0021874999999997
99.3,0.0034375000000004
99.4,0.0021874999999997
99.5,0.0009374999999991
99.6,-0.0028124999999992
99.7,-0.0040624999999998
99.8,-0.0090625000000006
99.9,-0.0215624999999999
100.0,-0.0203124999999993
100.1,-0.0265625000000007
100.2,-0.0403125000000006
100.3,-0.0490624999999998
100.4,-0.0403125000000006
100.5,-0.0440625000000008
100.6,-0.0390625
100.7,-0.0315624999999997
100.8,-0.0240624999999994
100.9,-0.0165624999999991
101.0,-0.0165624999999991
101.1,-0.0128125000000008
101.2,-0.0028124999999992
101.3,0.0046874999999992
101.4,0.0009374999999991
101.5,-0.0115625000000001
101.6,-0.0103124999999995
101.7,0.0159374999999997
101.8,0.0321874999999991
101.9,0.0109375000000007
102.0,-0.0128125000000008
102.1,-0.0090625000000006
102.2,-0.0090625000000006
102.3,-0.0390625
102.4,-0.0528124999999999
102.5,-0.0403125000000006
102.6,-0.0328125000000004
102.7,-0.0365625000000005
102.8,-0.0253125000000001
102.9,-0.0215624999999999
103.0,-0.0165624999999991
103.1,-0.0128125000000008
103.2,-0.0165624999999991
103.3,-0.0128125000000008
103.4,-0.0178124999999998
103.5,-0.0203124999999993
103.6,-0.0203124999999993
103.7,-0.0203124999999993
103.8,-0.0240624999999994
103.9,-0.0228125000000006
104.0,-0.0065624999999993
104.1,-0.0053125000000005
104.2,-0.0028124999999992
104.3,0.0009374999999991
104.4,0.0059374999999999
104.5,0.0046874999999992
104.6,-0.0065624999999993
104.7,-0.0140624999999996
104.8,-0.0240624999999994
104.9,-0.0090625000000006
105.0,-0.0165624999999991
105.1,-0.0253125000000001
105.2,-0.0315624999999997
105.3,-0.0515624999999993
105.4,-0.0528124999999999
105.5,0.0246875000000006
105.6,0.0659375000000004
105.7,0.0021874999999997
105.8,-0.0228125000000006
105.9,0.0084374999999994
106.0,-0.0153125000000003
106.1,-0.0903124999999996
106.2,-0.1078125
106.3,-0.0665624999999999
106.4,-0.0390625
106.5,-0.0390625
106.6,-0.0140624999999996
106.7,0.0109375000000007
106.8,0.0134375000000002
106.9,0.0096875
107.0,0.0109375000000007
107.1,-0.0178124999999998
107.2,-0.0253125000000001
107.3,-0.0303125000000009
107.4,-0.0403125000000006
107.5,-0.0440625000000008
107.6,-0.0290625000000002
107.7,-0.0178124999999998
107.8,-0.0240624999999994
107.9,-0.0215624999999999
108.0,-0.0028124999999992
108.1,-0.0128125000000008
108.2,-0.0178124999999998
108.3,-0.0290625000000002
108.4,-0.0240624999999994
108.5,-0.0190625000000004
108.6,-0.0178124999999998
108.7,-0.0115625000000001
108.8,-0.0003124999999997
108.9,0.0071875000000005
109.0,0.0121874999999996
109.1,0.0109375000000007
109.2,0.0109375000000007
109.3,0.0071875000000005
109.4,0.0109375000000007
109.5,0.0121874999999996
109.6,-0.0090625000000006
109.7,-0.0153125000000003
109.8,-0.0028124999999992
109.9,0.0159374999999997
110.0,0.0021874999999997
110.1,-0.0215624999999999
110.2,-0.0215624999999999
110.3,-0.0240624999999994
110.4,-0.0465625000000003
110.5,-0.0640625000000004
110.6,-0.0528124999999999
110.7,-0.0440625000000008
110.8,-0.0403125000000006
110.9,-0.0390625
111.0,-0.0278124999999996
111.1,-0.0215624999999999
111.2,-0.0190625000000004
111.3,-0.0140624999999996
111.4,-0.0203124999999993
111.5,-0.0115625000000001
111.6,-0.0053125000000005
111.7,0.0084374999999994
111.8,0.0059374999999999
111.9,-0.0003124999999997
112.0,-0.0003124999999997
112.1,-0.0165624999999991
112.2,-0.0490624999999998
112.3,-0.0465625000000003
112.4,-0.0115625000000001
112.5,0.0084374999999994
112.6,0.0071875000000005
112.7,0.0221874999999994
112.8,0.0296874999999996
112.9,-0.0015625000000003
113.0,-0.0290625000000002
113.1,-0.0503125000000004
113.2,-0.0603125000000002
113.3,-0.0690624999999994
113.4,-0.0728124999999995
113.5,-0.0540625000000006
113.6,-0.0390625
113.7,-0.0278124999999996
113.8,-0.0153125000000003
113.9,-0.0065624999999993
114.0,-0.0065624999999993
114.1,-0.0065624999999993
114.2,-0.0090625000000006
114.3,-0.0128125000000008
114.4,-0.0190625000000004
114.5,-0.0215624999999999
114.6,-0.0190625000000004
114.7,-0.0140624999999996
114.8,-0.0065624999999993
114.9,-0.0003124999999997
115.0,-0.0015625000000003
115.1,0.0021874999999997
115.2,0.0009374999999991
115.3,-0.0078125
115.4,-0.0103124999999995
115.5,-0.0215624999999999
115.6,-0.0340624999999992
115.7,-0.0278124999999996
115.8,-0.0190625000000004
115.9,-0.0190625000000004
116.0,-0.0103124999999995
116.1,-0.0065624999999993
116.2,-0.0028124999999992
116.3,0.0034375000000004
116.4,0.0034375000000004
116.5,0.0021874999999997
116.6,-0.0015625000000003
116.7,0.0046874999999992
116.8,-0.0028124999999992
116.9,0.0046874999999992
117.0,0.0009374999999991
117.1,-0.0040624999999998
117.2,-0.0015625000000003
117.3,-0.0090625000000006
117.4,-0.0165624999999991
117.5,-0.0253125000000001
117.6,-0.0228125000000006
117.7,-0.0340624999999992
117.8,-0.0365625000000005
117.9,-0.0378124999999994
118.0,-0.0115625000000001
118.1,-0.0003124999999997
118.2,-0.0203124999999993
118.3,-0.0278124999999996
118.4,-0.0228125000000006
118.5,-0.0340624999999992
118.6,-0.0503125000000004
118.7,-0.0440625000000008
118.8,-0.0328125000000004
118.9,-0.0215624999999999
119.0,-0.0165624999999991
119.1,-0.0090625000000006
119.2,0.0009374999999991
119.3,0.0071875000000005
119.4,0.0109375000000007
119.5,0.0071875000000005
119.6,0.0084374999999994
119.7,0.0146875000000009
119.8,0.0046874999999992
119.9,0.0121874999999996
120.0,0.0209375000000005
120.1,0.0459375000000009
120.2,0.0346875000000004
120.3,-0.0478124999999991
120.4,-0.0703125
120.5,0.0084374999999994
120.6,0.0146875000000009
120.7,-0.0228125000000006
120.8,0.0146875000000009
120.9,0.0746874999999996
121.0,0.0771875000000009
121.1,0.0359374999999993
121.2,0.0221874999999994
121.3,0.0171875000000004
121.4,-0.0128125000000008
121.5,-0.0265625000000007
121.6,-0.0215624999999999
121.7,-0.0265625000000007
121.8,-0.0178124999999998
121.9,-0.0053125000000005
122.0,-0.0053125000000005
122.1,-0.0003124999999997
122.2,0.0009374999999991
122.3,-0.0003124999999997
122.4,-0.0128125000000008
122.5,-0.0315624999999997
122.6,-0.0315624999999997
122.7,-0.0378124999999994
122.8,-0.0478124999999991
122.9,-0.0540625000000006
123.0,-0.0428125000000001
123.1,-0.0378124999999994
123.2,-0.0403125000000006
123.3,-0.0378124999999994
123.4,-0.0365625000000005
123.5,-0.0278124999999996
123.6,-0.0365625000000005
123.7,-0.0390625
123.8,-0.0340624999999992
123.9,-0.0303125000000009
124.0,-0.0240624999999994
124.1,-0.0340624999999992
124.2,-0.0265625000000007
124.3,-0.0253125000000001
124.4,-0.0265625000000007
124.5,-0.0265625000000007
124.6,-0.0303125000000009
124.7,-0.0303125000000009
124.8,-0.0228125000000006
124.9,-0.0228125000000006
125.0,-0.0140624999999996
125.1,-0.0128125000000008
125.2,-0.0115625000000001
125.3,-0.0153125000000003
125.4,-0.0103124999999995
125.5,-0.0090625000000006
125.6,-0.0090625000000006
125.7,-0.0090625000000006
125.8,-0.0053125000000005
125.9,-0.0115625000000001
126.0,-0.0115625000000001
126.1,0.0134375000000002
126.2,0.0434374999999996
126.3,0.0384375000000006
126.4,0.0184374999999992
126.5,0.0121874999999996
126.6,0.0271875000000001
126.7,0.0146875000000009
126.8,0.0059374999999999
126.9,0.0259374999999995
127.0,0.0596875000000008
127.1,0.0771875000000009
127.2,0.0621875000000003
127.3,0.0271875000000001
127.4,0.0259374999999995
127.5,0.0246875000000006
127.6,0.0109375000000007
127.7,0.0046874999999992
127.8,0.0196874999999999
127.9,0.0334374999999998
128.0,0.0546875
128.1,0.0559375000000006
128.2,0.0634374999999991
128.3,0.0546875
128.4,0.0546875
128.5,0.0434374999999996
128.6,0.0321874999999991
128.7,0.0259374999999995
128.8,0.0196874999999999
128.9,0.0171875000000004
129.0,0.0134375000000002
129.1,0.0209375000000005
129.2,0.0171875000000004
129.3,0.0246875000000006
129.4,0.0284375000000008
129.5,0.0221874999999994
129.6,0.0121874999999996
129.7,0.0159374999999997
129.8,0.0109375000000007
129.9,0.0109375000000007
130.0,0.0071875000000005
130.1,0.0009374999999991
130.2,0.0059374999999999
130.3,0.0071875000000005
130.4,0.0084374999999994
130.5,-0.0003124999999997
130.6,-0.0065624999999993
130.7,-0.0040624999999998
130.8,-0.0103124999999995
130.9,-0.0153125000000003
131.0,-0.0115625000000001
131.1,-0.0190625000000004
131.2,-0.0165624999999991
131.3,-0.0165624999999991
131.4,-0.0203124999999993
131.5,-0.0240624999999994
131.6,-0.0190625000000004
131.7,-0.0253125000000001
131.8,-0.0253125000000001
131.9,-0.0328125000000004
132.0,-0.0340624999999992
132.1,-0.0365625000000005
132.2,-0.0290625000000002
132.3,-0.0203124999999993
132.4,-0.0153125000000003
132.5,-0.0103124999999995
132.6,-0.0140624999999996
132.7,-0.0190625000000004
132.8,-0.0203124999999993
132.9,-0.0128125000000008
133.0,-0.0078125
133.1,-0.0178124999999998
133.2,-0.0065624999999993
133.3,-0.0090625000000006
133.4,-0.0103124999999995
133.5,-0.0103124999999995
133.6,-0.0103124999999995
133.7,-0.0190625000000004
133.8,-0.0140624999999996
133.9,-0.0053125000000005
134.0,-0.0128125000000008
134.1,-0.0215624999999999
134.2,-0.0028124999999992
134.3,0.0334374999999998
134.4,0.0271875000000001
134.5,0.0034375000000004
134.6,0.0059374999999999
134.7,0.0021874999999997
134.8,-0.0490624999999998
134.9,-0.0578125000000007
135.0,0.0309375000000003
135.1,0.0759375000000002
135.2,0.0034375000000004
135.3,-0.0028124999999992
135.4,0.0384375000000006
135.5,0.0059374999999999
135.6,-0.0603125000000002
135.7,-0.0678125000000005
135.8,-0.0228125000000006
135.9,-0.0128125000000008
136.0,-0.0153125000000003
136.1,0.0159374999999997
136.2,0.0296874999999996
136.3,0.0259374999999995
136.4,0.0259374999999995
136.5,0.0221874999999994
136.6,0.0034375000000004
136.7,0.0034375000000004
136.8,0.0084374999999994
136.9,0.0021874999999997
137.0,0.0034375000000004
137.1,0.0046874999999992
137.2,0.0009374999999991
137.3,-0.0003124999999997
137.4,0.0034375000000004
137.5,0.0109375000000007
137.6,0.0096875
137.7,-0.0003124999999997
137.8,-0.0065624999999993
137.9,-0.0078125
138.0,-0.0103124999999995
138.1,0.0021874999999997
138.2,0.0034375000000004
138.3,0.0046874999999992
138.4,0.0171875000000004
138.5,0.0246875000000006
138.6,0.0309375000000003
138.7,0.0221874999999994
138.8,0.0234375
138.9,0.0209375000000005
139.0,0.0196874999999999
139.1,0.0159374999999997
139.2,0.0096875
139.3,0.0184374999999992
139.4,0.0209375000000005
139.5,0.0246875000000006
139.6,0.0221874999999994
139.7,0.0196874999999999
139.8,0.0184374999999992
139.9,0.0196874999999999
140.0,0.0134375000000002
140.1,0.0084374999999994
140.2,0.0209375000000005
140.3,0.0246875000000006
140.4,0.0284375000000008
140.5,0.0359374999999993
140.6,0.0484375000000004
140.7,0.0446875000000002
140.8,0.0384375000000006
140.9,0.0346875000000004
141.0,0.0359374999999993
141.1,0.0446875000000002
141.2,0.0421875000000007
141.3,0.0559375000000006
141.4,0.0421875000000007
141.5,0.0259374999999995
141.6,0.0046874999999992
141.7,-0.0215624999999999
141.8,-0.0215624999999999
141.9,0.0146875000000009
142.0,0.0359374999999993
142.1,0.0384375000000006
142.2,0.0471874999999997
142.3,0.0646874999999998
142.4,0.0696875000000006
142.5,0.0559375000000006
142.6,0.0184374999999992
142.7,-0.0053125000000005
142.8,-0.0078125
142.9,-0.0178124999999998
143.0,-0.0303125000000009
143.1,-0.0265625000000007
143.2,-0.0065624999999993
143.3,0.0034375000000004
143.4,0.0071875000000005
143.5,0.0146875000000009
143.6,0.0146875000000009
143.7,0.0009374999999991
143.8,-0.0128125000000008
143.9,-0.0178124999999998
144.0,-0.0278124999999996
144.1,-0.0240624999999994
144.2,-0.0240624999999994
144.3,-0.0253125000000001
144.4,-0.0253125000000001
144.5,-0.0290625000000002
144.6,-0.0253125000000001
144.7,-0.0178124999999998
144.8,-0.0240624999999994
144.9,-0.0203124999999993
145.0,-0.0215624999999999
145.1,-0.0228125000000006
145.2,-0.0253125000000001
145.3,-0.0253125000000001
145.4,-0.0240624999999994
145.5,-0.0203124999999993
145.6,-0.0040624999999998
145.7,0.0021874999999997
145.8,0.0021874999999997
145.9,0.0084374999999994
146.0,0.0134375000000002
146.1,0.0296874999999996
146.2,0.0296874999999996
146.3,0.0334374999999998
146.4,0.0396874999999994
146.5,0.0534374999999994
146.6,0.0496874999999992
146.7,0.0484375000000004
146.8,0.0521875000000005
146.9,0.0546875
147.0,0.0496874999999992
147.1,0.0471874999999997
147.2,0.0421875000000007
147.3,0.0396874999999994
147.4,0.0446875000000002
147.5,0.0421875000000007
147.6,0.0471874999999997
147.7,0.0446875000000002
147.8,0.0496874999999992
147.9,0.0484375000000004
148.0,0.0434374999999996
148.1,0.0421875000000007
148.2,0.0446875000000002
148.3,0.0509374999999999
148.4,0.0471874999999997
148.5,0.0484375000000004
148.6,0.0459375000000009
148.7,0.0484375000000004
148.8,0.0459375000000009
148.9,0.0396874999999994
149.0,0.0334374999999998
149.1,0.0246875000000006
149.2,0.0271875000000001
149.3,0.0271875000000001
149.4,0.0234375
149.5,0.0434374999999996
149.6,0.0696875000000006
149.7,0.0196874999999999
149.8,-0.0790624999999991
149.9,-0.0628124999999997
150.0,0.0021874999999997
150.1,-0.0140624999999996
150.2,-0.0340624999999992
150.3,0.0184374999999992
150.4,0.0721875000000001
150.5,0.0609374999999996
150.6,0.0421875000000007
150.7,0.0409375000000001
150.8,0.0009374999999991
150.9,-0.0340624999999992
151.0,-0.0353124999999999
151.1,-0.0428125000000001
151.2,-0.0515624999999993
151.3,-0.0240624999999994
151.4,0.0021874999999997
151.5,0.0096875
151.6,0.0159374999999997
151.7,0.0421875000000007
151.8,0.0396874999999994
151.9,0.0259374999999995
152.0,0.0196874999999999
152.1,0.0246875000000006
152.2,0.0246875000000006
152.3,0.0134375000000002
152.4,0.0259374999999995
152.5,0.0234375
152.6,0.0271875000000001
152.7,0.0321874999999991
152.8,0.0434374999999996
152.9,0.0471874999999997
153.0,0.0384375000000006
153.1,0.0409375000000001
153.2,0.0296874999999996
153.3,0.0421875000000007
153.4,0.0321874999999991
153.5,0.0271875000000001
153.6,0.0246875000000006
153.7,0.0421875000000007
153.8,0.0371874999999999
153.9,0.0371874999999999
154.0,0.0359374999999993
154.1,0.0384375000000006
154.2,0.0421875000000007
154.3,0.0346875000000004
154.4,0.0321874999999991
154.5,0.0321874999999991
154.6,0.0346875000000004
154.7,0.0346875000000004
154.8,0.0334374999999998
154.9,0.0309375000000003
155.0,0.0259374999999995
155.1,0.0221874999999994
155.2,0.0184374999999992
155.3,0.0059374999999999
155.4,-0.0015625000000003
155.5,-0.0040624999999998
155.6,-0.0078125
155.7,-0.0090625000000006
155.8,-0.0078125
155.9,-0.0153125000000003
156.0,-0.0253125000000001
156.1,-0.0303125000000009
156.2,-0.0215624999999999
156.3,-0.0178124999999998
156.4,-0.0165624999999991
156.5,0.0059374999999999
156.6,0.0196874999999999
156.7,-0.0115625000000001
156.8,-0.0503125000000004
156.9,-0.0565625000000001
157.0,-0.0665624999999999
157.1,-0.0790624999999991
157.2,-0.0815625000000004
157.3,-0.0478124999999991
157.4,-0.0190625000000004
157.5,-0.0178124999999998
157.6,-0.0090625000000006
157.7,0.0034375000000004
157.8,0.0084374999999994
157.9,-0.0040624999999998
158.0,-0.0253125000000001
158.1,-0.0340624999999992
158.2,-0.0365625000000005
158.3,-0.0290625000000002
158.4,-0.0290625000000002
158.5,-0.0353124999999999
158.6,-0.0090625000000006
158.7,0.0196874999999999
158.8,0.0309375000000003
158.9,0.0109375000000007
159.0,-0.0040624999999998
159.1,0.0046874999999992
159.2,-0.0203124999999993
159.3,-0.0415624999999995
159.4,-0.0340624999999992
159.5,-0.0215624999999999
159.6,-0.0115625000000001
159.7,-0.0078125
159.8,0.0046874999999992
159.9,0.0134375000000002
160.0,0.0021874999999997
160.1,0.0034375000000004
160.2,-0.0003124999999997
160.3,-0.0003124999999997
160.4,-0.0090625000000006
160.5,-0.0040624999999998
