Time (Microsecond),Voltage (V)
53.1,0.0046874999999992
53.2,0.0071875000000005
53.3,0.0146875000000009
53.4,0.0259374999999995
53.5,0.0259374999999995
53.6,0.0309375000000003
53.7,0.0409375000000001
53.8,0.0421875000000007
53.9,0.0396874999999994
54.0,0.0409375000000001
54.1,0.0346875000000004
54.2,0.0334374999999998
54.3,0.0196874999999999
54.4,0.0159374999999997
54.5,0.0121874999999996
54.6,0.0096875
54.7,0.0059374999999999
54.8,0.0046874999999992
54.9,0.0021874999999997
55.0,-0.0015625000000003
55.1,0.0034375000000004
55.2,0.0046874999999992
55.3,0.0009374999999991
55.4,-0.0090625000000006
55.5,-0.0103124999999995
55.6,-0.0028124999999992
55.7,-0.0028124999999992
55.8,-0.0028124999999992
55.9,-0.0003124999999997
56.0,0.0046874999999992
56.1,0.0034375000000004
56.2,0.0096875
56.3,0.0096875
56.4,0.0021874999999997
56.5,-0.0153125000000003
56.6,-0.0453124999999996
56.7,-0.0640625000000004
56.8,-0.0490624999999998
56.9,-0.0240624999999994
57.0,-0.0190625000000004
57.1,-0.0053125000000005
57.2,0.0184374999999992
57.3,0.0309375000000003
57.4,0.0059374999999999
57.5,-0.0278124999999996
57.6,-0.0428125000000001
57.7,-0.0678125000000005
57.8,-0.0953125000000004
57.9,-0.0790624999999991
58.0,-0.0465625000000003
58.1,-0.0328125000000004
58.2,-0.0328125000000004
58.3,-0.0115625000000001
58.4,-0.0015625000000003
58.5,-0.0090625000000006
58.6,-0.0290625000000002
58.7,-0.0228125000000006
58.8,-0.0190625000000004
58.9,-0.0165624999999991
59.0,-0.0140624999999996
59.1,-0.0053125000000005
59.2,0.0146875000000009
59.3,0.0146875000000009
59.4,0.0371874999999999
59.5,0.0384375000000006
59.6,0.0371874999999999
59.7,0.0246875000000006
59.8,0.0196874999999999
59.9,0.0071875000000005
60.0,0.0071875000000005
60.1,-0.0003124999999997
60.2,0.0071875000000005
60.3,0.0096875
60.4,0.0171875000000004
60.5,0.0184374999999992
60.6,0.0121874999999996
60.7,0.0146875000000009
60.8,0.0071875000000005
60.9,0.0096875
61.0,0.0096875
61.1,0.0109375000000007
61.2,0.0134375000000002
61.3,0.0134375000000002
61.4,0.0059374999999999
61.5,-0.0015625000000003
61.6,-0.0040624999999998
61.7,-0.0065624999999993
61.8,-0.0078125
61.9,-0.0078125
62.0,-0.0078125
62.1,0.0046874999999992
62.2,-0.0053125000000005
62.3,-0.0065624999999993
62.4,-0.0065624999999993
62.5,-0.0140624999999996
62.6,-0.0203124999999993
62.7,-0.0153125000000003
62.8,-0.0040624999999998
62.9,-0.0078125
63.0,-0.0090625000000006
63.1,-0.0215624999999999
63.2,-0.0115625000000001
63.3,-0.0165624999999991
63.4,-0.0240624999999994
63.5,-0.0140624999999996
63.6,-0.0090625000000006
63.7,-0.0115625000000001
63.8,-0.0040624999999998
63.9,0.0009374999999991
64.0,0.0009374999999991
64.1,-0.0015625000000003
64.2,0.0046874999999992
64.3,0.0146875000000009
64.4,0.0421875000000007
64.5,0.0371874999999999
64.6,-0.0515624999999993
64.7,-0.0828124999999993
64.8,-0.0253125000000001
64.9,-0.0203124999999993
65.0,-0.0428125000000001
65.1,-0.0203124999999993
65.2,0.0459375000000009
65.3,0.0521875000000005
65.4,0.0184374999999992
65.5,0.0084374999999994
65.6,0.0009374999999991
65.7,-0.0353124999999999
65.8,-0.0578125000000007
65.9,-0.0715625000000006
66.0,-0.0578125000000007
66.1,-0.0303125000000009
66.2,-0.0028124999999992
66.3,-0.0053125000000005
66.4,-0.0003124999999997
66.5,0.0121874999999996
66.6,0.0059374999999999
66.7,-0.0153125000000003
66.8,-0.0240624999999994
66.9,-0.0190625000000004
67.0,-0.0228125000000006
67.1,-0.0215624999999999
67.2,-0.0078125
67.3,0.0184374999999992
67.4,0.0221874999999994
67.5,0.0159374999999997
67.6,0.0184374999999992
67.7,0.0134375000000002
67.8,-0.0015625000000003
67.9,-0.0153125000000003
68.0,-0.0265625000000007
68.1,-0.0340624999999992
68.2,-0.0340624999999992
68.3,-0.0265625000000007
68.4,-0.0228125000000006
68.5,-0.0140624999999996
68.6,-0.0103124999999995
68.7,-0.0065624999999993
68.8,-0.0003124999999997
68.9,-0.0015625000000003
69.0,-0.0065624999999993
69.1,-0.0028124999999992
69.2,-0.0003124999999997
69.3,-0.0015625000000003
69.4,-0.0040624999999998
69.5,-0.0028124999999992
69.6,0.0071875000000005
69.7,0.0096875
69.8,0.0146875000000009
69.9,0.0159374999999997
70.0,0.0221874999999994
70.1,0.0171875000000004
70.2,0.0084374999999994
70.3,0.0096875
70.4,0.0184374999999992
70.5,0.0121874999999996
70.6,0.0071875000000005
70.7,0.0071875000000005
70.8,0.0046874999999992
70.9,0.0034375000000004
71.0,-0.0053125000000005
71.1,-0.0040624999999998
71.2,0.0046874999999992
71.3,0.0134375000000002
71.4,0.0196874999999999
71.5,0.0484375000000004
71.6,0.0609374999999996
71.7,0.0284375000000008
71.8,-0.0028124999999992
71.9,-0.0078125
72.0,-0.0328125000000004
72.1,-0.0490624999999998
72.2,-0.0453124999999996
72.3,-0.0290625000000002
72.4,-0.0065624999999993
72.5,0.0009374999999991
72.6,0.0084374999999994
72.7,0.0171875000000004
72.8,0.0096875
72.9,0.0096875
73.0,0.0096875
73.1,-0.0128125000000008
73.2,-0.0153125000000003
73.3,-0.0265625000000007
73.4,-0.0178124999999998
73.5,-0.0128125000000008
73.6,-0.0053125000000005
73.7,0.0084374999999994
73.8,0.0134375000000002
73.9,0.0134375000000002
74.0,0.0034375000000004
74.1,0.0071875000000005
74.2,0.0321874999999991
74.3,0.0434374999999996
74.4,0.0296874999999996
74.5,0.0321874999999991
74.6,0.0409375000000001
74.7,0.0321874999999991
74.8,0.0271875000000001
74.9,0.0084374999999994
75.0,0.0209375000000005
75.1,0.0259374999999995
75.2,0.0371874999999999
75.3,0.0371874999999999
75.4,0.0509374999999999
75.5,0.0509374999999999
75.6,0.0521875000000005
75.7,0.0521875000000005
75.8,0.0434374999999996
75.9,0.0384375000000006
76.0,0.0334374999999998
76.1,0.0284375000000008
76.2,0.0234375
76.3,0.0234375
76.4,0.0309375000000003
76.5,0.0346875000000004
76.6,0.0446875000000002
76.7,0.0534374999999994
76.8,0.0609374999999996
76.9,0.0546875
77.0,0.0396874999999994
77.1,0.0309375000000003
77.2,0.0246875000000006
77.3,0.0271875000000001
77.4,0.0234375
77.5,0.0271875000000001
77.6,0.0184374999999992
77.7,0.0234375
77.8,0.0184374999999992
77.9,0.0146875000000009
78.0,0.0184374999999992
78.1,0.0234375
78.2,0.0246875000000006
78.3,0.0134375000000002
78.4,0.0159374999999997
78.5,0.0096875
78.6,0.0121874999999996
78.7,0.0134375000000002
78.8,0.0171875000000004
78.9,0.0084374999999994
79.0,0.0121874999999996
79.1,-0.0040624999999998
79.2,-0.0365625000000005
79.3,-0.0065624999999993
79.4,0.0746874999999996
79.5,0.0684374999999999
79.6,0.0196874999999999
79.7,0.0134375000000002
79.8,0.0159374999999997
79.9,-0.0240624999999994
80.0,-0.0803124999999998
80.1,-0.0740625000000001
80.2,-0.0515624999999993
80.3,-0.0390625
80.4,-0.0228125000000006
80.5,0.0009374999999991
80.6,0.0146875000000009
80.7,0.0059374999999999
80.8,0.0009374999999991
80.9,-0.0090625000000006
81.0,-0.0290625000000002
81.1,-0.0415624999999995
81.2,-0.0478124999999991
81.3,-0.0503125000000004
81.4,-0.0515624999999993
81.5,-0.0440625000000008
81.6,-0.0365625000000005
81.7,-0.0340624999999992
81.8,-0.0253125000000001
81.9,-0.0203124999999993
82.0,-0.0228125000000006
82.1,-0.0365625000000005
82.2,-0.0578125000000007
82.3,-0.0278124999999996
82.4,-0.0078125
82.5,-0.0253125000000001
82.6,-0.0390625
82.7,-0.0290625000000002
82.8,-0.0228125000000006
82.9,-0.0390625
83.0,-0.0628124999999997
83.1,-0.0590624999999996
83.2,-0.0365625000000005
83.3,-0.0415624999999995
83.4,-0.0415624999999995
83.5,-0.0290625000000002
83.6,-0.0240624999999994
83.7,-0.0265625000000007
83.8,-0.0265625000000007
83.9,-0.0315624999999997
84.0,-0.0315624999999997
84.1,-0.0465625000000003
84.2,-0.0515624999999993
84.3,-0.0515624999999993
84.4,-0.0478124999999991
84.5,-0.0340624999999992
84.6,-0.0303125000000009
84.7,-0.0140624999999996
84.8,-0.0078125
84.9,-0.0153125000000003
85.0,-0.0115625000000001
85.1,-0.0103124999999995
85.2,-0.0128125000000008
85.3,-0.0203124999999993
85.4,-0.0203124999999993
85.5,-0.0065624999999993
85.6,0.0009374999999991
85.7,0.0059374999999999
85.8,0.0046874999999992
85.9,0.0034375000000004
86.0,-0.0078125
86.1,-0.0390625
86.2,-0.0503125000000004
86.3,-0.0128125000000008
86.4,0.0146875000000009
86.5,0.0296874999999996
86.6,0.0409375000000001
86.7,0.0734375000000007
86.8,0.0809374999999992
86.9,0.0584375000000001
87.0,0.0321874999999991
87.1,0.0146875000000009
87.2,0.0071875000000005
87.3,-0.0040624999999998
87.4,0.0109375000000007
87.5,0.0134375000000002
87.6,0.0221874999999994
87.7,0.0321874999999991
87.8,0.0459375000000009
87.9,0.0509374999999999
88.0,0.0471874999999997
88.1,0.0459375000000009
88.2,0.0359374999999993
88.3,0.0284375000000008
88.4,0.0221874999999994
88.5,0.0159374999999997
88.6,0.0171875000000004
88.7,0.0246875000000006
88.8,0.0184374999999992
88.9,0.0296874999999996
89.0,0.0359374999999993
89.1,0.0434374999999996
89.2,0.0371874999999999
89.3,0.0246875000000006
89.4,0.0334374999999998
89.5,0.0221874999999994
89.6,0.0159374999999997
89.7,0.0096875
89.8,0.0034375000000004
89.9,0.0134375000000002
90.0,0.0059374999999999
90.1,0.0171875000000004
90.2,0.0071875000000005
90.3,-0.0003124999999997
90.4,0.0034375000000004
90.5,0.0359374999999993
90.6,0.0421875000000007
90.7,0.0221874999999994
90.8,0.0184374999999992
90.9,0.0171875000000004
91.0,0.0059374999999999
91.1,-0.0178124999999998
91.2,-0.0265625000000007
91.3,-0.0240624999999994
91.4,-0.0165624999999991
91.5,-0.0228125000000006
91.6,-0.0190625000000004
91.7,-0.0053125000000005
91.8,0.0021874999999997
91.9,0.0034375000000004
92.0,0.0009374999999991
92.1,-0.0078125
92.2,-0.0053125000000005
92.3,-0.0040624999999998
92.4,-0.0128125000000008
92.5,-0.0203124999999993
92.6,-0.0128125000000008
92.7,-0.0065624999999993
92.8,0.0034375000000004
92.9,0.0021874999999997
93.0,0.0021874999999997
93.1,0.0034375000000004
93.2,0.0034375000000004
93.3,-0.0053125000000005
93.4,-0.0153125000000003
93.5,-0.0090625000000006
93.6,-0.0178124999999998
93.7,-0.0153125000000003
93.8,0.0009374999999991
93.9,0.0271875000000001
94.0,0.0159374999999997
94.1,-0.0728124999999995
94.2,-0.0915625000000002
94.3,-0.0315624999999997
94.4,-0.0203124999999993
94.5,-0.0328125000000004
94.6,0.0046874999999992
94.7,0.0634374999999991
94.8,0.0759375000000002
94.9,0.0371874999999999
95.0,0.0171875000000004
95.1,0.0009374999999991
95.2,-0.0253125000000001
95.3,-0.0328125000000004
95.4,-0.0415624999999995
95.5,-0.0390625
95.6,-0.0278124999999996
95.7,-0.0090625000000006
95.8,-0.0028124999999992
95.9,-0.0003124999999997
96.0,0.0109375000000007
96.1,0.0109375000000007
96.2,0.0084374999999994
96.3,0.0034375000000004
96.4,-0.0015625000000003
96.5,-0.0053125000000005
96.6,-0.0078125
96.7,-0.0003124999999997
96.8,0.0084374999999994
96.9,0.0159374999999997
97.0,0.0134375000000002
97.1,0.0284375000000008
97.2,0.0284375000000008
97.3,0.0284375000000008
97.4,0.0296874999999996
97.5,0.0234375
97.6,0.0121874999999996
97.7,0.0071875000000005
97.8,0.0071875000000005
97.9,-0.0040624999999998
98.0,0.0034375000000004
98.1,0.0109375000000007
98.2,0.0046874999999992
98.3,0.0046874999999992
98.4,-0.0028124999999992
98.5,0.0021874999999997
98.6,0.0296874999999996
98.7,0.0446875000000002
98.8,0.0209375000000005
98.9,0.0221874999999994
99.0,0.0184374999999992
99.1,0.0096875
99.2,0.0009374999999991
99.3,-0.0103124999999995
99.4,-0.0028124999999992
99.5,0.0034375000000004
99.6,0.0046874999999992
99.7,0.0046874999999992
99.8,0.0184374999999992
99.9,0.0271875000000001
100.0,0.0309375000000003
100.1,0.0309375000000003
100.2,0.0309375000000003
100.3,0.0396874999999994
100.4,0.0334374999999998
100.5,0.0221874999999994
100.6,0.0171875000000004
100.7,0.0221874999999994
100.8,0.0346875000000004
100.9,0.0496874999999992
101.0,0.0884374999999995
101.1,0.0934375000000003
101.2,0.0734375000000007
101.3,0.0471874999999997
101.4,0.0309375000000003
101.5,0.0034375000000004
101.6,-0.0115625000000001
101.7,-0.0065624999999993
101.8,0.0021874999999997
101.9,0.0296874999999996
102.0,0.0384375000000006
102.1,0.0534374999999994
102.2,0.0546875
102.3,0.0496874999999992
102.4,0.0371874999999999
102.5,0.0234375
102.6,0.0134375000000002
102.7,0.0021874999999997
102.8,0.0071875000000005
102.9,-0.0040624999999998
103.0,-0.0140624999999996
103.1,-0.0078125
103.2,-0.0028124999999992
103.3,-0.0028124999999992
103.4,0.0021874999999997
103.5,0.0059374999999999
103.6,-0.0015625000000003
103.7,-0.0028124999999992
103.8,-0.0153125000000003
103.9,-0.0090625000000006
104.0,-0.0065624999999993
104.1,-0.0053125000000005
104.2,-0.0140624999999996
104.3,-0.0103124999999995
104.4,0.0021874999999997
104.5,0.0034375000000004
104.6,0.0034375000000004
104.7,-0.0053125000000005
104.8,0.0021874999999997
104.9,0.0034375000000004
105.0,-0.0053125000000005
105.1,-0.0003124999999997
105.2,-0.0078125
105.3,0.0059374999999999
105.4,-0.0003124999999997
105.5,0.0009374999999991
105.6,-0.0003124999999997
105.7,0.0009374999999991
105.8,-0.0015625000000003
105.9,-0.0003124999999997
106.0,-0.0015625000000003
106.1,-0.0003124999999997
106.2,-0.0003124999999997
106.3,-0.0090625000000006
106.4,-0.0053125000000005
106.5,-0.0103124999999995
106.6,-0.0240624999999994
106.7,-0.0078125
106.8,0.0121874999999996
106.9,0.0146875000000009
107.0,-0.0028124999999992
107.1,-0.0078125
107.2,-0.0103124999999995
107.3,-0.0228125000000006
107.4,-0.0503125000000004
107.5,-0.0540625000000006
107.6,-0.0428125000000001
107.7,-0.0378124999999994
107.8,-0.0365625000000005
107.9,-0.0203124999999993
108.0,-0.0028124999999992
108.1,-0.0078125
108.2,-0.0065624999999993
108.3,-0.0140624999999996
108.4,-0.0190625000000004
108.5,-0.0203124999999993
108.6,-0.0403125000000006
108.7,-0.0765624999999996
108.8,-0.0528124999999999
108.9,0.0396874999999994
109.0,0.0646874999999998
109.1,0.0196874999999999
109.2,0.0134375000000002
109.3,0.0409375000000001
109.4,-0.0015625000000003
109.5,-0.0715625000000006
109.6,-0.0928125000000009
109.7,-0.0640625000000004
109.8,-0.0390625
109.9,-0.0340624999999992
110.0,0.0009374999999991
110.1,0.0159374999999997
110.2,0.0234375
110.3,0.0171875000000004
110.4,0.0071875000000005
110.5,-0.0128125000000008
110.6,-0.0265625000000007
110.7,-0.0290625000000002
110.8,-0.0328125000000004
110.9,-0.0365625000000005
111.0,-0.0340624999999992
111.1,-0.0265625000000007
111.2,-0.0278124999999996
111.3,-0.0190625000000004
111.4,-0.0278124999999996
111.5,-0.0315624999999997
111.6,-0.0290625000000002
111.7,-0.0278124999999996
111.8,-0.0290625000000002
111.9,-0.0340624999999992
112.0,-0.0428125000000001
112.1,-0.0365625000000005
112.2,-0.0315624999999997
112.3,-0.0378124999999994
112.4,-0.0403125000000006
112.5,-0.0340624999999992
112.6,-0.0365625000000005
112.7,-0.0290625000000002
112.8,-0.0265625000000007
112.9,-0.0340624999999992
113.0,-0.0353124999999999
113.1,-0.0378124999999994
113.2,-0.0428125000000001
113.3,-0.0415624999999995
113.4,-0.0328125000000004
113.5,-0.0315624999999997
113.6,-0.0253125000000001
113.7,-0.0153125000000003
113.8,-0.0028124999999992
113.9,0.0084374999999994
114.0,0.0021874999999997
114.1,0.0096875
114.2,0.0171875000000004
114.3,0.0259374999999995
114.4,0.0246875000000006
114.5,0.0334374999999998
114.6,0.0321874999999991
114.7,0.0259374999999995
114.8,0.0384375000000006
114.9,0.0671874999999993
115.0,0.0771875000000009
115.1,0.0584375000000001
115.2,0.0709374999999994
115.3,0.0746874999999996
115.4,0.0484375000000004
115.5,0.0109375000000007
115.6,-0.0253125000000001
115.7,-0.0253125000000001
115.8,0.0009374999999991
115.9,0.0184374999999992
116.0,0.0446875000000002
116.1,0.0871875000000006
116.2,0.112187499999999
116.3,0.1109375
116.4,0.0809374999999992
116.5,0.0484375000000004
116.6,0.0321874999999991
116.7,0.0221874999999994
116.8,0.0034375000000004
116.9,0.0084374999999994
117.0,0.0209375000000005
117.1,0.0309375000000003
117.2,0.0446875000000002
117.3,0.0659375000000004
117.4,0.0659375000000004
117.5,0.0609374999999996
117.6,0.0509374999999999
117.7,0.0309375000000003
117.8,0.0121874999999996
117.9,0.0071875000000005
118.0,-0.0015625000000003
118.1,-0.0078125
118.2,-0.0040624999999998
118.3,0.0021874999999997
118.4,0.0109375000000007
118.5,0.0184374999999992
118.6,0.0209375000000005
118.7,0.0121874999999996
118.8,0.0134375000000002
118.9,0.0046874999999992
119.0,-0.0003124999999997
119.1,-0.0178124999999998
119.2,-0.0165624999999991
119.3,-0.0215624999999999
119.4,-0.0265625000000007
119.5,-0.0328125000000004
119.6,-0.0365625000000005
119.7,-0.0353124999999999
119.8,-0.0365625000000005
119.9,-0.0390625
120.0,-0.0528124999999999
120.1,-0.0540625000000006
120.2,-0.0590624999999996
120.3,-0.0678125000000005
120.4,-0.0815625000000004
120.5,-0.0815625000000004
120.6,-0.0828124999999993
120.7,-0.0865624999999994
120.8,-0.0853125000000006
120.9,-0.0790624999999991
121.0,-0.0853125000000006
121.1,-0.0878125000000001
121.2,-0.0715625000000006
121.3,-0.0640625000000004
121.4,-0.0603125000000002
121.5,-0.0490624999999998
121.6,-0.0390625
121.7,-0.0353124999999999
121.8,-0.0340624999999992
121.9,-0.0265625000000007
122.0,-0.0153125000000003
122.1,-0.0128125000000008
122.2,-0.0178124999999998
122.3,-0.0303125000000009
122.4,-0.0190625000000004
122.5,-0.0153125000000003
122.6,-0.0140624999999996
122.7,-0.0178124999999998
122.8,-0.0303125000000009
122.9,-0.0215624999999999
123.0,-0.0015625000000003
123.1,0.0009374999999991
123.2,-0.0065624999999993
123.3,0.0009374999999991
123.4,0.0346875000000004
123.5,0.0371874999999999
123.6,-0.0578125000000007
123.7,-0.120312500000001
123.8,-0.0690624999999994
123.9,-0.0265625000000007
124.0,-0.0365625000000005
124.1,-0.0140624999999996
124.2,0.0709374999999994
124.3,0.1059375
124.4,0.0809374999999992
124.5,0.0559375000000006
124.6,0.0446875000000002
124.7,0.0146875000000009
124.8,-0.0115625000000001
124.9,-0.0303125000000009
125.0,-0.0265625000000007
125.1,-0.0178124999999998
125.2,0.0096875
125.3,0.0271875000000001
125.4,0.0384375000000006
125.5,0.0559375000000006
125.6,0.0546875
125.7,0.0621875000000003
125.8,0.0534374999999994
125.9,0.0359374999999993
126.0,0.0534374999999994
126.1,0.0409375000000001
126.2,0.0384375000000006
126.3,0.0471874999999997
126.4,0.0559375000000006
126.5,0.0684374999999999
126.6,0.0734375000000007
126.7,0.0696875000000006
126.8,0.0646874999999998
126.9,0.0621875000000003
127.0,0.0684374999999999
127.1,0.0596875000000008
127.2,0.0521875000000005
127.3,0.0396874999999994
127.4,0.0296874999999996
127.5,0.0159374999999997
127.6,0.0109375000000007
127.7,-0.0003124999999997
127.8,-0.0028124999999992
127.9,-0.0040624999999998
128.0,-0.0103124999999995
128.1,-0.0078125
128.2,-0.0115625000000001
128.3,-0.0128125000000008
128.4,-0.0078125
128.5,-0.0090625000000006
128.6,-0.0153125000000003
128.7,-0.0078125
128.8,-0.0040624999999998
128.9,-0.0003124999999997
129.0,0.0084374999999994
129.1,-0.0003124999999997
129.2,0.0009374999999991
129.3,-0.0028124999999992
129.4,-0.0053125000000005
129.5,-0.0103124999999995
129.6,-0.0065624999999993
129.7,-0.0053125000000005
129.8,-0.0128125000000008
129.9,-0.0203124999999993
130.0,-0.0340624999999992
130.1,-0.0303125000000009
130.2,-0.0178124999999998
130.3,-0.0203124999999993
130.4,-0.0190625000000004
130.5,0.0084374999999994
130.6,0.0159374999999997
130.7,-0.0215624999999999
130.8,-0.0503125000000004
130.9,-0.0678125000000005
131.0,-0.0928125000000009
131.1,-0.0915625000000002
131.2,-0.0628124999999997
131.3,-0.0440625000000008
131.4,-0.0353124999999999
131.5,-0.0165624999999991
131.6,-0.0115625000000001
131.7,-0.0140624999999996
131.8,-0.0403125000000006
131.9,-0.0565625000000001
132.0,-0.0515624999999993
132.1,-0.0490624999999998
132.2,-0.0603125000000002
132.3,-0.0440625000000008
132.4,-0.0453124999999996
132.5,-0.0478124999999991
132.6,-0.0528124999999999
132.7,-0.0490624999999998
132.8,-0.0465625000000003
132.9,-0.0428125000000001
133.0,-0.0415624999999995
133.1,-0.0453124999999996
133.2,-0.0528124999999999
133.3,-0.0465625000000003
133.4,-0.0315624999999997
133.5,-0.0265625000000007
133.6,-0.0278124999999996
133.7,-0.0078125
133.8,-0.0090625000000006
133.9,-0.0065624999999993
134.0,-0.0203124999999993
134.1,-0.0165624999999991
134.2,-0.0265625000000007
134.3,-0.0165624999999991
134.4,-0.0103124999999995
134.5,-0.0153125000000003
134.6,-0.0190625000000004
134.7,-0.0178124999999998
134.8,-0.0253125000000001
134.9,-0.0340624999999992
135.0,-0.0278124999999996
135.1,-0.0315624999999997
135.2,-0.0415624999999995
135.3,-0.0465625000000003
135.4,-0.0403125000000006
135.5,-0.0565625000000001
135.6,-0.0515624999999993
135.7,-0.0515624999999993
135.8,-0.0540625000000006
135.9,-0.0565625000000001
136.0,-0.0365625000000005
136.1,-0.0315624999999997
136.2,-0.0253125000000001
136.3,-0.0303125000000009
136.4,-0.0253125000000001
136.5,-0.0265625000000007
136.6,-0.0290625000000002
136.7,-0.0240624999999994
136.8,-0.0228125000000006
136.9,-0.0103124999999995
137.0,-0.0040624999999998
137.1,-0.0128125000000008
137.2,-0.0028124999999992
137.3,0.0046874999999992
137.4,0.0059374999999999
137.5,-0.0078125
137.6,-0.0040624999999998
137.7,-0.0053125000000005
137.8,0.0046874999999992
137.9,0.0071875000000005
138.0,0.0084374999999994
138.1,-0.0053125000000005
138.2,-0.0265625000000007
138.3,-0.0053125000000005
138.4,0.0834375000000005
138.5,0.1034375
138.6,0.0521875000000005
138.7,0.0459375000000009
138.8,0.0584375000000001
138.9,0.0284375000000008
139.0,-0.0378124999999994
139.1,-0.0590624999999996
139.2,-0.0253125000000001
139.3,0.0184374999999992
139.4,0.0409375000000001
139.5,0.0471874999999997
139.6,0.0634374999999991
139.7,0.0734375000000007
139.8,0.0571874999999995
139.9,0.0121874999999996
140.0,0.0009374999999991
140.1,-0.0078125
140.2,-0.0128125000000008
140.3,-0.0228125000000006
140.4,-0.0140624999999996
140.5,-0.0053125000000005
140.6,0.0071875000000005
140.7,0.0146875000000009
140.8,0.0196874999999999
140.9,0.0184374999999992
141.0,0.0146875000000009
141.1,0.0059374999999999
141.2,-0.0028124999999992
141.3,-0.0103124999999995
141.4,-0.0128125000000008
141.5,-0.0065624999999993
141.6,-0.0003124999999997
141.7,0.0084374999999994
141.8,0.0171875000000004
141.9,0.0234375
142.0,0.0209375000000005
142.1,0.0159374999999997
142.2,0.0021874999999997
142.3,0.0046874999999992
142.4,0.0009374999999991
142.5,-0.0040624999999998
142.6,-0.0053125000000005
142.7,-0.0115625000000001
142.8,-0.0128125000000008
142.9,-0.0140624999999996
143.0,-0.0040624999999998
143.1,-0.0040624999999998
143.2,0.0034375000000004
143.3,-0.0003124999999997
143.4,0.0034375000000004
143.5,-0.0028124999999992
143.6,-0.0053125000000005
143.7,-0.0053125000000005
143.8,-0.0090625000000006
143.9,-0.0128125000000008
144.0,-0.0203124999999993
144.1,-0.0153125000000003
144.2,-0.0015625000000003
144.3,-0.0040624999999998
144.4,-0.0090625000000006
144.5,-0.0153125000000003
144.6,-0.0053125000000005
144.7,-0.0040624999999998
144.8,0.0034375000000004
144.9,-0.0153125000000003
145.0,-0.0390625
145.1,-0.0540625000000006
145.2,-0.0653124999999992
145.3,-0.0415624999999995
145.4,-0.0178124999999998
145.5,-0.0078125
145.6,0.0096875
145.7,0.0321874999999991
145.8,0.0409375000000001
145.9,0.0171875000000004
146.0,-0.0028124999999992
146.1,-0.0240624999999994
146.2,-0.0328125000000004
146.3,-0.0390625
146.4,-0.0340624999999992
146.5,-0.0290625000000002
146.6,-0.0203124999999993
146.7,-0.0040624999999998
146.8,0.0084374999999994
146.9,0.0096875
147.0,0.0109375000000007
147.1,0.0059374999999999
147.2,-0.0190625000000004
147.3,-0.0203124999999993
147.4,-0.0015625000000003
147.5,0.0159374999999997
147.6,-0.0028124999999992
147.7,0.0034375000000004
147.8,0.0084374999999994
147.9,0.0159374999999997
148.0,0.0034375000000004
148.1,-0.0065624999999993
148.2,0.0071875000000005
148.3,0.0109375000000007
148.4,0.0071875000000005
148.5,0.0096875
148.6,0.0134375000000002
148.7,0.0146875000000009
148.8,0.0184374999999992
148.9,0.0146875000000009
149.0,0.0134375000000002
149.1,0.0109375000000007
149.2,0.0171875000000004
149.3,0.0084374999999994
149.4,0.0021874999999997
149.5,0.0009374999999991
149.6,0.0059374999999999
149.7,0.0071875000000005
149.8,0.0209375000000005
149.9,0.0159374999999997
150.0,0.0246875000000006
150.1,0.0246875000000006
150.2,0.0159374999999997
150.3,0.0059374999999999
150.4,0.0059374999999999
150.5,0.0159374999999997
150.6,0.0096875
150.7,0.0109375000000007
150.8,0.0134375000000002
150.9,0.0184374999999992
151.0,0.0196874999999999
151.1,0.0271875000000001
151.2,0.0246875000000006
151.3,0.0334374999999998
151.4,0.0296874999999996
151.5,0.0246875000000006
151.6,0.0196874999999999
151.7,0.0109375000000007
151.8,0.0046874999999992
151.9,0.0021874999999997
152.0,-0.0003124999999997
152.1,-0.0028124999999992
152.2,-0.0028124999999992
152.3,0.0034375000000004
152.4,0.0096875
152.5,0.0109375000000007
152.6,0.0121874999999996
152.7,0.0146875000000009
152.8,0.0084374999999994
152.9,0.0271875000000001
153.0,0.0446875000000002
153.1,0.0021874999999997
153.2,-0.0715625000000006
153.3,-0.0515624999999993
153.4,-0.0078125
153.5,-0.0015625000000003
153.6,-0.0178124999999998
153.7,0.0321874999999991
153.8,0.0884374999999995
153.9,0.0796875000000004
154.0,0.0546875
154.1,0.0446875000000002
154.2,0.0271875000000001
154.3,0.0034375000000004
154.4,-0.0078125
154.5,-0.0103124999999995
154.6,-0.0115625000000001
154.7,0.0071875000000005
154.8,0.0159374999999997
154.9,0.0134375000000002
155.0,0.0384375000000006
155.1,0.0396874999999994
155.2,0.0334374999999998
155.3,0.0109375000000007
155.4,0.0034375000000004
155.5,0.0159374999999997
155.6,0.0309375000000003
155.7,0.0171875000000004
155.8,0.0084374999999994
155.9,0.0234375
156.0,0.0196874999999999
156.1,-0.0003124999999997
156.2,-0.0015625000000003
156.3,-0.0003124999999997
156.4,0.0121874999999996
156.5,0.0046874999999992
156.6,-0.0003124999999997
156.7,0.0171875000000004
156.8,0.0134375000000002
156.9,0.0084374999999994
157.0,0.0021874999999997
157.1,-0.0028124999999992
157.2,0.0046874999999992
157.3,-0.0028124999999992
157.4,0.0021874999999997
157.5,0.0009374999999991
157.6,0.0059374999999999
157.7,0.0109375000000007
157.8,0.0184374999999992
157.9,0.0346875000000004
158.0,0.0309375000000003
158.1,0.0334374999999998
158.2,0.0371874999999999
