Time (Microsecond),Voltage (V)
52.5,0.0384375000000006
52.6,0.0321874999999991
52.7,0.0221874999999994
52.8,0.0371874999999999
52.9,0.0634374999999991
53.0,0.0421875000000007
53.1,-0.0090625000000006
53.2,-0.0440625000000008
53.3,-0.0578125000000007
53.4,-0.0478124999999991
53.5,-0.0315624999999997
53.6,-0.0190625000000004
53.7,0.0246875000000006
53.8,0.0646874999999998
53.9,0.0746874999999996
54.0,0.0434374999999996
54.1,0.0084374999999994
54.2,-0.0040624999999998
54.3,-0.0240624999999994
54.4,-0.0340624999999992
54.5,-0.0215624999999999
54.6,-0.0053125000000005
54.7,0.0096875
54.8,0.0346875000000004
54.9,0.0421875000000007
55.0,0.0371874999999999
55.1,0.0396874999999994
55.2,0.0396874999999994
55.3,0.0346875000000004
55.4,0.0309375000000003
55.5,0.0171875000000004
55.6,0.0171875000000004
55.7,0.0146875000000009
55.8,0.0121874999999996
55.9,0.0209375000000005
56.0,0.0359374999999993
56.1,0.0334374999999998
56.2,0.0321874999999991
56.3,0.0321874999999991
56.4,0.0334374999999998
56.5,0.0446875000000002
56.6,0.0421875000000007
56.7,0.0359374999999993
56.8,0.0384375000000006
56.9,0.0334374999999998
57.0,0.0184374999999992
57.1,0.0171875000000004
57.2,0.0184374999999992
57.3,0.0084374999999994
57.4,0.0009374999999991
57.5,-0.0028124999999992
57.6,0.0009374999999991
57.7,-0.0065624999999993
57.8,-0.0115625000000001
57.9,-0.0203124999999993
58.0,-0.0103124999999995
58.1,-0.0153125000000003
58.2,-0.0090625000000006
58.3,-0.0115625000000001
58.4,-0.0053125000000005
58.5,-0.0053125000000005
58.6,-0.0053125000000005
58.7,-0.0053125000000005
58.8,0.0034375000000004
58.9,0.0084374999999994
59.0,0.0171875000000004
59.1,0.0234375
59.2,0.0259374999999995
59.3,0.0309375000000003
59.4,0.0334374999999998
59.5,0.0346875000000004
59.6,0.0396874999999994
59.7,0.0371874999999999
59.8,0.0259374999999995
59.9,0.0271875000000001
60.0,0.0209375000000005
60.1,0.0221874999999994
60.2,0.0159374999999997
60.3,0.0234375
60.4,0.0196874999999999
60.5,0.0021874999999997
60.6,-0.0003124999999997
60.7,-0.0065624999999993
60.8,-0.0103124999999995
60.9,-0.0090625000000006
61.0,0.0621875000000003
61.1,0.1246875
61.2,0.0334374999999998
61.3,-0.1015625
61.4,-0.0403125000000006
61.5,0.0521875000000005
61.6,-0.0190625000000004
61.7,-0.0540625000000006
61.8,0.0571874999999995
61.9,0.1446875
62.0,0.1034375
62.1,0.0509374999999999
62.2,0.0571874999999995
62.3,0.0346875000000004
62.4,-0.0065624999999993
62.5,-0.0153125000000003
62.6,-0.0103124999999995
62.7,-0.0028124999999992
62.8,0.0246875000000006
62.9,0.0346875000000004
63.0,0.0371874999999999
63.1,0.0509374999999999
63.2,0.0721875000000001
63.3,0.0659375000000004
63.4,0.0484375000000004
63.5,0.0434374999999996
63.6,0.0471874999999997
63.7,0.0246875000000006
63.8,0.0184374999999992
63.9,0.0259374999999995
64.0,0.0359374999999993
64.1,0.0459375000000009
64.2,0.0509374999999999
64.3,0.0484375000000004
64.4,0.0371874999999999
64.5,0.0284375000000008
64.6,0.0221874999999994
64.7,0.0284375000000008
64.8,0.0259374999999995
64.9,0.0109375000000007
65.0,0.0121874999999996
65.1,0.0046874999999992
65.2,-0.0028124999999992
65.3,-0.0140624999999996
65.4,-0.0340624999999992
65.5,-0.0203124999999993
65.6,-0.0365625000000005
65.7,-0.0278124999999996
65.8,-0.0278124999999996
65.9,-0.0253125000000001
66.0,-0.0215624999999999
66.1,-0.0203124999999993
66.2,-0.0253125000000001
66.3,-0.0240624999999994
66.4,-0.0253125000000001
66.5,-0.0303125000000009
66.6,-0.0340624999999992
66.7,-0.0465625000000003
66.8,-0.0540625000000006
66.9,-0.0640625000000004
67.0,-0.0665624999999999
67.1,-0.0765624999999996
67.2,-0.0815625000000004
67.3,-0.0653124999999992
67.4,-0.0640625000000004
67.5,-0.0740625000000001
67.6,-0.0840624999999999
67.7,-0.0603125000000002
67.8,-0.0515624999999993
67.9,-0.0490624999999998
68.0,-0.0278124999999996
68.1,0.0109375000000007
68.2,0.0071875000000005
68.3,-0.0465625000000003
68.4,-0.0690624999999994
68.5,-0.0690624999999994
68.6,-0.0890625000000007
68.7,-0.106562500000001
68.8,-0.0878125000000001
68.9,-0.0615625000000009
69.0,-0.0378124999999994
69.1,-0.0015625000000003
69.2,0.0484375000000004
69.3,0.0434374999999996
69.4,0.0021874999999997
69.5,-0.0078125
69.6,-0.0140624999999996
69.7,-0.0553124999999994
69.8,-0.0853125000000006
69.9,-0.0690624999999994
70.0,-0.0390625
70.1,-0.0315624999999997
70.2,-0.0103124999999995
70.3,0.0109375000000007
70.4,0.0209375000000005
70.5,0.0121874999999996
70.6,0.0134375000000002
70.7,0.0021874999999997
70.8,-0.0115625000000001
70.9,-0.0090625000000006
71.0,-0.0128125000000008
71.1,-0.0090625000000006
71.2,-0.0140624999999996
71.3,-0.0015625000000003
71.4,0.0034375000000004
71.5,0.0134375000000002
71.6,0.0034375000000004
71.7,0.0046874999999992
71.8,0.0271875000000001
71.9,0.0084374999999994
72.0,0.0046874999999992
72.1,-0.0128125000000008
72.2,-0.0140624999999996
72.3,-0.0078125
72.4,-0.0065624999999993
72.5,-0.0078125
72.6,-0.0128125000000008
72.7,-0.0090625000000006
72.8,0.0009374999999991
72.9,-0.0040624999999998
73.0,0.0071875000000005
73.1,0.0046874999999992
73.2,0.0071875000000005
73.3,0.0109375000000007
73.4,0.0134375000000002
73.5,0.0046874999999992
73.6,0.0059374999999999
73.7,0.0084374999999994
73.8,0.0034375000000004
73.9,0.0059374999999999
74.0,0.0046874999999992
74.1,-0.0040624999999998
74.2,-0.0015625000000003
74.3,-0.0053125000000005
74.4,-0.0115625000000001
74.5,-0.0103124999999995
74.6,-0.0090625000000006
74.7,-0.0178124999999998
74.8,-0.0115625000000001
74.9,-0.0153125000000003
75.0,-0.0215624999999999
75.1,-0.0178124999999998
75.2,-0.0178124999999998
75.3,-0.0190625000000004
75.4,-0.0240624999999994
75.5,-0.0240624999999994
75.6,-0.0203124999999993
75.7,-0.0340624999999992
75.8,-0.0778125000000003
75.9,-0.0665624999999999
76.0,0.0596875000000008
76.1,0.0934375000000003
76.2,-0.0140624999999996
76.3,-0.0365625000000005
76.4,0.0071875000000005
76.5,-0.0365625000000005
76.6,-0.131562499999999
76.7,-0.1228125
76.8,-0.0615625000000009
76.9,-0.0390625
77.0,-0.0365625000000005
77.1,-0.0165624999999991
77.2,0.0271875000000001
77.3,0.0659375000000004
77.4,0.0696875000000006
77.5,0.0259374999999995
77.6,0.0009374999999991
77.7,0.0146875000000009
77.8,-0.0090625000000006
77.9,-0.0553124999999994
78.0,-0.0565625000000001
78.1,-0.0190625000000004
78.2,0.0121874999999996
78.3,0.0221874999999994
78.4,0.0484375000000004
78.5,0.0659375000000004
78.6,0.0609374999999996
78.7,0.0396874999999994
78.8,0.0384375000000006
78.9,0.0334374999999998
79.0,0.0246875000000006
79.1,0.0234375
79.2,0.0296874999999996
79.3,0.0284375000000008
79.4,0.0384375000000006
79.5,0.0421875000000007
79.6,0.0409375000000001
79.7,0.0421875000000007
79.8,0.0421875000000007
79.9,0.0434374999999996
80.0,0.0421875000000007
80.1,0.0359374999999993
80.2,0.0221874999999994
80.3,0.0146875000000009
80.4,0.0134375000000002
80.5,0.0084374999999994
80.6,0.0021874999999997
80.7,-0.0003124999999997
80.8,-0.0140624999999996
80.9,-0.0190625000000004
81.0,-0.0153125000000003
81.1,-0.0215624999999999
81.2,-0.0115625000000001
81.3,-0.0140624999999996
81.4,-0.0165624999999991
81.5,-0.0278124999999996
81.6,-0.0253125000000001
81.7,-0.0303125000000009
81.8,-0.0328125000000004
81.9,-0.0228125000000006
82.0,-0.0228125000000006
82.1,-0.0103124999999995
82.2,-0.0090625000000006
82.3,0.0084374999999994
82.4,-0.0003124999999997
82.5,-0.0140624999999996
82.6,-0.0365625000000005
82.7,-0.0653124999999992
82.8,-0.0740625000000001
82.9,-0.0290625000000002
83.0,0.0296874999999996
83.1,0.0234375
83.2,0.0571874999999995
83.3,0.0846874999999994
83.4,0.0759375000000002
83.5,0.0346875000000004
83.6,0.0059374999999999
83.7,-0.0065624999999993
83.8,-0.0228125000000006
83.9,-0.0315624999999997
84.0,-0.0153125000000003
84.1,0.0059374999999999
84.2,0.0121874999999996
84.3,0.0284375000000008
84.4,0.0284375000000008
84.5,0.0221874999999994
84.6,0.0184374999999992
84.7,0.0146875000000009
84.8,0.0059374999999999
84.9,-0.0078125
85.0,-0.0153125000000003
85.1,-0.0153125000000003
85.2,-0.0303125000000009
85.3,-0.0278124999999996
85.4,0.0096875
85.5,0.0446875000000002
85.6,0.0309375000000003
85.7,0.0034375000000004
85.8,0.0084374999999994
85.9,0.0071875000000005
86.0,-0.0215624999999999
86.1,-0.0428125000000001
86.2,-0.0215624999999999
86.3,-0.0065624999999993
86.4,-0.0015625000000003
86.5,0.0034375000000004
86.6,0.0084374999999994
86.7,0.0034375000000004
86.8,-0.0015625000000003
86.9,0.0021874999999997
87.0,-0.0003124999999997
87.1,-0.0003124999999997
87.2,-0.0040624999999998
87.3,-0.0003124999999997
87.4,-0.0003124999999997
87.5,0.0046874999999992
87.6,0.0146875000000009
87.7,0.0159374999999997
87.8,0.0109375000000007
87.9,0.0121874999999996
88.0,0.0059374999999999
88.1,-0.0040624999999998
88.2,-0.0053125000000005
88.3,-0.0140624999999996
88.4,-0.0190625000000004
88.5,-0.0215624999999999
88.6,-0.0165624999999991
88.7,-0.0153125000000003
88.8,-0.0090625000000006
88.9,-0.0153125000000003
89.0,-0.0128125000000008
89.1,-0.0040624999999998
89.2,-0.0115625000000001
89.3,-0.0090625000000006
89.4,0.0034375000000004
89.5,-0.0003124999999997
89.6,0.0021874999999997
89.7,-0.0115625000000001
89.8,-0.0153125000000003
89.9,-0.0165624999999991
90.0,-0.0203124999999993
90.1,-0.0203124999999993
90.2,-0.0253125000000001
90.3,-0.0153125000000003
90.4,-0.0153125000000003
90.5,0.0071875000000005
90.6,0.0434374999999996
90.7,0.0009374999999991
90.8,-0.1253125
90.9,-0.1078125
91.0,-0.0003124999999997
91.1,-0.0153125000000003
91.2,-0.0590624999999996
91.3,0.0221874999999994
91.4,0.102187499999999
91.5,0.0796875000000004
91.6,0.0209375000000005
91.7,0.0096875
91.8,-0.0053125000000005
91.9,-0.0540625000000006
92.0,-0.0615625000000009
92.1,-0.0453124999999996
92.2,-0.0465625000000003
92.3,-0.0303125000000009
92.4,0.0034375000000004
92.5,-0.0040624999999998
92.6,-0.0128125000000008
92.7,-0.0015625000000003
92.8,0.0071875000000005
92.9,-0.0115625000000001
93.0,-0.0228125000000006
93.1,-0.0203124999999993
93.2,-0.0265625000000007
93.3,-0.0478124999999991
93.4,-0.0503125000000004
93.5,-0.0115625000000001
93.6,0.0309375000000003
93.7,0.0321874999999991
93.8,0.0059374999999999
93.9,0.0021874999999997
94.0,0.0009374999999991
94.1,-0.0240624999999994
94.2,-0.0503125000000004
94.3,-0.0515624999999993
94.4,-0.0340624999999992
94.5,-0.0253125000000001
94.6,-0.0128125000000008
94.7,0.0009374999999991
94.8,0.0071875000000005
94.9,0.0046874999999992
95.0,0.0059374999999999
95.1,0.0134375000000002
95.2,0.0109375000000007
95.3,0.0184374999999992
95.4,0.0234375
95.5,0.0284375000000008
95.6,0.0321874999999991
95.7,0.0334374999999998
95.8,0.0509374999999999
95.9,0.0496874999999992
96.0,0.0571874999999995
96.1,0.0596875000000008
96.2,0.0446875000000002
96.3,0.0234375
96.4,0.0334374999999998
96.5,0.0134375000000002
96.6,0.0159374999999997
96.7,0.0134375000000002
96.8,0.0121874999999996
96.9,0.0021874999999997
97.0,-0.0003124999999997
97.1,-0.0090625000000006
97.2,-0.0003124999999997
97.3,-0.0003124999999997
97.4,0.0209375000000005
97.5,0.0421875000000007
97.6,0.0684374999999999
97.7,0.0284375000000008
97.8,-0.0190625000000004
97.9,-0.0353124999999999
98.0,-0.0340624999999992
98.1,-0.0590624999999996
98.2,-0.0653124999999992
98.3,-0.0365625000000005
98.4,0.0071875000000005
98.5,0.0309375000000003
98.6,0.0409375000000001
98.7,0.0421875000000007
98.8,0.0509374999999999
98.9,0.0359374999999993
99.0,0.0221874999999994
99.1,0.0096875
99.2,0.0009374999999991
99.3,0.0046874999999992
99.4,0.0071875000000005
99.5,0.0096875
99.6,0.0221874999999994
99.7,0.0334374999999998
99.8,0.0384375000000006
99.9,0.0484375000000004
100.0,0.0471874999999997
100.1,0.0496874999999992
100.2,0.0459375000000009
100.3,0.0396874999999994
100.4,0.0421875000000007
100.5,0.0446875000000002
100.6,0.0459375000000009
100.7,0.0434374999999996
100.8,0.0459375000000009
100.9,0.0434374999999996
101.0,0.0421875000000007
101.1,0.0459375000000009
101.2,0.0434374999999996
101.3,0.0434374999999996
101.4,0.0421875000000007
101.5,0.0246875000000006
101.6,0.0171875000000004
101.7,0.0596875000000008
101.8,0.0759375000000002
101.9,0.0409375000000001
102.0,0.0271875000000001
102.1,0.0359374999999993
102.2,0.0221874999999994
102.3,-0.0153125000000003
102.4,-0.0290625000000002
102.5,-0.0103124999999995
102.6,-0.0028124999999992
102.7,-0.0065624999999993
102.8,0.0134375000000002
102.9,0.0271875000000001
103.0,0.0209375000000005
103.1,0.0159374999999997
103.2,0.0171875000000004
103.3,0.0134375000000002
103.4,-0.0003124999999997
103.5,-0.0015625000000003
103.6,-0.0053125000000005
103.7,-0.0090625000000006
103.8,-0.0090625000000006
103.9,-0.0040624999999998
104.0,-0.0003124999999997
104.1,0.0084374999999994
104.2,0.0134375000000002
104.3,0.0146875000000009
104.4,0.0121874999999996
104.5,0.0096875
104.6,0.0059374999999999
104.7,0.0021874999999997
104.8,0.0021874999999997
104.9,0.0159374999999997
105.0,0.0184374999999992
105.1,0.0146875000000009
105.2,0.0084374999999994
105.3,-0.0253125000000001
105.4,-0.0240624999999994
105.5,0.0834375000000005
105.6,0.1459375
105.7,0.0459375000000009
105.8,0.0096875
105.9,0.0384375000000006
106.0,0.0009374999999991
106.1,-0.1053125
106.2,-0.117812499999999
106.3,-0.0615625000000009
106.4,-0.0328125000000004
106.5,-0.0365625000000005
106.6,0.0009374999999991
106.7,0.0246875000000006
106.8,0.0134375000000002
106.9,0.0096875
107.0,0.0084374999999994
107.1,-0.0253125000000001
107.2,-0.0340624999999992
107.3,-0.0403125000000006
107.4,-0.0440625000000008
107.5,-0.0415624999999995
107.6,-0.0265625000000007
107.7,-0.0178124999999998
107.8,-0.0215624999999999
107.9,-0.0165624999999991
108.0,-0.0003124999999997
108.1,-0.0103124999999995
108.2,-0.0178124999999998
108.3,-0.0215624999999999
108.4,-0.0140624999999996
108.5,-0.0190625000000004
108.6,-0.0228125000000006
108.7,-0.0128125000000008
108.8,-0.0065624999999993
108.9,-0.0003124999999997
109.0,-0.0015625000000003
109.1,-0.0053125000000005
109.2,-0.0065624999999993
109.3,0.0021874999999997
109.4,-0.0040624999999998
109.5,-0.0115625000000001
109.6,-0.0203124999999993
109.7,-0.0190625000000004
109.8,0.0184374999999992
109.9,0.0484375000000004
110.0,0.0221874999999994
110.1,-0.0003124999999997
110.2,0.0084374999999994
110.3,-0.0003124999999997
110.4,-0.0328125000000004
110.5,-0.0528124999999999
110.6,-0.0440625000000008
110.7,-0.0253125000000001
110.8,-0.0153125000000003
110.9,-0.0140624999999996
111.0,-0.0028124999999992
111.1,0.0121874999999996
111.2,0.0109375000000007
111.3,0.0084374999999994
111.4,-0.0040624999999998
111.5,-0.0053125000000005
111.6,-0.0003124999999997
111.7,-0.0028124999999992
111.8,-0.0128125000000008
111.9,-0.0328125000000004
112.0,-0.0403125000000006
112.1,-0.0515624999999993
112.2,-0.0915625000000002
112.3,-0.0715625000000006
112.4,-0.0340624999999992
112.5,0.0009374999999991
112.6,0.0021874999999997
112.7,0.0234375
112.8,0.0434374999999996
112.9,0.0246875000000006
113.0,-0.0115625000000001
113.1,-0.0315624999999997
113.2,-0.0440625000000008
113.3,-0.0565625000000001
113.4,-0.0503125000000004
113.5,-0.0390625
113.6,-0.0215624999999999
113.7,-0.0090625000000006
113.8,0.0096875
113.9,0.0134375000000002
114.0,0.0096875
114.1,0.0134375000000002
114.2,0.0084374999999994
114.3,-0.0003124999999997
114.4,-0.0103124999999995
114.5,-0.0128125000000008
114.6,-0.0190625000000004
114.7,-0.0103124999999995
114.8,-0.0040624999999998
114.9,-0.0028124999999992
115.0,0.0021874999999997
115.1,0.0009374999999991
115.2,0.0071875000000005
115.3,-0.0028124999999992
115.4,-0.0078125
115.5,-0.0115625000000001
115.6,-0.0153125000000003
115.7,-0.0065624999999993
115.8,-0.0078125
115.9,-0.0053125000000005
116.0,-0.0015625000000003
116.1,-0.0040624999999998
116.2,-0.0028124999999992
116.3,-0.0078125
116.4,-0.0065624999999993
116.5,-0.0003124999999997
116.6,0.0021874999999997
116.7,-0.0015625000000003
116.8,-0.0040624999999998
116.9,-0.0065624999999993
117.0,-0.0065624999999993
117.1,-0.0065624999999993
117.2,-0.0165624999999991
117.3,-0.0128125000000008
117.4,-0.0178124999999998
117.5,-0.0090625000000006
117.6,-0.0128125000000008
117.7,-0.0190625000000004
117.8,-0.0265625000000007
117.9,-0.0165624999999991
118.0,0.0346875000000004
118.1,0.0434374999999996
118.2,0.0134375000000002
118.3,0.0109375000000007
118.4,0.0184374999999992
118.5,0.0046874999999992
118.6,-0.0228125000000006
118.7,-0.0240624999999994
118.8,-0.0003124999999997
118.9,0.0084374999999994
119.0,0.0159374999999997
119.1,0.0259374999999995
119.2,0.0371874999999999
119.3,0.0396874999999994
119.4,0.0384375000000006
119.5,0.0371874999999999
119.6,0.0346875000000004
119.7,0.0321874999999991
119.8,0.0184374999999992
119.9,0.0184374999999992
120.0,0.0359374999999993
120.1,0.0796875000000004
120.2,0.0659375000000004
120.3,-0.0515624999999993
120.4,-0.0728124999999995
120.5,0.0346875000000004
120.6,0.0484375000000004
120.7,-0.0015625000000003
120.8,0.0446875000000002
120.9,0.1271875
121.0,0.1234375
121.1,0.0659375000000004
121.2,0.0421875000000007
121.3,0.0334374999999998
121.4,-0.0090625000000006
121.5,-0.0240624999999994
121.6,-0.0178124999999998
121.7,-0.0215624999999999
121.8,-0.0140624999999996
121.9,0.0109375000000007
122.0,0.0234375
122.1,0.0234375
122.2,0.0359374999999993
122.3,0.0421875000000007
122.4,0.0284375000000008
122.5,0.0146875000000009
122.6,0.0159374999999997
122.7,0.0059374999999999
122.8,-0.0115625000000001
122.9,-0.0040624999999998
123.0,0.0184374999999992
123.1,0.0196874999999999
123.2,0.0209375000000005
123.3,0.0284375000000008
123.4,0.0271875000000001
123.5,0.0121874999999996
123.6,0.0021874999999997
123.7,-0.0040624999999998
123.8,0.0009374999999991
123.9,0.0046874999999992
124.0,0.0034375000000004
124.1,0.0034375000000004
124.2,0.0096875
124.3,0.0134375000000002
124.4,0.0096875
124.5,0.0121874999999996
124.6,0.0134375000000002
124.7,0.0146875000000009
124.8,0.0171875000000004
124.9,0.0134375000000002
125.0,0.0171875000000004
125.1,0.0221874999999994
125.2,0.0171875000000004
125.3,0.0146875000000009
125.4,0.0209375000000005
125.5,0.0246875000000006
125.6,0.0171875000000004
125.7,0.0084374999999994
125.8,0.0021874999999997
125.9,-0.0065624999999993
126.0,-0.0178124999999998
126.1,0.0146875000000009
126.2,0.0459375000000009
126.3,0.0384375000000006
126.4,0.0084374999999994
126.5,-0.0053125000000005
126.6,0.0071875000000005
126.7,-0.0115625000000001
126.8,-0.0290625000000002
126.9,-0.0040624999999998
127.0,0.0396874999999994
127.1,0.0721875000000001
127.2,0.0484375000000004
127.3,0.0046874999999992
127.4,-0.0015625000000003
127.5,-0.0090625000000006
127.6,-0.0440625000000008
127.7,-0.0465625000000003
127.8,-0.0140624999999996
127.9,0.0046874999999992
128.0,0.0259374999999995
128.1,0.0221874999999994
128.2,0.0284375000000008
128.3,0.0184374999999992
128.4,0.0171875000000004
128.5,0.0046874999999992
128.6,-0.0053125000000005
128.7,-0.0053125000000005
128.8,-0.0115625000000001
128.9,-0.0153125000000003
129.0,-0.0190625000000004
129.1,-0.0103124999999995
129.2,0.0021874999999997
129.3,0.0021874999999997
129.4,0.0046874999999992
129.5,0.0059374999999999
129.6,-0.0015625000000003
129.7,-0.0090625000000006
129.8,-0.0140624999999996
129.9,-0.0165624999999991
130.0,-0.0165624999999991
130.1,-0.0190625000000004
130.2,-0.0190625000000004
130.3,-0.0128125000000008
130.4,-0.0078125
130.5,-0.0053125000000005
130.6,-0.0103124999999995
130.7,-0.0178124999999998
130.8,-0.0240624999999994
130.9,-0.0253125000000001
131.0,-0.0290625000000002
131.1,-0.0353124999999999
131.2,-0.0390625
131.3,-0.0390625
131.4,-0.0428125000000001
131.5,-0.0453124999999996
131.6,-0.0390625
131.7,-0.0428125000000001
131.8,-0.0465625000000003
131.9,-0.0503125000000004
132.0,-0.0553124999999994
132.1,-0.0453124999999996
132.2,-0.0390625
132.3,-0.0378124999999994
132.4,-0.0365625000000005
132.5,-0.0328125000000004
132.6,-0.0290625000000002
132.7,-0.0278124999999996
132.8,-0.0340624999999992
132.9,-0.0340624999999992
133.0,-0.0253125000000001
133.1,-0.0340624999999992
133.2,-0.0265625000000007
133.3,-0.0328125000000004
133.4,-0.0265625000000007
133.5,-0.0240624999999994
133.6,-0.0203124999999993
133.7,-0.0178124999999998
133.8,-0.0178124999999998
133.9,-0.0153125000000003
134.0,-0.0215624999999999
134.1,-0.0353124999999999
134.2,-0.0128125000000008
134.3,0.0334374999999998
134.4,0.0309375000000003
134.5,-0.0015625000000003
134.6,-0.0040624999999998
134.7,-0.0190625000000004
134.8,-0.0840624999999999
134.9,-0.0865624999999994
135.0,0.0321874999999991
135.1,0.100937500000001
135.2,-0.0040624999999998
135.3,-0.0090625000000006
135.4,0.0421875000000007
135.5,-0.0015625000000003
135.6,-0.0978124999999999
135.7,-0.110312499999999
135.8,-0.0440625000000008
135.9,-0.0315624999999997
136.0,-0.0253125000000001
136.1,0.0171875000000004
136.2,0.0346875000000004
136.3,0.0196874999999999
136.4,0.0196874999999999
136.5,0.0159374999999997
136.6,-0.0090625000000006
136.7,-0.0103124999999995
136.8,-0.0065624999999993
136.9,-0.0190625000000004
137.0,-0.0290625000000002
137.1,-0.0253125000000001
137.2,-0.0215624999999999
137.3,-0.0128125000000008
137.4,-0.0103124999999995
137.5,-0.0015625000000003
137.6,-0.0040624999999998
137.7,-0.0153125000000003
137.8,-0.0153125000000003
137.9,-0.0265625000000007
138.0,-0.0203124999999993
138.1,-0.0103124999999995
138.2,0.0034375000000004
138.3,0.0021874999999997
138.4,-0.0028124999999992
138.5,0.0084374999999994
138.6,0.0109375000000007
138.7,-0.0065624999999993
138.8,-0.0078125
138.9,-0.0153125000000003
139.0,-0.0103124999999995
139.1,-0.0078125
139.2,-0.0115625000000001
139.3,-0.0240624999999994
139.4,-0.0203124999999993
139.5,-0.0153125000000003
139.6,-0.0228125000000006
139.7,-0.0290625000000002
139.8,-0.0253125000000001
139.9,-0.0215624999999999
140.0,-0.0228125000000006
140.1,-0.0328125000000004
140.2,-0.0353124999999999
140.3,-0.0240624999999994
140.4,-0.0315624999999997
140.5,-0.0353124999999999
140.6,-0.0153125000000003
140.7,-0.0090625000000006
140.8,-0.0153125000000003
140.9,-0.0115625000000001
141.0,-0.0078125
141.1,-0.0090625000000006
141.2,0.0009374999999991
141.3,0.0046874999999992
141.4,-0.0078125
141.5,-0.0190625000000004
141.6,-0.0440625000000008
141.7,-0.0728124999999995
141.8,-0.0515624999999993
141.9,0.0034375000000004
142.0,0.0234375
142.1,0.0171875000000004
142.2,0.0421875000000007
142.3,0.0696875000000006
142.4,0.0846874999999994
142.5,0.0684374999999999
142.6,0.0271875000000001
142.7,-0.0003124999999997
142.8,-0.0040624999999998
142.9,-0.0278124999999996
143.0,-0.0415624999999995
143.1,-0.0178124999999998
143.2,0.0084374999999994
143.3,0.0371874999999999
143.4,0.0396874999999994
143.5,0.0521875000000005
143.6,0.0571874999999995
143.7,0.0459375000000009
143.8,0.0296874999999996
143.9,0.0221874999999994
144.0,0.0171875000000004
144.1,0.0171875000000004
144.2,0.0159374999999997
144.3,0.0221874999999994
144.4,0.0196874999999999
144.5,0.0271875000000001
144.6,0.0321874999999991
144.7,0.0321874999999991
144.8,0.0284375000000008
144.9,0.0334374999999998
145.0,0.0334374999999998
145.1,0.0309375000000003
145.2,0.0221874999999994
145.3,0.0184374999999992
145.4,0.0184374999999992
145.5,0.0221874999999994
145.6,0.0234375
145.7,0.0221874999999994
145.8,0.0184374999999992
145.9,0.0184374999999992
146.0,0.0159374999999997
146.1,0.0259374999999995
146.2,0.0271875000000001
146.3,0.0296874999999996
146.4,0.0346875000000004
146.5,0.0334374999999998
146.6,0.0309375000000003
146.7,0.0221874999999994
146.8,0.0209375000000005
146.9,0.0171875000000004
147.0,0.0184374999999992
147.1,0.0134375000000002
147.2,0.0184374999999992
147.3,0.0196874999999999
147.4,0.0146875000000009
147.5,0.0071875000000005
147.6,0.0196874999999999
147.7,0.0184374999999992
147.8,0.0159374999999997
147.9,0.0221874999999994
148.0,0.0209375000000005
148.1,0.0221874999999994
148.2,0.0209375000000005
148.3,0.0234375
148.4,0.0209375000000005
148.5,0.0196874999999999
148.6,0.0259374999999995
148.7,0.0296874999999996
148.8,0.0321874999999991
148.9,0.0296874999999996
149.0,0.0246875000000006
149.1,0.0284375000000008
149.2,0.0234375
149.3,0.0171875000000004
149.4,0.0184374999999992
149.5,0.0534374999999994
149.6,0.0871875000000006
149.7,0.0321874999999991
149.8,-0.1040625
149.9,-0.0678125000000005
150.0,0.0309375000000003
150.1,-0.0028124999999992
150.2,-0.0303125000000009
150.3,0.0359374999999993
150.4,0.1134375
150.5,0.1034375
150.6,0.0809374999999992
150.7,0.0609374999999996
150.8,0.0171875000000004
150.9,-0.0203124999999993
151.0,-0.0328125000000004
151.1,-0.0490624999999998
151.2,-0.0678125000000005
151.3,-0.0315624999999997
151.4,0.0059374999999999
151.5,0.0134375000000002
151.6,0.0234375
151.7,0.0484375000000004
151.8,0.0471874999999997
151.9,0.0221874999999994
152.0,0.0071875000000005
152.1,0.0059374999999999
152.2,-0.0090625000000006
152.3,-0.0115625000000001
152.4,-0.0078125
152.5,-0.0078125
152.6,-0.0090625000000006
152.7,0.0071875000000005
152.8,0.0109375000000007
152.9,0.0059374999999999
153.0,-0.0128125000000008
153.1,-0.0115625000000001
153.2,-0.0115625000000001
153.3,-0.0090625000000006
153.4,-0.0190625000000004
153.5,-0.0228125000000006
153.6,-0.0315624999999997
153.7,-0.0215624999999999
153.8,-0.0290625000000002
153.9,-0.0303125000000009
154.0,-0.0328125000000004
154.1,-0.0178124999999998
154.2,-0.0165624999999991
154.3,-0.0140624999999996
154.4,-0.0178124999999998
154.5,-0.0065624999999993
154.6,-0.0065624999999993
154.7,-0.0053125000000005
154.8,-0.0053125000000005
154.9,-0.0103124999999995
155.0,-0.0040624999999998
155.1,-0.0065624999999993
155.2,-0.0115625000000001
155.3,-0.0190625000000004
155.4,-0.0153125000000003
155.5,-0.0153125000000003
155.6,-0.0228125000000006
155.7,-0.0190625000000004
155.8,-0.0178124999999998
155.9,-0.0178124999999998
156.0,-0.0265625000000007
156.1,-0.0315624999999997
156.2,-0.0178124999999998
156.3,-0.0053125000000005
156.4,-0.0015625000000003
156.5,0.0146875000000009
156.6,0.0359374999999993
156.7,0.0059374999999999
156.8,-0.0315624999999997
156.9,-0.0465625000000003
157.0,-0.0590624999999996
157.1,-0.0778125000000003
157.2,-0.0778125000000003
157.3,-0.0415624999999995
