Time (Microsecond),Voltage (V)
52.8,0.0296874999999996
52.9,0.0359374999999993
53.0,0.0509374999999999
53.1,0.0471874999999997
53.2,0.0559375000000006
53.3,0.0546875
53.4,0.0509374999999999
53.5,0.0409375000000001
53.6,0.0234375
53.7,0.0196874999999999
53.8,0.0234375
53.9,0.0309375000000003
54.0,0.0434374999999996
54.1,0.0771875000000009
54.2,0.0771875000000009
54.3,0.0371874999999999
54.4,0.0121874999999996
54.5,0.0059374999999999
54.6,-0.0140624999999996
54.7,-0.0390625
54.8,-0.0253125000000001
54.9,-0.0003124999999997
55.0,0.0296874999999996
55.1,0.0371874999999999
55.2,0.0421875000000007
55.3,0.0296874999999996
55.4,0.0196874999999999
55.5,0.0134375000000002
55.6,-0.0065624999999993
55.7,-0.0128125000000008
55.8,-0.0253125000000001
55.9,-0.0103124999999995
56.0,-0.0240624999999994
56.1,-0.0215624999999999
56.2,-0.0228125000000006
56.3,-0.0215624999999999
56.4,-0.0378124999999994
56.5,-0.0353124999999999
56.6,-0.0415624999999995
56.7,-0.0515624999999993
56.8,-0.0565625000000001
56.9,-0.0490624999999998
57.0,-0.0515624999999993
57.1,-0.0453124999999996
57.2,-0.0353124999999999
57.3,-0.0353124999999999
57.4,-0.0390625
57.5,-0.0403125000000006
57.6,-0.0440625000000008
57.7,-0.0453124999999996
57.8,-0.0490624999999998
57.9,-0.0540625000000006
58.0,-0.0578125000000007
58.1,-0.0565625000000001
58.2,-0.0503125000000004
58.3,-0.0565625000000001
58.4,-0.0615625000000009
58.5,-0.0690624999999994
58.6,-0.0640625000000004
58.7,-0.0603125000000002
58.8,-0.0603125000000002
58.9,-0.0603125000000002
59.0,-0.0590624999999996
59.1,-0.0453124999999996
59.2,-0.0403125000000006
59.3,-0.0403125000000006
59.4,-0.0215624999999999
59.5,-0.0128125000000008
59.6,0.0009374999999991
59.7,0.0009374999999991
59.8,0.0071875000000005
59.9,0.0096875
60.0,0.0434374999999996
60.1,0.0684374999999999
60.2,0.0496874999999992
60.3,0.0296874999999996
60.4,0.0359374999999993
60.5,0.0246875000000006
60.6,-0.0040624999999998
60.7,-0.0253125000000001
60.8,-0.0215624999999999
60.9,-0.0190625000000004
61.0,-0.0303125000000009
61.1,-0.0403125000000006
61.2,-0.0478124999999991
61.3,-0.0540625000000006
61.4,-0.0653124999999992
61.5,-0.0840624999999999
61.6,-0.1290625
61.7,-0.1115625
61.8,-0.0040624999999998
61.9,0.0084374999999994
62.0,-0.0715625000000006
62.1,-0.0578125000000007
62.2,-0.0103124999999995
62.3,-0.0378124999999994
62.4,-0.0928125000000009
62.5,-0.0753125000000008
62.6,-0.0090625000000006
62.7,0.0196874999999999
62.8,0.0271875000000001
62.9,0.0521875000000005
63.0,0.0771875000000009
63.1,0.0721875000000001
63.2,0.0709374999999994
63.3,0.0596875000000008
63.4,0.0434374999999996
63.5,0.0396874999999994
63.6,0.0471874999999997
63.7,0.0271875000000001
63.8,0.0271875000000001
63.9,0.0246875000000006
64.0,0.0434374999999996
64.1,0.0334374999999998
64.2,0.0321874999999991
64.3,0.0359374999999993
64.4,0.0234375
64.5,0.0159374999999997
64.6,0.0146875000000009
64.7,0.0134375000000002
64.8,0.0071875000000005
64.9,0.0096875
65.0,0.0209375000000005
65.1,0.0184374999999992
65.2,0.0209375000000005
65.3,0.0146875000000009
65.4,0.0071875000000005
65.5,0.0109375000000007
65.6,0.0084374999999994
65.7,0.0034375000000004
65.8,0.0046874999999992
65.9,0.0059374999999999
66.0,-0.0028124999999992
66.1,0.0021874999999997
66.2,0.0071875000000005
66.3,0.0021874999999997
66.4,0.0059374999999999
66.5,0.0021874999999997
66.6,0.0059374999999999
66.7,0.0071875000000005
66.8,0.0096875
66.9,0.0009374999999991
67.0,0.0184374999999992
67.1,0.0246875000000006
67.2,0.0259374999999995
67.3,0.0284375000000008
67.4,0.0321874999999991
67.5,0.0271875000000001
67.6,0.0246875000000006
67.7,0.0296874999999996
67.8,0.0221874999999994
67.9,0.0109375000000007
68.0,-0.0040624999999998
68.1,0.0159374999999997
68.2,0.0421875000000007
68.3,0.0234375
68.4,-0.0040624999999998
68.5,-0.0115625000000001
68.6,-0.0290625000000002
68.7,-0.1015625
68.8,-0.1540625
68.9,-0.131562499999999
69.0,-0.0715625000000006
69.1,-0.0665624999999999
69.2,-0.0578125000000007
69.3,-0.0215624999999999
69.4,-0.0165624999999991
69.5,-0.0453124999999996
69.6,-0.0753125000000008
69.7,-0.0815625000000004
69.8,-0.0953125000000004
69.9,-0.0953125000000004
70.0,-0.0765624999999996
70.1,-0.0640625000000004
70.2,-0.0415624999999995
70.3,-0.0153125000000003
70.4,0.0121874999999996
70.5,0.0159374999999997
70.6,0.0209375000000005
70.7,0.0209375000000005
70.8,0.0171875000000004
70.9,0.0096875
71.0,0.0071875000000005
71.1,0.0046874999999992
71.2,0.0009374999999991
71.3,0.0221874999999994
71.4,0.0259374999999995
71.5,0.0296874999999996
71.6,0.0346875000000004
71.7,0.0296874999999996
71.8,0.0246875000000006
71.9,0.0234375
72.0,0.0184374999999992
72.1,0.0171875000000004
72.2,0.0321874999999991
72.3,0.0259374999999995
72.4,0.0234375
72.5,0.0234375
72.6,0.0121874999999996
72.7,0.0121874999999996
72.8,0.0021874999999997
72.9,-0.0040624999999998
73.0,-0.0065624999999993
73.1,-0.0065624999999993
73.2,-0.0153125000000003
73.3,-0.0165624999999991
73.4,-0.0253125000000001
73.5,-0.0278124999999996
73.6,-0.0340624999999992
73.7,-0.0415624999999995
73.8,-0.0453124999999996
73.9,-0.0540625000000006
74.0,-0.0428125000000001
74.1,-0.0403125000000006
74.2,-0.0328125000000004
74.3,-0.0353124999999999
74.4,-0.0303125000000009
74.5,-0.0115625000000001
74.6,-0.0078125
74.7,-0.0065624999999993
74.8,0.0009374999999991
74.9,0.0121874999999996
75.0,0.0159374999999997
75.1,0.0246875000000006
75.2,0.0309375000000003
75.3,0.0321874999999991
75.4,0.0396874999999994
75.5,0.0221874999999994
75.6,0.0196874999999999
75.7,0.0134375000000002
75.8,0.0184374999999992
75.9,0.0259374999999995
76.0,0.0259374999999995
76.1,0.0071875000000005
76.2,0.0071875000000005
76.3,0.0634374999999991
76.4,0.1109375
76.5,0.0621875000000003
76.6,-0.0553124999999994
76.7,-0.0490624999999998
76.8,0.0284375000000008
76.9,-0.0040624999999998
77.0,-0.0378124999999994
77.1,0.0309375000000003
77.2,0.108437500000001
77.3,0.0971875000000004
77.4,0.0571874999999995
77.5,0.0509374999999999
77.6,0.0396874999999994
77.7,0.0034375000000004
77.8,-0.0090625000000006
77.9,-0.0028124999999992
78.0,0.0021874999999997
78.1,0.0096875
78.2,0.0196874999999999
78.3,0.0146875000000009
78.4,0.0121874999999996
78.5,0.0246875000000006
78.6,0.0321874999999991
78.7,0.0209375000000005
78.8,0.0246875000000006
78.9,0.0284375000000008
79.0,0.0296874999999996
79.1,0.0146875000000009
79.2,0.0209375000000005
79.3,0.0259374999999995
79.4,0.0296874999999996
79.5,0.0334374999999998
79.6,0.0284375000000008
79.7,0.0234375
79.8,0.0171875000000004
79.9,0.0159374999999997
80.0,0.0009374999999991
80.1,-0.0015625000000003
80.2,-0.0090625000000006
80.3,-0.0090625000000006
80.4,-0.0090625000000006
80.5,-0.0128125000000008
80.6,-0.0103124999999995
80.7,-0.0178124999999998
80.8,-0.0265625000000007
80.9,-0.0240624999999994
81.0,-0.0228125000000006
81.1,-0.0278124999999996
81.2,-0.0203124999999993
81.3,-0.0103124999999995
81.4,-0.0103124999999995
81.5,-0.0040624999999998
81.6,0.0046874999999992
81.7,0.0046874999999992
81.8,0.0096875
81.9,0.0059374999999999
82.0,0.0059374999999999
82.1,0.0121874999999996
82.2,0.0134375000000002
82.3,0.0009374999999991
82.4,0.0046874999999992
82.5,0.0009374999999991
82.6,-0.0065624999999993
82.7,-0.0128125000000008
82.8,-0.0165624999999991
82.9,-0.0240624999999994
83.0,-0.0353124999999999
83.1,-0.0440625000000008
83.2,-0.0515624999999993
83.3,-0.0515624999999993
83.4,-0.0440625000000008
83.5,-0.0303125000000009
83.6,-0.0078125
83.7,-0.0053125000000005
83.8,-0.0403125000000006
83.9,-0.0640625000000004
84.0,-0.0628124999999997
84.1,-0.0853125000000006
84.2,-0.102812500000001
84.3,-0.1040625
84.4,-0.0478124999999991
84.5,0.0046874999999992
84.6,0.0109375000000007
84.7,-0.0015625000000003
84.8,-0.0003124999999997
84.9,-0.0028124999999992
85.0,-0.0278124999999996
85.1,-0.0540625000000006
85.2,-0.0615625000000009
85.3,-0.0490624999999998
85.4,-0.0403125000000006
85.5,-0.0303125000000009
85.6,-0.0228125000000006
85.7,-0.0140624999999996
85.8,-0.0115625000000001
85.9,-0.0203124999999993
86.0,-0.0153125000000003
86.1,-0.0315624999999997
86.2,-0.0203124999999993
86.3,-0.0190625000000004
86.4,-0.0140624999999996
86.5,-0.0190625000000004
86.6,-0.0078125
86.7,0.0171875000000004
86.8,0.0159374999999997
86.9,0.0234375
87.0,0.0221874999999994
87.1,0.0196874999999999
87.2,0.0121874999999996
87.3,0.0084374999999994
87.4,-0.0003124999999997
87.5,-0.0078125
87.6,-0.0040624999999998
87.7,-0.0040624999999998
87.8,-0.0178124999999998
87.9,-0.0203124999999993
88.0,-0.0228125000000006
88.1,-0.0215624999999999
88.2,-0.0353124999999999
88.3,-0.0365625000000005
88.4,-0.0328125000000004
88.5,-0.0190625000000004
88.6,-0.0240624999999994
88.7,-0.0190625000000004
88.8,-0.0178124999999998
88.9,-0.0078125
89.0,-0.0040624999999998
89.1,-0.0003124999999997
89.2,0.0034375000000004
89.3,0.0059374999999999
89.4,0.0134375000000002
89.5,0.0146875000000009
89.6,0.0246875000000006
89.7,0.0209375000000005
89.8,0.0234375
89.9,0.0184374999999992
90.0,0.0209375000000005
90.1,0.0209375000000005
90.2,0.0159374999999997
90.3,0.0296874999999996
90.4,0.0196874999999999
90.5,0.0134375000000002
90.6,0.0109375000000007
90.7,0.0034375000000004
90.8,0.0046874999999992
90.9,-0.0028124999999992
91.0,-0.0128125000000008
91.1,-0.0440625000000008
91.2,-0.0540625000000006
91.3,0.0284375000000008
91.4,0.0896875000000001
91.5,0.0234375
91.6,-0.0203124999999993
91.7,0.0134375000000002
91.8,0.0059374999999999
91.9,-0.0728124999999995
92.0,-0.100312499999999
92.1,-0.0515624999999993
92.2,-0.0178124999999998
92.3,-0.0290625000000002
92.4,-0.0165624999999991
92.5,0.0096875
92.6,0.0384375000000006
92.7,0.0471874999999997
92.8,0.0171875000000004
92.9,-0.0153125000000003
93.0,-0.0115625000000001
93.1,-0.0140624999999996
93.2,-0.0415624999999995
93.3,-0.0478124999999991
93.4,-0.0190625000000004
93.5,0.0134375000000002
93.6,0.0071875000000005
93.7,0.0109375000000007
93.8,0.0221874999999994
93.9,0.0246875000000006
94.0,0.0084374999999994
94.1,0.0046874999999992
94.2,0.0059374999999999
94.3,0.0021874999999997
94.4,0.0046874999999992
94.5,0.0084374999999994
94.6,0.0059374999999999
94.7,0.0084374999999994
94.8,0.0196874999999999
94.9,0.0159374999999997
95.0,0.0084374999999994
95.1,0.0109375000000007
95.2,0.0159374999999997
95.3,0.0084374999999994
95.4,-0.0015625000000003
95.5,0.0034375000000004
95.6,-0.0065624999999993
95.7,-0.0028124999999992
95.8,-0.0078125
95.9,-0.0065624999999993
96.0,-0.0053125000000005
96.1,0.0034375000000004
96.2,0.0046874999999992
96.3,0.0059374999999999
96.4,0.0059374999999999
96.5,0.0146875000000009
96.6,0.0259374999999995
96.7,0.0296874999999996
96.8,0.0371874999999999
96.9,0.0359374999999993
97.0,0.0271875000000001
97.1,0.0321874999999991
97.2,0.0421875000000007
97.3,0.0334374999999998
97.4,0.0321874999999991
97.5,0.0346875000000004
97.6,0.0296874999999996
97.7,0.0221874999999994
97.8,0.0234375
97.9,0.0359374999999993
98.0,0.0434374999999996
98.1,0.0309375000000003
98.2,-0.0053125000000005
98.3,-0.0428125000000001
98.4,-0.0328125000000004
98.5,0.0046874999999992
98.6,0.0184374999999992
98.7,0.0309375000000003
98.8,0.0596875000000008
98.9,0.0759375000000002
99.0,0.0621875000000003
99.1,0.0221874999999994
99.2,-0.0078125
99.3,-0.0203124999999993
99.4,-0.0240624999999994
99.5,-0.0215624999999999
99.6,-0.0103124999999995
99.7,-0.0040624999999998
99.8,0.0071875000000005
99.9,0.0171875000000004
100.0,0.0121874999999996
100.1,0.0046874999999992
100.2,-0.0028124999999992
100.3,0.0146875000000009
100.4,-0.0065624999999993
100.5,-0.0240624999999994
100.6,-0.0390625
100.7,-0.0053125000000005
100.8,0.0284375000000008
100.9,0.0209375000000005
101.0,-0.0003124999999997
101.1,0.0096875
101.2,0.0171875000000004
101.3,-0.0128125000000008
101.4,-0.0290625000000002
101.5,-0.0315624999999997
101.6,-0.0128125000000008
101.7,-0.0015625000000003
101.8,-0.0015625000000003
101.9,0.0009374999999991
102.0,0.0046874999999992
102.1,0.0009374999999991
102.2,-0.0078125
102.3,-0.0165624999999991
102.4,-0.0153125000000003
102.5,-0.0165624999999991
102.6,-0.0178124999999998
102.7,-0.0190625000000004
102.8,-0.0190625000000004
102.9,-0.0065624999999993
103.0,0.0059374999999999
103.1,0.0071875000000005
103.2,0.0171875000000004
103.3,0.0146875000000009
103.4,0.0046874999999992
103.5,0.0159374999999997
103.6,-0.0015625000000003
103.7,-0.0053125000000005
103.8,-0.0003124999999997
103.9,0.0134375000000002
104.0,0.0121874999999996
104.1,0.0071875000000005
104.2,0.0121874999999996
104.3,0.0159374999999997
104.4,0.0146875000000009
104.5,0.0059374999999999
104.6,0.0084374999999994
104.7,0.0134375000000002
104.8,0.0121874999999996
104.9,0.0109375000000007
105.0,0.0071875000000005
105.1,-0.0053125000000005
105.2,-0.0078125
105.3,-0.0078125
105.4,-0.0103124999999995
105.5,-0.0103124999999995
105.6,-0.0065624999999993
105.7,-0.0078125
105.8,-0.0103124999999995
105.9,0.0246875000000006
106.0,0.0509374999999999
106.1,-0.0365625000000005
106.2,-0.114062499999999
106.3,-0.0515624999999993
106.4,-0.0015625000000003
106.5,-0.0378124999999994
106.6,-0.0253125000000001
106.7,0.0459375000000009
106.8,0.0884374999999995
106.9,0.0446875000000002
107.0,0.0071875000000005
107.1,0.0084374999999994
107.2,-0.0128125000000008
107.3,-0.0365625000000005
107.4,-0.0340624999999992
107.5,-0.0228125000000006
107.6,-0.0103124999999995
107.7,0.0059374999999999
107.8,0.0121874999999996
107.9,0.0046874999999992
108.0,0.0071875000000005
108.1,0.0096875
108.2,-0.0003124999999997
108.3,-0.0053125000000005
108.4,-0.0028124999999992
108.5,-0.0065624999999993
108.6,-0.0090625000000006
108.7,-0.0103124999999995
108.8,0.0059374999999999
108.9,0.0384375000000006
109.0,0.0396874999999994
109.1,0.0171875000000004
109.2,0.0071875000000005
109.3,0.0109375000000007
109.4,-0.0165624999999991
109.5,-0.0390625
109.6,-0.0428125000000001
109.7,-0.0328125000000004
109.8,-0.0265625000000007
109.9,-0.0215624999999999
110.0,-0.0190625000000004
110.1,-0.0140624999999996
110.2,-0.0115625000000001
110.3,-0.0178124999999998
110.4,-0.0253125000000001
110.5,-0.0215624999999999
110.6,-0.0215624999999999
110.7,-0.0278124999999996
110.8,-0.0328125000000004
110.9,-0.0378124999999994
111.0,-0.0378124999999994
111.1,-0.0228125000000006
111.2,-0.0153125000000003
111.3,-0.0215624999999999
111.4,-0.0203124999999993
111.5,-0.0103124999999995
111.6,-0.0165624999999991
111.7,-0.0240624999999994
111.8,-0.0315624999999997
111.9,-0.0253125000000001
112.0,-0.0203124999999993
112.1,-0.0190625000000004
112.2,-0.0140624999999996
112.3,-0.0128125000000008
112.4,-0.0028124999999992
112.5,-0.0015625000000003
112.6,-0.0040624999999998
112.7,-0.0140624999999996
112.8,-0.0065624999999993
112.9,0.0146875000000009
113.0,0.0271875000000001
113.1,0.0521875000000005
113.2,0.0559375000000006
113.3,0.0271875000000001
113.4,-0.0090625000000006
113.5,-0.0153125000000003
113.6,-0.0178124999999998
113.7,-0.0478124999999991
113.8,-0.0465625000000003
113.9,-0.0240624999999994
114.0,0.0021874999999997
114.1,0.0146875000000009
114.2,0.0209375000000005
114.3,0.0234375
114.4,0.0134375000000002
114.5,-0.0003124999999997
114.6,-0.0078125
114.7,-0.0065624999999993
114.8,-0.0128125000000008
114.9,-0.0103124999999995
115.0,-0.0065624999999993
115.1,0.0021874999999997
115.2,0.0071875000000005
115.3,0.0159374999999997
115.4,0.0121874999999996
115.5,0.0121874999999996
115.6,0.0146875000000009
115.7,0.0059374999999999
115.8,-0.0003124999999997
115.9,-0.0053125000000005
116.0,-0.0053125000000005
116.1,0.0096875
116.2,0.0046874999999992
116.3,0.0046874999999992
116.4,0.0059374999999999
116.5,0.0134375000000002
116.6,0.0121874999999996
116.7,0.0121874999999996
116.8,-0.0040624999999998
116.9,-0.0078125
117.0,0.0121874999999996
117.1,0.0459375000000009
117.2,0.0321874999999991
117.3,0.0109375000000007
117.4,0.0184374999999992
117.5,0.0221874999999994
117.6,0.0046874999999992
117.7,-0.0140624999999996
117.8,-0.0153125000000003
117.9,0.0009374999999991
118.0,-0.0028124999999992
118.1,-0.0003124999999997
118.2,0.0084374999999994
118.3,0.0084374999999994
118.4,0.0034375000000004
118.5,-0.0053125000000005
118.6,0.0009374999999991
118.7,-0.0065624999999993
118.8,-0.0065624999999993
118.9,-0.0065624999999993
119.0,-0.0065624999999993
119.1,-0.0153125000000003
119.2,-0.0028124999999992
119.3,0.0034375000000004
119.4,0.0084374999999994
119.5,0.0146875000000009
119.6,0.0171875000000004
119.7,0.0209375000000005
119.8,0.0259374999999995
119.9,0.0196874999999999
120.0,0.0146875000000009
120.1,0.0184374999999992
120.2,0.0234375
120.3,0.0321874999999991
120.4,0.0271875000000001
120.5,0.0159374999999997
120.6,0.0109375000000007
120.7,-0.0190625000000004
120.8,-0.0128125000000008
120.9,0.0809374999999992
121.0,0.104687500000001
121.1,0.0221874999999994
121.2,0.0171875000000004
121.3,0.0509374999999999
121.4,0.0096875
121.5,-0.0615625000000009
121.6,-0.0653124999999992
121.7,-0.0153125000000003
121.8,0.0059374999999999
121.9,0.0171875000000004
122.0,0.0434374999999996
122.1,0.0559375000000006
122.2,0.0459375000000009
122.3,0.0521875000000005
122.4,0.0309375000000003
122.5,0.0134375000000002
122.6,0.0071875000000005
122.7,0.0109375000000007
122.8,0.0121874999999996
122.9,0.0134375000000002
123.0,0.0184374999999992
123.1,0.0246875000000006
123.2,0.0084374999999994
123.3,0.0171875000000004
123.4,0.0184374999999992
123.5,-0.0003124999999997
123.6,-0.0028124999999992
123.7,-0.0065624999999993
123.8,-0.0028124999999992
123.9,-0.0053125000000005
124.0,0.0009374999999991
124.1,0.0059374999999999
124.2,0.0134375000000002
124.3,0.0146875000000009
124.4,0.0171875000000004
124.5,0.0109375000000007
124.6,0.0146875000000009
124.7,0.0246875000000006
124.8,0.0234375
124.9,0.0096875
125.0,0.0209375000000005
125.1,0.0184374999999992
125.2,0.0571874999999995
125.3,0.0509374999999999
125.4,0.0309375000000003
125.5,0.0246875000000006
125.6,0.0334374999999998
125.7,0.0159374999999997
125.8,-0.0140624999999996
125.9,-0.0228125000000006
126.0,-0.0040624999999998
126.1,0.0009374999999991
126.2,0.0021874999999997
126.3,0.0171875000000004
126.4,0.0296874999999996
126.5,0.0246875000000006
126.6,0.0196874999999999
126.7,0.0159374999999997
126.8,0.0046874999999992
126.9,0.0121874999999996
127.0,0.0134375000000002
127.1,0.0084374999999994
127.2,0.0071875000000005
127.3,0.0134375000000002
127.4,0.0309375000000003
127.5,0.0434374999999996
127.6,0.0196874999999999
127.7,-0.0103124999999995
127.8,-0.0353124999999999
127.9,-0.0190625000000004
128.0,0.0109375000000007
128.1,0.0121874999999996
128.2,0.0184374999999992
128.3,0.0559375000000006
128.4,0.0709374999999994
128.5,0.0434374999999996
128.6,0.0084374999999994
128.7,-0.0115625000000001
128.8,-0.0203124999999993
128.9,-0.0340624999999992
129.0,-0.0378124999999994
129.1,-0.0090625000000006
129.2,0.0059374999999999
129.3,0.0171875000000004
129.4,0.0221874999999994
129.5,0.0171875000000004
129.6,0.0209375000000005
129.7,0.0121874999999996
129.8,-0.0028124999999992
129.9,-0.0090625000000006
130.0,-0.0078125
130.1,0.0034375000000004
130.2,0.0059374999999999
130.3,0.0159374999999997
130.4,0.0184374999999992
130.5,0.0196874999999999
130.6,0.0134375000000002
130.7,0.0071875000000005
130.8,0.0046874999999992
130.9,-0.0040624999999998
131.0,-0.0040624999999998
131.1,-0.0040624999999998
131.2,-0.0115625000000001
131.3,-0.0053125000000005
131.4,-0.0090625000000006
131.5,-0.0003124999999997
131.6,-0.0115625000000001
131.7,-0.0103124999999995
131.8,-0.0078125
131.9,-0.0078125
132.0,-0.0053125000000005
132.1,-0.0003124999999997
132.2,0.0009374999999991
132.3,0.0046874999999992
132.4,-0.0078125
132.5,-0.0053125000000005
132.6,-0.0053125000000005
132.7,-0.0065624999999993
132.8,-0.0040624999999998
132.9,-0.0065624999999993
133.0,-0.0103124999999995
133.1,-0.0278124999999996
133.2,-0.0365625000000005
133.3,-0.0028124999999992
133.4,0.0121874999999996
133.5,-0.0103124999999995
133.6,-0.0253125000000001
133.7,-0.0065624999999993
133.8,-0.0065624999999993
133.9,-0.0340624999999992
134.0,-0.0528124999999999
134.1,-0.0340624999999992
134.2,-0.0240624999999994
134.3,-0.0140624999999996
134.4,-0.0090625000000006
134.5,0.0021874999999997
134.6,0.0096875
134.7,0.0009374999999991
134.8,-0.0078125
134.9,0.0009374999999991
135.0,-0.0003124999999997
135.1,0.0034375000000004
135.2,-0.0028124999999992
135.3,0.0084374999999994
135.4,0.0346875000000004
135.5,0.0446875000000002
135.6,-0.0315624999999997
135.7,-0.0778125000000003
135.8,-0.0290625000000002
135.9,0.0134375000000002
136.0,-0.0240624999999994
136.1,-0.0078125
136.2,0.0546875
136.3,0.0771875000000009
136.4,0.0359374999999993
136.5,0.0071875000000005
136.6,0.0084374999999994
136.7,-0.0090625000000006
136.8,-0.0265625000000007
136.9,-0.0190625000000004
137.0,-0.0128125000000008
137.1,-0.0065624999999993
137.2,0.0171875000000004
137.3,0.0209375000000005
137.4,0.0209375000000005
137.5,0.0271875000000001
137.6,0.0246875000000006
137.7,0.0121874999999996
137.8,0.0021874999999997
137.9,0.0021874999999997
138.0,0.0034375000000004
138.1,-0.0115625000000001
138.2,-0.0053125000000005
138.3,0.0046874999999992
138.4,0.0034375000000004
138.5,0.0009374999999991
138.6,-0.0040624999999998
138.7,-0.0115625000000001
138.8,-0.0065624999999993
138.9,-0.0165624999999991
139.0,-0.0190625000000004
139.1,-0.0215624999999999
139.2,-0.0190625000000004
139.3,-0.0115625000000001
139.4,-0.0115625000000001
139.5,-0.0140624999999996
139.6,-0.0103124999999995
139.7,-0.0115625000000001
139.8,-0.0128125000000008
139.9,-0.0103124999999995
140.0,-0.0065624999999993
140.1,-0.0053125000000005
140.2,-0.0003124999999997
140.3,-0.0003124999999997
140.4,0.0021874999999997
140.5,0.0059374999999999
140.6,0.0021874999999997
140.7,-0.0053125000000005
140.8,-0.0015625000000003
140.9,0.0021874999999997
141.0,0.0021874999999997
141.1,0.0134375000000002
141.2,-0.0015625000000003
141.3,-0.0190625000000004
141.4,-0.0028124999999992
141.5,0.0259374999999995
141.6,0.0296874999999996
141.7,0.0034375000000004
141.8,0.0071875000000005
141.9,0.0084374999999994
142.0,-0.0115625000000001
142.1,-0.0415624999999995
142.2,-0.0490624999999998
142.3,-0.0265625000000007
142.4,-0.0040624999999998
142.5,0.0109375000000007
142.6,0.0384375000000006
142.7,0.0621875000000003
142.8,0.0296874999999996
142.9,-0.0140624999999996
143.0,-0.0265625000000007
143.1,-0.0415624999999995
143.2,-0.0590624999999996
143.3,-0.0540625000000006
143.4,-0.0340624999999992
143.5,-0.0103124999999995
143.6,0.0046874999999992
143.7,0.0259374999999995
143.8,0.0284375000000008
143.9,0.0121874999999996
144.0,0.0021874999999997
144.1,-0.0053125000000005
144.2,-0.0128125000000008
144.3,-0.0265625000000007
144.4,-0.0290625000000002
144.5,-0.0203124999999993
144.6,-0.0078125
144.7,0.0009374999999991
144.8,0.0046874999999992
144.9,0.0059374999999999
145.0,0.0034375000000004
145.1,0.0059374999999999
145.2,0.0021874999999997
145.3,-0.0003124999999997
145.4,0.0084374999999994
145.5,0.0121874999999996
145.6,0.0109375000000007
145.7,0.0221874999999994
145.8,0.0196874999999999
145.9,0.0209375000000005
146.0,0.0171875000000004
146.1,0.0096875
146.2,0.0096875
146.3,0.0109375000000007
146.4,0.0096875
146.5,0.0059374999999999
146.6,0.0021874999999997
146.7,0.0071875000000005
146.8,0.0071875000000005
146.9,0.0046874999999992
147.0,0.0009374999999991
147.1,-0.0090625000000006
147.2,-0.0078125
147.3,-0.0028124999999992
147.4,-0.0003124999999997
147.5,-0.0003124999999997
147.6,0.0009374999999991
147.7,0.0059374999999999
147.8,0.0034375000000004
147.9,0.0096875
148.0,0.0084374999999994
148.1,0.0134375000000002
148.2,0.0121874999999996
148.3,0.0109375000000007
148.4,0.0084374999999994
148.5,0.0071875000000005
148.6,0.0109375000000007
148.7,0.0096875
148.8,0.0046874999999992
148.9,-0.0040624999999998
149.0,0.0034375000000004
149.1,-0.0028124999999992
149.2,-0.0003124999999997
149.3,-0.0078125
149.4,-0.0153125000000003
149.5,-0.0203124999999993
149.6,0.0034375000000004
149.7,0.0246875000000006
149.8,0.0134375000000002
149.9,0.0009374999999991
150.0,0.0071875000000005
150.1,-0.0078125
150.2,-0.0478124999999991
150.3,-0.0565625000000001
150.4,0.0559375000000006
150.5,0.0871875000000006
150.6,0.0109375000000007
150.7,0.0171875000000004
150.8,0.0546875
150.9,0.0221874999999994
151.0,-0.0540625000000006
151.1,-0.0615625000000009
151.2,-0.0128125000000008
151.3,0.0084374999999994
151.4,0.0134375000000002
151.5,0.0421875000000007
151.6,0.0746874999999996
151.7,-0.0790624999999991
151.8,0.0571874999999995
151.9,0.0184374999999992
152.0,0.0234375
152.1,0.0034375000000004
152.2,0.0109375000000007
152.3,-0.0040624999999998
152.4,-0.0053125000000005
152.5,-0.0003124999999997
152.6,0.0096875
152.7,0.0096875
152.8,0.0034375000000004
152.9,0.0046874999999992
153.0,-0.0053125000000005
153.1,-0.0090625000000006
153.2,-0.0090625000000006
153.3,-0.0065624999999993
153.4,-0.0140624999999996
153.5,-0.0015625000000003
153.6,0.0109375000000007
153.7,0.0134375000000002
153.8,0.0171875000000004
153.9,0.0096875
154.0,0.0084374999999994
154.1,0.0046874999999992
154.2,0.0034375000000004
154.3,-0.0015625000000003
154.4,-0.0040624999999998
154.5,0.0021874999999997
154.6,-0.0003124999999997
154.7,0.0009374999999991
154.8,0.0034375000000004
154.9,-0.0003124999999997
155.0,-0.0003124999999997
155.1,0.0009374999999991
155.2,-0.0053125000000005
155.3,0.0046874999999992
155.4,0.0059374999999999
155.5,0.0046874999999992
155.6,0.0071875000000005
155.7,0.0009374999999991
155.8,0.0121874999999996
155.9,0.0159374999999997
156.0,0.0021874999999997
156.1,-0.0015625000000003
156.2,-0.0015625000000003
156.3,0.0034375000000004
156.4,-0.0040624999999998
156.5,-0.0040624999999998
156.6,-0.0065624999999993
156.7,-0.0103124999999995
156.8,-0.0065624999999993
156.9,0.0021874999999997
157.0,0.0059374999999999
157.1,-0.0028124999999992
157.2,-0.0453124999999996
157.3,-0.0740625000000001
157.4,-0.0503125000000004
157.5,-0.0190625000000004
157.6,-0.0190625000000004
157.7,0.0021874999999997
157.8,0.0696875000000006
157.9,0.0896875000000001
158.0,0.0396874999999994
158.1,0.0109375000000007
158.2,-0.0053125000000005
