Time (Microsecond),Voltage (V)
52.5,-0.0128125000000008
52.6,-0.0040624999999998
52.7,0.0046874999999992
52.8,-0.0003124999999997
52.9,0.0096875
53.0,0.0096875
53.1,0.0046874999999992
53.2,0.0034375000000004
53.3,-0.0028124999999992
53.4,-0.0153125000000003
53.5,-0.0203124999999993
53.6,-0.0315624999999997
53.7,-0.0365625000000005
53.8,-0.0290625000000002
53.9,-0.0178124999999998
54.0,-0.0053125000000005
54.1,0.0384375000000006
54.2,0.0384375000000006
54.3,-0.0115625000000001
54.4,-0.0378124999999994
54.5,-0.0528124999999999
54.6,-0.0753125000000008
54.7,-0.0990625000000005
54.8,-0.0878125000000001
54.9,-0.0515624999999993
55.0,-0.0115625000000001
55.1,0.0046874999999992
55.2,0.0109375000000007
55.3,0.0159374999999997
55.4,0.0121874999999996
55.5,0.0046874999999992
55.6,-0.0028124999999992
55.7,-0.0003124999999997
55.8,-0.0053125000000005
55.9,0.0121874999999996
56.0,0.0071875000000005
56.1,0.0146875000000009
56.2,0.0146875000000009
56.3,0.0184374999999992
56.4,0.0059374999999999
56.5,0.0034375000000004
56.6,-0.0128125000000008
56.7,-0.0190625000000004
56.8,-0.0253125000000001
56.9,-0.0215624999999999
57.0,-0.0278124999999996
57.1,-0.0228125000000006
57.2,-0.0178124999999998
57.3,-0.0178124999999998
57.4,-0.0140624999999996
57.5,-0.0153125000000003
57.6,-0.0165624999999991
57.7,-0.0090625000000006
57.8,0.0046874999999992
57.9,0.0096875
58.0,0.0071875000000005
58.1,0.0134375000000002
58.2,0.0196874999999999
58.3,0.0184374999999992
58.4,0.0109375000000007
58.5,0.0034375000000004
58.6,0.0071875000000005
58.7,0.0059374999999999
58.8,-0.0015625000000003
58.9,-0.0090625000000006
59.0,-0.0078125
59.1,-0.0140624999999996
59.2,-0.0190625000000004
59.3,-0.0328125000000004
59.4,-0.0315624999999997
59.5,-0.0290625000000002
59.6,-0.0190625000000004
59.7,-0.0303125000000009
59.8,-0.0365625000000005
59.9,-0.0315624999999997
60.0,0.0071875000000005
60.1,0.0309375000000003
60.2,0.0009374999999991
60.3,-0.0203124999999993
60.4,-0.0028124999999992
60.5,-0.0065624999999993
60.6,-0.0228125000000006
60.7,-0.0390625
60.8,-0.0215624999999999
60.9,-0.0040624999999998
61.0,0.0021874999999997
61.1,0.0059374999999999
61.2,-0.0003124999999997
61.3,-0.0003124999999997
61.4,-0.0040624999999998
61.5,-0.0203124999999993
61.6,-0.0590624999999996
61.7,-0.0365625000000005
61.8,0.0809374999999992
61.9,0.0909375000000008
62.0,-0.0140624999999996
62.1,-0.0065624999999993
62.2,0.0409375000000001
62.3,-0.0003124999999997
62.4,-0.0840624999999999
62.5,-0.0753125000000008
62.6,-0.0140624999999996
62.7,0.0071875000000005
62.8,-0.0003124999999997
62.9,0.0296874999999996
63.0,0.0434374999999996
63.1,0.0334374999999998
63.2,0.0234375
63.3,0.0046874999999992
63.4,-0.0165624999999991
63.5,-0.0153125000000003
63.6,-0.0078125
63.7,-0.0253125000000001
63.8,-0.0253125000000001
63.9,-0.0165624999999991
64.0,-0.0028124999999992
64.1,-0.0090625000000006
64.2,-0.0140624999999996
64.3,-0.0003124999999997
64.4,-0.0128125000000008
64.5,-0.0240624999999994
64.6,-0.0165624999999991
64.7,-0.0190625000000004
64.8,-0.0190625000000004
64.9,-0.0090625000000006
65.0,0.0096875
65.1,0.0171875000000004
65.2,0.0221874999999994
65.3,0.0221874999999994
65.4,0.0184374999999992
65.5,0.0271875000000001
65.6,0.0334374999999998
65.7,0.0284375000000008
65.8,0.0346875000000004
65.9,0.0446875000000002
66.0,0.0359374999999993
66.1,0.0271875000000001
66.2,0.0271875000000001
66.3,0.0296874999999996
66.4,0.0184374999999992
66.5,0.0109375000000007
66.6,0.0021874999999997
66.7,0.0034375000000004
66.8,-0.0003124999999997
66.9,-0.0053125000000005
67.0,0.0021874999999997
67.1,-0.0040624999999998
67.2,-0.0078125
67.3,-0.0040624999999998
67.4,-0.0065624999999993
67.5,-0.0153125000000003
67.6,-0.0128125000000008
67.7,-0.0065624999999993
67.8,-0.0090625000000006
67.9,-0.0178124999999998
68.0,-0.0265625000000007
68.1,-0.0040624999999998
68.2,0.0321874999999991
68.3,0.0321874999999991
68.4,0.0171875000000004
68.5,0.0146875000000009
68.6,0.0096875
68.7,-0.0565625000000001
68.8,-0.102812500000001
68.9,-0.0615625000000009
69.0,0.0034375000000004
69.1,0.0184374999999992
69.2,0.0371874999999999
69.3,0.0796875000000004
69.4,0.0834375000000005
69.5,0.0484375000000004
69.6,0.0096875
69.7,-0.0153125000000003
69.8,-0.0365625000000005
69.9,-0.0503125000000004
70.0,-0.0378124999999994
70.1,-0.0340624999999992
70.2,-0.0215624999999999
70.3,-0.0128125000000008
70.4,0.0084374999999994
70.5,0.0009374999999991
70.6,-0.0028124999999992
70.7,-0.0140624999999996
70.8,-0.0265625000000007
70.9,-0.0415624999999995
71.0,-0.0528124999999999
71.1,-0.0553124999999994
71.2,-0.0615625000000009
71.3,-0.0453124999999996
71.4,-0.0390625
71.5,-0.0328125000000004
71.6,-0.0278124999999996
71.7,-0.0240624999999994
71.8,-0.0215624999999999
71.9,-0.0290625000000002
72.0,-0.0315624999999997
72.1,-0.0203124999999993
72.2,-0.0140624999999996
72.3,-0.0090625000000006
72.4,-0.0003124999999997
72.5,0.0096875
72.6,0.0096875
72.7,0.0259374999999995
72.8,0.0246875000000006
72.9,0.0259374999999995
73.0,0.0309375000000003
73.1,0.0384375000000006
73.2,0.0421875000000007
73.3,0.0546875
73.4,0.0571874999999995
73.5,0.0584375000000001
73.6,0.0559375000000006
73.7,0.0584375000000001
73.8,0.0584375000000001
73.9,0.0546875
74.0,0.0546875
74.1,0.0546875
74.2,0.0646874999999998
74.3,0.0609374999999996
74.4,0.0596875000000008
74.5,0.0646874999999998
74.6,0.0621875000000003
74.7,0.0621875000000003
74.8,0.0559375000000006
74.9,0.0534374999999994
75.0,0.0471874999999997
75.1,0.0421875000000007
75.2,0.0371874999999999
75.3,0.0259374999999995
75.4,0.0334374999999998
75.5,0.0134375000000002
75.6,0.0046874999999992
75.7,-0.0028124999999992
75.8,-0.0103124999999995
75.9,-0.0090625000000006
76.0,-0.0203124999999993
76.1,-0.0453124999999996
76.2,-0.0428125000000001
76.3,0.0134375000000002
76.4,0.0596875000000008
76.5,0.0021874999999997
76.6,-0.137812500000001
76.7,-0.124062500000001
76.8,-0.0228125000000006
76.9,-0.0553124999999994
77.0,-0.0990625000000005
77.1,-0.0215624999999999
77.2,0.0696875000000006
77.3,0.0596875000000008
77.4,0.0046874999999992
77.5,0.0084374999999994
77.6,0.0034375000000004
77.7,-0.0303125000000009
77.8,-0.0478124999999991
77.9,-0.0315624999999997
78.0,-0.0165624999999991
78.1,0.0021874999999997
78.2,0.0196874999999999
78.3,0.0171875000000004
78.4,0.0134375000000002
78.5,0.0321874999999991
78.6,0.0396874999999994
78.7,0.0296874999999996
78.8,0.0321874999999991
78.9,0.0359374999999993
79.0,0.0309375000000003
79.1,0.0196874999999999
79.2,0.0271875000000001
79.3,0.0234375
79.4,0.0296874999999996
79.5,0.0334374999999998
79.6,0.0309375000000003
79.7,0.0246875000000006
79.8,0.0134375000000002
79.9,0.0134375000000002
80.0,0.0121874999999996
80.1,0.0071875000000005
80.2,-0.0003124999999997
80.3,-0.0003124999999997
80.4,0.0009374999999991
80.5,0.0009374999999991
80.6,-0.0040624999999998
80.7,-0.0128125000000008
80.8,-0.0140624999999996
80.9,-0.0078125
81.0,-0.0028124999999992
81.1,-0.0078125
81.2,-0.0078125
81.3,-0.0078125
81.4,-0.0103124999999995
81.5,-0.0065624999999993
81.6,-0.0140624999999996
81.7,-0.0140624999999996
81.8,-0.0065624999999993
81.9,-0.0115625000000001
82.0,-0.0203124999999993
82.1,-0.0178124999999998
82.2,-0.0178124999999998
82.3,-0.0215624999999999
82.4,-0.0140624999999996
82.5,-0.0165624999999991
82.6,-0.0215624999999999
82.7,-0.0203124999999993
82.8,-0.0178124999999998
82.9,-0.0265625000000007
83.0,-0.0290625000000002
83.1,-0.0378124999999994
83.2,-0.0378124999999994
83.3,-0.0353124999999999
83.4,-0.0153125000000003
83.5,0.0046874999999992
83.6,0.0321874999999991
83.7,0.0471874999999997
83.8,-0.0028124999999992
83.9,-0.0390625
84.0,-0.0390625
84.1,-0.0615625000000009
84.2,-0.0828124999999993
84.3,-0.0865624999999994
84.4,-0.0278124999999996
84.5,0.0246875000000006
84.6,0.0321874999999991
84.7,0.0171875000000004
84.8,0.0159374999999997
84.9,0.0059374999999999
85.0,-0.0303125000000009
85.1,-0.0615625000000009
85.2,-0.0665624999999999
85.3,-0.0453124999999996
85.4,-0.0378124999999994
85.5,-0.0265625000000007
85.6,-0.0215624999999999
85.7,-0.0153125000000003
85.8,-0.0115625000000001
85.9,-0.0215624999999999
86.0,-0.0190625000000004
86.1,-0.0340624999999992
86.2,-0.0290625000000002
86.3,-0.0328125000000004
86.4,-0.0328125000000004
86.5,-0.0415624999999995
86.6,-0.0303125000000009
86.7,-0.0078125
86.8,-0.0078125
86.9,0.0046874999999992
87.0,0.0009374999999991
87.1,-0.0028124999999992
87.2,-0.0065624999999993
87.3,-0.0115625000000001
87.4,-0.0140624999999996
87.5,-0.0078125
87.6,-0.0003124999999997
87.7,-0.0028124999999992
87.8,-0.0103124999999995
87.9,-0.0153125000000003
88.0,-0.0115625000000001
88.1,-0.0090625000000006
88.2,-0.0165624999999991
88.3,-0.0203124999999993
88.4,-0.0115625000000001
88.5,-0.0015625000000003
88.6,-0.0040624999999998
88.7,-0.0040624999999998
88.8,-0.0090625000000006
88.9,-0.0065624999999993
89.0,-0.0065624999999993
89.1,-0.0140624999999996
89.2,-0.0103124999999995
89.3,-0.0115625000000001
89.4,-0.0115625000000001
89.5,-0.0128125000000008
89.6,-0.0103124999999995
89.7,-0.0090625000000006
89.8,-0.0078125
89.9,-0.0028124999999992
90.0,-0.0053125000000005
90.1,-0.0065624999999993
90.2,-0.0065624999999993
90.3,0.0059374999999999
90.4,-0.0003124999999997
90.5,-0.0040624999999998
90.6,0.0009374999999991
90.7,0.0046874999999992
90.8,0.0084374999999994
90.9,0.0059374999999999
91.0,-0.0015625000000003
91.1,-0.0290625000000002
91.2,-0.0390625
91.3,0.0621875000000003
91.4,0.139687500000001
91.5,0.0659375000000004
91.6,0.0109375000000007
91.7,0.0534374999999994
91.8,0.0409375000000001
91.9,-0.0453124999999996
92.0,-0.0778125000000003
92.1,-0.0140624999999996
92.2,0.0234375
92.3,0.0159374999999997
92.4,0.0271875000000001
92.5,0.0559375000000006
92.6,0.0834375000000005
92.7,0.0884374999999995
92.8,0.0471874999999997
92.9,0.0121874999999996
93.0,0.0109375000000007
93.1,0.0034375000000004
93.2,-0.0265625000000007
93.3,-0.0453124999999996
93.4,-0.0253125000000001
93.5,0.0034375000000004
93.6,-0.0090625000000006
93.7,-0.0053125000000005
93.8,0.0071875000000005
93.9,0.0071875000000005
94.0,-0.0115625000000001
94.1,-0.0253125000000001
94.2,-0.0278124999999996
94.3,-0.0228125000000006
94.4,-0.0165624999999991
94.5,-0.0128125000000008
94.6,-0.0140624999999996
94.7,-0.0128125000000008
94.8,0.0009374999999991
94.9,-0.0003124999999997
95.0,0.0109375000000007
95.1,0.0159374999999997
95.2,0.0171875000000004
95.3,0.0184374999999992
95.4,0.0196874999999999
95.5,0.0159374999999997
95.6,0.0084374999999994
95.7,0.0171875000000004
95.8,0.0196874999999999
95.9,0.0221874999999994
96.0,0.0146875000000009
96.1,0.0159374999999997
96.2,0.0196874999999999
96.3,0.0146875000000009
96.4,0.0171875000000004
96.5,0.0096875
96.6,0.0184374999999992
96.7,0.0159374999999997
96.8,0.0209375000000005
96.9,0.0121874999999996
97.0,0.0021874999999997
97.1,0.0009374999999991
97.2,-0.0028124999999992
97.3,-0.0090625000000006
97.4,-0.0165624999999991
97.5,-0.0090625000000006
97.6,-0.0040624999999998
97.7,-0.0078125
97.8,-0.0065624999999993
97.9,0.0059374999999999
98.0,0.0059374999999999
98.1,-0.0190625000000004
98.2,-0.0615625000000009
98.3,-0.0965624999999992
98.4,-0.0790624999999991
98.5,-0.0253125000000001
98.6,-0.0028124999999992
98.7,0.0134375000000002
98.8,0.0546875
98.9,0.0746874999999996
99.0,0.0646874999999998
99.1,0.0271875000000001
99.2,-0.0040624999999998
99.3,-0.0078125
99.4,-0.0128125000000008
99.5,-0.0128125000000008
99.6,-0.0003124999999997
99.7,0.0159374999999997
99.8,0.0296874999999996
99.9,0.0434374999999996
100.0,0.0309375000000003
100.1,0.0234375
100.2,0.0259374999999995
100.3,0.0434374999999996
100.4,0.0184374999999992
100.5,-0.0028124999999992
100.6,-0.0265625000000007
100.7,0.0084374999999994
100.8,0.0409375000000001
100.9,0.0284375000000008
101.0,-0.0003124999999997
101.1,0.0021874999999997
101.2,0.0096875
101.3,-0.0278124999999996
101.4,-0.0490624999999998
101.5,-0.0490624999999998
101.6,-0.0303125000000009
101.7,-0.0278124999999996
101.8,-0.0315624999999997
101.9,-0.0165624999999991
102.0,-0.0128125000000008
102.1,-0.0178124999999998
102.2,-0.0240624999999994
102.3,-0.0278124999999996
102.4,-0.0340624999999992
102.5,-0.0240624999999994
102.6,-0.0253125000000001
102.7,-0.0253125000000001
102.8,-0.0253125000000001
102.9,-0.0040624999999998
103.0,0.0021874999999997
103.1,0.0021874999999997
103.2,0.0171875000000004
103.3,0.0184374999999992
103.4,0.0096875
103.5,0.0209375000000005
103.6,0.0096875
103.7,0.0084374999999994
103.8,0.0121874999999996
103.9,0.0271875000000001
104.0,0.0296874999999996
104.1,0.0284375000000008
104.2,0.0309375000000003
104.3,0.0334374999999998
104.4,0.0321874999999991
104.5,0.0284375000000008
104.6,0.0196874999999999
104.7,0.0259374999999995
104.8,0.0284375000000008
104.9,0.0221874999999994
105.0,0.0209375000000005
105.1,0.0096875
105.2,0.0121874999999996
105.3,0.0084374999999994
105.4,0.0034375000000004
105.5,-0.0028124999999992
105.6,0.0021874999999997
105.7,-0.0003124999999997
105.8,-0.0040624999999998
105.9,0.0346875000000004
106.0,0.0521875000000005
106.1,-0.0415624999999995
106.2,-0.127812499999999
106.3,-0.0578125000000007
106.4,0.0046874999999992
106.5,-0.0365625000000005
106.6,-0.0290625000000002
106.7,0.0496874999999992
106.8,0.0934375000000003
106.9,0.0371874999999999
107.0,-0.0078125
107.1,-0.0028124999999992
107.2,-0.0278124999999996
107.3,-0.0615625000000009
107.4,-0.0565625000000001
107.5,-0.0390625
107.6,-0.0290625000000002
107.7,-0.0140624999999996
107.8,-0.0078125
107.9,-0.0115625000000001
108.0,-0.0165624999999991
108.1,-0.0115625000000001
108.2,-0.0228125000000006
108.3,-0.0353124999999999
108.4,-0.0315624999999997
108.5,-0.0328125000000004
108.6,-0.0440625000000008
108.7,-0.0553124999999994
108.8,-0.0328125000000004
108.9,0.0084374999999994
109.0,0.0134375000000002
109.1,-0.0065624999999993
109.2,-0.0115625000000001
109.3,-0.0090625000000006
109.4,-0.0328125000000004
109.5,-0.0590624999999996
109.6,-0.0528124999999999
109.7,-0.0265625000000007
109.8,-0.0190625000000004
109.9,-0.0128125000000008
110.0,-0.0115625000000001
110.1,-0.0090625000000006
110.2,-0.0053125000000005
110.3,-0.0153125000000003
110.4,-0.0140624999999996
110.5,-0.0165624999999991
110.6,-0.0103124999999995
110.7,-0.0215624999999999
110.8,-0.0178124999999998
110.9,-0.0265625000000007
111.0,-0.0265625000000007
111.1,-0.0115625000000001
111.2,-0.0140624999999996
111.3,-0.0165624999999991
111.4,-0.0090625000000006
111.5,-0.0028124999999992
111.6,-0.0065624999999993
111.7,-0.0190625000000004
111.8,-0.0315624999999997
111.9,-0.0203124999999993
112.0,-0.0078125
112.1,-0.0115625000000001
112.2,-0.0040624999999998
112.3,-0.0015625000000003
112.4,-0.0003124999999997
112.5,0.0071875000000005
112.6,0.0009374999999991
112.7,-0.0153125000000003
112.8,-0.0078125
112.9,0.0146875000000009
113.0,0.0321874999999991
113.1,0.0646874999999998
113.2,0.0834375000000005
113.3,0.0521875000000005
113.4,0.0096875
113.5,-0.0065624999999993
113.6,-0.0203124999999993
113.7,-0.0515624999999993
113.8,-0.0415624999999995
113.9,-0.0040624999999998
114.0,0.0296874999999996
114.1,0.0346875000000004
114.2,0.0421875000000007
114.3,0.0484375000000004
114.4,0.0359374999999993
114.5,0.0134375000000002
114.6,-0.0028124999999992
114.7,-0.0028124999999992
114.8,-0.0090625000000006
114.9,-0.0065624999999993
115.0,-0.0053125000000005
115.1,-0.0103124999999995
115.2,-0.0103124999999995
115.3,-0.0053125000000005
115.4,-0.0078125
115.5,-0.0103124999999995
115.6,-0.0053125000000005
115.7,-0.0015625000000003
115.8,-0.0115625000000001
115.9,-0.0178124999999998
116.0,-0.0203124999999993
116.1,-0.0053125000000005
116.2,-0.0078125
116.3,-0.0078125
116.4,-0.0128125000000008
116.5,-0.0015625000000003
116.6,-0.0053125000000005
116.7,-0.0003124999999997
116.8,-0.0115625000000001
116.9,-0.0115625000000001
117.0,0.0196874999999999
117.1,0.0459375000000009
117.2,0.0284375000000008
117.3,0.0071875000000005
117.4,0.0146875000000009
117.5,0.0171875000000004
117.6,-0.0103124999999995
117.7,-0.0290625000000002
117.8,-0.0215624999999999
117.9,0.0084374999999994
118.0,0.0096875
118.1,0.0121874999999996
118.2,0.0221874999999994
118.3,0.0246875000000006
118.4,0.0271875000000001
118.5,0.0109375000000007
118.6,0.0071875000000005
118.7,0.0046874999999992
118.8,0.0071875000000005
118.9,-0.0015625000000003
119.0,-0.0040624999999998
119.1,-0.0040624999999998
119.2,-0.0028124999999992
119.3,-0.0040624999999998
119.4,0.0096875
119.5,0.0121874999999996
119.6,0.0071875000000005
119.7,0.0059374999999999
119.8,0.0109375000000007
119.9,0.0071875000000005
120.0,0.0059374999999999
120.1,0.0109375000000007
120.2,0.0096875
120.3,0.0209375000000005
120.4,0.0146875000000009
120.5,0.0034375000000004
120.6,0.0046874999999992
120.7,-0.0253125000000001
120.8,-0.0165624999999991
120.9,0.100937500000001
121.0,0.132187500000001
121.1,0.0359374999999993
121.2,0.0409375000000001
121.3,0.0734375000000007
121.4,0.0184374999999992
121.5,-0.0628124999999997
121.6,-0.0590624999999996
121.7,-0.0028124999999992
121.8,0.0184374999999992
121.9,0.0284375000000008
122.0,0.0509374999999999
122.1,0.0671874999999993
122.2,0.0434374999999996
122.3,0.0384375000000006
122.4,0.0184374999999992
122.5,-0.0015625000000003
122.6,-0.0015625000000003
122.7,-0.0065624999999993
122.8,-0.0090625000000006
122.9,-0.0128125000000008
123.0,0.0034375000000004
123.1,0.0109375000000007
123.2,-0.0003124999999997
123.3,0.0096875
123.4,0.0121874999999996
123.5,-0.0040624999999998
123.6,-0.0040624999999998
123.7,-0.0115625000000001
123.8,-0.0140624999999996
123.9,-0.0103124999999995
124.0,0.0009374999999991
124.1,-0.0015625000000003
124.2,0.0046874999999992
124.3,0.0071875000000005
124.4,-0.0040624999999998
124.5,-0.0128125000000008
124.6,-0.0015625000000003
124.7,0.0034375000000004
124.8,0.0034375000000004
124.9,-0.0128125000000008
125.0,-0.0028124999999992
125.1,0.0046874999999992
125.2,0.0434374999999996
125.3,0.0384375000000006
125.4,0.0121874999999996
125.5,0.0109375000000007
125.6,0.0234375
125.7,0.0121874999999996
125.8,-0.0128125000000008
125.9,-0.0165624999999991
126.0,0.0059374999999999
126.1,0.0146875000000009
126.2,0.0184374999999992
126.3,0.0309375000000003
126.4,0.0396874999999994
126.5,0.0296874999999996
126.6,0.0246875000000006
126.7,0.0121874999999996
126.8,0.0034375000000004
126.9,0.0009374999999991
127.0,-0.0040624999999998
127.1,-0.0053125000000005
127.2,-0.0128125000000008
127.3,-0.0040624999999998
127.4,0.0246875000000006
127.5,0.0259374999999995
127.6,0.0009374999999991
127.7,-0.0465625000000003
127.8,-0.0740625000000001
127.9,-0.0565625000000001
128.0,-0.0178124999999998
128.1,-0.0090625000000006
128.2,-0.0028124999999992
128.3,0.0346875000000004
128.4,0.0609374999999996
128.5,0.0309375000000003
128.6,-0.0115625000000001
128.7,-0.0240624999999994
128.8,-0.0378124999999994
128.9,-0.0478124999999991
129.0,-0.0465625000000003
129.1,-0.0215624999999999
129.2,-0.0028124999999992
129.3,0.0046874999999992
129.4,0.0084374999999994
129.5,0.0034375000000004
129.6,0.0084374999999994
129.7,0.0034375000000004
129.8,-0.0103124999999995
129.9,-0.0178124999999998
130.0,-0.0165624999999991
130.1,-0.0115625000000001
130.2,-0.0103124999999995
130.3,-0.0078125
130.4,-0.0028124999999992
130.5,0.0021874999999997
130.6,-0.0028124999999992
130.7,-0.0053125000000005
130.8,-0.0078125
130.9,-0.0040624999999998
131.0,-0.0003124999999997
131.1,-0.0078125
131.2,-0.0153125000000003
131.3,-0.0078125
131.4,-0.0040624999999998
131.5,0.0084374999999994
131.6,0.0009374999999991
131.7,-0.0040624999999998
131.8,-0.0028124999999992
131.9,0.0046874999999992
132.0,0.0134375000000002
132.1,0.0159374999999997
132.2,0.0184374999999992
132.3,0.0196874999999999
132.4,0.0146875000000009
132.5,0.0184374999999992
132.6,0.0171875000000004
132.7,0.0109375000000007
132.8,0.0171875000000004
132.9,0.0196874999999999
133.0,0.0121874999999996
133.1,-0.0053125000000005
133.2,-0.0090625000000006
133.3,0.0271875000000001
133.4,0.0521875000000005
133.5,0.0334374999999998
133.6,0.0146875000000009
133.7,0.0359374999999993
133.8,0.0296874999999996
133.9,0.0034375000000004
134.0,-0.0190625000000004
134.1,-0.0065624999999993
134.2,0.0084374999999994
134.3,0.0146875000000009
134.4,0.0146875000000009
134.5,0.0284375000000008
134.6,0.0196874999999999
134.7,0.0096875
134.8,0.0034375000000004
134.9,0.0034375000000004
135.0,0.0009374999999991
135.1,-0.0015625000000003
135.2,-0.0078125
135.3,0.0071875000000005
135.4,0.0384375000000006
135.5,0.0446875000000002
135.6,-0.0565625000000001
135.7,-0.114062499999999
135.8,-0.0340624999999992
135.9,0.0171875000000004
136.0,-0.0278124999999996
136.1,-0.0065624999999993
136.2,0.0709374999999994
136.3,0.0909375000000008
136.4,0.0409375000000001
136.5,0.0084374999999994
136.6,0.0071875000000005
136.7,-0.0165624999999991
136.8,-0.0453124999999996
136.9,-0.0315624999999997
137.0,-0.0215624999999999
137.1,-0.0090625000000006
137.2,0.0196874999999999
137.3,0.0196874999999999
137.4,0.0071875000000005
137.5,0.0046874999999992
137.6,0.0109375000000007
137.7,0.0009374999999991
137.8,-0.0103124999999995
137.9,-0.0078125
138.0,-0.0065624999999993
138.1,-0.0178124999999998
138.2,-0.0103124999999995
138.3,0.0071875000000005
138.4,0.0046874999999992
138.5,0.0009374999999991
138.6,-0.0003124999999997
138.7,-0.0078125
138.8,-0.0078125
138.9,-0.0153125000000003
139.0,-0.0128125000000008
139.1,-0.0078125
139.2,-0.0065624999999993
139.3,-0.0040624999999998
139.4,-0.0028124999999992
139.5,-0.0028124999999992
139.6,0.0021874999999997
139.7,0.0009374999999991
139.8,-0.0078125
139.9,-0.0078125
140.0,0.0046874999999992
140.1,-0.0028124999999992
140.2,0.0034375000000004
140.3,0.0034375000000004
140.4,0.0084374999999994
140.5,0.0046874999999992
140.6,-0.0003124999999997
140.7,-0.0053125000000005
140.8,-0.0053125000000005
140.9,0.0034375000000004
141.0,0.0034375000000004
141.1,0.0071875000000005
141.2,-0.0040624999999998
141.3,-0.0190625000000004
141.4,-0.0003124999999997
141.5,0.0334374999999998
141.6,0.0296874999999996
141.7,0.0021874999999997
141.8,0.0059374999999999
141.9,0.0184374999999992
142.0,-0.0153125000000003
142.1,-0.0490624999999998
142.2,-0.0453124999999996
142.3,-0.0140624999999996
142.4,0.0021874999999997
142.5,0.0171875000000004
142.6,0.0521875000000005
142.7,0.0759375000000002
142.8,0.0321874999999991
142.9,-0.0128125000000008
143.0,-0.0278124999999996
143.1,-0.0465625000000003
143.2,-0.0653124999999992
143.3,-0.0590624999999996
143.4,-0.0253125000000001
143.5,0.0021874999999997
143.6,0.0146875000000009
143.7,0.0309375000000003
143.8,0.0346875000000004
143.9,0.0309375000000003
144.0,0.0171875000000004
144.1,0.0059374999999999
144.2,-0.0040624999999998
144.3,-0.0215624999999999
144.4,-0.0240624999999994
144.5,-0.0153125000000003
144.6,-0.0103124999999995
144.7,-0.0053125000000005
144.8,-0.0015625000000003
144.9,-0.0003124999999997
145.0,0.0021874999999997
145.1,0.0059374999999999
145.2,-0.0015625000000003
145.3,-0.0040624999999998
145.4,-0.0015625000000003
145.5,0.0071875000000005
145.6,0.0109375000000007
145.7,0.0134375000000002
145.8,0.0134375000000002
145.9,0.0096875
146.0,0.0109375000000007
146.1,0.0121874999999996
146.2,0.0121874999999996
146.3,0.0171875000000004
146.4,0.0171875000000004
146.5,0.0159374999999997
146.6,0.0109375000000007
146.7,0.0184374999999992
146.8,0.0171875000000004
146.9,0.0134375000000002
147.0,0.0109375000000007
147.1,0.0084374999999994
147.2,0.0134375000000002
147.3,0.0209375000000005
147.4,0.0109375000000007
147.5,0.0121874999999996
147.6,0.0134375000000002
147.7,0.0159374999999997
147.8,0.0146875000000009
147.9,0.0134375000000002
148.0,0.0109375000000007
148.1,0.0146875000000009
148.2,0.0171875000000004
148.3,0.0121874999999996
148.4,0.0096875
148.5,0.0021874999999997
148.6,0.0109375000000007
148.7,0.0059374999999999
148.8,-0.0015625000000003
148.9,-0.0090625000000006
149.0,-0.0028124999999992
149.1,-0.0003124999999997
149.2,0.0021874999999997
149.3,-0.0065624999999993
149.4,-0.0128125000000008
149.5,-0.0253125000000001
149.6,-0.0015625000000003
149.7,0.0221874999999994
149.8,0.0134375000000002
149.9,-0.0028124999999992
150.0,0.0046874999999992
150.1,-0.0153125000000003
150.2,-0.0653124999999992
150.3,-0.0665624999999999
150.4,0.0659375000000004
150.5,0.0959374999999998
150.6,-0.0028124999999992
150.7,-0.0003124999999997
150.8,0.0421875000000007
150.9,-0.0028124999999992
151.0,-0.0840624999999999
151.1,-0.0803124999999998
151.2,-0.0290625000000002
151.3,-0.0015625000000003
151.4,-0.0078125
151.5,0.0234375
151.6,0.0646874999999998
151.7,-0.0840624999999999
151.8,0.0459375000000009
151.9,0.0071875000000005
152.0,0.0046874999999992
152.1,-0.0140624999999996
152.2,0.0034375000000004
152.3,-0.0103124999999995
152.4,-0.0053125000000005
152.5,0.0034375000000004
152.6,0.0146875000000009
152.7,0.0109375000000007
152.8,0.0096875
152.9,0.0146875000000009
153.0,-0.0053125000000005
153.1,-0.0103124999999995
153.2,-0.0065624999999993
153.3,-0.0115625000000001
153.4,-0.0190625000000004
153.5,-0.0078125
153.6,0.0071875000000005
153.7,0.0159374999999997
153.8,0.0046874999999992
153.9,0.0059374999999999
154.0,-0.0028124999999992
154.1,-0.0065624999999993
154.2,0.0021874999999997
154.3,0.0059374999999999
154.4,-0.0040624999999998
154.5,0.0046874999999992
154.6,0.0046874999999992
154.7,-0.0065624999999993
154.8,-0.0090625000000006
154.9,-0.0115625000000001
155.0,-0.0140624999999996
155.1,-0.0178124999999998
155.2,-0.0228125000000006
155.3,-0.0203124999999993
155.4,-0.0153125000000003
155.5,-0.0140624999999996
155.6,-0.0128125000000008
155.7,-0.0153125000000003
155.8,-0.0115625000000001
155.9,-0.0078125
156.0,-0.0178124999999998
156.1,-0.0190625000000004
156.2,-0.0203124999999993
156.3,-0.0165624999999991
156.4,-0.0215624999999999
156.5,-0.0165624999999991
156.6,-0.0203124999999993
156.7,-0.0140624999999996
156.8,-0.0053125000000005
156.9,0.0084374999999994
157.0,0.0134375000000002
157.1,0.0021874999999997
157.2,-0.0378124999999994
157.3,-0.0790624999999991
