Time (Microsecond),Voltage (V)
53.0,-0.0290625000000002
53.1,-0.0190625000000004
53.2,-0.0128125000000008
53.3,-0.0078125
53.4,0.0021874999999997
53.5,0.0096875
53.6,0.0259374999999995
53.7,0.0334374999999998
53.8,0.0421875000000007
53.9,0.0396874999999994
54.0,0.0409375000000001
54.1,0.0359374999999993
54.2,0.0346875000000004
54.3,0.0334374999999998
54.4,0.0321874999999991
54.5,0.0396874999999994
54.6,0.0296874999999996
54.7,0.0246875000000006
54.8,0.0234375
54.9,0.0209375000000005
55.0,0.0109375000000007
55.1,0.0084374999999994
55.2,0.0171875000000004
55.3,0.0159374999999997
55.4,0.0096875
55.5,0.0121874999999996
55.6,0.0121874999999996
55.7,0.0059374999999999
55.8,0.0034375000000004
55.9,0.0021874999999997
56.0,0.0071875000000005
56.1,0.0146875000000009
56.2,0.0234375
56.3,0.0246875000000006
56.4,0.0159374999999997
56.5,0.0059374999999999
56.6,-0.0265625000000007
56.7,-0.0465625000000003
56.8,-0.0215624999999999
56.9,0.0071875000000005
57.0,0.0246875000000006
57.1,0.0521875000000005
57.2,0.0821874999999999
57.3,0.0921874999999996
57.4,0.0671874999999993
57.5,0.0384375000000006
57.6,0.0096875
57.7,-0.0228125000000006
57.8,-0.0415624999999995
57.9,-0.0253125000000001
58.0,0.0046874999999992
58.1,0.0171875000000004
58.2,0.0246875000000006
58.3,0.0321874999999991
58.4,0.0409375000000001
58.5,0.0234375
58.6,-0.0040624999999998
58.7,-0.0140624999999996
58.8,-0.0165624999999991
58.9,-0.0153125000000003
59.0,-0.0178124999999998
59.1,-0.0115625000000001
59.2,0.0059374999999999
59.3,0.0009374999999991
59.4,0.0096875
59.5,0.0109375000000007
59.6,0.0009374999999991
59.7,-0.0003124999999997
59.8,-0.0115625000000001
59.9,-0.0303125000000009
60.0,-0.0240624999999994
60.1,-0.0290625000000002
60.2,-0.0253125000000001
60.3,-0.0253125000000001
60.4,-0.0165624999999991
60.5,-0.0165624999999991
60.6,-0.0128125000000008
60.7,-0.0078125
60.8,-0.0103124999999995
60.9,-0.0140624999999996
61.0,-0.0178124999999998
61.1,-0.0203124999999993
61.2,-0.0178124999999998
61.3,-0.0165624999999991
61.4,-0.0203124999999993
61.5,-0.0240624999999994
61.6,-0.0128125000000008
61.7,-0.0128125000000008
61.8,-0.0128125000000008
61.9,-0.0153125000000003
62.0,-0.0178124999999998
62.1,-0.0128125000000008
62.2,-0.0203124999999993
62.3,-0.0190625000000004
62.4,-0.0190625000000004
62.5,-0.0178124999999998
62.6,-0.0153125000000003
62.7,-0.0128125000000008
62.8,-0.0065624999999993
62.9,-0.0028124999999992
63.0,-0.0078125
63.1,-0.0140624999999996
63.2,-0.0003124999999997
63.3,-0.0003124999999997
63.4,-0.0028124999999992
63.5,0.0146875000000009
63.6,0.0221874999999994
63.7,0.0171875000000004
63.8,0.0171875000000004
63.9,0.0209375000000005
64.0,0.0246875000000006
64.1,0.0196874999999999
64.2,0.0171875000000004
64.3,0.0396874999999994
64.4,0.0721875000000001
64.5,0.0659375000000004
64.6,-0.0415624999999995
64.7,-0.0778125000000003
64.8,-0.0178124999999998
64.9,-0.0028124999999992
65.0,-0.0315624999999997
65.1,-0.0165624999999991
65.2,0.0621875000000003
65.3,0.0909375000000008
65.4,0.0471874999999997
65.5,0.0384375000000006
65.6,0.0346875000000004
65.7,0.0009374999999991
65.8,-0.0265625000000007
65.9,-0.0440625000000008
66.0,-0.0378124999999994
66.1,0.0084374999999994
66.2,0.0359374999999993
66.3,0.0221874999999994
66.4,0.0346875000000004
66.5,0.0559375000000006
66.6,0.0509374999999999
66.7,0.0184374999999992
66.8,-0.0003124999999997
66.9,0.0009374999999991
67.0,-0.0028124999999992
67.1,0.0084374999999994
67.2,0.0234375
67.3,0.0434374999999996
67.4,0.0509374999999999
67.5,0.0559375000000006
67.6,0.0609374999999996
67.7,0.0646874999999998
67.8,0.0596875000000008
67.9,0.0571874999999995
68.0,0.0521875000000005
68.1,0.0434374999999996
68.2,0.0484375000000004
68.3,0.0546875
68.4,0.0534374999999994
68.5,0.0571874999999995
68.6,0.0559375000000006
68.7,0.0459375000000009
68.8,0.0384375000000006
68.9,0.0359374999999993
69.0,0.0246875000000006
69.1,0.0196874999999999
69.2,0.0096875
69.3,0.0059374999999999
69.4,0.0096875
69.5,0.0096875
69.6,-0.0003124999999997
69.7,-0.0103124999999995
69.8,-0.0103124999999995
69.9,-0.0053125000000005
70.0,-0.0103124999999995
70.1,-0.0140624999999996
70.2,-0.0228125000000006
70.3,-0.0190625000000004
70.4,-0.0178124999999998
70.5,-0.0203124999999993
70.6,-0.0253125000000001
70.7,-0.0215624999999999
70.8,-0.0140624999999996
70.9,-0.0128125000000008
71.0,-0.0240624999999994
71.1,-0.0240624999999994
71.2,-0.0115625000000001
71.3,-0.0015625000000003
71.4,0.0109375000000007
71.5,0.0246875000000006
71.6,0.0459375000000009
71.7,0.0209375000000005
71.8,-0.0140624999999996
71.9,-0.0215624999999999
72.0,-0.0403125000000006
72.1,-0.0615625000000009
72.2,-0.0565625000000001
72.3,-0.0415624999999995
72.4,-0.0228125000000006
72.5,-0.0015625000000003
72.6,0.0184374999999992
72.7,0.0146875000000009
72.8,0.0171875000000004
72.9,0.0146875000000009
73.0,0.0159374999999997
73.1,-0.0040624999999998
73.2,-0.0003124999999997
73.3,-0.0165624999999991
73.4,-0.0153125000000003
73.5,0.0009374999999991
73.6,0.0071875000000005
73.7,0.0221874999999994
73.8,0.0246875000000006
73.9,0.0209375000000005
74.0,0.0034375000000004
74.1,-0.0040624999999998
74.2,0.0146875000000009
74.3,0.0259374999999995
74.4,0.0221874999999994
74.5,0.0109375000000007
74.6,0.0196874999999999
74.7,0.0159374999999997
74.8,0.0021874999999997
74.9,-0.0053125000000005
75.0,-0.0003124999999997
75.1,-0.0015625000000003
75.2,0.0096875
75.3,0.0246875000000006
75.4,0.0346875000000004
75.5,0.0359374999999993
75.6,0.0434374999999996
75.7,0.0409375000000001
75.8,0.0396874999999994
75.9,0.0309375000000003
76.0,0.0209375000000005
76.1,0.0171875000000004
76.2,0.0184374999999992
76.3,0.0234375
76.4,0.0271875000000001
76.5,0.0384375000000006
76.6,0.0371874999999999
76.7,0.0446875000000002
76.8,0.0459375000000009
76.9,0.0421875000000007
77.0,0.0334374999999998
77.1,0.0221874999999994
77.2,0.0209375000000005
77.3,0.0259374999999995
77.4,0.0234375
77.5,0.0196874999999999
77.6,0.0221874999999994
77.7,0.0309375000000003
77.8,0.0384375000000006
77.9,0.0346875000000004
78.0,0.0396874999999994
78.1,0.0446875000000002
78.2,0.0409375000000001
78.3,0.0421875000000007
78.4,0.0409375000000001
78.5,0.0396874999999994
78.6,0.0334374999999998
78.7,0.0334374999999998
78.8,0.0396874999999994
78.9,0.0284375000000008
79.0,0.0321874999999991
79.1,0.0059374999999999
79.2,-0.0240624999999994
79.3,0.0134375000000002
79.4,0.1034375
79.5,0.0971875000000004
79.6,0.0421875000000007
79.7,0.0384375000000006
79.8,0.0484375000000004
79.9,0.0121874999999996
80.0,-0.0553124999999994
80.1,-0.0490624999999998
80.2,-0.0203124999999993
80.3,-0.0053125000000005
80.4,0.0159374999999997
80.5,0.0396874999999994
80.6,0.0509374999999999
80.7,0.0484375000000004
80.8,0.0459375000000009
80.9,0.0359374999999993
81.0,0.0096875
81.1,-0.0040624999999998
81.2,-0.0153125000000003
81.3,-0.0203124999999993
81.4,-0.0303125000000009
81.5,-0.0340624999999992
81.6,-0.0265625000000007
81.7,-0.0190625000000004
81.8,-0.0240624999999994
81.9,-0.0153125000000003
82.0,-0.0290625000000002
82.1,-0.0490624999999998
82.2,-0.0790624999999991
82.3,-0.0578125000000007
82.4,-0.0315624999999997
82.5,-0.0403125000000006
82.6,-0.0503125000000004
82.7,-0.0340624999999992
82.8,-0.0290625000000002
82.9,-0.0503125000000004
83.0,-0.0678125000000005
83.1,-0.0640625000000004
83.2,-0.0440625000000008
83.3,-0.0465625000000003
83.4,-0.0565625000000001
83.5,-0.0403125000000006
83.6,-0.0353124999999999
83.7,-0.0440625000000008
83.8,-0.0490624999999998
83.9,-0.0565625000000001
84.0,-0.0553124999999994
84.1,-0.0715625000000006
84.2,-0.0653124999999992
84.3,-0.0878125000000001
84.4,-0.0878125000000001
84.5,-0.0790624999999991
84.6,-0.0690624999999994
84.7,-0.0578125000000007
84.8,-0.0565625000000001
84.9,-0.0615625000000009
85.0,-0.0478124999999991
85.1,-0.0415624999999995
85.2,-0.0503125000000004
85.3,-0.0528124999999999
85.4,-0.0478124999999991
85.5,-0.0465625000000003
85.6,-0.0365625000000005
85.7,-0.0253125000000001
85.8,-0.0215624999999999
85.9,-0.0303125000000009
86.0,-0.0428125000000001
86.1,-0.0703125
86.2,-0.0890625000000007
86.3,-0.0540625000000006
86.4,-0.0190625000000004
86.5,-0.0028124999999992
86.6,0.0209375000000005
86.7,0.0546875
86.8,0.0571874999999995
86.9,0.0284375000000008
87.0,0.0021874999999997
87.1,-0.0165624999999991
87.2,-0.0315624999999997
87.3,-0.0540625000000006
87.4,-0.0390625
87.5,-0.0265625000000007
87.6,-0.0053125000000005
87.7,0.0146875000000009
87.8,0.0321874999999991
87.9,0.0284375000000008
88.0,0.0346875000000004
88.1,0.0371874999999999
88.2,0.0334374999999998
88.3,0.0184374999999992
88.4,0.0171875000000004
88.5,0.0096875
88.6,0.0146875000000009
88.7,0.0184374999999992
88.8,0.0246875000000006
88.9,0.0359374999999993
89.0,0.0434374999999996
89.1,0.0446875000000002
89.2,0.0484375000000004
89.3,0.0359374999999993
89.4,0.0284375000000008
89.5,0.0234375
89.6,0.0171875000000004
89.7,0.0109375000000007
89.8,0.0059374999999999
89.9,0.0096875
90.0,0.0109375000000007
90.1,0.0221874999999994
90.2,0.0134375000000002
90.3,0.0134375000000002
90.4,0.0209375000000005
90.5,0.0521875000000005
90.6,0.0671874999999993
90.7,0.0546875
90.8,0.0496874999999992
90.9,0.0571874999999995
91.0,0.0421875000000007
91.1,0.0121874999999996
91.2,-0.0028124999999992
91.3,-0.0003124999999997
91.4,0.0059374999999999
91.5,0.0071875000000005
91.6,0.0009374999999991
91.7,0.0121874999999996
91.8,0.0159374999999997
91.9,0.0134375000000002
92.0,0.0109375000000007
92.1,0.0021874999999997
92.2,0.0021874999999997
92.3,-0.0065624999999993
92.4,-0.0140624999999996
92.5,-0.0203124999999993
92.6,-0.0190625000000004
92.7,-0.0053125000000005
92.8,0.0034375000000004
92.9,0.0059374999999999
93.0,0.0109375000000007
93.1,0.0134375000000002
93.2,0.0134375000000002
93.3,0.0084374999999994
93.4,-0.0053125000000005
93.5,-0.0140624999999996
93.6,-0.0153125000000003
93.7,-0.0115625000000001
93.8,0.0034375000000004
93.9,0.0321874999999991
94.0,0.0146875000000009
94.1,-0.0890625000000007
94.2,-0.1078125
94.3,-0.0465625000000003
94.4,-0.0465625000000003
94.5,-0.0615625000000009
94.6,-0.0178124999999998
94.7,0.0434374999999996
94.8,0.0621875000000003
94.9,0.0284375000000008
95.0,0.0121874999999996
95.1,0.0009374999999991
95.2,-0.0378124999999994
95.3,-0.0503125000000004
95.4,-0.0578125000000007
95.5,-0.0515624999999993
95.6,-0.0378124999999994
95.7,-0.0190625000000004
95.8,-0.0165624999999991
95.9,-0.0015625000000003
96.0,0.0059374999999999
96.1,-0.0003124999999997
96.2,-0.0178124999999998
96.3,-0.0253125000000001
96.4,-0.0215624999999999
96.5,-0.0240624999999994
96.6,-0.0328125000000004
96.7,-0.0265625000000007
96.8,-0.0140624999999996
96.9,-0.0053125000000005
97.0,-0.0040624999999998
97.1,0.0021874999999997
97.2,0.0071875000000005
97.3,0.0146875000000009
97.4,0.0046874999999992
97.5,-0.0003124999999997
97.6,0.0009374999999991
97.7,0.0071875000000005
97.8,0.0096875
97.9,0.0059374999999999
98.0,0.0046874999999992
98.1,0.0184374999999992
98.2,0.0259374999999995
98.3,0.0234375
98.4,0.0171875000000004
98.5,0.0221874999999994
98.6,0.0546875
98.7,0.0771875000000009
98.8,0.0646874999999998
98.9,0.0496874999999992
99.0,0.0546875
99.1,0.0596875000000008
99.2,0.0371874999999999
99.3,0.0246875000000006
99.4,0.0221874999999994
99.5,0.0396874999999994
99.6,0.0371874999999999
99.7,0.0434374999999996
99.8,0.0496874999999992
99.9,0.0559375000000006
100.0,0.0571874999999995
100.1,0.0496874999999992
100.2,0.0509374999999999
100.3,0.0546875
100.4,0.0471874999999997
100.5,0.0321874999999991
100.6,0.0334374999999998
100.7,0.0296874999999996
100.8,0.0384375000000006
100.9,0.0671874999999993
101.0,0.0996874999999999
101.1,0.1059375
101.2,0.0734375000000007
101.3,0.0396874999999994
101.4,0.0221874999999994
101.5,-0.0065624999999993
101.6,-0.0253125000000001
101.7,-0.0203124999999993
101.8,0.0021874999999997
101.9,0.0234375
102.0,0.0359374999999993
102.1,0.0559375000000006
102.2,0.0534374999999994
102.3,0.0509374999999999
102.4,0.0459375000000009
102.5,0.0346875000000004
102.6,0.0221874999999994
102.7,0.0146875000000009
102.8,0.0109375000000007
102.9,0.0059374999999999
103.0,0.0159374999999997
103.1,0.0184374999999992
103.2,0.0196874999999999
103.3,0.0146875000000009
103.4,0.0084374999999994
103.5,0.0034375000000004
103.6,0.0009374999999991
103.7,-0.0040624999999998
103.8,-0.0103124999999995
103.9,-0.0065624999999993
104.0,-0.0090625000000006
104.1,-0.0028124999999992
104.2,-0.0178124999999998
104.3,-0.0053125000000005
104.4,-0.0040624999999998
104.5,-0.0040624999999998
104.6,0.0009374999999991
104.7,-0.0115625000000001
104.8,0.0009374999999991
104.9,0.0021874999999997
105.0,-0.0078125
105.1,-0.0065624999999993
105.2,-0.0203124999999993
105.3,-0.0153125000000003
105.4,-0.0140624999999996
105.5,-0.0103124999999995
105.6,-0.0178124999999998
105.7,-0.0115625000000001
105.8,-0.0078125
105.9,-0.0078125
106.0,-0.0053125000000005
106.1,-0.0015625000000003
106.2,-0.0078125
106.3,-0.0165624999999991
106.4,-0.0040624999999998
106.5,-0.0128125000000008
106.6,-0.0203124999999993
106.7,-0.0078125
106.8,0.0296874999999996
106.9,0.0234375
107.0,0.0021874999999997
107.1,0.0009374999999991
107.2,-0.0028124999999992
107.3,-0.0128125000000008
107.4,-0.0453124999999996
107.5,-0.0478124999999991
107.6,-0.0328125000000004
107.7,-0.0278124999999996
107.8,-0.0265625000000007
107.9,-0.0203124999999993
108.0,-0.0115625000000001
108.1,-0.0140624999999996
108.2,-0.0128125000000008
108.3,-0.0153125000000003
108.4,-0.0265625000000007
108.5,-0.0315624999999997
108.6,-0.0553124999999994
108.7,-0.0928125000000009
108.8,-0.0703125
108.9,0.0296874999999996
109.0,0.0509374999999999
109.1,0.0034375000000004
109.2,0.0059374999999999
109.3,0.0284375000000008
109.4,-0.0153125000000003
109.5,-0.0853125000000006
109.6,-0.100312499999999
109.7,-0.0578125000000007
109.8,-0.0365625000000005
109.9,-0.0278124999999996
110.0,0.0134375000000002
110.1,0.0359374999999993
110.2,0.0434374999999996
110.3,0.0446875000000002
110.4,0.0371874999999999
110.5,0.0334374999999998
110.6,0.0271875000000001
110.7,0.0109375000000007
110.8,0.0071875000000005
110.9,0.0034375000000004
111.0,0.0146875000000009
111.1,0.0284375000000008
111.2,0.0321874999999991
111.3,0.0296874999999996
111.4,0.0321874999999991
111.5,0.0334374999999998
111.6,0.0296874999999996
111.7,0.0184374999999992
111.8,0.0121874999999996
111.9,0.0134375000000002
112.0,0.0034375000000004
112.1,0.0034375000000004
112.2,0.0171875000000004
112.3,0.0234375
112.4,0.0184374999999992
112.5,0.0159374999999997
112.6,0.0096875
112.7,0.0109375000000007
112.8,0.0109375000000007
112.9,0.0096875
113.0,0.0071875000000005
113.1,0.0009374999999991
113.2,-0.0053125000000005
113.3,-0.0178124999999998
113.4,-0.0165624999999991
113.5,-0.0153125000000003
113.6,-0.0278124999999996
113.7,-0.0240624999999994
113.8,-0.0090625000000006
113.9,0.0046874999999992
114.0,-0.0053125000000005
114.1,-0.0028124999999992
114.2,0.0059374999999999
114.3,0.0009374999999991
114.4,0.0059374999999999
114.5,0.0071875000000005
114.6,0.0159374999999997
114.7,0.0046874999999992
114.8,0.0159374999999997
114.9,0.0534374999999994
115.0,0.0746874999999996
115.1,0.0659375000000004
115.2,0.0721875000000001
115.3,0.0646874999999998
115.4,0.0296874999999996
115.5,-0.0090625000000006
115.6,-0.0465625000000003
115.7,-0.0515624999999993
115.8,-0.0203124999999993
115.9,0.0046874999999992
116.0,0.0321874999999991
116.1,0.0634374999999991
116.2,0.0821874999999999
116.3,0.0809374999999992
116.4,0.0534374999999994
116.5,0.0234375
116.6,-0.0065624999999993
116.7,-0.0278124999999996
116.8,-0.0590624999999996
116.9,-0.0565625000000001
117.0,-0.0503125000000004
117.1,-0.0290625000000002
117.2,-0.0165624999999991
117.3,0.0059374999999999
117.4,0.0259374999999995
117.5,0.0271875000000001
117.6,0.0259374999999995
117.7,0.0134375000000002
117.8,0.0046874999999992
117.9,-0.0003124999999997
118.0,-0.0003124999999997
118.1,0.0059374999999999
118.2,0.0196874999999999
118.3,0.0396874999999994
118.4,0.0446875000000002
118.5,0.0621875000000003
118.6,0.0646874999999998
118.7,0.0684374999999999
118.8,0.0721875000000001
118.9,0.0696875000000006
119.0,0.0546875
119.1,0.0459375000000009
119.2,0.0509374999999999
119.3,0.0421875000000007
119.4,0.0384375000000006
119.5,0.0334374999999998
119.6,0.0309375000000003
119.7,0.0259374999999995
119.8,0.0209375000000005
119.9,0.0171875000000004
120.0,0.0071875000000005
120.1,0.0184374999999992
120.2,0.0084374999999994
120.3,0.0046874999999992
120.4,-0.0078125
120.5,-0.0015625000000003
120.6,-0.0053125000000005
120.7,-0.0103124999999995
120.8,-0.0140624999999996
120.9,-0.0190625000000004
121.0,-0.0203124999999993
121.1,-0.0265625000000007
121.2,-0.0203124999999993
121.3,-0.0190625000000004
121.4,-0.0128125000000008
121.5,-0.0128125000000008
121.6,0.0034375000000004
121.7,0.0146875000000009
121.8,0.0159374999999997
121.9,0.0309375000000003
122.0,0.0421875000000007
122.1,0.0434374999999996
122.2,0.0384375000000006
122.3,0.0446875000000002
122.4,0.0521875000000005
122.5,0.0509374999999999
122.6,0.0421875000000007
122.7,0.0421875000000007
122.8,0.0359374999999993
122.9,0.0409375000000001
123.0,0.0646874999999998
123.1,0.0871875000000006
123.2,0.0734375000000007
123.3,0.0721875000000001
123.4,0.0934375000000003
123.5,0.0846874999999994
123.6,-0.0478124999999991
123.7,-0.116562500000001
123.8,-0.0615625000000009
123.9,-0.0378124999999994
124.0,-0.0453124999999996
124.1,-0.0203124999999993
124.2,0.0709374999999994
124.3,0.1096875
124.4,0.0821874999999999
124.5,0.0521875000000005
124.6,0.0384375000000006
124.7,0.0171875000000004
124.8,-0.0040624999999998
124.9,-0.0165624999999991
125.0,-0.0153125000000003
125.1,-0.0153125000000003
125.2,0.0209375000000005
125.3,0.0446875000000002
125.4,0.0484375000000004
125.5,0.0534374999999994
125.6,0.0584375000000001
125.7,0.0634374999999991
125.8,0.0484375000000004
125.9,0.0259374999999995
126.0,0.0359374999999993
126.1,0.0109375000000007
126.2,0.0059374999999999
126.3,0.0121874999999996
126.4,0.0084374999999994
126.5,0.0209375000000005
126.6,0.0309375000000003
126.7,0.0396874999999994
126.8,0.0321874999999991
126.9,0.0184374999999992
127.0,0.0234375
127.1,0.0221874999999994
127.2,0.0159374999999997
127.3,-0.0028124999999992
127.4,0.0009374999999991
127.5,-0.0015625000000003
127.6,0.0009374999999991
127.7,-0.0003124999999997
127.8,-0.0065624999999993
127.9,-0.0165624999999991
128.0,-0.0215624999999999
128.1,-0.0265625000000007
128.2,-0.0378124999999994
128.3,-0.0453124999999996
128.4,-0.0440625000000008
128.5,-0.0478124999999991
128.6,-0.0528124999999999
128.7,-0.0490624999999998
128.8,-0.0465625000000003
128.9,-0.0428125000000001
129.0,-0.0390625
129.1,-0.0378124999999994
129.2,-0.0365625000000005
129.3,-0.0253125000000001
129.4,-0.0278124999999996
129.5,-0.0178124999999998
129.6,-0.0165624999999991
129.7,-0.0053125000000005
129.8,-0.0040624999999998
129.9,-0.0065624999999993
130.0,-0.0253125000000001
130.1,-0.0128125000000008
130.2,0.0034375000000004
130.3,0.0046874999999992
130.4,0.0121874999999996
130.5,0.0359374999999993
130.6,0.0421875000000007
130.7,0.0034375000000004
130.8,-0.0265625000000007
130.9,-0.0478124999999991
131.0,-0.0778125000000003
131.1,-0.0778125000000003
131.2,-0.0515624999999993
131.3,-0.0253125000000001
131.4,-0.0190625000000004
131.5,-0.0078125
131.6,0.0134375000000002
131.7,0.0021874999999997
131.8,-0.0253125000000001
131.9,-0.0365625000000005
132.0,-0.0265625000000007
132.1,-0.0365625000000005
132.2,-0.0403125000000006
132.3,-0.0165624999999991
132.4,-0.0140624999999996
132.5,-0.0128125000000008
132.6,-0.0153125000000003
132.7,-0.0028124999999992
132.8,-0.0040624999999998
132.9,0.0034375000000004
133.0,0.0084374999999994
133.1,-0.0003124999999997
133.2,-0.0178124999999998
133.3,-0.0165624999999991
133.4,-0.0040624999999998
133.5,-0.0028124999999992
133.6,-0.0053125000000005
133.7,0.0121874999999996
133.8,0.0146875000000009
133.9,0.0234375
134.0,0.0071875000000005
134.1,0.0196874999999999
134.2,0.0121874999999996
134.3,0.0171875000000004
134.4,0.0109375000000007
134.5,0.0059374999999999
134.6,0.0084374999999994
134.7,0.0109375000000007
134.8,0.0109375000000007
134.9,0.0046874999999992
135.0,0.0134375000000002
135.1,0.0121874999999996
135.2,0.0096875
135.3,-0.0053125000000005
135.4,0.0071875000000005
135.5,-0.0065624999999993
135.6,0.0021874999999997
135.7,0.0021874999999997
135.8,-0.0028124999999992
135.9,0.0096875
136.0,0.0134375000000002
136.1,0.0109375000000007
136.2,0.0134375000000002
136.3,0.0084374999999994
136.4,0.0084374999999994
136.5,0.0159374999999997
136.6,0.0196874999999999
136.7,0.0196874999999999
136.8,0.0246875000000006
136.9,0.0309375000000003
137.0,0.0321874999999991
137.1,0.0271875000000001
137.2,0.0284375000000008
137.3,0.0221874999999994
137.4,0.0259374999999995
137.5,0.0234375
137.6,0.0209375000000005
137.7,0.0171875000000004
137.8,0.0146875000000009
137.9,0.0146875000000009
138.0,0.0109375000000007
138.1,-0.0078125
138.2,-0.0465625000000003
138.3,-0.0253125000000001
138.4,0.0709374999999994
138.5,0.0796875000000004
138.6,0.0309375000000003
138.7,0.0259374999999995
138.8,0.0409375000000001
138.9,-0.0003124999999997
139.0,-0.0803124999999998
139.1,-0.1153125
139.2,-0.0728124999999995
139.3,-0.0215624999999999
139.4,0.0084374999999994
139.5,0.0159374999999997
139.6,0.0246875000000006
139.7,0.0296874999999996
139.8,0.0121874999999996
139.9,-0.0290625000000002
140.0,-0.0540625000000006
140.1,-0.0690624999999994
140.2,-0.0628124999999997
140.3,-0.0665624999999999
140.4,-0.0615625000000009
140.5,-0.0515624999999993
140.6,-0.0353124999999999
140.7,-0.0290625000000002
140.8,-0.0290625000000002
140.9,-0.0253125000000001
141.0,-0.0265625000000007
141.1,-0.0265625000000007
141.2,-0.0353124999999999
141.3,-0.0415624999999995
141.4,-0.0390625
141.5,-0.0303125000000009
141.6,-0.0178124999999998
141.7,-0.0053125000000005
141.8,0.0134375000000002
141.9,0.0121874999999996
142.0,0.0146875000000009
142.1,0.0159374999999997
142.2,0.0084374999999994
142.3,0.0146875000000009
142.4,0.0134375000000002
142.5,0.0084374999999994
142.6,0.0034375000000004
142.7,-0.0015625000000003
142.8,0.0009374999999991
142.9,-0.0003124999999997
143.0,0.0084374999999994
143.1,0.0021874999999997
143.2,0.0134375000000002
143.3,0.0071875000000005
143.4,0.0171875000000004
143.5,0.0059374999999999
143.6,0.0021874999999997
143.7,0.0084374999999994
143.8,0.0046874999999992
143.9,0.0059374999999999
144.0,0.0084374999999994
144.1,0.0109375000000007
144.2,0.0146875000000009
144.3,0.0171875000000004
144.4,0.0109375000000007
144.5,0.0034375000000004
144.6,0.0121874999999996
144.7,0.0184374999999992
144.8,0.0246875000000006
144.9,0.0121874999999996
145.0,-0.0053125000000005
145.1,-0.0253125000000001
145.2,-0.0315624999999997
145.3,-0.0003124999999997
145.4,0.0234375
145.5,0.0434374999999996
145.6,0.0671874999999993
145.7,0.1096875
145.8,0.115937499999999
145.9,0.0871875000000006
146.0,0.0621875000000003
146.1,0.0421875000000007
146.2,0.0184374999999992
146.3,0.0109375000000007
146.4,0.0196874999999999
146.5,0.0284375000000008
146.6,0.0346875000000004
146.7,0.0446875000000002
146.8,0.0496874999999992
146.9,0.0534374999999994
147.0,0.0484375000000004
147.1,0.0371874999999999
147.2,0.0071875000000005
147.3,-0.0065624999999993
147.4,0.0071875000000005
147.5,0.0371874999999999
147.6,0.0271875000000001
147.7,0.0134375000000002
147.8,0.0296874999999996
147.9,0.0259374999999995
148.0,0.0046874999999992
148.1,-0.0028124999999992
148.2,0.0021874999999997
148.3,-0.0003124999999997
148.4,0.0034375000000004
148.5,0.0159374999999997
148.6,0.0171875000000004
148.7,0.0246875000000006
148.8,0.0234375
148.9,0.0221874999999994
149.0,0.0184374999999992
149.1,0.0071875000000005
149.2,0.0096875
149.3,0.0034375000000004
149.4,0.0059374999999999
149.5,0.0059374999999999
149.6,0.0059374999999999
149.7,0.0084374999999994
149.8,0.0134375000000002
149.9,0.0109375000000007
150.0,0.0159374999999997
150.1,0.0121874999999996
150.2,0.0021874999999997
150.3,-0.0040624999999998
150.4,-0.0153125000000003
150.5,-0.0165624999999991
150.6,-0.0165624999999991
150.7,-0.0190625000000004
150.8,-0.0178124999999998
150.9,-0.0153125000000003
151.0,-0.0253125000000001
151.1,-0.0203124999999993
151.2,-0.0128125000000008
151.3,-0.0128125000000008
151.4,-0.0190625000000004
151.5,-0.0215624999999999
151.6,-0.0128125000000008
151.7,-0.0190625000000004
151.8,-0.0328125000000004
151.9,-0.0340624999999992
152.0,-0.0378124999999994
152.1,-0.0328125000000004
152.2,-0.0390625
152.3,-0.0378124999999994
152.4,-0.0353124999999999
152.5,-0.0353124999999999
152.6,-0.0303125000000009
152.7,-0.0290625000000002
152.8,-0.0240624999999994
152.9,0.0009374999999991
153.0,0.0346875000000004
153.1,-0.0228125000000006
153.2,-0.116562500000001
153.3,-0.0878125000000001
153.4,-0.0490624999999998
153.5,-0.0465625000000003
153.6,-0.0578125000000007
153.7,0.0034375000000004
153.8,0.0621875000000003
153.9,0.0559375000000006
154.0,0.0296874999999996
154.1,0.0184374999999992
154.2,-0.0028124999999992
154.3,-0.0378124999999994
154.4,-0.0453124999999996
154.5,-0.0453124999999996
154.6,-0.0403125000000006
154.7,-0.0290625000000002
154.8,-0.0153125000000003
154.9,-0.0090625000000006
155.0,0.0096875
155.1,0.0171875000000004
155.2,0.0171875000000004
155.3,-0.0053125000000005
155.4,-0.0153125000000003
155.5,0.0096875
155.6,0.0284375000000008
155.7,0.0146875000000009
155.8,0.0159374999999997
155.9,0.0234375
156.0,0.0196874999999999
156.1,-0.0003124999999997
156.2,-0.0090625000000006
156.3,-0.0028124999999992
156.4,0.0134375000000002
156.5,0.0084374999999994
156.6,0.0084374999999994
156.7,0.0371874999999999
156.8,0.0284375000000008
156.9,0.0284375000000008
157.0,0.0259374999999995
157.1,0.0234375
157.2,0.0184374999999992
157.3,0.0159374999999997
157.4,0.0134375000000002
157.5,0.0034375000000004
157.6,0.0046874999999992
157.7,0.0109375000000007
157.8,0.0184374999999992
157.9,0.0296874999999996
158.0,0.0246875000000006
158.1,0.0209375000000005
158.2,0.0196874999999999
158.3,0.0234375
158.4,0.0084374999999994
158.5,0.0046874999999992
158.6,-0.0065624999999993
158.7,-0.0128125000000008
