Time (Microsecond),Voltage (V)
51.9,0.0609374999999996
52.0,0.0309375000000003
52.1,-0.0015625000000003
52.2,-0.0078125
52.3,-0.0228125000000006
52.4,-0.0353124999999999
52.5,-0.0240624999999994
52.6,-0.0140624999999996
52.7,-0.0103124999999995
52.8,-0.0190625000000004
52.9,-0.0278124999999996
53.0,-0.0290625000000002
53.1,-0.0340624999999992
53.2,-0.0665624999999999
53.3,-0.0578125000000007
53.4,-0.0590624999999996
53.5,-0.0553124999999994
53.6,-0.0490624999999998
53.7,-0.0453124999999996
53.8,-0.0303125000000009
53.9,-0.0165624999999991
54.0,0.0071875000000005
54.1,0.0234375
54.2,0.0284375000000008
54.3,0.0371874999999999
54.4,0.0384375000000006
54.5,0.0534374999999994
54.6,0.0534374999999994
54.7,0.0509374999999999
54.8,0.0484375000000004
54.9,0.0559375000000006
55.0,0.0596875000000008
55.1,0.0484375000000004
55.2,0.0534374999999994
55.3,0.0571874999999995
55.4,0.0496874999999992
55.5,0.0521875000000005
55.6,0.0434374999999996
55.7,0.0334374999999998
55.8,0.0271875000000001
55.9,0.0296874999999996
56.0,0.0246875000000006
56.1,0.0196874999999999
56.2,0.0096875
56.3,0.0046874999999992
56.4,-0.0003124999999997
56.5,-0.0078125
56.6,-0.0178124999999998
56.7,-0.0240624999999994
56.8,-0.0215624999999999
56.9,-0.0253125000000001
57.0,-0.0278124999999996
57.1,-0.0303125000000009
57.2,-0.0340624999999992
57.3,-0.0290625000000002
57.4,-0.0403125000000006
57.5,-0.0453124999999996
57.6,-0.0503125000000004
57.7,-0.0540625000000006
57.8,-0.0478124999999991
57.9,-0.0540625000000006
58.0,-0.0515624999999993
58.1,-0.0253125000000001
58.2,-0.0103124999999995
58.3,-0.0165624999999991
58.4,-0.0190625000000004
58.5,-0.0153125000000003
58.6,-0.0065624999999993
58.7,-0.0128125000000008
58.8,-0.0165624999999991
58.9,-0.0065624999999993
59.0,0.0096875
59.1,0.0184374999999992
59.2,0.0296874999999996
59.3,0.0284375000000008
59.4,0.0084374999999994
59.5,0.0096875
59.6,0.0584375000000001
59.7,0.0709374999999994
59.8,0.0309375000000003
59.9,0.0034375000000004
60.0,0.0109375000000007
60.1,-0.0203124999999993
60.2,-0.0740625000000001
60.3,-0.0940624999999997
60.4,-0.0715625000000006
60.5,-0.0440625000000008
60.6,-0.0340624999999992
60.7,-0.0165624999999991
60.8,0.0084374999999994
60.9,0.0121874999999996
61.0,0.0109375000000007
61.1,0.0121874999999996
61.2,0.0021874999999997
61.3,0.0046874999999992
61.4,0.0046874999999992
61.5,-0.0028124999999992
61.6,-0.0028124999999992
61.7,0.0046874999999992
61.8,0.0159374999999997
61.9,0.0196874999999999
62.0,0.0196874999999999
62.1,0.0184374999999992
62.2,0.0096875
62.3,0.0109375000000007
62.4,-0.0003124999999997
62.5,-0.0115625000000001
62.6,-0.0253125000000001
62.7,-0.0340624999999992
62.8,-0.0315624999999997
62.9,-0.0228125000000006
63.0,-0.0190625000000004
63.1,-0.0303125000000009
63.2,-0.0240624999999994
63.3,-0.0153125000000003
63.4,-0.0128125000000008
63.5,-0.0115625000000001
63.6,-0.0165624999999991
63.7,-0.0065624999999993
63.8,-0.0090625000000006
63.9,-0.0053125000000005
64.0,-0.0103124999999995
64.1,-0.0028124999999992
64.2,0.0009374999999991
64.3,-0.0028124999999992
64.4,-0.0065624999999993
64.5,-0.0115625000000001
64.6,-0.0090625000000006
64.7,-0.0178124999999998
64.8,-0.0253125000000001
64.9,-0.0253125000000001
65.0,-0.0228125000000006
65.1,-0.0228125000000006
65.2,-0.0240624999999994
65.3,-0.0190625000000004
65.4,-0.0178124999999998
65.5,-0.0153125000000003
65.6,-0.0153125000000003
65.7,-0.0103124999999995
65.8,-0.0040624999999998
65.9,-0.0028124999999992
66.0,0.0021874999999997
66.1,-0.0003124999999997
66.2,0.0021874999999997
66.3,0.0121874999999996
66.4,0.0009374999999991
66.5,-0.0003124999999997
66.6,0.0196874999999999
66.7,0.0321874999999991
66.8,0.0146875000000009
66.9,0.0171875000000004
67.0,0.0184374999999992
67.1,0.0034375000000004
67.2,-0.0203124999999993
67.3,-0.0315624999999997
67.4,-0.0353124999999999
67.5,-0.0365625000000005
67.6,-0.0415624999999995
67.7,-0.0515624999999993
67.8,-0.0328125000000004
67.9,-0.0140624999999996
68.0,-0.0090625000000006
68.1,-0.0028124999999992
68.2,-0.0053125000000005
68.3,0.0059374999999999
68.4,-0.0003124999999997
68.5,0.0046874999999992
68.6,0.0046874999999992
68.7,0.0184374999999992
68.8,0.0209375000000005
68.9,0.0196874999999999
69.0,0.0246875000000006
69.1,0.0209375000000005
69.2,0.0109375000000007
69.3,0.0109375000000007
69.4,0.0059374999999999
69.5,-0.0040624999999998
69.6,-0.0165624999999991
69.7,-0.0240624999999994
69.8,-0.0378124999999994
69.9,-0.0378124999999994
70.0,-0.0378124999999994
70.1,-0.0415624999999995
70.2,-0.0353124999999999
70.3,-0.0428125000000001
70.4,-0.0403125000000006
70.5,-0.0440625000000008
70.6,-0.0303125000000009
70.7,-0.0215624999999999
70.8,-0.0128125000000008
70.9,-0.0103124999999995
71.0,-0.0028124999999992
71.1,-0.0015625000000003
71.2,-0.0053125000000005
71.3,-0.0065624999999993
71.4,0.0021874999999997
71.5,0.0034375000000004
71.6,0.0034375000000004
71.7,0.0021874999999997
71.8,-0.0040624999999998
71.9,-0.0040624999999998
72.0,0.0009374999999991
72.1,-0.0040624999999998
72.2,-0.0090625000000006
72.3,-0.0140624999999996
72.4,-0.0003124999999997
72.5,0.0071875000000005
72.6,0.0159374999999997
72.7,0.0134375000000002
72.8,0.0146875000000009
72.9,0.0221874999999994
73.0,0.0246875000000006
73.1,0.0221874999999994
73.2,0.0234375
73.3,0.0284375000000008
73.4,0.0284375000000008
73.5,0.0321874999999991
73.6,0.0296874999999996
73.7,0.0234375
73.8,0.0309375000000003
73.9,0.0184374999999992
74.0,0.0196874999999999
74.1,0.0246875000000006
74.2,0.0371874999999999
74.3,-0.0103124999999995
74.4,-0.0465625000000003
74.5,-0.0278124999999996
74.6,-0.0078125
74.7,-0.0215624999999999
74.8,-0.0290625000000002
74.9,-0.0028124999999992
75.0,0.0134375000000002
75.1,-0.0090625000000006
75.2,-0.0165624999999991
75.3,-0.0140624999999996
75.4,-0.0178124999999998
75.5,-0.0315624999999997
75.6,-0.0178124999999998
75.7,-0.0065624999999993
75.8,-0.0053125000000005
75.9,0.0084374999999994
76.0,0.0259374999999995
76.1,0.0259374999999995
76.2,0.0284375000000008
76.3,0.0334374999999998
76.4,0.0359374999999993
76.5,0.0196874999999999
76.6,0.0084374999999994
76.7,0.0059374999999999
76.8,-0.0065624999999993
76.9,-0.0065624999999993
77.0,-0.0040624999999998
77.1,-0.0003124999999997
77.2,0.0009374999999991
77.3,-0.0028124999999992
77.4,-0.0065624999999993
77.5,-0.0078125
77.6,-0.0140624999999996
77.7,-0.0190625000000004
77.8,-0.0253125000000001
77.9,-0.0265625000000007
78.0,-0.0190625000000004
78.1,-0.0178124999999998
78.2,-0.0140624999999996
78.3,-0.0078125
78.4,-0.0040624999999998
78.5,-0.0003124999999997
78.6,-0.0015625000000003
78.7,0.0021874999999997
78.8,0.0109375000000007
78.9,0.0121874999999996
79.0,0.0184374999999992
79.1,0.0196874999999999
79.2,0.0134375000000002
79.3,0.0121874999999996
79.4,0.0021874999999997
79.5,-0.0015625000000003
79.6,-0.0115625000000001
79.7,-0.0003124999999997
79.8,-0.0090625000000006
79.9,-0.0140624999999996
80.0,-0.0078125
80.1,-0.0115625000000001
80.2,-0.0053125000000005
80.3,0.0009374999999991
80.4,0.0009374999999991
80.5,0.0046874999999992
80.6,0.0021874999999997
80.7,0.0096875
80.8,0.0121874999999996
80.9,0.0134375000000002
81.0,0.0196874999999999
81.1,0.0259374999999995
81.2,0.0271875000000001
81.3,0.0284375000000008
81.4,0.0071875000000005
81.5,-0.0178124999999998
81.6,-0.0253125000000001
81.7,-0.0328125000000004
81.8,-0.0478124999999991
81.9,-0.0528124999999999
82.0,-0.0415624999999995
82.1,-0.0240624999999994
82.2,-0.0178124999999998
82.3,-0.0140624999999996
82.4,-0.0103124999999995
82.5,0.0196874999999999
82.6,0.0284375000000008
82.7,0.0209375000000005
82.8,0.0134375000000002
82.9,0.0184374999999992
83.0,0.0146875000000009
83.1,0.0009374999999991
83.2,-0.0053125000000005
83.3,0.0159374999999997
83.4,0.0346875000000004
83.5,0.0359374999999993
83.6,0.0446875000000002
83.7,0.0471874999999997
83.8,0.0434374999999996
83.9,0.0296874999999996
84.0,0.0196874999999999
84.1,0.0109375000000007
84.2,-0.0003124999999997
84.3,0.0109375000000007
84.4,-0.0078125
84.5,-0.0053125000000005
84.6,-0.0003124999999997
84.7,-0.0065624999999993
84.8,0.0096875
84.9,0.0059374999999999
85.0,0.0084374999999994
85.1,0.0071875000000005
85.2,0.0021874999999997
85.3,-0.0003124999999997
85.4,-0.0053125000000005
85.5,-0.0040624999999998
85.6,0.0009374999999991
85.7,0.0096875
85.8,0.0059374999999999
85.9,0.0134375000000002
86.0,0.0059374999999999
86.1,0.0134375000000002
86.2,0.0196874999999999
86.3,0.0196874999999999
86.4,0.0184374999999992
86.5,0.0184374999999992
86.6,0.0234375
86.7,0.0196874999999999
86.8,0.0034375000000004
86.9,-0.0003124999999997
87.0,-0.0028124999999992
87.1,0.0071875000000005
87.2,0.0059374999999999
87.3,0.0096875
87.4,0.0121874999999996
87.5,0.0134375000000002
87.6,0.0096875
87.7,0.0084374999999994
87.8,0.0121874999999996
87.9,0.0259374999999995
88.0,0.0296874999999996
88.1,0.0259374999999995
88.2,0.0359374999999993
88.3,0.0309375000000003
88.4,0.0271875000000001
88.5,0.0184374999999992
88.6,0.0159374999999997
88.7,0.0046874999999992
88.8,-0.0115625000000001
88.9,-0.0215624999999999
89.0,0.0034375000000004
89.1,0.0559375000000006
89.2,0.0496874999999992
89.3,0.0196874999999999
89.4,0.0096875
89.5,0.0096875
89.6,-0.0253125000000001
89.7,-0.0778125000000003
89.8,-0.0690624999999994
89.9,-0.0403125000000006
90.0,-0.0178124999999998
90.1,-0.0040624999999998
90.2,0.0234375
90.3,0.0384375000000006
90.4,0.0321874999999991
90.5,0.0171875000000004
90.6,0.0284375000000008
90.7,0.0484375000000004
90.8,0.0346875000000004
90.9,0.0221874999999994
91.0,0.0134375000000002
91.1,0.0134375000000002
91.2,0.0046874999999992
91.3,-0.0015625000000003
91.4,-0.0040624999999998
91.5,0.0009374999999991
91.6,0.0059374999999999
91.7,0.0021874999999997
91.8,0.0071875000000005
91.9,-0.0015625000000003
92.0,-0.0065624999999993
92.1,-0.0078125
92.2,-0.0115625000000001
92.3,-0.0115625000000001
92.4,-0.0078125
92.5,-0.0040624999999998
92.6,-0.0053125000000005
92.7,-0.0028124999999992
92.8,-0.0040624999999998
92.9,-0.0065624999999993
93.0,0.0034375000000004
93.1,0.0084374999999994
93.2,0.0059374999999999
93.3,-0.0053125000000005
93.4,-0.0078125
93.5,-0.0140624999999996
93.6,-0.0153125000000003
93.7,-0.0128125000000008
93.8,-0.0128125000000008
93.9,-0.0165624999999991
94.0,-0.0165624999999991
94.1,-0.0153125000000003
94.2,-0.0203124999999993
94.3,-0.0178124999999998
94.4,-0.0028124999999992
94.5,0.0059374999999999
94.6,0.0046874999999992
94.7,0.0046874999999992
94.8,0.0046874999999992
94.9,0.0021874999999997
95.0,0.0021874999999997
95.1,-0.0040624999999998
95.2,-0.0028124999999992
95.3,0.0121874999999996
95.4,0.0071875000000005
95.5,0.0009374999999991
95.6,-0.0053125000000005
95.7,-0.0165624999999991
95.8,-0.0365625000000005
95.9,-0.0515624999999993
96.0,-0.0340624999999992
96.1,-0.0078125
96.2,-0.0003124999999997
96.3,0.0121874999999996
96.4,0.0221874999999994
96.5,0.0309375000000003
96.6,0.0096875
96.7,-0.0115625000000001
96.8,-0.0303125000000009
96.9,-0.0403125000000006
97.0,-0.0490624999999998
97.1,-0.0465625000000003
97.2,-0.0353124999999999
97.3,-0.0215624999999999
97.4,-0.0053125000000005
97.5,0.0071875000000005
97.6,0.0184374999999992
97.7,0.0209375000000005
97.8,0.0096875
97.9,0.0059374999999999
98.0,0.0034375000000004
98.1,0.0046874999999992
98.2,0.0021874999999997
98.3,0.0046874999999992
98.4,0.0084374999999994
98.5,0.0021874999999997
98.6,-0.0015625000000003
98.7,0.0021874999999997
98.8,0.0209375000000005
98.9,0.0184374999999992
99.0,0.0096875
99.1,-0.0040624999999998
99.2,-0.0040624999999998
99.3,-0.0190625000000004
99.4,-0.0353124999999999
99.5,-0.0353124999999999
99.6,-0.0378124999999994
99.7,-0.0415624999999995
99.8,-0.0315624999999997
99.9,-0.0140624999999996
100.0,-0.0065624999999993
100.1,-0.0053125000000005
100.2,-0.0003124999999997
100.3,0.0046874999999992
100.4,-0.0003124999999997
100.5,-0.0015625000000003
100.6,-0.0015625000000003
100.7,0.0034375000000004
100.8,0.0046874999999992
100.9,-0.0015625000000003
101.0,-0.0015625000000003
101.1,-0.0028124999999992
101.2,0.0009374999999991
101.3,-0.0015625000000003
101.4,-0.0015625000000003
101.5,-0.0115625000000001
101.6,-0.0228125000000006
101.7,-0.0190625000000004
101.8,-0.0115625000000001
101.9,-0.0103124999999995
102.0,-0.0115625000000001
102.1,-0.0140624999999996
102.2,-0.0078125
102.3,-0.0078125
102.4,-0.0053125000000005
102.5,-0.0090625000000006
102.6,-0.0040624999999998
102.7,-0.0015625000000003
102.8,0.0021874999999997
102.9,0.0134375000000002
103.0,0.0046874999999992
103.1,0.0046874999999992
103.2,-0.0003124999999997
103.3,-0.0028124999999992
103.4,-0.0090625000000006
103.5,0.0059374999999999
103.6,0.0259374999999995
103.7,0.0096875
103.8,-0.0590624999999996
103.9,-0.0853125000000006
104.0,-0.0353124999999999
104.1,-0.0303125000000009
104.2,-0.0565625000000001
104.3,-0.0390625
104.4,0.0209375000000005
104.5,0.0359374999999993
104.6,0.0059374999999999
104.7,-0.0065624999999993
104.8,-0.0090625000000006
104.9,-0.0203124999999993
105.0,-0.0328125000000004
105.1,-0.0315624999999997
105.2,-0.0378124999999994
105.3,-0.0265625000000007
105.4,-0.0140624999999996
105.5,-0.0003124999999997
105.6,0.0096875
105.7,0.0221874999999994
105.8,0.0209375000000005
105.9,0.0134375000000002
106.0,0.0034375000000004
106.1,-0.0065624999999993
106.2,-0.0103124999999995
106.3,-0.0203124999999993
106.4,-0.0190625000000004
106.5,-0.0153125000000003
106.6,-0.0178124999999998
106.7,-0.0178124999999998
106.8,-0.0090625000000006
106.9,0.0084374999999994
107.0,0.0171875000000004
107.1,-0.0003124999999997
107.2,-0.0003124999999997
107.3,-0.0003124999999997
107.4,-0.0003124999999997
107.5,-0.0315624999999997
107.6,-0.0365625000000005
107.7,-0.0290625000000002
107.8,-0.0265625000000007
107.9,-0.0228125000000006
108.0,-0.0115625000000001
108.1,0.0034375000000004
108.2,0.0121874999999996
108.3,0.0134375000000002
108.4,0.0109375000000007
108.5,0.0084374999999994
108.6,0.0059374999999999
108.7,-0.0040624999999998
108.8,-0.0078125
108.9,-0.0178124999999998
109.0,-0.0153125000000003
109.1,-0.0015625000000003
109.2,-0.0040624999999998
109.3,-0.0015625000000003
109.4,-0.0103124999999995
109.5,0.0046874999999992
109.6,0.0021874999999997
109.7,-0.0103124999999995
109.8,-0.0065624999999993
109.9,-0.0178124999999998
110.0,-0.0140624999999996
110.1,-0.0228125000000006
110.2,-0.0240624999999994
110.3,-0.0190625000000004
110.4,-0.0153125000000003
110.5,-0.0115625000000001
110.6,-0.0028124999999992
110.7,0.0109375000000007
110.8,0.0134375000000002
110.9,-0.0015625000000003
111.0,-0.0103124999999995
111.1,-0.0140624999999996
111.2,-0.0353124999999999
111.3,-0.0415624999999995
111.4,-0.0403125000000006
111.5,-0.0190625000000004
111.6,-0.0028124999999992
111.7,0.0009374999999991
111.8,0.0134375000000002
111.9,0.0159374999999997
112.0,0.0146875000000009
112.1,0.0109375000000007
112.2,0.0109375000000007
112.3,0.0109375000000007
112.4,0.0034375000000004
112.5,-0.0053125000000005
112.6,-0.0040624999999998
112.7,0.0084374999999994
112.8,0.0071875000000005
112.9,0.0121874999999996
113.0,0.0121874999999996
113.1,0.0084374999999994
113.2,0.0084374999999994
113.3,0.0021874999999997
113.4,-0.0153125000000003
113.5,-0.0228125000000006
113.6,-0.0190625000000004
113.7,-0.0228125000000006
113.8,-0.0178124999999998
113.9,-0.0165624999999991
114.0,-0.0165624999999991
114.1,-0.0140624999999996
114.2,-0.0190625000000004
114.3,-0.0203124999999993
114.4,-0.0253125000000001
114.5,-0.0165624999999991
114.6,-0.0190625000000004
114.7,-0.0178124999999998
114.8,-0.0203124999999993
114.9,-0.0278124999999996
115.0,-0.0115625000000001
115.1,0.0109375000000007
115.2,0.0171875000000004
115.3,0.0046874999999992
115.4,0.0059374999999999
115.5,0.0109375000000007
115.6,0.0034375000000004
115.7,-0.0190625000000004
115.8,-0.0178124999999998
115.9,-0.0178124999999998
116.0,0.0034375000000004
116.1,0.0084374999999994
116.2,0.0059374999999999
116.3,0.0034375000000004
116.4,0.0121874999999996
116.5,0.0121874999999996
116.6,0.0071875000000005
116.7,-0.0003124999999997
116.8,-0.0028124999999992
116.9,-0.0053125000000005
117.0,-0.0115625000000001
117.1,-0.0253125000000001
117.2,-0.0278124999999996
117.3,-0.0140624999999996
117.4,-0.0090625000000006
117.5,-0.0078125
117.6,-0.0003124999999997
117.7,0.0034375000000004
117.8,-0.0003124999999997
117.9,-0.0040624999999998
118.0,-0.0165624999999991
118.1,-0.0228125000000006
118.2,-0.0203124999999993
118.3,-0.0365625000000005
118.4,-0.0353124999999999
118.5,0.0196874999999999
118.6,0.0521875000000005
118.7,0.0171875000000004
118.8,0.0034375000000004
118.9,0.0109375000000007
119.0,0.0021874999999997
119.1,-0.0390625
119.2,-0.0703125
119.3,-0.0515624999999993
119.4,-0.0153125000000003
119.5,-0.0103124999999995
119.6,0.0021874999999997
119.7,0.0259374999999995
119.8,0.0309375000000003
119.9,0.0309375000000003
120.0,0.0309375000000003
120.1,0.0196874999999999
120.2,0.0059374999999999
120.3,-0.0053125000000005
120.4,-0.0078125
120.5,-0.0090625000000006
120.6,-0.0115625000000001
120.7,-0.0040624999999998
120.8,-0.0103124999999995
120.9,-0.0053125000000005
121.0,0.0034375000000004
121.1,-0.0003124999999997
121.2,-0.0015625000000003
121.3,-0.0078125
121.4,-0.0103124999999995
121.5,-0.0203124999999993
121.6,-0.0228125000000006
121.7,-0.0253125000000001
121.8,-0.0240624999999994
121.9,-0.0165624999999991
122.0,-0.0128125000000008
122.1,-0.0128125000000008
122.2,-0.0115625000000001
122.3,-0.0153125000000003
122.4,-0.0128125000000008
122.5,-0.0165624999999991
122.6,-0.0215624999999999
122.7,-0.0190625000000004
122.8,-0.0178124999999998
122.9,-0.0203124999999993
123.0,-0.0253125000000001
123.1,-0.0278124999999996
123.2,-0.0003124999999997
123.3,0.0171875000000004
123.4,0.0034375000000004
123.5,-0.0103124999999995
123.6,-0.0040624999999998
123.7,-0.0015625000000003
123.8,-0.0215624999999999
123.9,-0.0303125000000009
124.0,-0.0140624999999996
124.1,-0.0040624999999998
124.2,-0.0040624999999998
124.3,-0.0040624999999998
124.4,0.0084374999999994
124.5,0.0109375000000007
124.6,0.0121874999999996
124.7,0.0121874999999996
124.8,0.0159374999999997
124.9,0.0046874999999992
125.0,-0.0040624999999998
125.1,-0.0203124999999993
125.2,-0.0290625000000002
125.3,-0.0453124999999996
125.4,-0.0578125000000007
125.5,-0.0240624999999994
125.6,0.0046874999999992
125.7,0.0146875000000009
125.8,0.0234375
125.9,0.0309375000000003
126.0,0.0359374999999993
126.1,0.0184374999999992
126.2,-0.0053125000000005
126.3,-0.0290625000000002
126.4,-0.0340624999999992
126.5,-0.0378124999999994
126.6,-0.0315624999999997
126.7,-0.0165624999999991
126.8,-0.0078125
126.9,0.0084374999999994
127.0,0.0184374999999992
127.1,0.0209375000000005
127.2,0.0109375000000007
127.3,0.0146875000000009
127.4,0.0109375000000007
127.5,0.0021874999999997
127.6,-0.0028124999999992
127.7,-0.0090625000000006
127.8,-0.0053125000000005
127.9,-0.0103124999999995
128.0,-0.0115625000000001
128.1,-0.0040624999999998
128.2,0.0009374999999991
128.3,-0.0003124999999997
128.4,-0.0015625000000003
128.5,-0.0015625000000003
128.6,-0.0053125000000005
128.7,-0.0028124999999992
128.8,-0.0040624999999998
128.9,-0.0015625000000003
129.0,-0.0015625000000003
129.1,-0.0040624999999998
129.2,0.0021874999999997
129.3,0.0046874999999992
129.4,0.0109375000000007
129.5,0.0109375000000007
129.6,0.0196874999999999
129.7,0.0246875000000006
129.8,0.0121874999999996
129.9,0.0096875
130.0,0.0171875000000004
130.1,0.0209375000000005
130.2,0.0209375000000005
130.3,0.0121874999999996
130.4,0.0096875
130.5,0.0096875
130.6,-0.0015625000000003
130.7,-0.0015625000000003
130.8,-0.0065624999999993
130.9,-0.0090625000000006
131.0,-0.0053125000000005
131.1,-0.0140624999999996
131.2,-0.0165624999999991
131.3,0.0034375000000004
131.4,0.0246875000000006
131.5,0.0159374999999997
131.6,-0.0003124999999997
131.7,-0.0015625000000003
131.8,-0.0028124999999992
131.9,-0.0078125
132.0,-0.0265625000000007
132.1,-0.0240624999999994
132.2,-0.0178124999999998
132.3,-0.0140624999999996
132.4,-0.0040624999999998
132.5,0.0034375000000004
132.6,0.0046874999999992
132.7,0.0034375000000004
132.8,0.0109375000000007
132.9,0.0109375000000007
133.0,0.0309375000000003
133.1,0.0509374999999999
133.2,-0.0078125
133.3,-0.0690624999999994
133.4,-0.0403125000000006
133.5,-0.0065624999999993
133.6,-0.0228125000000006
133.7,-0.0178124999999998
133.8,0.0421875000000007
133.9,0.0746874999999996
134.0,0.0534374999999994
134.1,0.0309375000000003
134.2,0.0146875000000009
134.3,-0.0053125000000005
134.4,-0.0253125000000001
134.5,-0.0328125000000004
134.6,-0.0328125000000004
134.7,-0.0190625000000004
134.8,-0.0103124999999995
134.9,0.0059374999999999
135.0,0.0046874999999992
135.1,0.0134375000000002
135.2,0.0209375000000005
135.3,0.0234375
135.4,0.0109375000000007
135.5,0.0021874999999997
135.6,-0.0053125000000005
135.7,-0.0090625000000006
135.8,-0.0040624999999998
135.9,0.0021874999999997
136.0,0.0059374999999999
136.1,0.0084374999999994
136.2,0.0096875
136.3,0.0059374999999999
136.4,0.0071875000000005
136.5,0.0059374999999999
136.6,0.0021874999999997
136.7,-0.0003124999999997
136.8,-0.0015625000000003
136.9,0.0071875000000005
137.0,0.0084374999999994
137.1,-0.0040624999999998
137.2,0.0034375000000004
137.3,0.0084374999999994
137.4,0.0109375000000007
137.5,0.0134375000000002
137.6,0.0171875000000004
137.7,0.0196874999999999
137.8,0.0134375000000002
137.9,0.0146875000000009
138.0,0.0096875
138.1,0.0159374999999997
138.2,0.0146875000000009
138.3,0.0196874999999999
138.4,0.0146875000000009
138.5,0.0146875000000009
138.6,0.0134375000000002
138.7,0.0109375000000007
138.8,0.0121874999999996
138.9,0.0046874999999992
139.0,0.0034375000000004
139.1,0.0009374999999991
139.2,-0.0090625000000006
139.3,-0.0078125
139.4,-0.0003124999999997
139.5,0.0134375000000002
139.6,0.0234375
139.7,0.0084374999999994
139.8,0.0234375
139.9,0.0271875000000001
140.0,0.0121874999999996
140.1,0.0084374999999994
140.2,0.0134375000000002
140.3,0.0209375000000005
140.4,0.0009374999999991
140.5,-0.0065624999999993
140.6,-0.0078125
140.7,-0.0090625000000006
140.8,-0.0115625000000001
140.9,-0.0128125000000008
141.0,-0.0003124999999997
141.1,0.0209375000000005
141.2,0.0259374999999995
141.3,0.0284375000000008
141.4,0.0234375
141.5,0.0196874999999999
141.6,0.0134375000000002
141.7,0.0071875000000005
141.8,-0.0003124999999997
141.9,-0.0040624999999998
142.0,0.0034375000000004
142.1,0.0034375000000004
142.2,0.0034375000000004
142.3,0.0021874999999997
142.4,-0.0090625000000006
142.5,-0.0040624999999998
142.6,-0.0065624999999993
142.7,-0.0115625000000001
142.8,-0.0190625000000004
142.9,-0.0128125000000008
143.0,-0.0153125000000003
143.1,-0.0128125000000008
143.2,-0.0090625000000006
143.3,0.0009374999999991
143.4,0.0084374999999994
143.5,0.0046874999999992
143.6,0.0084374999999994
143.7,0.0084374999999994
143.8,0.0121874999999996
143.9,0.0134375000000002
144.0,0.0196874999999999
144.1,0.0171875000000004
144.2,0.0134375000000002
144.3,0.0121874999999996
144.4,0.0121874999999996
144.5,0.0121874999999996
144.6,0.0096875
144.7,0.0146875000000009
144.8,0.0159374999999997
144.9,0.0159374999999997
145.0,0.0096875
145.1,0.0084374999999994
145.2,0.0134375000000002
145.3,0.0109375000000007
145.4,0.0021874999999997
145.5,-0.0015625000000003
145.6,0.0021874999999997
145.7,0.0096875
145.8,0.0071875000000005
145.9,0.0096875
146.0,0.0071875000000005
146.1,0.0046874999999992
146.2,0.0059374999999999
146.3,0.0059374999999999
146.4,0.0021874999999997
146.5,0.0009374999999991
146.6,0.0059374999999999
146.7,0.0021874999999997
146.8,0.0071875000000005
146.9,-0.0015625000000003
147.0,0.0059374999999999
147.1,0.0009374999999991
147.2,-0.0015625000000003
147.3,-0.0028124999999992
147.4,-0.0065624999999993
147.5,-0.0053125000000005
147.6,0.0121874999999996
147.7,0.0196874999999999
147.8,-0.0065624999999993
147.9,-0.0040624999999998
148.0,0.0634374999999991
148.1,0.0696875000000006
148.2,0.0071875000000005
148.3,-0.0103124999999995
148.4,0.0046874999999992
148.5,-0.0003124999999997
148.6,-0.0478124999999991
148.7,-0.0553124999999994
148.8,-0.0278124999999996
148.9,-0.0040624999999998
149.0,-0.0015625000000003
149.1,0.0184374999999992
149.2,0.0271875000000001
149.3,0.0359374999999993
149.4,0.0259374999999995
149.5,0.0259374999999995
149.6,0.0084374999999994
149.7,-0.0090625000000006
149.8,-0.0078125
149.9,-0.0053125000000005
150.0,-0.0090625000000006
150.1,-0.0028124999999992
150.2,0.0196874999999999
150.3,0.0171875000000004
150.4,0.0209375000000005
150.5,0.0146875000000009
150.6,0.0134375000000002
150.7,0.0034375000000004
150.8,-0.0003124999999997
150.9,-0.0040624999999998
151.0,-0.0078125
151.1,-0.0053125000000005
151.2,-0.0040624999999998
151.3,0.0009374999999991
151.4,0.0046874999999992
151.5,0.0034375000000004
151.6,0.0109375000000007
151.7,0.0184374999999992
151.8,0.0171875000000004
151.9,0.0084374999999994
152.0,0.0034375000000004
152.1,0.0096875
152.2,0.0071875000000005
152.3,0.0046874999999992
152.4,0.0084374999999994
152.5,0.0134375000000002
152.6,0.0071875000000005
152.7,0.0059374999999999
152.8,-0.0028124999999992
152.9,-0.0065624999999993
153.0,0.0071875000000005
153.1,0.0059374999999999
153.2,0.0096875
153.3,0.0134375000000002
153.4,0.0084374999999994
153.5,0.0084374999999994
153.6,0.0046874999999992
153.7,0.0071875000000005
153.8,0.0084374999999994
153.9,0.0134375000000002
154.0,0.0096875
154.1,0.0046874999999992
154.2,0.0134375000000002
154.3,0.0159374999999997
154.4,0.0096875
154.5,0.0059374999999999
154.6,-0.0040624999999998
154.7,-0.0103124999999995
154.8,-0.0303125000000009
154.9,-0.0278124999999996
155.0,-0.0053125000000005
155.1,0.0159374999999997
155.2,0.0221874999999994
155.3,0.0284375000000008
155.4,0.0471874999999997
155.5,0.0384375000000006
155.6,0.0071875000000005
155.7,0.0096875
155.8,0.0209375000000005
155.9,0.0109375000000007
156.0,-0.0040624999999998
156.1,-0.0103124999999995
156.2,0.0059374999999999
156.3,-0.0978124999999999
156.4,0.122187500000001
156.5,-0.0053125000000005
156.6,0.0171875000000004
156.7,-0.0040624999999998
