Time (Microsecond),Voltage (V)
53.4,-0.0253125000000001
53.5,-0.0128125000000008
53.6,0.0071875000000005
53.7,0.0434374999999996
53.8,0.0784374999999997
53.9,0.100937500000001
54.0,0.0909375000000008
54.1,0.0834375000000005
54.2,0.0759375000000002
54.3,0.0684374999999999
54.4,0.0559375000000006
54.5,0.0709374999999994
54.6,0.0859375
54.7,0.0934375000000003
54.8,0.0971875000000004
54.9,0.0946874999999991
55.0,0.0971875000000004
55.1,0.0996874999999999
55.2,0.0909375000000008
55.3,0.0759375000000002
55.4,0.0746874999999996
55.5,0.0646874999999998
55.6,0.0596875000000008
55.7,0.0446875000000002
55.8,0.0434374999999996
55.9,0.0396874999999994
56.0,0.0284375000000008
56.1,0.0134375000000002
56.2,0.0009374999999991
56.3,-0.0140624999999996
56.4,-0.0253125000000001
56.5,-0.0365625000000005
56.6,-0.0490624999999998
56.7,-0.0590624999999996
56.8,-0.0715625000000006
56.9,-0.0878125000000001
57.0,-0.0990625000000005
57.1,-0.1115625
57.2,-0.120312500000001
57.3,-0.1290625
57.4,-0.1303125
57.5,-0.1265625
57.6,-0.134062500000001
57.7,-0.124062500000001
57.8,-0.116562500000001
57.9,-0.1090625
58.0,-0.0853125000000006
58.1,-0.0778125000000003
58.2,-0.0453124999999996
58.3,-0.0353124999999999
58.4,-0.0165624999999991
58.5,0.0059374999999999
58.6,0.0234375
58.7,0.0371874999999999
58.8,0.0571874999999995
58.9,0.0684374999999999
59.0,0.0784374999999997
59.1,0.0934375000000003
59.2,0.1096875
59.3,0.1171875
59.4,0.1146875
59.5,0.1146875
59.6,0.1109375
59.7,0.1109375
59.8,0.0959374999999998
59.9,0.0834375000000005
60.0,0.0671874999999993
60.1,0.0671874999999993
60.2,0.0621875000000003
60.3,0.0596875000000008
60.4,0.0546875
60.5,0.0459375000000009
60.6,0.0384375000000006
60.7,0.0296874999999996
60.8,0.0221874999999994
60.9,0.0209375000000005
61.0,0.0621875000000003
61.1,0.0984374999999993
61.2,0.0396874999999994
61.3,-0.0565625000000001
61.4,-0.0153125000000003
61.5,0.0384375000000006
61.6,-0.0115625000000001
61.7,-0.0390625
61.8,0.0234375
61.9,0.0784374999999997
62.0,0.0671874999999993
62.1,0.0434374999999996
62.2,0.0571874999999995
62.3,0.0496874999999992
62.4,0.0246875000000006
62.5,0.0159374999999997
62.6,0.0246875000000006
62.7,0.0296874999999996
62.8,0.0546875
62.9,0.0709374999999994
63.0,0.0721875000000001
63.1,0.0834375000000005
63.2,0.0934375000000003
63.3,0.0859375
63.4,0.0746874999999996
63.5,0.0721875000000001
63.6,0.0671874999999993
63.7,0.0496874999999992
63.8,0.0484375000000004
63.9,0.0421875000000007
64.0,0.0496874999999992
64.1,0.0446875000000002
64.2,0.0321874999999991
64.3,0.0259374999999995
64.4,0.0159374999999997
64.5,0.0071875000000005
64.6,0.0021874999999997
64.7,0.0084374999999994
64.8,0.0121874999999996
64.9,0.0084374999999994
65.0,0.0134375000000002
65.1,0.0209375000000005
65.2,0.0309375000000003
65.3,0.0346875000000004
65.4,0.0234375
65.5,0.0309375000000003
65.6,0.0296874999999996
65.7,0.0359374999999993
65.8,0.0309375000000003
65.9,0.0321874999999991
66.0,0.0296874999999996
66.1,0.0334374999999998
66.2,0.0321874999999991
66.3,0.0221874999999994
66.4,0.0096875
66.5,0.0071875000000005
66.6,0.0071875000000005
66.7,0.0009374999999991
66.8,-0.0065624999999993
66.9,-0.0178124999999998
67.0,-0.0153125000000003
67.1,-0.0203124999999993
67.2,-0.0265625000000007
67.3,-0.0240624999999994
67.4,-0.0303125000000009
67.5,-0.0440625000000008
67.6,-0.0503125000000004
67.7,-0.0603125000000002
67.8,-0.0628124999999997
67.9,-0.0703125
68.0,-0.0628124999999997
68.1,-0.0528124999999999
68.2,-0.0728124999999995
68.3,-0.114062499999999
68.4,-0.1365625
68.5,-0.1465625
68.6,-0.1678125
68.7,-0.1815625
68.8,-0.1715625
68.9,-0.1615625
69.0,-0.1640625
69.1,-0.141562499999999
69.2,-0.110312499999999
69.3,-0.1078125
69.4,-0.117812499999999
69.5,-0.1115625
69.6,-0.1078125
69.7,-0.127812499999999
69.8,-0.1328125
69.9,-0.114062499999999
70.0,-0.0903124999999996
70.1,-0.0753125000000008
70.2,-0.0540625000000006
70.3,-0.0328125000000004
70.4,-0.0178124999999998
70.5,-0.0115625000000001
70.6,-0.0190625000000004
70.7,-0.0165624999999991
70.8,-0.0115625000000001
70.9,-0.0053125000000005
71.0,0.0046874999999992
71.1,0.0071875000000005
71.2,0.0196874999999999
71.3,0.0334374999999998
71.4,0.0459375000000009
71.5,0.0584375000000001
71.6,0.0609374999999996
71.7,0.0646874999999998
71.8,0.0734375000000007
71.9,0.0609374999999996
72.0,0.0584375000000001
72.1,0.0546875
72.2,0.0621875000000003
72.3,0.0596875000000008
72.4,0.0671874999999993
72.5,0.0671874999999993
72.6,0.0659375000000004
72.7,0.0621875000000003
72.8,0.0696875000000006
72.9,0.0684374999999999
73.0,0.0734375000000007
73.1,0.0709374999999994
73.2,0.0721875000000001
73.3,0.0746874999999996
73.4,0.0721875000000001
73.5,0.0734375000000007
73.6,0.0709374999999994
73.7,0.0721875000000001
73.8,0.0721875000000001
73.9,0.0821874999999999
74.0,0.0859375
74.1,0.0796875000000004
74.2,0.0871875000000006
74.3,0.0909375000000008
74.4,0.0959374999999998
74.5,0.0871875000000006
74.6,0.0784374999999997
74.7,0.0709374999999994
74.8,0.0696875000000006
74.9,0.0696875000000006
75.0,0.0621875000000003
75.1,0.0484375000000004
75.2,0.0509374999999999
75.3,0.0421875000000007
75.4,0.0334374999999998
75.5,0.0309375000000003
75.6,0.0234375
75.7,0.0034375000000004
75.8,-0.0240624999999994
75.9,-0.0228125000000006
76.0,0.0446875000000002
76.1,0.0634374999999991
76.2,-0.0078125
76.3,-0.0253125000000001
76.4,-0.0153125000000003
76.5,-0.0615625000000009
76.6,-0.1215625
76.7,-0.1265625
76.8,-0.0990625000000005
76.9,-0.0915625000000002
77.0,-0.0978124999999999
77.1,-0.0878125000000001
77.2,-0.0640625000000004
77.3,-0.0415624999999995
77.4,-0.0478124999999991
77.5,-0.0753125000000008
77.6,-0.0953125000000004
77.7,-0.0990625000000005
77.8,-0.110312499999999
77.9,-0.137812500000001
78.0,-0.1428125
78.1,-0.1128125
78.2,-0.0990625000000005
78.3,-0.0940624999999997
78.4,-0.0778125000000003
78.5,-0.0640625000000004
78.6,-0.0690624999999994
78.7,-0.0740625000000001
78.8,-0.0765624999999996
78.9,-0.0815625000000004
79.0,-0.0778125000000003
79.1,-0.0728124999999995
79.2,-0.0728124999999995
79.3,-0.0665624999999999
79.4,-0.0640625000000004
79.5,-0.0528124999999999
79.6,-0.0415624999999995
79.7,-0.0415624999999995
79.8,-0.0253125000000001
79.9,-0.0153125000000003
80.0,-0.0090625000000006
80.1,-0.0053125000000005
80.2,-0.0053125000000005
80.3,-0.0015625000000003
80.4,0.0034375000000004
80.5,0.0134375000000002
80.6,0.0159374999999997
80.7,0.0259374999999995
80.8,0.0296874999999996
80.9,0.0309375000000003
81.0,0.0396874999999994
81.1,0.0346875000000004
81.2,0.0471874999999997
81.3,0.0471874999999997
81.4,0.0546875
81.5,0.0571874999999995
81.6,0.0571874999999995
81.7,0.0646874999999998
81.8,0.0546875
81.9,0.0521875000000005
82.0,0.0509374999999999
82.1,0.0484375000000004
82.2,0.0484375000000004
82.3,0.0534374999999994
82.4,0.0484375000000004
82.5,0.0409375000000001
82.6,0.0321874999999991
82.7,0.0121874999999996
82.8,0.0121874999999996
82.9,0.0334374999999998
83.0,0.0709374999999994
83.1,0.0621875000000003
83.2,0.0721875000000001
83.3,0.0934375000000003
83.4,0.0871875000000006
83.5,0.0559375000000006
83.6,0.0409375000000001
83.7,0.0296874999999996
83.8,0.0209375000000005
83.9,0.0034375000000004
84.0,0.0071875000000005
84.1,0.0184374999999992
84.2,0.0284375000000008
84.3,0.0396874999999994
84.4,0.0434374999999996
84.5,0.0446875000000002
84.6,0.0421875000000007
84.7,0.0396874999999994
84.8,0.0346875000000004
84.9,0.0334374999999998
85.0,0.0309375000000003
85.1,0.0409375000000001
85.2,0.0396874999999994
85.3,0.0321874999999991
85.4,0.0646874999999998
85.5,0.0921874999999996
85.6,0.0859375
85.7,0.0659375000000004
85.8,0.0721875000000001
85.9,0.0596875000000008
86.0,0.0409375000000001
86.1,0.0209375000000005
86.2,0.0234375
86.3,0.0271875000000001
86.4,0.0234375
86.5,0.0221874999999994
86.6,0.0221874999999994
86.7,0.0171875000000004
86.8,0.0059374999999999
86.9,-0.0053125000000005
87.0,-0.0003124999999997
87.1,-0.0040624999999998
87.2,-0.0065624999999993
87.3,-0.0015625000000003
87.4,-0.0053125000000005
87.5,-0.0053125000000005
87.6,-0.0078125
87.7,-0.0103124999999995
87.8,-0.0115625000000001
87.9,-0.0090625000000006
88.0,-0.0028124999999992
88.1,-0.0090625000000006
88.2,-0.0153125000000003
88.3,-0.0215624999999999
88.4,-0.0203124999999993
88.5,-0.0215624999999999
88.6,-0.0203124999999993
88.7,-0.0278124999999996
88.8,-0.0315624999999997
88.9,-0.0303125000000009
89.0,-0.0265625000000007
89.1,-0.0303125000000009
89.2,-0.0365625000000005
89.3,-0.0328125000000004
89.4,-0.0340624999999992
89.5,-0.0403125000000006
89.6,-0.0340624999999992
89.7,-0.0365625000000005
89.8,-0.0228125000000006
89.9,-0.0190625000000004
90.0,-0.0090625000000006
90.1,-0.0078125
90.2,-0.0003124999999997
90.3,0.0071875000000005
90.4,0.0171875000000004
90.5,0.0296874999999996
90.6,0.0584375000000001
90.7,0.0409375000000001
90.8,-0.0365625000000005
90.9,-0.0240624999999994
91.0,0.0434374999999996
91.1,0.0309375000000003
91.2,0.0059374999999999
91.3,0.0496874999999992
91.4,0.1071875
91.5,0.0984374999999993
91.6,0.0609374999999996
91.7,0.0534374999999994
91.8,0.0371874999999999
91.9,0.0134375000000002
92.0,0.0046874999999992
92.1,0.0109375000000007
92.2,0.0059374999999999
92.3,0.0134375000000002
92.4,0.0359374999999993
92.5,0.0271875000000001
92.6,0.0221874999999994
92.7,0.0284375000000008
92.8,0.0409375000000001
92.9,0.0246875000000006
93.0,0.0146875000000009
93.1,0.0159374999999997
93.2,0.0121874999999996
93.3,-0.0028124999999992
93.4,-0.0103124999999995
93.5,0.0121874999999996
93.6,0.0384375000000006
93.7,0.0359374999999993
93.8,0.0121874999999996
93.9,0.0109375000000007
94.0,0.0046874999999992
94.1,-0.0228125000000006
94.2,-0.0403125000000006
94.3,-0.0378124999999994
94.4,-0.0228125000000006
94.5,-0.0140624999999996
94.6,-0.0090625000000006
94.7,-0.0078125
94.8,-0.0003124999999997
94.9,0.0009374999999991
95.0,0.0009374999999991
95.1,-0.0040624999999998
95.2,-0.0078125
95.3,0.0071875000000005
95.4,0.0109375000000007
95.5,0.0084374999999994
95.6,-0.0003124999999997
95.7,0.0059374999999999
95.8,0.0221874999999994
95.9,0.0209375000000005
96.0,0.0246875000000006
96.1,0.0259374999999995
96.2,0.0171875000000004
96.3,0.0046874999999992
96.4,0.0171875000000004
96.5,0.0034375000000004
96.6,0.0121874999999996
96.7,0.0084374999999994
96.8,0.0059374999999999
96.9,0.0009374999999991
97.0,-0.0090625000000006
97.1,-0.0115625000000001
97.2,-0.0053125000000005
97.3,-0.0078125
97.4,0.0034375000000004
97.5,0.0171875000000004
97.6,0.0334374999999998
97.7,0.0109375000000007
97.8,-0.0190625000000004
97.9,-0.0340624999999992
98.0,-0.0428125000000001
98.1,-0.0628124999999997
98.2,-0.0578125000000007
98.3,-0.0553124999999994
98.4,-0.0365625000000005
98.5,-0.0290625000000002
98.6,-0.0240624999999994
98.7,-0.0215624999999999
98.8,-0.0278124999999996
98.9,-0.0378124999999994
99.0,-0.0565625000000001
99.1,-0.0615625000000009
99.2,-0.0628124999999997
99.3,-0.0553124999999994
99.4,-0.0478124999999991
99.5,-0.0415624999999995
99.6,-0.0378124999999994
99.7,-0.0240624999999994
99.8,-0.0203124999999993
99.9,-0.0178124999999998
100.0,-0.0040624999999998
100.1,0.0009374999999991
100.2,-0.0015625000000003
100.3,0.0096875
100.4,0.0196874999999999
100.5,0.0284375000000008
100.6,0.0296874999999996
100.7,0.0309375000000003
100.8,0.0371874999999999
100.9,0.0434374999999996
101.0,0.0409375000000001
101.1,0.0446875000000002
101.2,0.0496874999999992
101.3,0.0446875000000002
101.4,0.0434374999999996
101.5,0.0259374999999995
101.6,0.0234375
101.7,0.0434374999999996
101.8,0.0584375000000001
101.9,0.0409375000000001
102.0,0.0271875000000001
102.1,0.0371874999999999
102.2,0.0284375000000008
102.3,0.0071875000000005
102.4,-0.0003124999999997
102.5,0.0159374999999997
102.6,0.0184374999999992
102.7,0.0134375000000002
102.8,0.0246875000000006
102.9,0.0359374999999993
103.0,0.0346875000000004
103.1,0.0296874999999996
103.2,0.0271875000000001
103.3,0.0309375000000003
103.4,0.0234375
103.5,0.0184374999999992
103.6,0.0109375000000007
103.7,0.0146875000000009
103.8,0.0121874999999996
103.9,0.0109375000000007
104.0,0.0196874999999999
104.1,0.0146875000000009
104.2,0.0209375000000005
104.3,0.0146875000000009
104.4,0.0096875
104.5,0.0046874999999992
104.6,-0.0003124999999997
104.7,-0.0028124999999992
104.8,-0.0065624999999993
104.9,-0.0015625000000003
105.0,-0.0090625000000006
105.1,-0.0078125
105.2,-0.0190625000000004
105.3,-0.0328125000000004
105.4,-0.0390625
105.5,0.0309375000000003
105.6,0.0621875000000003
105.7,0.0071875000000005
105.8,-0.0215624999999999
105.9,0.0009374999999991
106.0,-0.0228125000000006
106.1,-0.0903124999999996
106.2,-0.1078125
106.3,-0.0753125000000008
106.4,-0.0540625000000006
106.5,-0.0578125000000007
106.6,-0.0415624999999995
106.7,-0.0253125000000001
106.8,-0.0303125000000009
106.9,-0.0303125000000009
107.0,-0.0315624999999997
107.1,-0.0490624999999998
107.2,-0.0503125000000004
107.3,-0.0440625000000008
107.4,-0.0428125000000001
107.5,-0.0403125000000006
107.6,-0.0228125000000006
107.7,-0.0153125000000003
107.8,-0.0115625000000001
107.9,-0.0078125
108.0,0.0084374999999994
108.1,0.0034375000000004
108.2,-0.0028124999999992
108.3,-0.0028124999999992
108.4,0.0084374999999994
108.5,0.0046874999999992
108.6,0.0059374999999999
108.7,0.0159374999999997
108.8,0.0221874999999994
108.9,0.0246875000000006
109.0,0.0234375
109.1,0.0221874999999994
109.2,0.0209375000000005
109.3,0.0234375
109.4,0.0171875000000004
109.5,0.0121874999999996
109.6,-0.0028124999999992
109.7,-0.0065624999999993
109.8,0.0096875
109.9,0.0234375
110.0,0.0096875
110.1,-0.0128125000000008
110.2,-0.0078125
110.3,-0.0115625000000001
110.4,-0.0415624999999995
110.5,-0.0503125000000004
110.6,-0.0540625000000006
110.7,-0.0453124999999996
110.8,-0.0428125000000001
110.9,-0.0390625
111.0,-0.0353124999999999
111.1,-0.0190625000000004
111.2,-0.0203124999999993
111.3,-0.0290625000000002
111.4,-0.0340624999999992
111.5,-0.0340624999999992
111.6,-0.0315624999999997
111.7,-0.0240624999999994
111.8,-0.0303125000000009
111.9,-0.0403125000000006
112.0,-0.0365625000000005
112.1,-0.0403125000000006
112.2,-0.0653124999999992
112.3,-0.0490624999999998
112.4,-0.0178124999999998
112.5,0.0084374999999994
112.6,0.0021874999999997
112.7,0.0221874999999994
112.8,0.0321874999999991
112.9,0.0196874999999999
113.0,-0.0028124999999992
113.1,-0.0178124999999998
113.2,-0.0178124999999998
113.3,-0.0228125000000006
113.4,-0.0178124999999998
113.5,-0.0078125
113.6,0.0059374999999999
113.7,0.0184374999999992
113.8,0.0234375
113.9,0.0309375000000003
114.0,0.0234375
114.1,0.0259374999999995
114.2,0.0209375000000005
114.3,0.0121874999999996
114.4,0.0071875000000005
114.5,0.0084374999999994
114.6,0.0184374999999992
114.7,0.0121874999999996
114.8,0.0146875000000009
114.9,0.0259374999999995
115.0,0.0296874999999996
115.1,0.0346875000000004
115.2,0.0296874999999996
115.3,0.0309375000000003
115.4,0.0309375000000003
115.5,0.0246875000000006
115.6,0.0234375
115.7,0.0196874999999999
115.8,0.0271875000000001
115.9,0.0221874999999994
116.0,0.0171875000000004
116.1,0.0134375000000002
116.2,0.0121874999999996
116.3,0.0134375000000002
116.4,0.0134375000000002
116.5,0.0171875000000004
116.6,0.0059374999999999
116.7,0.0046874999999992
116.8,0.0034375000000004
116.9,0.0021874999999997
117.0,-0.0003124999999997
117.1,-0.0028124999999992
117.2,-0.0028124999999992
117.3,-0.0090625000000006
117.4,-0.0228125000000006
117.5,-0.0365625000000005
117.6,-0.0328125000000004
117.7,-0.0403125000000006
117.8,-0.0415624999999995
117.9,-0.0365625000000005
118.0,-0.0078125
118.1,-0.0040624999999998
118.2,-0.0228125000000006
118.3,-0.0303125000000009
118.4,-0.0240624999999994
118.5,-0.0365625000000005
118.6,-0.0540625000000006
118.7,-0.0528124999999999
118.8,-0.0365625000000005
118.9,-0.0328125000000004
119.0,-0.0278124999999996
119.1,-0.0190625000000004
119.2,-0.0140624999999996
119.3,-0.0165624999999991
119.4,-0.0140624999999996
119.5,-0.0103124999999995
119.6,-0.0065624999999993
119.7,-0.0015625000000003
119.8,-0.0065624999999993
119.9,-0.0015625000000003
120.0,0.0109375000000007
120.1,0.0421875000000007
120.2,0.0296874999999996
120.3,-0.0478124999999991
120.4,-0.0640625000000004
120.5,0.0096875
120.6,0.0209375000000005
120.7,-0.0078125
120.8,0.0234375
120.9,0.0771875000000009
121.0,0.0784374999999997
121.1,0.0396874999999994
121.2,0.0209375000000005
121.3,0.0146875000000009
121.4,-0.0078125
121.5,-0.0203124999999993
121.6,-0.0228125000000006
121.7,-0.0190625000000004
121.8,-0.0040624999999998
121.9,0.0184374999999992
122.0,0.0234375
122.1,0.0221874999999994
122.2,0.0309375000000003
122.3,0.0384375000000006
122.4,0.0284375000000008
122.5,0.0234375
122.6,0.0234375
122.7,0.0321874999999991
122.8,0.0271875000000001
122.9,0.0234375
123.0,0.0246875000000006
123.1,0.0246875000000006
123.2,0.0246875000000006
123.3,0.0246875000000006
123.4,0.0171875000000004
123.5,0.0109375000000007
123.6,0.0021874999999997
123.7,-0.0028124999999992
123.8,-0.0065624999999993
123.9,-0.0040624999999998
124.0,-0.0078125
124.1,-0.0178124999999998
124.2,-0.0115625000000001
124.3,-0.0215624999999999
124.4,-0.0203124999999993
124.5,-0.0228125000000006
124.6,-0.0240624999999994
124.7,-0.0228125000000006
124.8,-0.0178124999999998
124.9,-0.0215624999999999
125.0,-0.0115625000000001
125.1,-0.0028124999999992
125.2,0.0021874999999997
125.3,0.0009374999999991
125.4,0.0096875
125.5,0.0096875
125.6,0.0059374999999999
125.7,-0.0040624999999998
125.8,-0.0028124999999992
125.9,-0.0128125000000008
126.0,-0.0140624999999996
126.1,0.0159374999999997
126.2,0.0434374999999996
126.3,0.0296874999999996
126.4,0.0209375000000005
126.5,0.0209375000000005
126.6,0.0309375000000003
126.7,0.0209375000000005
126.8,0.0146875000000009
126.9,0.0346875000000004
127.0,0.0609374999999996
127.1,0.0784374999999997
127.2,0.0671874999999993
127.3,0.0384375000000006
127.4,0.0346875000000004
127.5,0.0221874999999994
127.6,0.0109375000000007
127.7,-0.0053125000000005
127.8,0.0134375000000002
127.9,0.0396874999999994
128.0,0.0546875
128.1,0.0484375000000004
128.2,0.0584375000000001
128.3,0.0596875000000008
128.4,0.0546875
128.5,0.0459375000000009
128.6,0.0321874999999991
128.7,0.0234375
128.8,0.0234375
128.9,0.0184374999999992
129.0,0.0159374999999997
129.1,0.0209375000000005
129.2,0.0209375000000005
129.3,0.0146875000000009
129.4,0.0134375000000002
129.5,0.0146875000000009
129.6,0.0084374999999994
129.7,0.0071875000000005
129.8,-0.0028124999999992
129.9,-0.0053125000000005
130.0,-0.0015625000000003
130.1,0.0009374999999991
130.2,0.0059374999999999
130.3,-0.0028124999999992
130.4,-0.0053125000000005
130.5,-0.0115625000000001
130.6,-0.0128125000000008
130.7,-0.0078125
130.8,-0.0103124999999995
130.9,-0.0078125
131.0,0.0009374999999991
131.1,-0.0090625000000006
131.2,-0.0028124999999992
131.3,-0.0028124999999992
131.4,-0.0003124999999997
131.5,-0.0028124999999992
131.6,0.0009374999999991
131.7,-0.0028124999999992
131.8,0.0046874999999992
131.9,0.0071875000000005
132.0,0.0096875
132.1,0.0121874999999996
132.2,0.0171875000000004
132.3,0.0196874999999999
132.4,0.0221874999999994
132.5,0.0321874999999991
132.6,0.0296874999999996
132.7,0.0271875000000001
132.8,0.0284375000000008
132.9,0.0346875000000004
133.0,0.0321874999999991
133.1,0.0159374999999997
133.2,0.0196874999999999
133.3,0.0109375000000007
133.4,0.0146875000000009
133.5,0.0109375000000007
133.6,0.0096875
133.7,0.0121874999999996
133.8,0.0171875000000004
133.9,0.0171875000000004
134.0,-0.0015625000000003
134.1,-0.0040624999999998
134.2,0.0046874999999992
134.3,0.0409375000000001
134.4,0.0359374999999993
134.5,0.0109375000000007
134.6,0.0221874999999994
134.7,0.0109375000000007
134.8,-0.0340624999999992
134.9,-0.0390625
135.0,0.0409375000000001
135.1,0.0746874999999996
135.2,0.0134375000000002
135.3,0.0071875000000005
135.4,0.0421875000000007
135.5,0.0109375000000007
135.6,-0.0478124999999991
135.7,-0.0615625000000009
135.8,-0.0240624999999994
135.9,-0.0253125000000001
136.0,-0.0228125000000006
136.1,-0.0053125000000005
136.2,0.0084374999999994
136.3,-0.0053125000000005
136.4,-0.0065624999999993
136.5,-0.0153125000000003
136.6,-0.0340624999999992
136.7,-0.0290625000000002
136.8,-0.0290625000000002
136.9,-0.0303125000000009
137.0,-0.0453124999999996
137.1,-0.0415624999999995
137.2,-0.0303125000000009
137.3,-0.0228125000000006
137.4,-0.0128125000000008
137.5,-0.0090625000000006
137.6,-0.0115625000000001
137.7,-0.0153125000000003
137.8,-0.0153125000000003
137.9,-0.0140624999999996
138.0,-0.0115625000000001
138.1,0.0096875
138.2,0.0121874999999996
138.3,0.0121874999999996
138.4,0.0071875000000005
138.5,0.0134375000000002
138.6,0.0171875000000004
138.7,0.0046874999999992
138.8,-0.0078125
138.9,-0.0103124999999995
139.0,-0.0040624999999998
139.1,-0.0028124999999992
139.2,0.0034375000000004
139.3,-0.0028124999999992
139.4,-0.0053125000000005
139.5,-0.0028124999999992
139.6,0.0021874999999997
139.7,-0.0003124999999997
139.8,0.0021874999999997
139.9,0.0121874999999996
140.0,0.0109375000000007
140.1,0.0046874999999992
140.2,0.0171875000000004
140.3,0.0209375000000005
140.4,0.0121874999999996
140.5,0.0084374999999994
140.6,0.0159374999999997
140.7,0.0096875
140.8,0.0059374999999999
140.9,0.0071875000000005
141.0,-0.0028124999999992
141.1,-0.0028124999999992
141.2,0.0034375000000004
141.3,-0.0003124999999997
141.4,-0.0190625000000004
141.5,-0.0315624999999997
141.6,-0.0503125000000004
141.7,-0.0703125
141.8,-0.0540625000000006
141.9,-0.0240624999999994
142.0,-0.0078125
142.1,-0.0090625000000006
142.2,0.0071875000000005
142.3,0.0259374999999995
142.4,0.0321874999999991
142.5,0.0234375
142.6,-0.0003124999999997
142.7,-0.0115625000000001
142.8,-0.0078125
142.9,-0.0190625000000004
143.0,-0.0278124999999996
143.1,-0.0178124999999998
143.2,0.0071875000000005
143.3,0.0209375000000005
143.4,0.0259374999999995
143.5,0.0246875000000006
143.6,0.0371874999999999
143.7,0.0371874999999999
143.8,0.0271875000000001
143.9,0.0184374999999992
144.0,0.0171875000000004
144.1,0.0221874999999994
144.2,0.0271875000000001
144.3,0.0346875000000004
144.4,0.0384375000000006
144.5,0.0409375000000001
144.6,0.0496874999999992
144.7,0.0509374999999999
144.8,0.0521875000000005
144.9,0.0471874999999997
145.0,0.0496874999999992
145.1,0.0434374999999996
145.2,0.0346875000000004
145.3,0.0296874999999996
145.4,0.0271875000000001
145.5,0.0296874999999996
145.6,0.0296874999999996
145.7,0.0321874999999991
145.8,0.0384375000000006
145.9,0.0321874999999991
146.0,0.0259374999999995
146.1,0.0296874999999996
146.2,0.0321874999999991
146.3,0.0296874999999996
146.4,0.0321874999999991
146.5,0.0296874999999996
146.6,0.0221874999999994
146.7,0.0121874999999996
146.8,-0.0040624999999998
146.9,0.0034375000000004
147.0,-0.0003124999999997
147.1,-0.0053125000000005
147.2,-0.0140624999999996
147.3,-0.0203124999999993
147.4,-0.0165624999999991
147.5,-0.0190625000000004
147.6,-0.0153125000000003
147.7,-0.0240624999999994
147.8,-0.0353124999999999
147.9,-0.0440625000000008
148.0,-0.0403125000000006
148.1,-0.0528124999999999
148.2,-0.0640625000000004
148.3,-0.0528124999999999
148.4,-0.0515624999999993
148.5,-0.0453124999999996
148.6,-0.0528124999999999
148.7,-0.0478124999999991
148.8,-0.0465625000000003
148.9,-0.0415624999999995
149.0,-0.0390625
149.1,-0.0390625
149.2,-0.0403125000000006
149.3,-0.0390625
149.4,-0.0328125000000004
149.5,-0.0053125000000005
149.6,0.0171875000000004
149.7,-0.0203124999999993
149.8,-0.1040625
149.9,-0.0765624999999996
150.0,-0.0140624999999996
150.1,-0.0340624999999992
150.2,-0.0540625000000006
150.3,-0.0115625000000001
150.4,0.0396874999999994
150.5,0.0434374999999996
150.6,0.0246875000000006
150.7,0.0096875
150.8,-0.0178124999999998
150.9,-0.0440625000000008
151.0,-0.0378124999999994
151.1,-0.0478124999999991
151.2,-0.0628124999999997
151.3,-0.0378124999999994
151.4,-0.0040624999999998
151.5,0.0021874999999997
151.6,0.0096875
151.7,0.0284375000000008
151.8,0.0296874999999996
151.9,0.0096875
152.0,0.0096875
152.1,0.0159374999999997
152.2,0.0084374999999994
152.3,-0.0015625000000003
152.4,0.0109375000000007
152.5,0.0146875000000009
152.6,0.0046874999999992
152.7,0.0109375000000007
152.8,0.0171875000000004
152.9,0.0209375000000005
153.0,0.0159374999999997
153.1,0.0096875
153.2,0.0209375000000005
153.3,0.0159374999999997
153.4,0.0109375000000007
153.5,0.0109375000000007
153.6,0.0121874999999996
153.7,0.0196874999999999
153.8,0.0084374999999994
153.9,0.0146875000000009
154.0,0.0196874999999999
154.1,0.0209375000000005
154.2,0.0209375000000005
154.3,0.0296874999999996
154.4,0.0321874999999991
154.5,0.0359374999999993
154.6,0.0346875000000004
154.7,0.0271875000000001
154.8,0.0284375000000008
154.9,0.0246875000000006
155.0,0.0234375
155.1,0.0171875000000004
155.2,0.0159374999999997
155.3,0.0046874999999992
155.4,0.0034375000000004
155.5,0.0084374999999994
155.6,-0.0003124999999997
155.7,0.0021874999999997
155.8,-0.0003124999999997
155.9,-0.0003124999999997
156.0,-0.0103124999999995
156.1,-0.0190625000000004
156.2,-0.0128125000000008
156.3,-0.0115625000000001
156.4,-0.0090625000000006
156.5,-0.0040624999999998
156.6,0.0096875
156.7,-0.0090625000000006
156.8,-0.0428125000000001
156.9,-0.0490624999999998
157.0,-0.0590624999999996
157.1,-0.0728124999999995
157.2,-0.0778125000000003
157.3,-0.0528124999999999
157.4,-0.0365625000000005
157.5,-0.0328125000000004
157.6,-0.0265625000000007
157.7,-0.0140624999999996
157.8,-0.0190625000000004
157.9,-0.0215624999999999
158.0,-0.0428125000000001
158.1,-0.0490624999999998
158.2,-0.0578125000000007
158.3,-0.0578125000000007
158.4,-0.0653124999999992
158.5,-0.0715625000000006
158.6,-0.0453124999999996
158.7,-0.0190625000000004
158.8,-0.0115625000000001
158.9,-0.0265625000000007
159.0,-0.0315624999999997
159.1,-0.0240624999999994
159.2,-0.0453124999999996
159.3,-0.0603125000000002
159.4,-0.0628124999999997
159.5,-0.0515624999999993
159.6,-0.0353124999999999
159.7,-0.0215624999999999
159.8,-0.0128125000000008
