Time (Microsecond),Voltage (V)
52.9,0.0184374999999992
53.0,0.0109375000000007
53.1,-0.0165624999999991
53.2,-0.0315624999999997
53.3,-0.0265625000000007
53.4,-0.0115625000000001
53.5,-0.0078125
53.6,0.0034375000000004
53.7,0.0271875000000001
53.8,0.0471874999999997
53.9,0.0546875
54.0,0.0396874999999994
54.1,0.0146875000000009
54.2,-0.0003124999999997
54.3,-0.0190625000000004
54.4,-0.0340624999999992
54.5,-0.0253125000000001
54.6,-0.0203124999999993
54.7,-0.0140624999999996
54.8,-0.0115625000000001
54.9,-0.0190625000000004
55.0,-0.0315624999999997
55.1,-0.0378124999999994
55.2,-0.0490624999999998
55.3,-0.0740625000000001
55.4,-0.0865624999999994
55.5,-0.1015625
55.6,-0.116562500000001
55.7,-0.1228125
55.8,-0.1303125
55.9,-0.1265625
56.0,-0.116562500000001
56.1,-0.110312499999999
56.2,-0.1040625
56.3,-0.0903124999999996
56.4,-0.0728124999999995
56.5,-0.0540625000000006
56.6,-0.0465625000000003
56.7,-0.0353124999999999
56.8,-0.0115625000000001
56.9,0.0009374999999991
57.0,0.0146875000000009
57.1,0.0234375
57.2,0.0334374999999998
57.3,0.0371874999999999
57.4,0.0509374999999999
57.5,0.0609374999999996
57.6,0.0734375000000007
57.7,0.0821874999999999
57.8,0.0859375
57.9,0.0859375
58.0,0.0959374999999998
58.1,0.0834375000000005
58.2,0.0896875000000001
58.3,0.0846874999999994
58.4,0.0896875000000001
58.5,0.0871875000000006
58.6,0.0934375000000003
58.7,0.0859375
58.8,0.0884374999999995
58.9,0.0934375000000003
59.0,0.0984374999999993
59.1,0.104687500000001
59.2,0.108437500000001
59.3,0.1059375
59.4,0.104687500000001
59.5,0.0971875000000004
59.6,0.0896875000000001
59.7,0.0871875000000006
59.8,0.0659375000000004
59.9,0.0471874999999997
60.0,0.0359374999999993
60.1,0.0284375000000008
60.2,0.0121874999999996
60.3,0.0034375000000004
60.4,-0.0065624999999993
60.5,-0.0165624999999991
60.6,-0.0178124999999998
60.7,-0.0253125000000001
60.8,-0.0353124999999999
60.9,-0.0290625000000002
61.0,0.0159374999999997
61.1,0.0584375000000001
61.2,0.0196874999999999
61.3,-0.0715625000000006
61.4,-0.0340624999999992
61.5,0.0271875000000001
61.6,-0.0153125000000003
61.7,-0.0290625000000002
61.8,0.0371874999999999
61.9,0.0934375000000003
62.0,0.0821874999999999
62.1,0.0571874999999995
62.2,0.0646874999999998
62.3,0.0521875000000005
62.4,0.0184374999999992
62.5,-0.0028124999999992
62.6,-0.0128125000000008
62.7,-0.0228125000000006
62.8,-0.0140624999999996
62.9,-0.0103124999999995
63.0,-0.0265625000000007
63.1,-0.0315624999999997
63.2,-0.0278124999999996
63.3,-0.0415624999999995
63.4,-0.0590624999999996
63.5,-0.0653124999999992
63.6,-0.0603125000000002
63.7,-0.0740625000000001
63.8,-0.0790624999999991
63.9,-0.0678125000000005
64.0,-0.0515624999999993
64.1,-0.0503125000000004
64.2,-0.0478124999999991
64.3,-0.0440625000000008
64.4,-0.0465625000000003
64.5,-0.0540625000000006
64.6,-0.0528124999999999
64.7,-0.0415624999999995
64.8,-0.0428125000000001
64.9,-0.0465625000000003
65.0,-0.0340624999999992
65.1,-0.0315624999999997
65.2,-0.0153125000000003
65.3,-0.0165624999999991
65.4,-0.0228125000000006
65.5,-0.0090625000000006
65.6,-0.0115625000000001
65.7,-0.0053125000000005
65.8,-0.0003124999999997
65.9,0.0021874999999997
66.0,0.0046874999999992
66.1,0.0046874999999992
66.2,0.0071875000000005
66.3,0.0059374999999999
66.4,0.0046874999999992
66.5,0.0009374999999991
66.6,0.0009374999999991
66.7,-0.0040624999999998
66.8,0.0009374999999991
66.9,0.0009374999999991
67.0,0.0084374999999994
67.1,0.0121874999999996
67.2,0.0146875000000009
67.3,0.0309375000000003
67.4,0.0271875000000001
67.5,0.0259374999999995
67.6,0.0359374999999993
67.7,0.0371874999999999
67.8,0.0409375000000001
67.9,0.0496874999999992
68.0,0.0621875000000003
68.1,0.0684374999999999
68.2,0.0559375000000006
68.3,0.0196874999999999
68.4,0.0034375000000004
68.5,-0.0015625000000003
68.6,-0.0165624999999991
68.7,-0.0165624999999991
68.8,-0.0053125000000005
68.9,0.0196874999999999
69.0,0.0271875000000001
69.1,0.0609374999999996
69.2,0.0946874999999991
69.3,0.0971875000000004
69.4,0.0809374999999992
69.5,0.0784374999999997
69.6,0.0759375000000002
69.7,0.0521875000000005
69.8,0.0309375000000003
69.9,0.0409375000000001
70.0,0.0496874999999992
70.1,0.0559375000000006
70.2,0.0671874999999993
70.3,0.0759375000000002
70.4,0.0809374999999992
70.5,0.0759375000000002
70.6,0.0596875000000008
70.7,0.0484375000000004
70.8,0.0446875000000002
70.9,0.0359374999999993
71.0,0.0296874999999996
71.1,0.0234375
71.2,0.0209375000000005
71.3,0.0209375000000005
71.4,0.0221874999999994
71.5,0.0296874999999996
71.6,0.0184374999999992
71.7,0.0159374999999997
71.8,0.0159374999999997
71.9,-0.0028124999999992
72.0,-0.0090625000000006
72.1,-0.0140624999999996
72.2,-0.0228125000000006
72.3,-0.0228125000000006
72.4,-0.0253125000000001
72.5,-0.0278124999999996
72.6,-0.0340624999999992
72.7,-0.0415624999999995
72.8,-0.0403125000000006
72.9,-0.0440625000000008
73.0,-0.0415624999999995
73.1,-0.0428125000000001
73.2,-0.0353124999999999
73.3,-0.0390625
73.4,-0.0365625000000005
73.5,-0.0415624999999995
73.6,-0.0490624999999998
73.7,-0.0465625000000003
73.8,-0.0428125000000001
73.9,-0.0390625
74.0,-0.0378124999999994
74.1,-0.0403125000000006
74.2,-0.0378124999999994
74.3,-0.0340624999999992
74.4,-0.0303125000000009
74.5,-0.0303125000000009
74.6,-0.0290625000000002
74.7,-0.0278124999999996
74.8,-0.0315624999999997
74.9,-0.0240624999999994
75.0,-0.0240624999999994
75.1,-0.0190625000000004
75.2,-0.0128125000000008
75.3,-0.0153125000000003
75.4,-0.0190625000000004
75.5,-0.0190625000000004
75.6,-0.0178124999999998
75.7,-0.0178124999999998
75.8,-0.0415624999999995
75.9,-0.0290625000000002
76.0,0.0546875
76.1,0.0809374999999992
76.2,0.0234375
76.3,0.0134375000000002
76.4,0.0421875000000007
76.5,0.0134375000000002
76.6,-0.0365625000000005
76.7,-0.0315624999999997
76.8,0.0146875000000009
76.9,0.0309375000000003
77.0,0.0346875000000004
77.1,0.0521875000000005
77.2,0.0796875000000004
77.3,0.0996874999999999
77.4,0.102187499999999
77.5,0.0671874999999993
77.6,0.0421875000000007
77.7,0.0434374999999996
77.8,0.0284375000000008
77.9,-0.0028124999999992
78.0,-0.0103124999999995
78.1,0.0084374999999994
78.2,0.0184374999999992
78.3,0.0146875000000009
78.4,0.0271875000000001
78.5,0.0309375000000003
78.6,0.0171875000000004
78.7,0.0046874999999992
78.8,-0.0003124999999997
78.9,-0.0128125000000008
79.0,-0.0240624999999994
79.1,-0.0253125000000001
79.2,-0.0240624999999994
79.3,-0.0265625000000007
79.4,-0.0315624999999997
79.5,-0.0203124999999993
79.6,-0.0190625000000004
79.7,-0.0165624999999991
79.8,-0.0253125000000001
79.9,-0.0178124999999998
80.0,-0.0178124999999998
80.1,-0.0190625000000004
80.2,-0.0228125000000006
80.3,-0.0215624999999999
80.4,-0.0178124999999998
80.5,-0.0115625000000001
80.6,-0.0078125
80.7,-0.0015625000000003
80.8,0.0071875000000005
80.9,0.0046874999999992
81.0,0.0159374999999997
81.1,0.0146875000000009
81.2,0.0234375
81.3,0.0296874999999996
81.4,0.0321874999999991
81.5,0.0371874999999999
81.6,0.0471874999999997
81.7,0.0459375000000009
81.8,0.0446875000000002
81.9,0.0446875000000002
82.0,0.0484375000000004
82.1,0.0534374999999994
82.2,0.0534374999999994
82.3,0.0484375000000004
82.4,0.0471874999999997
82.5,0.0371874999999999
82.6,0.0284375000000008
82.7,-0.0065624999999993
82.8,-0.0115625000000001
82.9,0.0034375000000004
83.0,0.0359374999999993
83.1,0.0296874999999996
83.2,0.0396874999999994
83.3,0.0609374999999996
83.4,0.0546875
83.5,0.0246875000000006
83.6,-0.0015625000000003
83.7,-0.0115625000000001
83.8,-0.0240624999999994
83.9,-0.0340624999999992
84.0,-0.0253125000000001
84.1,-0.0140624999999996
84.2,-0.0003124999999997
84.3,0.0084374999999994
84.4,0.0184374999999992
84.5,0.0171875000000004
84.6,0.0096875
84.7,0.0071875000000005
84.8,0.0034375000000004
84.9,-0.0103124999999995
85.0,-0.0140624999999996
85.1,-0.0078125
85.2,-0.0153125000000003
85.3,-0.0240624999999994
85.4,0.0021874999999997
85.5,0.0284375000000008
85.6,0.0234375
85.7,0.0009374999999991
85.8,0.0071875000000005
85.9,-0.0053125000000005
86.0,-0.0278124999999996
86.1,-0.0403125000000006
86.2,-0.0353124999999999
86.3,-0.0215624999999999
86.4,-0.0240624999999994
86.5,-0.0178124999999998
86.6,-0.0103124999999995
86.7,-0.0065624999999993
86.8,-0.0128125000000008
86.9,-0.0203124999999993
87.0,-0.0203124999999993
87.1,-0.0228125000000006
87.2,-0.0228125000000006
87.3,-0.0390625
87.4,-0.0515624999999993
87.5,-0.0490624999999998
87.6,-0.0428125000000001
87.7,-0.0428125000000001
87.8,-0.0465625000000003
87.9,-0.0428125000000001
88.0,-0.0390625
88.1,-0.0403125000000006
88.2,-0.0415624999999995
88.3,-0.0403125000000006
88.4,-0.0390625
88.5,-0.0378124999999994
88.6,-0.0290625000000002
88.7,-0.0353124999999999
88.8,-0.0290625000000002
88.9,-0.0203124999999993
89.0,-0.0115625000000001
89.1,-0.0078125
89.2,-0.0090625000000006
89.3,-0.0065624999999993
89.4,-0.0015625000000003
89.5,0.0009374999999991
89.6,0.0071875000000005
89.7,0.0021874999999997
89.8,0.0071875000000005
89.9,0.0096875
90.0,0.0171875000000004
90.1,0.0121874999999996
90.2,0.0134375000000002
90.3,0.0171875000000004
90.4,0.0234375
90.5,0.0321874999999991
90.6,0.0571874999999995
90.7,0.0334374999999998
90.8,-0.0528124999999999
90.9,-0.0440625000000008
91.0,0.0146875000000009
91.1,0.0009374999999991
91.2,-0.0240624999999994
91.3,0.0134375000000002
91.4,0.0621875000000003
91.5,0.0521875000000005
91.6,0.0171875000000004
91.7,0.0146875000000009
91.8,0.0046874999999992
91.9,-0.0253125000000001
92.0,-0.0340624999999992
92.1,-0.0353124999999999
92.2,-0.0365625000000005
92.3,-0.0353124999999999
92.4,-0.0190625000000004
92.5,-0.0190625000000004
92.6,-0.0215624999999999
92.7,-0.0165624999999991
92.8,-0.0065624999999993
92.9,-0.0240624999999994
93.0,-0.0265625000000007
93.1,-0.0290625000000002
93.2,-0.0265625000000007
93.3,-0.0365625000000005
93.4,-0.0365625000000005
93.5,-0.0103124999999995
93.6,0.0171875000000004
93.7,0.0234375
93.8,0.0121874999999996
93.9,0.0121874999999996
94.0,0.0234375
94.1,0.0046874999999992
94.2,-0.0115625000000001
94.3,-0.0003124999999997
94.4,0.0171875000000004
94.5,0.0234375
94.6,0.0371874999999999
94.7,0.0521875000000005
94.8,0.0584375000000001
94.9,0.0584375000000001
95.0,0.0521875000000005
95.1,0.0559375000000006
95.2,0.0459375000000009
95.3,0.0459375000000009
95.4,0.0471874999999997
95.5,0.0484375000000004
95.6,0.0446875000000002
95.7,0.0434374999999996
95.8,0.0471874999999997
95.9,0.0359374999999993
96.0,0.0321874999999991
96.1,0.0346875000000004
96.2,0.0309375000000003
96.3,0.0146875000000009
96.4,0.0146875000000009
96.5,0.0034375000000004
96.6,0.0159374999999997
96.7,0.0096875
96.8,0.0021874999999997
96.9,-0.0090625000000006
97.0,-0.0140624999999996
97.1,-0.0140624999999996
97.2,0.0046874999999992
97.3,-0.0015625000000003
97.4,0.0084374999999994
97.5,0.0259374999999995
97.6,0.0421875000000007
97.7,0.0184374999999992
97.8,-0.0115625000000001
97.9,-0.0228125000000006
98.0,-0.0353124999999999
98.1,-0.0615625000000009
98.2,-0.0590624999999996
98.3,-0.0353124999999999
98.4,-0.0090625000000006
98.5,-0.0040624999999998
98.6,0.0034375000000004
98.7,0.0109375000000007
98.8,0.0184374999999992
98.9,0.0071875000000005
99.0,-0.0040624999999998
99.1,-0.0003124999999997
99.2,-0.0090625000000006
99.3,-0.0015625000000003
99.4,-0.0040624999999998
99.5,0.0021874999999997
99.6,0.0096875
99.7,0.0109375000000007
99.8,0.0034375000000004
99.9,0.0071875000000005
100.0,0.0096875
100.1,0.0034375000000004
100.2,0.0009374999999991
100.3,0.0021874999999997
100.4,-0.0028124999999992
100.5,0.0034375000000004
100.6,0.0071875000000005
100.7,0.0021874999999997
100.8,-0.0015625000000003
100.9,-0.0003124999999997
101.0,0.0034375000000004
101.1,0.0059374999999999
101.2,0.0034375000000004
101.3,-0.0015625000000003
101.4,-0.0103124999999995
101.5,-0.0228125000000006
101.6,-0.0278124999999996
101.7,-0.0015625000000003
101.8,0.0096875
101.9,-0.0003124999999997
102.0,-0.0128125000000008
102.1,-0.0040624999999998
102.2,-0.0090625000000006
102.3,-0.0265625000000007
102.4,-0.0340624999999992
102.5,-0.0178124999999998
102.6,-0.0140624999999996
102.7,-0.0140624999999996
102.8,0.0021874999999997
102.9,0.0171875000000004
103.0,0.0209375000000005
103.1,0.0221874999999994
103.2,0.0159374999999997
103.3,0.0134375000000002
103.4,0.0034375000000004
103.5,0.0021874999999997
103.6,0.0034375000000004
103.7,0.0071875000000005
103.8,0.0096875
103.9,0.0096875
104.0,0.0146875000000009
104.1,0.0121874999999996
104.2,0.0134375000000002
104.3,0.0146875000000009
104.4,0.0109375000000007
104.5,-0.0003124999999997
104.6,-0.0028124999999992
104.7,-0.0028124999999992
104.8,-0.0040624999999998
104.9,0.0009374999999991
105.0,-0.0040624999999998
105.1,-0.0015625000000003
105.2,-0.0103124999999995
105.3,-0.0278124999999996
105.4,-0.0228125000000006
105.5,0.0459375000000009
105.6,0.0821874999999999
105.7,0.0246875000000006
105.8,-0.0015625000000003
105.9,0.0184374999999992
106.0,0.0009374999999991
106.1,-0.0653124999999992
106.2,-0.0803124999999998
106.3,-0.0478124999999991
106.4,-0.0228125000000006
106.5,-0.0190625000000004
106.6,0.0109375000000007
106.7,0.0296874999999996
106.8,0.0234375
106.9,0.0221874999999994
107.0,0.0196874999999999
107.1,-0.0053125000000005
107.2,-0.0053125000000005
107.3,-0.0115625000000001
107.4,-0.0153125000000003
107.5,-0.0190625000000004
107.6,-0.0003124999999997
107.7,0.0146875000000009
107.8,0.0109375000000007
107.9,0.0121874999999996
108.0,0.0221874999999994
108.1,0.0159374999999997
108.2,0.0109375000000007
108.3,0.0009374999999991
108.4,0.0134375000000002
108.5,0.0109375000000007
108.6,0.0121874999999996
108.7,0.0134375000000002
108.8,0.0221874999999994
108.9,0.0296874999999996
109.0,0.0284375000000008
109.1,0.0246875000000006
109.2,0.0196874999999999
109.3,0.0234375
109.4,0.0296874999999996
109.5,0.0234375
109.6,0.0084374999999994
109.7,0.0096875
109.8,0.0209375000000005
109.9,0.0371874999999999
110.0,0.0246875000000006
110.1,0.0146875000000009
110.2,0.0146875000000009
110.3,0.0146875000000009
110.4,-0.0015625000000003
110.5,-0.0140624999999996
110.6,-0.0053125000000005
110.7,0.0084374999999994
110.8,0.0121874999999996
110.9,0.0159374999999997
111.0,0.0234375
111.1,0.0334374999999998
111.2,0.0334374999999998
111.3,0.0234375
111.4,0.0209375000000005
111.5,0.0246875000000006
111.6,0.0259374999999995
111.7,0.0246875000000006
111.8,0.0196874999999999
111.9,0.0109375000000007
112.0,0.0009374999999991
112.1,-0.0053125000000005
112.2,-0.0265625000000007
112.3,-0.0153125000000003
112.4,0.0096875
112.5,0.0309375000000003
112.6,0.0221874999999994
112.7,0.0346875000000004
112.8,0.0446875000000002
112.9,0.0259374999999995
113.0,0.0009374999999991
113.1,-0.0190625000000004
113.2,-0.0290625000000002
113.3,-0.0453124999999996
113.4,-0.0478124999999991
113.5,-0.0328125000000004
113.6,-0.0265625000000007
113.7,-0.0165624999999991
113.8,-0.0078125
113.9,-0.0028124999999992
114.0,-0.0053125000000005
114.1,-0.0053125000000005
114.2,-0.0053125000000005
114.3,-0.0128125000000008
114.4,-0.0228125000000006
114.5,-0.0203124999999993
114.6,-0.0240624999999994
114.7,-0.0303125000000009
114.8,-0.0203124999999993
114.9,-0.0103124999999995
115.0,-0.0090625000000006
115.1,-0.0003124999999997
115.2,-0.0003124999999997
115.3,-0.0078125
115.4,-0.0115625000000001
115.5,-0.0153125000000003
115.6,-0.0240624999999994
115.7,-0.0253125000000001
115.8,-0.0228125000000006
115.9,-0.0265625000000007
116.0,-0.0190625000000004
116.1,-0.0190625000000004
116.2,-0.0103124999999995
116.3,-0.0103124999999995
116.4,-0.0053125000000005
116.5,-0.0015625000000003
116.6,-0.0040624999999998
116.7,-0.0028124999999992
116.8,0.0059374999999999
116.9,0.0109375000000007
117.0,0.0146875000000009
117.1,0.0134375000000002
117.2,0.0159374999999997
117.3,0.0159374999999997
117.4,0.0159374999999997
117.5,0.0134375000000002
117.6,0.0071875000000005
117.7,0.0071875000000005
117.8,0.0009374999999991
117.9,0.0071875000000005
118.0,0.0334374999999998
118.1,0.0434374999999996
118.2,0.0259374999999995
118.3,0.0196874999999999
118.4,0.0209375000000005
118.5,0.0134375000000002
118.6,-0.0040624999999998
118.7,-0.0028124999999992
118.8,0.0109375000000007
118.9,0.0159374999999997
119.0,0.0209375000000005
119.1,0.0321874999999991
119.2,0.0434374999999996
119.3,0.0334374999999998
119.4,0.0296874999999996
119.5,0.0359374999999993
119.6,0.0321874999999991
119.7,0.0346875000000004
119.8,0.0309375000000003
119.9,0.0359374999999993
120.0,0.0471874999999997
120.1,0.0696875000000006
120.2,0.0546875
120.3,-0.0315624999999997
120.4,-0.0503125000000004
120.5,0.0159374999999997
120.6,0.0234375
120.7,-0.0165624999999991
120.8,0.0109375000000007
120.9,0.0634374999999991
121.0,0.0634374999999991
121.1,0.0234375
121.2,0.0071875000000005
121.3,-0.0015625000000003
121.4,-0.0253125000000001
121.5,-0.0278124999999996
121.6,-0.0240624999999994
121.7,-0.0303125000000009
121.8,-0.0078125
121.9,0.0059374999999999
122.0,0.0071875000000005
122.1,0.0084374999999994
122.2,0.0134375000000002
122.3,0.0221874999999994
122.4,0.0109375000000007
122.5,-0.0015625000000003
122.6,0.0046874999999992
122.7,0.0034375000000004
122.8,-0.0040624999999998
122.9,-0.0028124999999992
123.0,0.0034375000000004
123.1,0.0134375000000002
123.2,0.0059374999999999
123.3,0.0084374999999994
123.4,-0.0003124999999997
123.5,-0.0015625000000003
123.6,-0.0053125000000005
123.7,-0.0065624999999993
123.8,-0.0040624999999998
123.9,-0.0040624999999998
124.0,-0.0090625000000006
124.1,-0.0078125
124.2,0.0034375000000004
124.3,-0.0028124999999992
124.4,0.0034375000000004
124.5,0.0084374999999994
124.6,0.0021874999999997
124.7,0.0096875
124.8,0.0084374999999994
124.9,0.0021874999999997
125.0,-0.0003124999999997
125.1,0.0084374999999994
125.2,0.0121874999999996
125.3,0.0059374999999999
125.4,0.0109375000000007
125.5,0.0109375000000007
125.6,0.0009374999999991
125.7,-0.0090625000000006
125.8,-0.0078125
125.9,-0.0115625000000001
126.0,-0.0153125000000003
126.1,0.0121874999999996
126.2,0.0396874999999994
126.3,0.0259374999999995
126.4,0.0046874999999992
126.5,0.0021874999999997
126.6,0.0134375000000002
126.7,-0.0028124999999992
126.8,-0.0090625000000006
126.9,0.0184374999999992
127.0,0.0484375000000004
127.1,0.0609374999999996
127.2,0.0371874999999999
127.3,0.0109375000000007
127.4,0.0121874999999996
127.5,-0.0015625000000003
127.6,-0.0203124999999993
127.7,-0.0253125000000001
127.8,-0.0028124999999992
127.9,0.0134375000000002
128.0,0.0259374999999995
128.1,0.0209375000000005
128.2,0.0259374999999995
128.3,0.0234375
128.4,0.0196874999999999
128.5,0.0109375000000007
128.6,-0.0003124999999997
128.7,-0.0015625000000003
128.8,-0.0040624999999998
128.9,-0.0053125000000005
129.0,-0.0090625000000006
129.1,-0.0090625000000006
129.2,-0.0078125
129.3,-0.0040624999999998
129.4,-0.0053125000000005
129.5,-0.0015625000000003
129.6,-0.0065624999999993
129.7,-0.0140624999999996
129.8,-0.0128125000000008
129.9,-0.0128125000000008
130.0,-0.0115625000000001
130.1,-0.0103124999999995
130.2,-0.0053125000000005
130.3,-0.0028124999999992
130.4,0.0021874999999997
130.5,-0.0003124999999997
130.6,-0.0040624999999998
130.7,-0.0040624999999998
130.8,-0.0003124999999997
130.9,-0.0003124999999997
131.0,-0.0003124999999997
131.1,0.0021874999999997
131.2,0.0071875000000005
131.3,0.0046874999999992
131.4,0.0046874999999992
131.5,-0.0003124999999997
131.6,0.0046874999999992
131.7,0.0046874999999992
131.8,0.0059374999999999
131.9,0.0009374999999991
132.0,-0.0040624999999998
132.1,-0.0028124999999992
132.2,0.0021874999999997
132.3,0.0021874999999997
132.4,0.0021874999999997
132.5,0.0084374999999994
132.6,0.0084374999999994
132.7,0.0059374999999999
132.8,-0.0003124999999997
132.9,-0.0015625000000003
133.0,-0.0028124999999992
133.1,-0.0203124999999993
133.2,-0.0178124999999998
133.3,-0.0265625000000007
133.4,-0.0228125000000006
133.5,-0.0203124999999993
133.6,-0.0203124999999993
133.7,-0.0228125000000006
133.8,-0.0203124999999993
133.9,-0.0165624999999991
134.0,-0.0253125000000001
134.1,-0.0315624999999997
134.2,-0.0228125000000006
134.3,0.0084374999999994
134.4,0.0084374999999994
134.5,-0.0153125000000003
134.6,-0.0103124999999995
134.7,-0.0228125000000006
134.8,-0.0678125000000005
134.9,-0.0715625000000006
135.0,0.0096875
135.1,0.0521875000000005
135.2,-0.0128125000000008
135.3,-0.0203124999999993
135.4,0.0121874999999996
135.5,-0.0140624999999996
135.6,-0.0728124999999995
135.7,-0.0815625000000004
135.8,-0.0440625000000008
135.9,-0.0403125000000006
136.0,-0.0415624999999995
136.1,-0.0103124999999995
136.2,0.0096875
136.3,-0.0003124999999997
136.4,-0.0003124999999997
136.5,-0.0028124999999992
136.6,-0.0165624999999991
136.7,-0.0065624999999993
136.8,0.0034375000000004
136.9,0.0059374999999999
137.0,-0.0078125
137.1,-0.0028124999999992
137.2,0.0121874999999996
137.3,0.0171875000000004
137.4,0.0246875000000006
137.5,0.0271875000000001
137.6,0.0271875000000001
137.7,0.0184374999999992
137.8,0.0134375000000002
137.9,0.0084374999999994
138.0,0.0096875
138.1,0.0171875000000004
138.2,0.0221874999999994
138.3,0.0221874999999994
138.4,0.0196874999999999
138.5,0.0221874999999994
138.6,0.0146875000000009
138.7,0.0021874999999997
138.8,-0.0040624999999998
138.9,-0.0115625000000001
139.0,-0.0090625000000006
139.1,-0.0128125000000008
139.2,-0.0253125000000001
139.3,-0.0265625000000007
139.4,-0.0253125000000001
139.5,-0.0265625000000007
139.6,-0.0315624999999997
139.7,-0.0365625000000005
139.8,-0.0403125000000006
139.9,-0.0365625000000005
140.0,-0.0365625000000005
140.1,-0.0390625
140.2,-0.0353124999999999
140.3,-0.0328125000000004
140.4,-0.0340624999999992
140.5,-0.0378124999999994
140.6,-0.0278124999999996
140.7,-0.0340624999999992
140.8,-0.0415624999999995
140.9,-0.0365625000000005
141.0,-0.0303125000000009
141.1,-0.0215624999999999
141.2,-0.0190625000000004
141.3,-0.0190625000000004
141.4,-0.0253125000000001
141.5,-0.0353124999999999
141.6,-0.0528124999999999
141.7,-0.0640625000000004
141.8,-0.0578125000000007
141.9,-0.0265625000000007
142.0,-0.0053125000000005
142.1,-0.0103124999999995
142.2,0.0009374999999991
142.3,0.0184374999999992
142.4,0.0196874999999999
142.5,0.0121874999999996
142.6,-0.0115625000000001
142.7,-0.0203124999999993
142.8,-0.0178124999999998
142.9,-0.0340624999999992
143.0,-0.0465625000000003
143.1,-0.0403125000000006
143.2,-0.0165624999999991
143.3,0.0009374999999991
143.4,0.0071875000000005
143.5,0.0096875
143.6,0.0146875000000009
143.7,0.0121874999999996
143.8,-0.0003124999999997
143.9,-0.0065624999999993
144.0,-0.0065624999999993
144.1,-0.0015625000000003
144.2,-0.0053125000000005
144.3,0.0046874999999992
144.4,0.0071875000000005
144.5,0.0134375000000002
144.6,0.0209375000000005
144.7,0.0221874999999994
144.8,0.0171875000000004
144.9,0.0209375000000005
145.0,0.0284375000000008
145.1,0.0221874999999994
145.2,0.0171875000000004
145.3,0.0134375000000002
145.4,0.0134375000000002
145.5,0.0159374999999997
145.6,0.0184374999999992
145.7,0.0209375000000005
145.8,0.0234375
145.9,0.0284375000000008
146.0,0.0284375000000008
146.1,0.0271875000000001
146.2,0.0259374999999995
146.3,0.0246875000000006
146.4,0.0259374999999995
146.5,0.0246875000000006
146.6,0.0146875000000009
146.7,0.0084374999999994
146.8,-0.0015625000000003
146.9,-0.0015625000000003
147.0,-0.0090625000000006
147.1,-0.0103124999999995
147.2,-0.0065624999999993
147.3,-0.0140624999999996
147.4,-0.0115625000000001
147.5,-0.0128125000000008
147.6,-0.0103124999999995
147.7,-0.0090625000000006
147.8,-0.0165624999999991
147.9,-0.0153125000000003
148.0,-0.0140624999999996
148.1,-0.0115625000000001
148.2,-0.0203124999999993
148.3,-0.0078125
148.4,-0.0103124999999995
148.5,-0.0065624999999993
148.6,-0.0140624999999996
148.7,-0.0053125000000005
148.8,-0.0028124999999992
148.9,-0.0053125000000005
149.0,-0.0015625000000003
149.1,-0.0040624999999998
149.2,0.0009374999999991
149.3,-0.0015625000000003
149.4,-0.0028124999999992
149.5,0.0184374999999992
149.6,0.0396874999999994
149.7,0.0021874999999997
149.8,-0.0778125000000003
149.9,-0.0553124999999994
150.0,0.0034375000000004
150.1,-0.0190625000000004
150.2,-0.0303125000000009
150.3,0.0071875000000005
150.4,0.0571874999999995
150.5,0.0546875
150.6,0.0446875000000002
150.7,0.0259374999999995
150.8,-0.0090625000000006
150.9,-0.0315624999999997
151.0,-0.0340624999999992
151.1,-0.0453124999999996
151.2,-0.0603125000000002
151.3,-0.0353124999999999
151.4,-0.0178124999999998
151.5,-0.0140624999999996
151.6,-0.0053125000000005
151.7,0.0184374999999992
151.8,0.0121874999999996
151.9,-0.0053125000000005
152.0,-0.0065624999999993
152.1,-0.0015625000000003
152.2,-0.0040624999999998
152.3,-0.0040624999999998
152.4,0.0084374999999994
152.5,0.0184374999999992
152.6,0.0146875000000009
152.7,0.0171875000000004
152.8,0.0246875000000006
152.9,0.0271875000000001
153.0,0.0234375
153.1,0.0196874999999999
153.2,0.0159374999999997
153.3,0.0171875000000004
153.4,0.0096875
153.5,0.0121874999999996
153.6,0.0134375000000002
153.7,0.0234375
153.8,0.0196874999999999
153.9,0.0234375
154.0,0.0246875000000006
154.1,0.0359374999999993
154.2,0.0309375000000003
154.3,0.0334374999999998
154.4,0.0334374999999998
154.5,0.0346875000000004
154.6,0.0334374999999998
154.7,0.0271875000000001
154.8,0.0321874999999991
154.9,0.0246875000000006
155.0,0.0284375000000008
155.1,0.0184374999999992
155.2,0.0146875000000009
155.3,0.0121874999999996
155.4,0.0159374999999997
155.5,0.0134375000000002
155.6,0.0034375000000004
155.7,0.0034375000000004
155.8,0.0096875
155.9,0.0096875
156.0,0.0071875000000005
156.1,0.0021874999999997
156.2,0.0084374999999994
156.3,0.0121874999999996
156.4,0.0121874999999996
156.5,0.0246875000000006
156.6,0.0384375000000006
156.7,0.0196874999999999
156.8,-0.0090625000000006
156.9,-0.0128125000000008
157.0,-0.0190625000000004
157.1,-0.0328125000000004
157.2,-0.0278124999999996
157.3,-0.0103124999999995
157.4,0.0034375000000004
157.5,0.0159374999999997
157.6,0.0221874999999994
157.7,0.0296874999999996
157.8,0.0309375000000003
157.9,0.0209375000000005
158.0,0.0071875000000005
158.1,0.0034375000000004
