Time (Microsecond),Voltage (V)
52.0,-0.0303125000000009
52.1,-0.0428125000000001
52.2,-0.0253125000000001
52.3,-0.0203124999999993
52.4,-0.0303125000000009
52.5,-0.0378124999999994
52.6,-0.0165624999999991
52.7,0.0009374999999991
52.8,0.0146875000000009
52.9,0.0371874999999999
53.0,0.0596875000000008
53.1,0.0659375000000004
53.2,0.0696875000000006
53.3,0.0759375000000002
53.4,0.0734375000000007
53.5,0.0734375000000007
53.6,0.0671874999999993
53.7,0.0671874999999993
53.8,0.0759375000000002
53.9,0.0784374999999997
54.0,0.0921874999999996
54.1,0.1246875
54.2,0.1234375
54.3,0.0846874999999994
54.4,0.0471874999999997
54.5,0.0309375000000003
54.6,0.0084374999999994
54.7,-0.0203124999999993
54.8,-0.0215624999999999
54.9,-0.0103124999999995
55.0,-0.0015625000000003
55.1,0.0034375000000004
55.2,-0.0065624999999993
55.3,-0.0278124999999996
55.4,-0.0465625000000003
55.5,-0.0615625000000009
55.6,-0.0815625000000004
55.7,-0.0915625000000002
55.8,-0.100312499999999
55.9,-0.0853125000000006
56.0,-0.0990625000000005
56.1,-0.0878125000000001
56.2,-0.0890625000000007
56.3,-0.0853125000000006
56.4,-0.0915625000000002
56.5,-0.0878125000000001
56.6,-0.0903124999999996
56.7,-0.0965624999999992
56.8,-0.0978124999999999
56.9,-0.0890625000000007
57.0,-0.0815625000000004
57.1,-0.0740625000000001
57.2,-0.0640625000000004
57.3,-0.0490624999999998
57.4,-0.0478124999999991
57.5,-0.0353124999999999
57.6,-0.0290625000000002
57.7,-0.0240624999999994
57.8,-0.0203124999999993
57.9,-0.0140624999999996
58.0,-0.0090625000000006
58.1,-0.0028124999999992
58.2,-0.0003124999999997
58.3,0.0059374999999999
58.4,0.0109375000000007
58.5,0.0109375000000007
58.6,0.0109375000000007
58.7,0.0121874999999996
58.8,0.0196874999999999
58.9,0.0184374999999992
59.0,0.0159374999999997
59.1,0.0134375000000002
59.2,0.0071875000000005
59.3,0.0034375000000004
59.4,0.0146875000000009
59.5,0.0096875
59.6,0.0146875000000009
59.7,0.0034375000000004
59.8,-0.0040624999999998
59.9,-0.0090625000000006
60.0,0.0159374999999997
60.1,0.0321874999999991
60.2,0.0084374999999994
60.3,0.0021874999999997
60.4,0.0059374999999999
60.5,-0.0078125
60.6,-0.0265625000000007
60.7,-0.0365625000000005
60.8,-0.0265625000000007
60.9,-0.0178124999999998
61.0,-0.0190625000000004
61.1,-0.0115625000000001
61.2,-0.0003124999999997
61.3,0.0009374999999991
61.4,-0.0053125000000005
61.5,-0.0165624999999991
61.6,-0.0453124999999996
61.7,-0.0153125000000003
61.8,0.0771875000000009
61.9,0.0921874999999996
62.0,0.0109375000000007
62.1,0.0209375000000005
62.2,0.0584375000000001
62.3,0.0271875000000001
62.4,-0.0278124999999996
62.5,-0.0203124999999993
62.6,0.0271875000000001
62.7,0.0384375000000006
62.8,0.0321874999999991
62.9,0.0459375000000009
63.0,0.0571874999999995
63.1,0.0484375000000004
63.2,0.0484375000000004
63.3,0.0384375000000006
63.4,0.0234375
63.5,0.0184374999999992
63.6,0.0346875000000004
63.7,0.0221874999999994
63.8,0.0271875000000001
63.9,0.0371874999999999
64.0,0.0571874999999995
64.1,0.0496874999999992
64.2,0.0509374999999999
64.3,0.0546875
64.4,0.0471874999999997
64.5,0.0371874999999999
64.6,0.0359374999999993
64.7,0.0309375000000003
64.8,0.0196874999999999
64.9,0.0159374999999997
65.0,0.0234375
65.1,0.0234375
65.2,0.0246875000000006
65.3,0.0134375000000002
65.4,0.0021874999999997
65.5,-0.0040624999999998
65.6,-0.0078125
65.7,-0.0165624999999991
65.8,-0.0140624999999996
65.9,-0.0190625000000004
66.0,-0.0215624999999999
66.1,-0.0265625000000007
66.2,-0.0228125000000006
66.3,-0.0178124999999998
66.4,-0.0165624999999991
66.5,-0.0128125000000008
66.6,-0.0128125000000008
66.7,-0.0090625000000006
66.8,0.0071875000000005
66.9,0.0071875000000005
67.0,0.0134375000000002
67.1,0.0159374999999997
67.2,0.0184374999999992
67.3,0.0171875000000004
67.4,0.0134375000000002
67.5,-0.0053125000000005
67.6,-0.0153125000000003
67.7,-0.0153125000000003
67.8,-0.0240624999999994
67.9,-0.0403125000000006
68.0,-0.0528124999999999
68.1,-0.0328125000000004
68.2,-0.0065624999999993
68.3,-0.0178124999999998
68.4,-0.0215624999999999
68.5,-0.0228125000000006
68.6,-0.0353124999999999
68.7,-0.0778125000000003
68.8,-0.1115625
68.9,-0.0653124999999992
69.0,-0.0128125000000008
69.1,0.0046874999999992
69.2,0.0259374999999995
69.3,0.0671874999999993
69.4,0.0784374999999997
69.5,0.0484375000000004
69.6,0.0209375000000005
69.7,0.0034375000000004
69.8,-0.0115625000000001
69.9,-0.0278124999999996
70.0,-0.0215624999999999
70.1,-0.0190625000000004
70.2,-0.0178124999999998
70.3,-0.0090625000000006
70.4,-0.0040624999999998
70.5,-0.0090625000000006
70.6,-0.0165624999999991
70.7,-0.0140624999999996
70.8,-0.0265625000000007
70.9,-0.0365625000000005
71.0,-0.0378124999999994
71.1,-0.0353124999999999
71.2,-0.0390625
71.3,-0.0240624999999994
71.4,-0.0065624999999993
71.5,-0.0015625000000003
71.6,0.0059374999999999
71.7,0.0121874999999996
71.8,0.0196874999999999
71.9,0.0184374999999992
72.0,0.0246875000000006
72.1,0.0246875000000006
72.2,0.0284375000000008
72.3,0.0346875000000004
72.4,0.0334374999999998
72.5,0.0334374999999998
72.6,0.0309375000000003
72.7,0.0384375000000006
72.8,0.0346875000000004
72.9,0.0296874999999996
73.0,0.0334374999999998
73.1,0.0309375000000003
73.2,0.0334374999999998
73.3,0.0359374999999993
73.4,0.0396874999999994
73.5,0.0384375000000006
73.6,0.0396874999999994
73.7,0.0459375000000009
73.8,0.0496874999999992
73.9,0.0421875000000007
74.0,0.0459375000000009
74.1,0.0496874999999992
74.2,0.0571874999999995
74.3,0.0609374999999996
74.4,0.0596875000000008
74.5,0.0659375000000004
74.6,0.0696875000000006
74.7,0.0646874999999998
74.8,0.0621875000000003
74.9,0.0571874999999995
75.0,0.0459375000000009
75.1,0.0509374999999999
75.2,0.0471874999999997
75.3,0.0371874999999999
75.4,0.0346875000000004
75.5,0.0134375000000002
75.6,0.0271875000000001
75.7,0.0196874999999999
75.8,0.0184374999999992
75.9,0.0046874999999992
76.0,-0.0028124999999992
76.1,-0.0090625000000006
76.2,-0.0028124999999992
76.3,0.0509374999999999
76.4,0.0846874999999994
76.5,0.0384375000000006
76.6,-0.0690624999999994
76.7,-0.0615625000000009
76.8,-0.0003124999999997
76.9,-0.0290625000000002
77.0,-0.0603125000000002
77.1,-0.0103124999999995
77.2,0.0571874999999995
77.3,0.0496874999999992
77.4,0.0121874999999996
77.5,0.0121874999999996
77.6,-0.0090625000000006
77.7,-0.0453124999999996
77.8,-0.0615625000000009
77.9,-0.0440625000000008
78.0,-0.0353124999999999
78.1,-0.0228125000000006
78.2,-0.0103124999999995
78.3,-0.0090625000000006
78.4,-0.0028124999999992
78.5,0.0071875000000005
78.6,0.0159374999999997
78.7,0.0034375000000004
78.8,0.0009374999999991
78.9,0.0134375000000002
79.0,0.0109375000000007
79.1,-0.0040624999999998
79.2,0.0034375000000004
79.3,0.0021874999999997
79.4,-0.0003124999999997
79.5,-0.0103124999999995
79.6,-0.0178124999999998
79.7,-0.0303125000000009
79.8,-0.0403125000000006
79.9,-0.0478124999999991
80.0,-0.0578125000000007
80.1,-0.0653124999999992
80.2,-0.0653124999999992
80.3,-0.0778125000000003
80.4,-0.0778125000000003
80.5,-0.0765624999999996
80.6,-0.0853125000000006
80.7,-0.0890625000000007
80.8,-0.0815625000000004
80.9,-0.0728124999999995
81.0,-0.0740625000000001
81.1,-0.0715625000000006
81.2,-0.0615625000000009
81.3,-0.0565625000000001
81.4,-0.0553124999999994
81.5,-0.0528124999999999
81.6,-0.0465625000000003
81.7,-0.0353124999999999
81.8,-0.0303125000000009
81.9,-0.0303125000000009
82.0,-0.0353124999999999
82.1,-0.0290625000000002
82.2,-0.0278124999999996
82.3,-0.0328125000000004
82.4,-0.0315624999999997
82.5,-0.0228125000000006
82.6,-0.0178124999999998
82.7,-0.0090625000000006
82.8,-0.0015625000000003
82.9,-0.0015625000000003
83.0,0.0034375000000004
83.1,-0.0003124999999997
83.2,0.0009374999999991
83.3,0.0134375000000002
83.4,0.0296874999999996
83.5,0.0496874999999992
83.6,0.0784374999999997
83.7,0.0871875000000006
83.8,0.0609374999999996
83.9,0.0409375000000001
84.0,0.0359374999999993
84.1,0.0109375000000007
84.2,-0.0128125000000008
84.3,-0.0165624999999991
84.4,0.0296874999999996
84.5,0.0684374999999999
84.6,0.0684374999999999
84.7,0.0496874999999992
84.8,0.0434374999999996
84.9,0.0171875000000004
85.0,-0.0053125000000005
85.1,-0.0303125000000009
85.2,-0.0440625000000008
85.3,-0.0403125000000006
85.4,-0.0390625
85.5,-0.0340624999999992
85.6,-0.0265625000000007
85.7,-0.0190625000000004
85.8,-0.0203124999999993
85.9,-0.0265625000000007
86.0,-0.0203124999999993
86.1,-0.0403125000000006
86.2,-0.0303125000000009
86.3,-0.0240624999999994
86.4,-0.0215624999999999
86.5,-0.0215624999999999
86.6,-0.0128125000000008
86.7,0.0121874999999996
86.8,0.0059374999999999
86.9,0.0171875000000004
87.0,0.0209375000000005
87.1,0.0184374999999992
87.2,0.0184374999999992
87.3,0.0221874999999994
87.4,0.0234375
87.5,0.0171875000000004
87.6,0.0184374999999992
87.7,0.0184374999999992
87.8,0.0096875
87.9,0.0071875000000005
88.0,0.0009374999999991
88.1,0.0009374999999991
88.2,0.0046874999999992
88.3,0.0034375000000004
88.4,0.0059374999999999
88.5,-0.0015625000000003
88.6,-0.0053125000000005
88.7,-0.0090625000000006
88.8,-0.0028124999999992
88.9,-0.0015625000000003
89.0,-0.0065624999999993
89.1,-0.0078125
89.2,-0.0078125
89.3,-0.0090625000000006
89.4,-0.0140624999999996
89.5,-0.0165624999999991
89.6,-0.0178124999999998
89.7,-0.0240624999999994
89.8,-0.0290625000000002
89.9,-0.0365625000000005
90.0,-0.0390625
90.1,-0.0390625
90.2,-0.0428125000000001
90.3,-0.0415624999999995
90.4,-0.0515624999999993
90.5,-0.0465625000000003
90.6,-0.0453124999999996
90.7,-0.0478124999999991
90.8,-0.0478124999999991
90.9,-0.0378124999999994
91.0,-0.0453124999999996
91.1,-0.0665624999999999
91.2,-0.0753125000000008
91.3,0.0084374999999994
91.4,0.0734375000000007
91.5,0.0184374999999992
91.6,-0.0203124999999993
91.7,0.0084374999999994
91.8,0.0071875000000005
91.9,-0.0503125000000004
92.0,-0.0728124999999995
92.1,-0.0290625000000002
92.2,-0.0028124999999992
92.3,-0.0003124999999997
92.4,0.0034375000000004
92.5,0.0259374999999995
92.6,0.0459375000000009
92.7,0.0496874999999992
92.8,0.0221874999999994
92.9,-0.0065624999999993
93.0,-0.0053125000000005
93.1,-0.0078125
93.2,-0.0390625
93.3,-0.0440625000000008
93.4,-0.0240624999999994
93.5,-0.0065624999999993
93.6,-0.0178124999999998
93.7,-0.0053125000000005
93.8,0.0096875
93.9,0.0021874999999997
94.0,-0.0140624999999996
94.1,-0.0215624999999999
94.2,-0.0165624999999991
94.3,-0.0165624999999991
94.4,-0.0090625000000006
94.5,-0.0028124999999992
94.6,0.0034375000000004
94.7,0.0046874999999992
94.8,0.0134375000000002
94.9,0.0159374999999997
95.0,0.0159374999999997
95.1,0.0271875000000001
95.2,0.0384375000000006
95.3,0.0321874999999991
95.4,0.0259374999999995
95.5,0.0296874999999996
95.6,0.0296874999999996
95.7,0.0334374999999998
95.8,0.0409375000000001
95.9,0.0371874999999999
96.0,0.0359374999999993
96.1,0.0284375000000008
96.2,0.0321874999999991
96.3,0.0421875000000007
96.4,0.0446875000000002
96.5,0.0496874999999992
96.6,0.0484375000000004
96.7,0.0521875000000005
96.8,0.0521875000000005
96.9,0.0546875
97.0,0.0446875000000002
97.1,0.0446875000000002
97.2,0.0496874999999992
97.3,0.0459375000000009
97.4,0.0421875000000007
97.5,0.0434374999999996
97.6,0.0334374999999998
97.7,0.0346875000000004
97.8,0.0396874999999994
97.9,0.0559375000000006
98.0,0.0509374999999999
98.1,0.0309375000000003
98.2,-0.0040624999999998
98.3,-0.0190625000000004
98.4,-0.0078125
98.5,0.0234375
98.6,0.0359374999999993
98.7,0.0396874999999994
98.8,0.0621875000000003
98.9,0.0784374999999997
99.0,0.0659375000000004
99.1,0.0321874999999991
99.2,0.0121874999999996
99.3,0.0059374999999999
99.4,-0.0103124999999995
99.5,-0.0115625000000001
99.6,0.0059374999999999
99.7,0.0059374999999999
99.8,0.0184374999999992
99.9,0.0246875000000006
100.0,0.0184374999999992
100.1,0.0096875
100.2,0.0109375000000007
100.3,0.0234375
100.4,0.0021874999999997
100.5,-0.0078125
100.6,-0.0265625000000007
100.7,0.0046874999999992
100.8,0.0346875000000004
100.9,0.0284375000000008
101.0,0.0121874999999996
101.1,0.0159374999999997
101.2,0.0184374999999992
101.3,-0.0040624999999998
101.4,-0.0128125000000008
101.5,-0.0140624999999996
101.6,-0.0040624999999998
101.7,-0.0040624999999998
101.8,0.0009374999999991
101.9,0.0071875000000005
102.0,0.0071875000000005
102.1,0.0046874999999992
102.2,-0.0003124999999997
102.3,0.0021874999999997
102.4,-0.0028124999999992
102.5,-0.0003124999999997
102.6,-0.0090625000000006
102.7,-0.0140624999999996
102.8,-0.0203124999999993
102.9,-0.0140624999999996
103.0,-0.0053125000000005
103.1,-0.0090625000000006
103.2,-0.0028124999999992
103.3,-0.0040624999999998
103.4,-0.0190625000000004
103.5,-0.0103124999999995
103.6,-0.0253125000000001
103.7,-0.0365625000000005
103.8,-0.0315624999999997
103.9,-0.0215624999999999
104.0,-0.0228125000000006
104.1,-0.0240624999999994
104.2,-0.0190625000000004
104.3,-0.0115625000000001
104.4,-0.0153125000000003
104.5,-0.0178124999999998
104.6,-0.0128125000000008
104.7,-0.0115625000000001
104.8,-0.0053125000000005
104.9,-0.0015625000000003
105.0,-0.0090625000000006
105.1,-0.0115625000000001
105.2,-0.0128125000000008
105.3,-0.0140624999999996
105.4,-0.0115625000000001
105.5,-0.0115625000000001
105.6,-0.0153125000000003
105.7,-0.0165624999999991
105.8,-0.0090625000000006
105.9,0.0209375000000005
106.0,0.0359374999999993
106.1,-0.0378124999999994
106.2,-0.0990625000000005
106.3,-0.0440625000000008
106.4,0.0134375000000002
106.5,-0.0253125000000001
106.6,-0.0128125000000008
106.7,0.0609374999999996
106.8,0.0921874999999996
106.9,0.0584375000000001
107.0,0.0221874999999994
107.1,0.0221874999999994
107.2,0.0084374999999994
107.3,-0.0115625000000001
107.4,-0.0040624999999998
107.5,-0.0028124999999992
107.6,0.0071875000000005
107.7,0.0209375000000005
107.8,0.0284375000000008
107.9,0.0196874999999999
108.0,0.0196874999999999
108.1,0.0196874999999999
108.2,0.0146875000000009
108.3,0.0084374999999994
108.4,0.0034375000000004
108.5,0.0034375000000004
108.6,0.0059374999999999
108.7,0.0021874999999997
108.8,0.0159374999999997
108.9,0.0384375000000006
109.0,0.0434374999999996
109.1,0.0259374999999995
109.2,0.0171875000000004
109.3,0.0121874999999996
109.4,-0.0090625000000006
109.5,-0.0178124999999998
109.6,-0.0215624999999999
109.7,-0.0115625000000001
109.8,0.0009374999999991
109.9,0.0046874999999992
110.0,0.0059374999999999
110.1,0.0059374999999999
110.2,0.0034375000000004
110.3,-0.0053125000000005
110.4,-0.0065624999999993
110.5,-0.0065624999999993
110.6,-0.0078125
110.7,-0.0028124999999992
110.8,-0.0078125
110.9,-0.0103124999999995
111.0,-0.0090625000000006
111.1,-0.0040624999999998
111.2,0.0046874999999992
111.3,0.0021874999999997
111.4,0.0071875000000005
111.5,0.0021874999999997
111.6,0.0021874999999997
111.7,-0.0040624999999998
111.8,-0.0015625000000003
111.9,-0.0003124999999997
112.0,-0.0015625000000003
112.1,0.0059374999999999
112.2,0.0009374999999991
112.3,0.0134375000000002
112.4,0.0196874999999999
112.5,0.0159374999999997
112.6,0.0059374999999999
112.7,-0.0065624999999993
112.8,0.0009374999999991
112.9,0.0171875000000004
113.0,0.0284375000000008
113.1,0.0384375000000006
113.2,0.0496874999999992
113.3,0.0221874999999994
113.4,-0.0128125000000008
113.5,-0.0228125000000006
113.6,-0.0278124999999996
113.7,-0.0565625000000001
113.8,-0.0565625000000001
113.9,-0.0278124999999996
114.0,-0.0078125
114.1,0.0046874999999992
114.2,0.0134375000000002
114.3,0.0134375000000002
114.4,0.0071875000000005
114.5,-0.0103124999999995
114.6,-0.0153125000000003
114.7,-0.0278124999999996
114.8,-0.0353124999999999
114.9,-0.0340624999999992
115.0,-0.0253125000000001
115.1,-0.0253125000000001
115.2,-0.0215624999999999
115.3,-0.0115625000000001
115.4,-0.0140624999999996
115.5,-0.0103124999999995
115.6,-0.0115625000000001
115.7,-0.0103124999999995
115.8,-0.0140624999999996
115.9,-0.0203124999999993
116.0,-0.0265625000000007
116.1,-0.0065624999999993
116.2,-0.0065624999999993
116.3,0.0059374999999999
116.4,0.0109375000000007
116.5,0.0184374999999992
116.6,0.0121874999999996
116.7,0.0109375000000007
116.8,-0.0028124999999992
116.9,0.0009374999999991
117.0,0.0246875000000006
117.1,0.0484375000000004
117.2,0.0371874999999999
117.3,0.0184374999999992
117.4,0.0246875000000006
117.5,0.0234375
117.6,0.0009374999999991
117.7,-0.0215624999999999
117.8,-0.0115625000000001
117.9,0.0009374999999991
118.0,-0.0003124999999997
118.1,0.0046874999999992
118.2,0.0121874999999996
118.3,0.0134375000000002
118.4,0.0096875
118.5,-0.0065624999999993
118.6,-0.0040624999999998
118.7,-0.0103124999999995
118.8,-0.0053125000000005
118.9,-0.0040624999999998
119.0,-0.0040624999999998
119.1,-0.0053125000000005
119.2,-0.0065624999999993
119.3,-0.0015625000000003
119.4,0.0034375000000004
119.5,0.0109375000000007
119.6,0.0121874999999996
119.7,0.0134375000000002
119.8,0.0209375000000005
119.9,0.0246875000000006
120.0,0.0259374999999995
120.1,0.0184374999999992
120.2,0.0259374999999995
120.3,0.0346875000000004
120.4,0.0284375000000008
120.5,0.0209375000000005
120.6,0.0209375000000005
120.7,0.0071875000000005
120.8,0.0171875000000004
120.9,0.108437500000001
121.0,0.1246875
121.1,0.0496874999999992
121.2,0.0521875000000005
121.3,0.0809374999999992
121.4,0.0446875000000002
121.5,-0.0115625000000001
121.6,-0.0115625000000001
121.7,0.0284375000000008
121.8,0.0471874999999997
121.9,0.0521875000000005
122.0,0.0809374999999992
122.1,0.0971875000000004
122.2,0.0746874999999996
122.3,0.0721875000000001
122.4,0.0596875000000008
122.5,0.0534374999999994
122.6,0.0509374999999999
122.7,0.0434374999999996
122.8,0.0296874999999996
122.9,0.0434374999999996
123.0,0.0484375000000004
123.1,0.0471874999999997
123.2,0.0359374999999993
123.3,0.0334374999999998
123.4,0.0359374999999993
123.5,0.0234375
123.6,0.0184374999999992
123.7,0.0121874999999996
123.8,0.0134375000000002
123.9,0.0121874999999996
124.0,0.0159374999999997
124.1,0.0146875000000009
124.2,0.0146875000000009
124.3,0.0171875000000004
124.4,0.0109375000000007
124.5,0.0034375000000004
124.6,0.0071875000000005
124.7,0.0146875000000009
124.8,0.0159374999999997
124.9,0.0021874999999997
125.0,0.0109375000000007
125.1,0.0009374999999991
125.2,0.0309375000000003
125.3,0.0296874999999996
125.4,0.0196874999999999
125.5,0.0146875000000009
125.6,0.0234375
125.7,0.0059374999999999
125.8,-0.0115625000000001
125.9,-0.0153125000000003
126.0,-0.0053125000000005
126.1,-0.0053125000000005
126.2,0.0046874999999992
126.3,0.0221874999999994
126.4,0.0209375000000005
126.5,0.0146875000000009
126.6,0.0134375000000002
126.7,0.0109375000000007
126.8,-0.0015625000000003
126.9,-0.0078125
127.0,-0.0078125
127.1,-0.0078125
127.2,-0.0103124999999995
127.3,-0.0053125000000005
127.4,0.0096875
127.5,0.0109375000000007
127.6,-0.0003124999999997
127.7,-0.0278124999999996
127.8,-0.0528124999999999
127.9,-0.0428125000000001
128.0,-0.0140624999999996
128.1,-0.0040624999999998
128.2,0.0096875
128.3,0.0409375000000001
128.4,0.0559375000000006
128.5,0.0334374999999998
128.6,0.0046874999999992
128.7,-0.0040624999999998
128.8,-0.0178124999999998
128.9,-0.0265625000000007
129.0,-0.0165624999999991
129.1,-0.0053125000000005
129.2,0.0109375000000007
129.3,0.0171875000000004
129.4,0.0146875000000009
129.5,0.0159374999999997
129.6,0.0171875000000004
129.7,0.0121874999999996
129.8,0.0009374999999991
129.9,-0.0015625000000003
130.0,-0.0078125
130.1,-0.0078125
130.2,-0.0040624999999998
130.3,-0.0040624999999998
130.4,0.0021874999999997
130.5,0.0071875000000005
130.6,0.0109375000000007
130.7,0.0034375000000004
130.8,0.0096875
130.9,0.0046874999999992
131.0,0.0084374999999994
131.1,0.0096875
131.2,0.0046874999999992
131.3,0.0146875000000009
131.4,0.0159374999999997
131.5,0.0221874999999994
131.6,0.0159374999999997
131.7,0.0196874999999999
131.8,0.0209375000000005
131.9,0.0209375000000005
132.0,0.0284375000000008
132.1,0.0284375000000008
132.2,0.0309375000000003
132.3,0.0284375000000008
132.4,0.0271875000000001
132.5,0.0271875000000001
132.6,0.0296874999999996
132.7,0.0284375000000008
132.8,0.0271875000000001
132.9,0.0296874999999996
133.0,0.0234375
133.1,0.0121874999999996
133.2,0.0034375000000004
133.3,0.0271875000000001
133.4,0.0446875000000002
133.5,0.0321874999999991
133.6,0.0121874999999996
133.7,0.0209375000000005
133.8,0.0234375
133.9,0.0009374999999991
134.0,-0.0128125000000008
134.1,-0.0040624999999998
134.2,-0.0065624999999993
134.3,0.0021874999999997
134.4,0.0059374999999999
134.5,0.0059374999999999
134.6,0.0084374999999994
134.7,-0.0028124999999992
134.8,-0.0103124999999995
134.9,-0.0078125
135.0,-0.0090625000000006
135.1,-0.0140624999999996
135.2,-0.0203124999999993
135.3,-0.0090625000000006
135.4,0.0059374999999999
135.5,0.0146875000000009
135.6,-0.0540625000000006
135.7,-0.102812500000001
135.8,-0.0528124999999999
135.9,-0.0065624999999993
136.0,-0.0403125000000006
136.1,-0.0278124999999996
136.2,0.0259374999999995
136.3,0.0446875000000002
136.4,0.0059374999999999
136.5,-0.0128125000000008
136.6,-0.0178124999999998
136.7,-0.0353124999999999
136.8,-0.0515624999999993
136.9,-0.0428125000000001
137.0,-0.0340624999999992
137.1,-0.0328125000000004
137.2,-0.0128125000000008
137.3,-0.0078125
137.4,-0.0115625000000001
137.5,-0.0090625000000006
137.6,-0.0040624999999998
137.7,-0.0203124999999993
137.8,-0.0215624999999999
137.9,-0.0240624999999994
138.0,-0.0190625000000004
138.1,-0.0278124999999996
138.2,-0.0203124999999993
138.3,-0.0103124999999995
138.4,-0.0078125
138.5,-0.0078125
138.6,-0.0153125000000003
138.7,-0.0190625000000004
138.8,-0.0090625000000006
138.9,-0.0165624999999991
139.0,-0.0140624999999996
139.1,-0.0203124999999993
139.2,-0.0078125
139.3,-0.0090625000000006
139.4,-0.0090625000000006
139.5,-0.0103124999999995
139.6,-0.0103124999999995
139.7,-0.0078125
139.8,-0.0153125000000003
139.9,-0.0165624999999991
140.0,-0.0165624999999991
140.1,-0.0128125000000008
140.2,-0.0078125
140.3,-0.0103124999999995
140.4,-0.0015625000000003
140.5,-0.0065624999999993
140.6,-0.0090625000000006
140.7,-0.0103124999999995
140.8,-0.0140624999999996
140.9,-0.0090625000000006
141.0,-0.0115625000000001
141.1,-0.0040624999999998
141.2,-0.0153125000000003
141.3,-0.0240624999999994
141.4,-0.0003124999999997
141.5,0.0271875000000001
141.6,0.0221874999999994
141.7,0.0059374999999999
141.8,0.0059374999999999
141.9,0.0134375000000002
142.0,-0.0003124999999997
142.1,-0.0265625000000007
142.2,-0.0290625000000002
142.3,-0.0090625000000006
142.4,0.0159374999999997
142.5,0.0296874999999996
142.6,0.0596875000000008
142.7,0.0746874999999996
142.8,0.0359374999999993
142.9,0.0059374999999999
143.0,0.0034375000000004
143.1,-0.0040624999999998
143.2,-0.0228125000000006
143.3,-0.0115625000000001
143.4,0.0109375000000007
143.5,0.0321874999999991
143.6,0.0396874999999994
143.7,0.0521875000000005
143.8,0.0559375000000006
143.9,0.0496874999999992
144.0,0.0371874999999999
144.1,0.0359374999999993
144.2,0.0309375000000003
144.3,0.0209375000000005
144.4,0.0134375000000002
144.5,0.0171875000000004
144.6,0.0246875000000006
144.7,0.0334374999999998
144.8,0.0409375000000001
144.9,0.0384375000000006
145.0,0.0346875000000004
145.1,0.0321874999999991
145.2,0.0171875000000004
145.3,0.0084374999999994
145.4,0.0071875000000005
145.5,0.0096875
145.6,0.0046874999999992
145.7,0.0121874999999996
145.8,0.0096875
145.9,0.0059374999999999
146.0,0.0109375000000007
146.1,-0.0028124999999992
146.2,0.0021874999999997
146.3,0.0046874999999992
146.4,0.0059374999999999
146.5,-0.0015625000000003
146.6,-0.0065624999999993
146.7,-0.0003124999999997
146.8,-0.0053125000000005
146.9,-0.0040624999999998
147.0,-0.0090625000000006
147.1,-0.0128125000000008
147.2,-0.0103124999999995
147.3,-0.0115625000000001
147.4,-0.0178124999999998
147.5,-0.0165624999999991
147.6,-0.0090625000000006
147.7,-0.0140624999999996
147.8,-0.0078125
147.9,-0.0090625000000006
148.0,-0.0078125
148.1,-0.0053125000000005
148.2,-0.0040624999999998
148.3,-0.0090625000000006
148.4,-0.0140624999999996
148.5,-0.0103124999999995
148.6,-0.0103124999999995
148.7,-0.0053125000000005
148.8,-0.0078125
148.9,-0.0090625000000006
149.0,-0.0090625000000006
149.1,-0.0065624999999993
149.2,-0.0028124999999992
149.3,-0.0090625000000006
149.4,-0.0115625000000001
149.5,-0.0140624999999996
149.6,0.0071875000000005
149.7,0.0309375000000003
149.8,0.0246875000000006
149.9,0.0034375000000004
150.0,0.0109375000000007
150.1,0.0021874999999997
150.2,-0.0478124999999991
150.3,-0.0490624999999998
150.4,0.0571874999999995
150.5,0.0821874999999999
150.6,0.0046874999999992
150.7,0.0046874999999992
150.8,0.0371874999999999
150.9,0.0021874999999997
151.0,-0.0590624999999996
151.1,-0.0603125000000002
151.2,-0.0240624999999994
151.3,-0.0028124999999992
151.4,-0.0028124999999992
151.5,0.0221874999999994
151.6,0.0684374999999999
151.7,-0.0778125000000003
151.8,0.0459375000000009
151.9,0.0034375000000004
152.0,0.0134375000000002
152.1,-0.0090625000000006
152.2,0.0059374999999999
152.3,-0.0040624999999998
152.4,-0.0078125
152.5,-0.0028124999999992
152.6,0.0084374999999994
152.7,0.0071875000000005
152.8,0.0009374999999991
152.9,0.0034375000000004
153.0,-0.0140624999999996
153.1,-0.0140624999999996
153.2,-0.0103124999999995
153.3,-0.0003124999999997
153.4,-0.0003124999999997
153.5,0.0034375000000004
153.6,0.0096875
153.7,0.0171875000000004
153.8,0.0159374999999997
153.9,0.0084374999999994
154.0,0.0084374999999994
154.1,0.0084374999999994
154.2,0.0096875
154.3,0.0096875
154.4,0.0034375000000004
154.5,0.0134375000000002
154.6,0.0109375000000007
154.7,0.0021874999999997
154.8,-0.0040624999999998
154.9,-0.0028124999999992
155.0,0.0009374999999991
155.1,-0.0003124999999997
155.2,-0.0028124999999992
155.3,-0.0053125000000005
155.4,0.0021874999999997
155.5,-0.0003124999999997
155.6,-0.0015625000000003
155.7,-0.0003124999999997
155.8,0.0071875000000005
155.9,0.0109375000000007
156.0,0.0096875
156.1,0.0059374999999999
156.2,0.0021874999999997
156.3,0.0071875000000005
156.4,0.0084374999999994
156.5,0.0046874999999992
156.6,-0.0003124999999997
156.7,-0.0015625000000003
156.8,0.0034375000000004
156.9,0.0134375000000002
157.0,0.0184374999999992
