Time (Microsecond),Voltage (V)
53.2,-0.0715625000000006
53.3,-0.0790624999999991
53.4,-0.0828124999999993
53.5,-0.0828124999999993
53.6,-0.0778125000000003
53.7,-0.0728124999999995
53.8,-0.0753125000000008
53.9,-0.0803124999999998
54.0,-0.0728124999999995
54.1,-0.0703125
54.2,-0.0603125000000002
54.3,-0.0540625000000006
54.4,-0.0515624999999993
54.5,-0.0490624999999998
54.6,-0.0403125000000006
54.7,-0.0365625000000005
54.8,-0.0328125000000004
54.9,-0.0215624999999999
55.0,-0.0153125000000003
55.1,-0.0228125000000006
55.2,-0.0378124999999994
55.3,-0.0528124999999999
55.4,-0.0465625000000003
55.5,-0.0140624999999996
55.6,0.0009374999999991
55.7,-0.0290625000000002
55.8,-0.0540625000000006
55.9,-0.0465625000000003
56.0,-0.0565625000000001
56.1,-0.0740625000000001
56.2,-0.0903124999999996
56.3,-0.0615625000000009
56.4,-0.0378124999999994
56.5,-0.0340624999999992
56.6,-0.0190625000000004
56.7,-0.0140624999999996
56.8,-0.0115625000000001
56.9,-0.0228125000000006
57.0,-0.0215624999999999
57.1,-0.0040624999999998
57.2,0.0196874999999999
57.3,0.0296874999999996
57.4,0.0446875000000002
57.5,0.0684374999999999
57.6,0.0659375000000004
57.7,0.0209375000000005
57.8,0.0034375000000004
57.9,-0.0065624999999993
58.0,0.0009374999999991
58.1,-0.0153125000000003
58.2,-0.0103124999999995
58.3,0.0184374999999992
58.4,0.0246875000000006
58.5,0.0121874999999996
58.6,0.0096875
58.7,0.0071875000000005
58.8,-0.0053125000000005
58.9,-0.0153125000000003
59.0,-0.0165624999999991
59.1,-0.0178124999999998
59.2,-0.0090625000000006
59.3,-0.0053125000000005
59.4,-0.0065624999999993
59.5,-0.0140624999999996
59.6,-0.0053125000000005
59.7,-0.0090625000000006
59.8,-0.0078125
59.9,-0.0128125000000008
60.0,-0.0078125
60.1,-0.0115625000000001
60.2,-0.0078125
60.3,-0.0028124999999992
60.4,-0.0015625000000003
60.5,-0.0003124999999997
60.6,-0.0015625000000003
60.7,-0.0078125
60.8,-0.0078125
60.9,-0.0078125
61.0,-0.0003124999999997
61.1,-0.0028124999999992
61.2,-0.0003124999999997
61.3,-0.0015625000000003
61.4,-0.0065624999999993
61.5,-0.0103124999999995
61.6,-0.0065624999999993
61.7,-0.0103124999999995
61.8,-0.0115625000000001
61.9,0.0021874999999997
62.0,0.0096875
62.1,0.0121874999999996
62.2,0.0046874999999992
62.3,0.0009374999999991
62.4,0.0134375000000002
62.5,0.0046874999999992
62.6,0.0084374999999994
62.7,0.0021874999999997
62.8,0.0046874999999992
62.9,0.0059374999999999
63.0,0.0046874999999992
63.1,0.0109375000000007
63.2,0.0084374999999994
63.3,0.0034375000000004
63.4,-0.0003124999999997
63.5,-0.0165624999999991
63.6,-0.0028124999999992
63.7,0.0434374999999996
63.8,0.0546875
63.9,0.0246875000000006
64.0,0.0109375000000007
64.1,0.0146875000000009
64.2,0.0109375000000007
64.3,-0.0128125000000008
64.4,-0.0090625000000006
64.5,0.0059374999999999
64.6,0.0171875000000004
64.7,0.0159374999999997
64.8,0.0246875000000006
64.9,0.0184374999999992
65.0,0.0021874999999997
65.1,-0.0378124999999994
65.2,-0.0028124999999992
65.3,0.0921874999999996
65.4,0.0996874999999999
65.5,0.0071875000000005
65.6,-0.0028124999999992
65.7,-0.0003124999999997
65.8,-0.0215624999999999
65.9,-0.0678125000000005
66.0,-0.0515624999999993
66.1,0.0059374999999999
66.2,0.0121874999999996
66.3,0.0209375000000005
66.4,0.0246875000000006
66.5,0.0221874999999994
66.6,0.0121874999999996
66.7,0.0021874999999997
66.8,0.0046874999999992
66.9,0.0109375000000007
67.0,0.0246875000000006
67.1,0.0209375000000005
67.2,0.0171875000000004
67.3,0.0146875000000009
67.4,0.0259374999999995
67.5,0.0246875000000006
67.6,0.0184374999999992
67.7,0.0234375
67.8,0.0309375000000003
67.9,0.0146875000000009
68.0,0.0096875
68.1,0.0096875
68.2,0.0121874999999996
68.3,0.0134375000000002
68.4,0.0171875000000004
68.5,0.0221874999999994
68.6,0.0271875000000001
68.7,0.0234375
68.8,0.0284375000000008
68.9,0.0321874999999991
69.0,0.0409375000000001
69.1,0.0471874999999997
69.2,0.0521875000000005
69.3,0.0571874999999995
69.4,0.0659375000000004
69.5,0.0634374999999991
69.6,0.0721875000000001
69.7,0.0646874999999998
69.8,0.0721875000000001
69.9,0.0671874999999993
70.0,0.0696875000000006
70.1,0.0659375000000004
70.2,0.0509374999999999
70.3,0.0596875000000008
70.4,0.0546875
70.5,0.0371874999999999
70.6,0.0446875000000002
70.7,0.0471874999999997
70.8,0.0434374999999996
70.9,0.0346875000000004
71.0,0.0309375000000003
71.1,0.0346875000000004
71.2,0.0359374999999993
71.3,0.0359374999999993
71.4,0.0371874999999999
71.5,0.0421875000000007
71.6,0.0371874999999999
71.7,0.0371874999999999
71.8,0.0509374999999999
71.9,0.0659375000000004
72.0,0.0359374999999993
72.1,-0.0140624999999996
72.2,-0.0328125000000004
72.3,-0.0015625000000003
72.4,0.0171875000000004
72.5,0.0034375000000004
72.6,0.0234375
72.7,0.0471874999999997
72.8,0.0309375000000003
72.9,-0.0078125
73.0,-0.0328125000000004
73.1,-0.0465625000000003
73.2,-0.0590624999999996
73.3,-0.0515624999999993
73.4,-0.0365625000000005
73.5,-0.0203124999999993
73.6,-0.0140624999999996
73.7,-0.0140624999999996
73.8,-0.0215624999999999
73.9,-0.0315624999999997
74.0,-0.0140624999999996
74.1,-0.0028124999999992
74.2,-0.0028124999999992
74.3,-0.0003124999999997
74.4,0.0109375000000007
74.5,0.0196874999999999
74.6,0.0084374999999994
74.7,-0.0003124999999997
74.8,-0.0028124999999992
74.9,0.0134375000000002
75.0,0.0146875000000009
75.1,0.0096875
75.2,-0.0040624999999998
75.3,0.0034375000000004
75.4,0.0071875000000005
75.5,0.0059374999999999
75.6,-0.0015625000000003
75.7,0.0046874999999992
75.8,0.0046874999999992
75.9,0.0046874999999992
76.0,0.0009374999999991
76.1,0.0009374999999991
76.2,-0.0028124999999992
76.3,0.0021874999999997
76.4,0.0009374999999991
76.5,0.0171875000000004
76.6,0.0084374999999994
76.7,-0.0028124999999992
76.8,0.0009374999999991
76.9,0.0084374999999994
77.0,-0.0040624999999998
77.1,-0.0015625000000003
77.2,0.0034375000000004
77.3,0.0034375000000004
77.4,0.0096875
77.5,0.0046874999999992
77.6,0.0046874999999992
77.7,0.0034375000000004
77.8,0.0084374999999994
77.9,0.0021874999999997
78.0,0.0034375000000004
78.1,0.0021874999999997
78.2,-0.0015625000000003
78.3,-0.0053125000000005
78.4,-0.0103124999999995
78.5,-0.0178124999999998
78.6,-0.0140624999999996
78.7,-0.0078125
78.8,-0.0090625000000006
78.9,-0.0040624999999998
79.0,-0.0015625000000003
79.1,-0.0053125000000005
79.2,-0.0103124999999995
79.3,-0.0103124999999995
79.4,-0.0078125
79.5,-0.0040624999999998
79.6,-0.0028124999999992
79.7,-0.0065624999999993
79.8,0.0209375000000005
79.9,0.0709374999999994
80.0,0.0446875000000002
80.1,-0.0665624999999999
80.2,-0.0515624999999993
80.3,0.0259374999999995
80.4,0.0159374999999997
80.5,-0.0078125
80.6,0.0246875000000006
80.7,0.0834375000000005
80.8,0.0671874999999993
80.9,0.0134375000000002
81.0,0.0109375000000007
81.1,0.0071875000000005
81.2,-0.0090625000000006
81.3,-0.0090625000000006
81.4,0.0046874999999992
81.5,0.0171875000000004
81.6,0.0321874999999991
81.7,0.0409375000000001
81.8,0.0246875000000006
81.9,0.0234375
82.0,0.0234375
82.1,0.0321874999999991
82.2,0.0359374999999993
82.3,0.0409375000000001
82.4,0.0596875000000008
82.5,0.0471874999999997
82.6,0.0496874999999992
82.7,0.0509374999999999
82.8,0.0446875000000002
82.9,0.0321874999999991
83.0,0.0271875000000001
83.1,0.0259374999999995
83.2,0.0159374999999997
83.3,0.0071875000000005
83.4,-0.0003124999999997
83.5,0.0034375000000004
83.6,0.0009374999999991
83.7,0.0009374999999991
83.8,0.0046874999999992
83.9,-0.0028124999999992
84.0,-0.0053125000000005
84.1,-0.0103124999999995
84.2,-0.0078125
84.3,-0.0078125
84.4,-0.0078125
84.5,-0.0103124999999995
84.6,-0.0128125000000008
84.7,-0.0090625000000006
84.8,-0.0140624999999996
84.9,-0.0203124999999993
85.0,-0.0265625000000007
85.1,-0.0153125000000003
85.2,-0.0178124999999998
85.3,-0.0128125000000008
85.4,-0.0103124999999995
85.5,-0.0215624999999999
85.6,-0.0228125000000006
85.7,-0.0215624999999999
85.8,-0.0178124999999998
85.9,-0.0178124999999998
86.0,-0.0203124999999993
86.1,-0.0090625000000006
86.2,-0.0090625000000006
86.3,-0.0053125000000005
86.4,-0.0115625000000001
86.5,-0.0165624999999991
86.6,-0.0090625000000006
86.7,0.0046874999999992
86.8,0.0021874999999997
86.9,0.0146875000000009
87.0,0.0396874999999994
87.1,0.0359374999999993
87.2,-0.0128125000000008
87.3,-0.0365625000000005
87.4,-0.0315624999999997
87.5,-0.0365625000000005
87.6,-0.0503125000000004
87.7,-0.0365625000000005
87.8,-0.0165624999999991
87.9,-0.0240624999999994
88.0,-0.0253125000000001
88.1,0.0121874999999996
88.2,0.0246875000000006
88.3,-0.0053125000000005
88.4,-0.0240624999999994
88.5,-0.0140624999999996
88.6,-0.0178124999999998
88.7,-0.0403125000000006
88.8,-0.0403125000000006
88.9,-0.0115625000000001
89.0,0.0071875000000005
89.1,0.0146875000000009
89.2,0.0221874999999994
89.3,0.0259374999999995
89.4,0.0221874999999994
89.5,0.0246875000000006
89.6,0.0196874999999999
89.7,0.0121874999999996
89.8,0.0246875000000006
89.9,0.0284375000000008
90.0,0.0259374999999995
90.1,0.0209375000000005
90.2,0.0184374999999992
90.3,0.0221874999999994
90.4,0.0271875000000001
90.5,0.0221874999999994
90.6,0.0296874999999996
90.7,0.0259374999999995
90.8,0.0246875000000006
90.9,0.0221874999999994
91.0,0.0259374999999995
91.1,0.0271875000000001
91.2,0.0309375000000003
91.3,0.0309375000000003
91.4,0.0221874999999994
91.5,0.0209375000000005
91.6,0.0259374999999995
91.7,0.0359374999999993
91.8,0.0421875000000007
91.9,0.0471874999999997
92.0,0.0534374999999994
92.1,0.0509374999999999
92.2,0.0521875000000005
92.3,0.0571874999999995
92.4,0.0534374999999994
92.5,0.0534374999999994
92.6,0.0546875
92.7,0.0571874999999995
92.8,0.0521875000000005
92.9,0.0459375000000009
93.0,0.0484375000000004
93.1,0.0434374999999996
93.2,0.0371874999999999
93.3,0.0284375000000008
93.4,0.0259374999999995
93.5,0.0309375000000003
93.6,0.0159374999999997
93.7,0.0146875000000009
93.8,0.0084374999999994
93.9,0.0034375000000004
94.0,0.0084374999999994
94.1,-0.0003124999999997
94.2,0.0009374999999991
94.3,-0.0028124999999992
94.4,-0.0090625000000006
94.5,-0.0378124999999994
94.6,-0.0490624999999998
94.7,0.0184374999999992
94.8,0.0971875000000004
94.9,0.0546875
95.0,-0.0165624999999991
95.1,-0.0040624999999998
95.2,-0.0103124999999995
95.3,-0.0490624999999998
95.4,-0.0840624999999999
95.5,-0.0465625000000003
95.6,0.0046874999999992
95.7,0.0084374999999994
95.8,0.0159374999999997
95.9,0.0271875000000001
96.0,0.0046874999999992
96.1,-0.0240624999999994
96.2,-0.0078125
96.3,0.0309375000000003
96.4,0.0296874999999996
96.5,0.0121874999999996
96.6,0.0121874999999996
96.7,0.0071875000000005
96.8,-0.0028124999999992
96.9,-0.0140624999999996
97.0,-0.0103124999999995
97.1,-0.0015625000000003
97.2,0.0246875000000006
97.3,0.0109375000000007
97.4,0.0171875000000004
97.5,0.0021874999999997
97.6,0.0096875
97.7,-0.0015625000000003
97.8,-0.0053125000000005
97.9,-0.0153125000000003
98.0,-0.0090625000000006
98.1,-0.0053125000000005
98.2,-0.0078125
98.3,-0.0140624999999996
98.4,-0.0153125000000003
98.5,-0.0078125
98.6,-0.0015625000000003
98.7,-0.0053125000000005
98.8,-0.0028124999999992
98.9,-0.0028124999999992
99.0,-0.0153125000000003
99.1,-0.0128125000000008
99.2,-0.0190625000000004
99.3,-0.0140624999999996
99.4,-0.0090625000000006
99.5,-0.0053125000000005
99.6,-0.0090625000000006
99.7,-0.0128125000000008
99.8,-0.0090625000000006
99.9,-0.0090625000000006
100.0,-0.0090625000000006
100.1,-0.0028124999999992
100.2,-0.0003124999999997
100.3,0.0046874999999992
100.4,0.0009374999999991
100.5,0.0021874999999997
100.6,0.0021874999999997
100.7,0.0034375000000004
100.8,-0.0115625000000001
100.9,-0.0078125
101.0,0.0034375000000004
101.1,0.0084374999999994
101.2,0.0046874999999992
101.3,-0.0053125000000005
101.4,-0.0090625000000006
101.5,-0.0215624999999999
101.6,-0.0503125000000004
101.7,-0.0578125000000007
101.8,-0.0003124999999997
101.9,0.0209375000000005
102.0,0.0221874999999994
102.1,0.0134375000000002
102.2,0.0296874999999996
102.3,0.0171875000000004
102.4,-0.0153125000000003
102.5,-0.0515624999999993
102.6,-0.0503125000000004
102.7,-0.0403125000000006
102.8,-0.0415624999999995
102.9,-0.0403125000000006
103.0,-0.0240624999999994
103.1,-0.0203124999999993
103.2,-0.0228125000000006
103.3,-0.0290625000000002
103.4,-0.0278124999999996
103.5,-0.0278124999999996
103.6,-0.0290625000000002
103.7,-0.0265625000000007
103.8,-0.0228125000000006
103.9,-0.0140624999999996
104.0,-0.0140624999999996
104.1,-0.0165624999999991
104.2,-0.0303125000000009
104.3,-0.0228125000000006
104.4,0.0146875000000009
104.5,0.0396874999999994
104.6,0.0096875
104.7,-0.0115625000000001
104.8,-0.0078125
104.9,-0.0103124999999995
105.0,-0.0403125000000006
105.1,-0.0378124999999994
105.2,-0.0140624999999996
105.3,-0.0065624999999993
105.4,-0.0128125000000008
105.5,-0.0165624999999991
105.6,-0.0103124999999995
105.7,-0.0215624999999999
105.8,-0.0303125000000009
105.9,-0.0278124999999996
106.0,-0.0203124999999993
106.1,-0.0178124999999998
106.2,-0.0340624999999992
106.3,0.0434374999999996
106.4,-0.1040625
106.5,0.0059374999999999
106.6,-0.0353124999999999
106.7,-0.0140624999999996
106.8,-0.0178124999999998
106.9,-0.0190625000000004
107.0,-0.0128125000000008
107.1,-0.0190625000000004
107.2,-0.0240624999999994
107.3,-0.0365625000000005
107.4,-0.0315624999999997
107.5,-0.0265625000000007
107.6,-0.0290625000000002
107.7,-0.0203124999999993
107.8,-0.0353124999999999
107.9,-0.0353124999999999
108.0,-0.0328125000000004
108.1,-0.0315624999999997
108.2,-0.0365625000000005
108.3,-0.0315624999999997
108.4,-0.0365625000000005
108.5,-0.0303125000000009
108.6,-0.0290625000000002
108.7,-0.0303125000000009
108.8,-0.0290625000000002
108.9,-0.0240624999999994
109.0,-0.0178124999999998
109.1,-0.0190625000000004
109.2,-0.0178124999999998
109.3,0.0134375000000002
109.4,0.0209375000000005
109.5,-0.0803124999999998
109.6,-0.1353125
109.7,-0.0390625
109.8,0.0159374999999997
109.9,-0.0253125000000001
110.0,-0.0115625000000001
110.1,0.0496874999999992
110.2,0.0759375000000002
110.3,0.0096875
110.4,-0.0340624999999992
110.5,-0.0190625000000004
110.6,-0.0303125000000009
110.7,-0.0303125000000009
110.8,-0.0190625000000004
110.9,-0.0115625000000001
111.0,0.0021874999999997
111.1,0.0071875000000005
111.2,0.0021874999999997
111.3,-0.0115625000000001
111.4,-0.0028124999999992
111.5,-0.0015625000000003
111.6,-0.0053125000000005
111.7,-0.0140624999999996
111.8,-0.0003124999999997
111.9,0.0034375000000004
112.0,-0.0115625000000001
112.1,-0.0115625000000001
112.2,-0.0003124999999997
112.3,-0.0053125000000005
112.4,-0.0228125000000006
112.5,0.0059374999999999
112.6,0.0446875000000002
112.7,0.0296874999999996
112.8,-0.0028124999999992
112.9,-0.0128125000000008
113.0,-0.0015625000000003
113.1,-0.0228125000000006
113.2,-0.0478124999999991
113.3,-0.0340624999999992
113.4,-0.0115625000000001
113.5,-0.0040624999999998
113.6,0.0034375000000004
113.7,-0.0015625000000003
113.8,-0.0078125
113.9,-0.0115625000000001
114.0,-0.0053125000000005
114.1,-0.0115625000000001
114.2,-0.0115625000000001
114.3,-0.0103124999999995
114.4,-0.0040624999999998
114.5,-0.0065624999999993
114.6,-0.0065624999999993
114.7,-0.0078125
114.8,-0.0040624999999998
114.9,-0.0065624999999993
115.0,-0.0065624999999993
115.1,-0.0028124999999992
115.2,-0.0078125
115.3,-0.0015625000000003
115.4,-0.0053125000000005
115.5,-0.0053125000000005
115.6,-0.0065624999999993
115.7,-0.0065624999999993
115.8,-0.0003124999999997
115.9,-0.0165624999999991
116.0,-0.0165624999999991
116.1,-0.0040624999999998
116.2,-0.0040624999999998
116.3,0.0021874999999997
116.4,0.0109375000000007
116.5,0.0346875000000004
116.6,0.0184374999999992
116.7,-0.0215624999999999
116.8,-0.0353124999999999
116.9,-0.0278124999999996
117.0,-0.0365625000000005
117.1,-0.0390625
117.2,-0.0240624999999994
117.3,0.0109375000000007
117.4,0.0234375
117.5,0.0184374999999992
117.6,0.0134375000000002
117.7,0.0084374999999994
117.8,0.0021874999999997
117.9,0.0021874999999997
118.0,0.0071875000000005
118.1,0.0146875000000009
118.2,0.0146875000000009
118.3,0.0196874999999999
118.4,0.0209375000000005
118.5,0.0159374999999997
118.6,0.0184374999999992
118.7,0.0221874999999994
118.8,0.0309375000000003
118.9,0.0309375000000003
119.0,0.0321874999999991
119.1,0.0321874999999991
119.2,0.0284375000000008
119.3,0.0334374999999998
119.4,0.0359374999999993
119.5,0.0371874999999999
119.6,0.0434374999999996
119.7,0.0384375000000006
119.8,0.0409375000000001
119.9,0.0434374999999996
120.0,0.0459375000000009
120.1,0.0421875000000007
120.2,0.0346875000000004
120.3,0.0309375000000003
120.4,0.0321874999999991
120.5,0.0259374999999995
120.6,0.0121874999999996
120.7,0.0434374999999996
120.8,0.0584375000000001
120.9,0.0396874999999994
121.0,0.0171875000000004
121.1,0.0209375000000005
121.2,0.0184374999999992
121.3,-0.0090625000000006
121.4,-0.0053125000000005
121.5,0.0171875000000004
121.6,0.0384375000000006
121.7,0.0434374999999996
121.8,0.0384375000000006
121.9,0.0371874999999999
122.0,0.0284375000000008
122.1,0.0134375000000002
122.2,0.0134375000000002
122.3,0.0196874999999999
122.4,0.0234375
122.5,0.0346875000000004
122.6,0.0296874999999996
122.7,0.0259374999999995
122.8,0.0209375000000005
122.9,0.0209375000000005
123.0,0.0184374999999992
123.1,0.0246875000000006
123.2,0.0221874999999994
123.3,0.0209375000000005
123.4,0.0209375000000005
123.5,0.0259374999999995
123.6,0.0221874999999994
123.7,0.0221874999999994
123.8,0.0209375000000005
123.9,0.0196874999999999
124.0,0.0034375000000004
124.1,-0.0228125000000006
124.2,0.0296874999999996
124.3,0.122187500000001
124.4,0.0996874999999999
124.5,0.0196874999999999
124.6,0.0246875000000006
124.7,0.0434374999999996
124.8,0.0034375000000004
124.9,-0.0440625000000008
125.0,-0.0203124999999993
125.1,0.0346875000000004
125.2,0.0359374999999993
125.3,0.0359374999999993
125.4,0.0421875000000007
125.5,0.0346875000000004
125.6,0.0159374999999997
125.7,0.0034375000000004
125.8,-0.0078125
125.9,-0.0078125
126.0,0.0071875000000005
126.1,0.0109375000000007
126.2,0.0084374999999994
126.3,0.0021874999999997
126.4,0.0084374999999994
126.5,0.0109375000000007
126.6,-0.0015625000000003
126.7,-0.0003124999999997
126.8,0.0046874999999992
126.9,0.0021874999999997
127.0,-0.0015625000000003
127.1,0.0034375000000004
127.2,0.0071875000000005
127.3,0.0109375000000007
127.4,0.0109375000000007
127.5,0.0171875000000004
127.6,0.0196874999999999
127.7,0.0159374999999997
127.8,0.0059374999999999
127.9,0.0121874999999996
128.0,0.0146875000000009
128.1,0.0159374999999997
128.2,0.0071875000000005
128.3,0.0246875000000006
128.4,0.0109375000000007
128.5,0.0071875000000005
128.6,-0.0153125000000003
128.7,-0.0278124999999996
128.8,0.0021874999999997
128.9,0.0371874999999999
129.0,0.0284375000000008
129.1,0.0021874999999997
129.2,-0.0015625000000003
129.3,0.0096875
129.4,-0.0153125000000003
129.5,-0.0290625000000002
129.6,-0.0040624999999998
129.7,0.0271875000000001
129.8,0.0321874999999991
129.9,0.0271875000000001
130.0,0.0371874999999999
130.1,0.0396874999999994
130.2,0.0259374999999995
130.3,0.0159374999999997
130.4,0.0234375
130.5,0.0309375000000003
130.6,0.0409375000000001
130.7,0.0446875000000002
130.8,0.0246875000000006
130.9,0.0171875000000004
131.0,0.0009374999999991
131.1,-0.0278124999999996
131.2,-0.0240624999999994
131.3,0.0184374999999992
131.4,0.0484375000000004
131.5,0.0371874999999999
131.6,0.0371874999999999
131.7,0.0371874999999999
131.8,0.0171875000000004
131.9,-0.0203124999999993
132.0,-0.0315624999999997
132.1,-0.0140624999999996
132.2,-0.0228125000000006
132.3,-0.0140624999999996
132.4,-0.0078125
132.5,0.0034375000000004
132.6,0.0009374999999991
132.7,0.0009374999999991
132.8,0.0021874999999997
132.9,-0.0028124999999992
133.0,-0.0028124999999992
133.1,-0.0103124999999995
133.2,-0.0078125
133.3,-0.0115625000000001
133.4,-0.0015625000000003
133.5,-0.0003124999999997
133.6,0.0021874999999997
133.7,0.0021874999999997
133.8,0.0059374999999999
133.9,0.0071875000000005
134.0,0.0109375000000007
134.1,0.0146875000000009
134.2,0.0096875
134.3,0.0009374999999991
134.4,0.0084374999999994
134.5,0.0096875
134.6,0.0084374999999994
134.7,0.0071875000000005
134.8,0.0084374999999994
134.9,0.0071875000000005
135.0,0.0096875
135.1,0.0159374999999997
135.2,0.0309375000000003
135.3,0.0234375
135.4,0.0284375000000008
135.5,0.0309375000000003
135.6,0.0346875000000004
135.7,0.0234375
135.8,0.0334374999999998
135.9,0.0296874999999996
136.0,0.0284375000000008
136.1,0.0321874999999991
136.2,0.0334374999999998
136.3,0.0296874999999996
136.4,0.0296874999999996
136.5,0.0259374999999995
136.6,0.0259374999999995
136.7,0.0234375
136.8,0.0134375000000002
136.9,0.0209375000000005
137.0,0.0571874999999995
137.1,0.0746874999999996
137.2,0.0459375000000009
137.3,0.0309375000000003
137.4,0.0309375000000003
137.5,0.0184374999999992
137.6,-0.0028124999999992
137.7,-0.0053125000000005
137.8,0.0134375000000002
137.9,0.0209375000000005
138.0,0.0196874999999999
138.1,0.0234375
138.2,0.0196874999999999
138.3,0.0146875000000009
138.4,0.0046874999999992
138.5,-0.0028124999999992
138.6,0.0034375000000004
138.7,0.0209375000000005
138.8,0.0584375000000001
138.9,0.0496874999999992
139.0,-0.0515624999999993
139.1,-0.1090625
139.2,-0.0078125
139.3,0.0384375000000006
139.4,0.0046874999999992
139.5,0.0221874999999994
139.6,0.0859375
139.7,0.100937500000001
139.8,0.0284375000000008
139.9,-0.0078125
140.0,-0.0028124999999992
140.1,-0.0128125000000008
140.2,-0.0090625000000006
140.3,0.0009374999999991
140.4,0.0109375000000007
140.5,0.0171875000000004
140.6,0.0209375000000005
140.7,0.0134375000000002
140.8,-0.0028124999999992
140.9,0.0034375000000004
141.0,0.0096875
141.1,0.0146875000000009
141.2,0.0121874999999996
141.3,0.0121874999999996
141.4,0.0159374999999997
141.5,0.0096875
141.6,0.0071875000000005
141.7,0.0134375000000002
141.8,0.0134375000000002
141.9,0.0109375000000007
142.0,0.0196874999999999
142.1,0.0184374999999992
142.2,0.0146875000000009
142.3,0.0109375000000007
142.4,0.0034375000000004
142.5,0.0146875000000009
142.6,0.0084374999999994
142.7,0.0059374999999999
142.8,-0.0003124999999997
142.9,-0.0003124999999997
143.0,-0.0028124999999992
143.1,-0.0115625000000001
143.2,-0.0178124999999998
143.3,-0.0153125000000003
143.4,-0.0140624999999996
143.5,-0.0178124999999998
143.6,-0.0203124999999993
143.7,-0.0153125000000003
143.8,-0.0128125000000008
143.9,-0.0215624999999999
144.0,-0.0153125000000003
144.1,-0.0090625000000006
144.2,-0.0140624999999996
144.3,-0.0115625000000001
144.4,-0.0090625000000006
144.5,-0.0128125000000008
144.6,-0.0115625000000001
144.7,-0.0040624999999998
144.8,-0.0065624999999993
144.9,-0.0103124999999995
145.0,-0.0178124999999998
145.1,0.0109375000000007
145.2,0.0421875000000007
145.3,0.0209375000000005
145.4,-0.0103124999999995
145.5,-0.0053125000000005
145.6,0.0096875
145.7,-0.0053125000000005
145.8,-0.0153125000000003
145.9,0.0171875000000004
146.0,0.0596875000000008
146.1,0.0421875000000007
146.2,-0.0040624999999998
146.3,-0.0165624999999991
146.4,-0.0128125000000008
146.5,-0.0253125000000001
146.6,-0.0240624999999994
146.7,0.0059374999999999
146.8,0.0359374999999993
146.9,0.0484375000000004
147.0,0.0459375000000009
147.1,0.0371874999999999
147.2,0.0234375
147.3,0.0196874999999999
147.4,0.0209375000000005
147.5,0.0284375000000008
147.6,0.0371874999999999
147.7,0.0371874999999999
147.8,0.0371874999999999
147.9,0.0371874999999999
148.0,0.0271875000000001
148.1,0.0271875000000001
148.2,0.0284375000000008
148.3,0.0321874999999991
148.4,0.0284375000000008
148.5,0.0221874999999994
148.6,0.0234375
148.7,0.0321874999999991
148.8,0.0321874999999991
148.9,0.0271875000000001
149.0,0.0234375
149.1,0.0259374999999995
149.2,0.0309375000000003
149.3,0.0284375000000008
149.4,0.0234375
149.5,0.0284375000000008
149.6,0.0246875000000006
149.7,0.0271875000000001
149.8,0.0271875000000001
149.9,0.0196874999999999
150.0,0.0134375000000002
150.1,0.0059374999999999
150.2,0.0046874999999992
150.3,-0.0003124999999997
150.4,0.0034375000000004
150.5,-0.0028124999999992
150.6,0.0046874999999992
150.7,-0.0003124999999997
150.8,-0.0053125000000005
150.9,-0.0090625000000006
151.0,-0.0065624999999993
151.1,-0.0003124999999997
151.2,-0.0090625000000006
151.3,-0.0053125000000005
151.4,-0.0078125
151.5,-0.0153125000000003
151.6,-0.0178124999999998
151.7,-0.0165624999999991
151.8,-0.0178124999999998
151.9,-0.0265625000000007
152.0,-0.0278124999999996
152.1,-0.0253125000000001
152.2,-0.0215624999999999
152.3,-0.0290625000000002
152.4,-0.0415624999999995
152.5,-0.0390625
152.6,-0.0415624999999995
152.7,-0.0353124999999999
152.8,-0.0415624999999995
152.9,-0.0415624999999995
153.0,-0.0453124999999996
153.1,-0.0565625000000001
153.2,-0.0453124999999996
153.3,-0.0053125000000005
153.4,-0.0003124999999997
153.5,-0.0503125000000004
153.6,-0.0915625000000002
153.7,-0.0340624999999992
153.8,0.0546875
153.9,0.0071875000000005
154.0,-0.0728124999999995
154.1,-0.0465625000000003
154.2,-0.0203124999999993
154.3,-0.0590624999999996
154.4,-0.102812500000001
154.5,-0.0690624999999994
154.6,-0.0178124999999998
154.7,-0.0153125000000003
154.8,-0.0103124999999995
154.9,0.0059374999999999
155.0,-0.0103124999999995
155.1,-0.0115625000000001
155.2,-0.0278124999999996
155.3,-0.0353124999999999
155.4,-0.0403125000000006
155.5,-0.0203124999999993
155.6,-0.0153125000000003
155.7,-0.0140624999999996
155.8,-0.0115625000000001
155.9,-0.0015625000000003
156.0,-0.0040624999999998
156.1,-0.0153125000000003
156.2,-0.0153125000000003
156.3,-0.0078125
156.4,-0.0090625000000006
156.5,-0.0165624999999991
156.6,-0.0115625000000001
156.7,-0.0115625000000001
156.8,-0.0103124999999995
156.9,-0.0028124999999992
157.0,-0.0053125000000005
157.1,-0.0003124999999997
157.2,-0.0053125000000005
157.3,-0.0078125
157.4,-0.0140624999999996
157.5,-0.0078125
157.6,-0.0115625000000001
157.7,-0.0053125000000005
157.8,-0.0153125000000003
157.9,-0.0153125000000003
158.0,-0.0165624999999991
158.1,-0.0203124999999993
158.2,-0.0278124999999996
158.3,-0.0290625000000002
158.4,-0.0240624999999994
158.5,-0.0215624999999999
