Time (Microsecond),Voltage (V)
53.6,-0.0190625000000004
53.7,-0.0078125
53.8,-0.0078125
53.9,-0.0040624999999998
54.0,0.0109375000000007
54.1,0.0159374999999997
54.2,0.0196874999999999
54.3,0.0171875000000004
54.4,0.0234375
54.5,0.0284375000000008
54.6,0.0321874999999991
54.7,0.0371874999999999
54.8,0.0421875000000007
54.9,0.0509374999999999
55.0,0.0671874999999993
55.1,0.0671874999999993
55.2,0.0496874999999992
55.3,0.0334374999999998
55.4,0.0334374999999998
55.5,0.0771875000000009
55.6,0.1071875
55.7,0.0796875000000004
55.8,0.0434374999999996
55.9,0.0371874999999999
56.0,0.0359374999999993
56.1,0.0034375000000004
56.2,-0.0178124999999998
56.3,0.0196874999999999
56.4,0.0446875000000002
56.5,0.0459375000000009
56.6,0.0459375000000009
56.7,0.0546875
56.8,0.0446875000000002
56.9,0.0171875000000004
57.0,0.0071875000000005
57.1,0.0246875000000006
57.2,0.0509374999999999
57.3,0.0584375000000001
57.4,0.0796875000000004
57.5,0.1096875
57.6,0.108437500000001
57.7,0.0484375000000004
57.8,0.0109375000000007
57.9,0.0146875000000009
58.0,0.0209375000000005
58.1,0.0121874999999996
58.2,0.0259374999999995
58.3,0.0671874999999993
58.4,0.0834375000000005
58.5,0.0721875000000001
58.6,0.0709374999999994
58.7,0.0609374999999996
58.8,0.0409375000000001
58.9,0.0159374999999997
59.0,0.0209375000000005
59.1,0.0146875000000009
59.2,0.0246875000000006
59.3,0.0246875000000006
59.4,0.0271875000000001
59.5,0.0184374999999992
59.6,0.0134375000000002
59.7,0.0046874999999992
59.8,0.0009374999999991
59.9,0.0009374999999991
60.0,-0.0028124999999992
60.1,-0.0115625000000001
60.2,-0.0115625000000001
60.3,-0.0078125
60.4,-0.0065624999999993
60.5,-0.0165624999999991
60.6,-0.0165624999999991
60.7,-0.0190625000000004
60.8,-0.0265625000000007
60.9,-0.0240624999999994
61.0,-0.0290625000000002
61.1,-0.0403125000000006
61.2,-0.0390625
61.3,-0.0453124999999996
61.4,-0.0540625000000006
61.5,-0.0540625000000006
61.6,-0.0565625000000001
61.7,-0.0615625000000009
61.8,-0.0553124999999994
61.9,-0.0578125000000007
62.0,-0.0565625000000001
62.1,-0.0553124999999994
62.2,-0.0478124999999991
62.3,-0.0515624999999993
62.4,-0.0465625000000003
62.5,-0.0465625000000003
62.6,-0.0428125000000001
62.7,-0.0378124999999994
62.8,-0.0453124999999996
62.9,-0.0390625
63.0,-0.0365625000000005
63.1,-0.0340624999999992
63.2,-0.0328125000000004
63.3,-0.0390625
63.4,-0.0478124999999991
63.5,-0.0615625000000009
63.6,-0.0365625000000005
63.7,0.0246875000000006
63.8,0.0346875000000004
63.9,0.0034375000000004
64.0,-0.0115625000000001
64.1,0.0109375000000007
64.2,0.0046874999999992
64.3,-0.0178124999999998
64.4,-0.0103124999999995
64.5,0.0371874999999999
64.6,0.0509374999999999
64.7,0.0571874999999995
64.8,0.0671874999999993
64.9,0.0696875000000006
65.0,0.0421875000000007
65.1,-0.0040624999999998
65.2,0.0434374999999996
65.3,0.1859375
65.4,0.194687500000001
65.5,0.0746874999999996
65.6,0.0459375000000009
65.7,0.0584375000000001
65.8,0.0134375000000002
65.9,-0.0515624999999993
66.0,-0.0290625000000002
66.1,0.0671874999999993
66.2,0.0734375000000007
66.3,0.0796875000000004
66.4,0.0971875000000004
66.5,0.0921874999999996
66.6,0.0659375000000004
66.7,0.0521875000000005
66.8,0.0546875
66.9,0.0584375000000001
67.0,0.0709374999999994
67.1,0.0784374999999997
67.2,0.0771875000000009
67.3,0.0821874999999999
67.4,0.0959374999999998
67.5,0.0959374999999998
67.6,0.0909375000000008
67.7,0.0946874999999991
67.8,0.1034375
67.9,0.0909375000000008
68.0,0.0846874999999994
68.1,0.0859375
68.2,0.0909375000000008
68.3,0.0859375
68.4,0.0871875000000006
68.5,0.0859375
68.6,0.0921874999999996
68.7,0.0909375000000008
68.8,0.0821874999999999
68.9,0.0759375000000002
69.0,0.0734375000000007
69.1,0.0759375000000002
69.2,0.0721875000000001
69.3,0.0621875000000003
69.4,0.0534374999999994
69.5,0.0484375000000004
69.6,0.0409375000000001
69.7,0.0309375000000003
69.8,0.0109375000000007
69.9,0.0059374999999999
70.0,0.0084374999999994
70.1,0.0059374999999999
70.2,-0.0028124999999992
70.3,-0.0028124999999992
70.4,-0.0090625000000006
70.5,-0.0228125000000006
70.6,-0.0140624999999996
70.7,-0.0065624999999993
70.8,-0.0115625000000001
70.9,-0.0140624999999996
71.0,-0.0228125000000006
71.1,-0.0140624999999996
71.2,-0.0203124999999993
71.3,-0.0215624999999999
71.4,-0.0265625000000007
71.5,-0.0240624999999994
71.6,-0.0353124999999999
71.7,-0.0403125000000006
71.8,-0.0028124999999992
71.9,0.0146875000000009
72.0,-0.0328125000000004
72.1,-0.0940624999999997
72.2,-0.1190625
72.3,-0.0778125000000003
72.4,-0.0528124999999999
72.5,-0.0578125000000007
72.6,-0.0328125000000004
72.7,0.0084374999999994
72.8,0.0021874999999997
72.9,-0.0528124999999999
73.0,-0.0828124999999993
73.1,-0.0940624999999997
73.2,-0.0940624999999997
73.3,-0.0840624999999999
73.4,-0.0678125000000005
73.5,-0.0515624999999993
73.6,-0.0415624999999995
73.7,-0.0328125000000004
73.8,-0.0428125000000001
73.9,-0.0490624999999998
74.0,-0.0478124999999991
74.1,-0.0315624999999997
74.2,-0.0228125000000006
74.3,-0.0215624999999999
74.4,-0.0203124999999993
74.5,-0.0140624999999996
74.6,-0.0178124999999998
74.7,-0.0315624999999997
74.8,-0.0265625000000007
74.9,-0.0053125000000005
75.0,0.0009374999999991
75.1,-0.0003124999999997
75.2,-0.0065624999999993
75.3,0.0046874999999992
75.4,0.0109375000000007
75.5,0.0146875000000009
75.6,0.0209375000000005
75.7,0.0346875000000004
75.8,0.0396874999999994
75.9,0.0409375000000001
76.0,0.0471874999999997
76.1,0.0434374999999996
76.2,0.0384375000000006
76.3,0.0409375000000001
76.4,0.0484375000000004
76.5,0.0596875000000008
76.6,0.0521875000000005
76.7,0.0496874999999992
76.8,0.0471874999999997
76.9,0.0496874999999992
77.0,0.0346875000000004
77.1,0.0321874999999991
77.2,0.0296874999999996
77.3,0.0334374999999998
77.4,0.0259374999999995
77.5,0.0196874999999999
77.6,0.0221874999999994
77.7,0.0171875000000004
77.8,0.0271875000000001
77.9,0.0296874999999996
78.0,0.0259374999999995
78.1,0.0209375000000005
78.2,0.0259374999999995
78.3,0.0296874999999996
78.4,0.0321874999999991
78.5,0.0246875000000006
78.6,0.0221874999999994
78.7,0.0221874999999994
78.8,0.0134375000000002
78.9,0.0109375000000007
79.0,0.0059374999999999
79.1,0.0109375000000007
79.2,0.0071875000000005
79.3,0.0071875000000005
79.4,0.0084374999999994
79.5,0.0146875000000009
79.6,0.0171875000000004
79.7,0.0096875
79.8,0.0296874999999996
79.9,0.0971875000000004
80.0,0.0609374999999996
80.1,-0.0940624999999997
80.2,-0.0665624999999999
80.3,0.0459375000000009
80.4,0.0284375000000008
80.5,-0.0140624999999996
80.6,0.0296874999999996
80.7,0.104687500000001
80.8,0.0734375000000007
80.9,-0.0028124999999992
81.0,-0.0053125000000005
81.1,-0.0115625000000001
81.2,-0.0378124999999994
81.3,-0.0353124999999999
81.4,-0.0290625000000002
81.5,-0.0253125000000001
81.6,-0.0115625000000001
81.7,-0.0190625000000004
81.8,-0.0328125000000004
81.9,-0.0465625000000003
82.0,-0.0428125000000001
82.1,-0.0515624999999993
82.2,-0.0503125000000004
82.3,-0.0440625000000008
82.4,-0.0328125000000004
82.5,-0.0515624999999993
82.6,-0.0653124999999992
82.7,-0.0640625000000004
82.8,-0.0590624999999996
82.9,-0.0778125000000003
83.0,-0.0765624999999996
83.1,-0.0728124999999995
83.2,-0.0740625000000001
83.3,-0.0828124999999993
83.4,-0.0865624999999994
83.5,-0.0853125000000006
83.6,-0.0828124999999993
83.7,-0.0815625000000004
83.8,-0.0815625000000004
83.9,-0.0778125000000003
84.0,-0.0740625000000001
84.1,-0.0715625000000006
84.2,-0.0715625000000006
84.3,-0.0740625000000001
84.4,-0.0703125
84.5,-0.0753125000000008
84.6,-0.0640625000000004
84.7,-0.0603125000000002
84.8,-0.0540625000000006
84.9,-0.0478124999999991
85.0,-0.0553124999999994
85.1,-0.0365625000000005
85.2,-0.0453124999999996
85.3,-0.0328125000000004
85.4,-0.0440625000000008
85.5,-0.0415624999999995
85.6,-0.0440625000000008
85.7,-0.0490624999999998
85.8,-0.0428125000000001
85.9,-0.0390625
86.0,-0.0440625000000008
86.1,-0.0290625000000002
86.2,-0.0265625000000007
86.3,-0.0315624999999997
86.4,-0.0315624999999997
86.5,-0.0378124999999994
86.6,-0.0178124999999998
86.7,0.0046874999999992
86.8,0.0121874999999996
86.9,0.0334374999999998
87.0,0.0646874999999998
87.1,0.0559375000000006
87.2,-0.0015625000000003
87.3,-0.0203124999999993
87.4,-0.0065624999999993
87.5,-0.0128125000000008
87.6,-0.0140624999999996
87.7,0.0109375000000007
87.8,0.0534374999999994
87.9,0.0571874999999995
88.0,0.0546875
88.1,0.0971875000000004
88.2,0.1171875
88.3,0.0759375000000002
88.4,0.0409375000000001
88.5,0.0509374999999999
88.6,0.0571874999999995
88.7,0.0321874999999991
88.8,0.0246875000000006
88.9,0.0509374999999999
89.0,0.0696875000000006
89.1,0.0659375000000004
89.2,0.0859375
89.3,0.0834375000000005
89.4,0.0746874999999996
89.5,0.0621875000000003
89.6,0.0521875000000005
89.7,0.0571874999999995
89.8,0.0596875000000008
89.9,0.0634374999999991
90.0,0.0609374999999996
90.1,0.0546875
90.2,0.0459375000000009
90.3,0.0471874999999997
90.4,0.0484375000000004
90.5,0.0446875000000002
90.6,0.0421875000000007
90.7,0.0309375000000003
90.8,0.0346875000000004
90.9,0.0209375000000005
91.0,0.0146875000000009
91.1,0.0134375000000002
91.2,0.0234375
91.3,0.0209375000000005
91.4,0.0171875000000004
91.5,0.0096875
91.6,0.0071875000000005
91.7,-0.0003124999999997
91.8,-0.0003124999999997
91.9,0.0009374999999991
92.0,0.0059374999999999
92.1,0.0096875
92.2,0.0134375000000002
92.3,0.0109375000000007
92.4,0.0046874999999992
92.5,0.0046874999999992
92.6,-0.0028124999999992
92.7,-0.0040624999999998
92.8,-0.0028124999999992
92.9,-0.0040624999999998
93.0,-0.0103124999999995
93.1,-0.0065624999999993
93.2,-0.0103124999999995
93.3,-0.0178124999999998
93.4,-0.0128125000000008
93.5,-0.0053125000000005
93.6,-0.0115625000000001
93.7,-0.0140624999999996
93.8,-0.0078125
93.9,-0.0153125000000003
94.0,-0.0153125000000003
94.1,-0.0165624999999991
94.2,-0.0228125000000006
94.3,-0.0253125000000001
94.4,-0.0328125000000004
94.5,-0.0640625000000004
94.6,-0.0940624999999997
94.7,0.0034375000000004
94.8,0.1234375
94.9,0.0534374999999994
95.0,-0.0403125000000006
95.1,-0.0228125000000006
95.2,-0.0265625000000007
95.3,-0.100312499999999
95.4,-0.1640625
95.5,-0.106562500000001
95.6,-0.0228125000000006
95.7,-0.0203124999999993
95.8,-0.0215624999999999
95.9,-0.0015625000000003
96.0,-0.0403125000000006
96.1,-0.0803124999999998
96.2,-0.0578125000000007
96.3,-0.0128125000000008
96.4,-0.0253125000000001
96.5,-0.0490624999999998
96.6,-0.0465625000000003
96.7,-0.0428125000000001
96.8,-0.0665624999999999
96.9,-0.0815625000000004
97.0,-0.0665624999999999
97.1,-0.0478124999999991
97.2,-0.0228125000000006
97.3,-0.0353124999999999
97.4,-0.0215624999999999
97.5,-0.0390625
97.6,-0.0340624999999992
97.7,-0.0403125000000006
97.8,-0.0428125000000001
97.9,-0.0415624999999995
98.0,-0.0228125000000006
98.1,-0.0140624999999996
98.2,-0.0228125000000006
98.3,-0.0290625000000002
98.4,-0.0278124999999996
98.5,-0.0140624999999996
98.6,-0.0040624999999998
98.7,-0.0003124999999997
98.8,0.0084374999999994
98.9,0.0146875000000009
99.0,0.0171875000000004
99.1,-0.0015625000000003
99.2,-0.0003124999999997
99.3,0.0096875
99.4,0.0159374999999997
99.5,0.0259374999999995
99.6,0.0221874999999994
99.7,0.0271875000000001
99.8,0.0321874999999991
99.9,0.0334374999999998
100.0,0.0359374999999993
100.1,0.0434374999999996
100.2,0.0496874999999992
100.3,0.0484375000000004
100.4,0.0396874999999994
100.5,0.0384375000000006
100.6,0.0396874999999994
100.7,0.0421875000000007
100.8,0.0196874999999999
100.9,0.0271875000000001
101.0,0.0384375000000006
101.1,0.0421875000000007
101.2,0.0384375000000006
101.3,0.0246875000000006
101.4,0.0234375
101.5,-0.0015625000000003
101.6,-0.0390625
101.7,-0.0590624999999996
101.8,0.0171875000000004
101.9,0.0546875
102.0,0.0696875000000006
102.1,0.0684374999999999
102.2,0.0859375
102.3,0.0759375000000002
102.4,0.0334374999999998
102.5,0.0021874999999997
102.6,-0.0028124999999992
102.7,0.0021874999999997
102.8,0.0096875
102.9,0.0134375000000002
103.0,0.0221874999999994
103.1,0.0221874999999994
103.2,0.0184374999999992
103.3,0.0084374999999994
103.4,0.0034375000000004
103.5,-0.0015625000000003
103.6,-0.0003124999999997
103.7,-0.0065624999999993
103.8,-0.0028124999999992
103.9,0.0046874999999992
104.0,0.0034375000000004
104.1,-0.0015625000000003
104.2,-0.0278124999999996
104.3,-0.0228125000000006
104.4,0.0296874999999996
104.5,0.0559375000000006
104.6,0.0159374999999997
104.7,-0.0178124999999998
104.8,-0.0053125000000005
104.9,-0.0128125000000008
105.0,-0.0565625000000001
105.1,-0.0628124999999997
105.2,-0.0253125000000001
105.3,-0.0128125000000008
105.4,-0.0140624999999996
105.5,-0.0065624999999993
105.6,-0.0140624999999996
105.7,-0.0178124999999998
105.8,-0.0328125000000004
105.9,-0.0340624999999992
106.0,-0.0240624999999994
106.1,-0.0215624999999999
106.2,-0.0278124999999996
106.3,0.0671874999999993
106.4,-0.0990625000000005
106.5,0.0096875
106.6,-0.0265625000000007
106.7,-0.0015625000000003
106.8,-0.0065624999999993
106.9,-0.0065624999999993
107.0,-0.0015625000000003
107.1,-0.0053125000000005
107.2,-0.0065624999999993
107.3,-0.0265625000000007
107.4,-0.0215624999999999
107.5,-0.0115625000000001
107.6,-0.0140624999999996
107.7,-0.0078125
107.8,-0.0190625000000004
107.9,-0.0153125000000003
108.0,-0.0140624999999996
108.1,-0.0078125
108.2,-0.0153125000000003
108.3,-0.0153125000000003
108.4,-0.0003124999999997
108.5,0.0021874999999997
108.6,0.0009374999999991
108.7,0.0009374999999991
108.8,0.0046874999999992
108.9,0.0084374999999994
109.0,0.0071875000000005
109.1,0.0046874999999992
109.2,0.0134375000000002
109.3,0.0709374999999994
109.4,0.0846874999999994
109.5,-0.0728124999999995
109.6,-0.155312500000001
109.7,-0.0178124999999998
109.8,0.0396874999999994
109.9,-0.0115625000000001
110.0,0.0021874999999997
110.1,0.0984374999999993
110.2,0.135937500000001
110.3,0.0384375000000006
110.4,-0.0165624999999991
110.5,0.0084374999999994
110.6,-0.0153125000000003
110.7,-0.0253125000000001
110.8,0.0034375000000004
110.9,0.0221874999999994
111.0,0.0359374999999993
111.1,0.0571874999999995
111.2,0.0509374999999999
111.3,0.0371874999999999
111.4,0.0521875000000005
111.5,0.0584375000000001
111.6,0.0509374999999999
111.7,0.0459375000000009
111.8,0.0646874999999998
111.9,0.0684374999999999
112.0,0.0596875000000008
112.1,0.0584375000000001
112.2,0.0734375000000007
112.3,0.0696875000000006
112.4,0.0346875000000004
112.5,0.0684374999999999
112.6,0.1309375
112.7,0.115937499999999
112.8,0.0684374999999999
112.9,0.0546875
113.0,0.0784374999999997
113.1,0.0521875000000005
113.2,0.0221874999999994
113.3,0.0346875000000004
113.4,0.0634374999999991
113.5,0.0709374999999994
113.6,0.0684374999999999
113.7,0.0621875000000003
113.8,0.0546875
113.9,0.0496874999999992
114.0,0.0496874999999992
114.1,0.0484375000000004
114.2,0.0534374999999994
114.3,0.0571874999999995
114.4,0.0571874999999995
114.5,0.0409375000000001
114.6,0.0271875000000001
114.7,0.0246875000000006
114.8,0.0334374999999998
114.9,0.0184374999999992
115.0,0.0134375000000002
115.1,0.0184374999999992
115.2,0.0046874999999992
115.3,0.0046874999999992
115.4,0.0046874999999992
115.5,-0.0053125000000005
115.6,-0.0078125
115.7,0.0071875000000005
115.8,-0.0053125000000005
115.9,-0.0228125000000006
116.0,-0.0178124999999998
116.1,-0.0003124999999997
116.2,0.0034375000000004
116.3,0.0071875000000005
116.4,0.0246875000000006
116.5,0.0571874999999995
116.6,0.0421875000000007
116.7,-0.0253125000000001
116.8,-0.0503125000000004
116.9,-0.0403125000000006
117.0,-0.0490624999999998
117.1,-0.0503125000000004
117.2,-0.0278124999999996
117.3,0.0046874999999992
117.4,0.0159374999999997
117.5,0.0134375000000002
117.6,0.0046874999999992
117.7,-0.0140624999999996
117.8,-0.0215624999999999
117.9,-0.0240624999999994
118.0,-0.0140624999999996
118.1,-0.0128125000000008
118.2,-0.0115625000000001
118.3,-0.0103124999999995
118.4,-0.0053125000000005
118.5,-0.0003124999999997
118.6,0.0046874999999992
118.7,0.0034375000000004
118.8,0.0009374999999991
118.9,0.0046874999999992
119.0,0.0071875000000005
119.1,0.0046874999999992
119.2,0.0046874999999992
119.3,0.0146875000000009
119.4,0.0221874999999994
119.5,0.0159374999999997
119.6,0.0221874999999994
119.7,0.0184374999999992
119.8,0.0121874999999996
119.9,0.0221874999999994
120.0,0.0246875000000006
120.1,0.0321874999999991
120.2,0.0196874999999999
120.3,0.0396874999999994
120.4,0.0296874999999996
120.5,0.0134375000000002
120.6,0.0046874999999992
120.7,0.0471874999999997
120.8,0.0771875000000009
120.9,0.0484375000000004
121.0,0.0109375000000007
121.1,0.0121874999999996
121.2,0.0146875000000009
121.3,-0.0115625000000001
121.4,-0.0215624999999999
121.5,0.0121874999999996
121.6,0.0334374999999998
121.7,0.0396874999999994
121.8,0.0409375000000001
121.9,0.0284375000000008
122.0,0.0221874999999994
122.1,0.0084374999999994
122.2,0.0071875000000005
122.3,0.0071875000000005
122.4,0.0071875000000005
122.5,0.0171875000000004
122.6,0.0096875
122.7,0.0121874999999996
122.8,-0.0003124999999997
122.9,0.0034375000000004
123.0,0.0159374999999997
123.1,0.0221874999999994
123.2,0.0234375
123.3,0.0221874999999994
123.4,0.0221874999999994
123.5,0.0146875000000009
123.6,0.0059374999999999
123.7,0.0046874999999992
123.8,-0.0015625000000003
123.9,-0.0028124999999992
124.0,-0.0353124999999999
124.1,-0.0728124999999995
124.2,0.0046874999999992
124.3,0.139687500000001
124.4,0.1034375
124.5,-0.0140624999999996
124.6,-0.0090625000000006
124.7,0.0146875000000009
124.8,-0.0515624999999993
124.9,-0.1265625
125.0,-0.0865624999999994
125.1,-0.0040624999999998
125.2,0.0046874999999992
125.3,0.0059374999999999
125.4,0.0171875000000004
125.5,0.0059374999999999
125.6,-0.0090625000000006
125.7,-0.0240624999999994
125.8,-0.0315624999999997
125.9,-0.0265625000000007
126.0,-0.0028124999999992
126.1,0.0021874999999997
126.2,-0.0053125000000005
126.3,-0.0053125000000005
126.4,-0.0003124999999997
126.5,-0.0053125000000005
126.6,-0.0128125000000008
126.7,-0.0090625000000006
126.8,-0.0003124999999997
126.9,-0.0040624999999998
127.0,-0.0153125000000003
127.1,-0.0190625000000004
127.2,-0.0153125000000003
127.3,-0.0140624999999996
127.4,-0.0253125000000001
127.5,-0.0228125000000006
127.6,-0.0203124999999993
127.7,-0.0178124999999998
127.8,-0.0228125000000006
127.9,-0.0315624999999997
128.0,-0.0178124999999998
128.1,-0.0165624999999991
128.2,-0.0353124999999999
128.3,-0.0153125000000003
128.4,-0.0303125000000009
128.5,-0.0278124999999996
128.6,-0.0553124999999994
128.7,-0.0640625000000004
128.8,-0.0215624999999999
128.9,0.0246875000000006
129.0,0.0121874999999996
129.1,-0.0278124999999996
129.2,-0.0340624999999992
129.3,-0.0328125000000004
129.4,-0.0578125000000007
129.5,-0.0790624999999991
129.6,-0.0565625000000001
129.7,-0.0090625000000006
129.8,-0.0015625000000003
129.9,-0.0090625000000006
130.0,-0.0015625000000003
130.1,0.0059374999999999
130.2,-0.0090625000000006
130.3,-0.0140624999999996
130.4,-0.0003124999999997
130.5,0.0184374999999992
130.6,0.0346875000000004
130.7,0.0384375000000006
130.8,0.0171875000000004
130.9,-0.0003124999999997
131.0,-0.0190625000000004
131.1,-0.0540625000000006
131.2,-0.0378124999999994
131.3,0.0371874999999999
131.4,0.0809374999999992
131.5,0.0784374999999997
131.6,0.0846874999999994
131.7,0.0946874999999991
131.8,0.0609374999999996
131.9,0.0021874999999997
132.0,-0.0153125000000003
132.1,-0.0028124999999992
132.2,-0.0165624999999991
132.3,-0.0065624999999993
132.4,0.0121874999999996
132.5,0.0234375
132.6,0.0184374999999992
132.7,0.0146875000000009
132.8,0.0159374999999997
132.9,0.0009374999999991
133.0,0.0021874999999997
133.1,0.0046874999999992
133.2,0.0196874999999999
133.3,0.0134375000000002
133.4,0.0271875000000001
133.5,0.0234375
133.6,0.0234375
133.7,0.0246875000000006
133.8,0.0296874999999996
133.9,0.0184374999999992
134.0,0.0171875000000004
134.1,0.0221874999999994
134.2,0.0184374999999992
134.3,0.0134375000000002
134.4,0.0096875
134.5,0.0134375000000002
134.6,0.0109375000000007
134.7,0.0059374999999999
134.8,-0.0003124999999997
134.9,0.0009374999999991
135.0,0.0021874999999997
135.1,0.0071875000000005
135.2,0.0146875000000009
135.3,-0.0078125
135.4,0.0034375000000004
135.5,0.0034375000000004
135.6,-0.0003124999999997
135.7,-0.0053125000000005
135.8,-0.0015625000000003
135.9,-0.0040624999999998
136.0,-0.0215624999999999
136.1,-0.0090625000000006
136.2,-0.0178124999999998
136.3,-0.0265625000000007
136.4,-0.0315624999999997
136.5,-0.0390625
136.6,-0.0390625
136.7,-0.0428125000000001
136.8,-0.0640625000000004
136.9,-0.0653124999999992
137.0,-0.0053125000000005
137.1,0.0109375000000007
137.2,-0.0290625000000002
137.3,-0.0440625000000008
137.4,-0.0328125000000004
137.5,-0.0503125000000004
137.6,-0.0790624999999991
137.7,-0.0628124999999997
137.8,-0.0328125000000004
137.9,-0.0078125
138.0,-0.0078125
138.1,-0.0028124999999992
138.2,-0.0015625000000003
138.3,-0.0128125000000008
138.4,-0.0190625000000004
138.5,-0.0178124999999998
138.6,-0.0190625000000004
138.7,-0.0053125000000005
138.8,0.0546875
138.9,0.0571874999999995
139.0,-0.0953125000000004
139.1,-0.1915625
139.2,-0.0440625000000008
139.3,0.0146875000000009
139.4,-0.0378124999999994
139.5,-0.0128125000000008
139.6,0.0934375000000003
139.7,0.1171875
139.8,0.0059374999999999
139.9,-0.0515624999999993
140.0,-0.0415624999999995
140.1,-0.0490624999999998
140.2,-0.0465625000000003
140.3,-0.0253125000000001
140.4,-0.0065624999999993
140.5,-0.0003124999999997
140.6,0.0121874999999996
140.7,0.0034375000000004
140.8,-0.0078125
140.9,0.0009374999999991
141.0,0.0046874999999992
141.1,-0.0003124999999997
141.2,-0.0090625000000006
141.3,-0.0003124999999997
141.4,0.0046874999999992
141.5,-0.0003124999999997
141.6,-0.0003124999999997
141.7,0.0021874999999997
141.8,-0.0040624999999998
141.9,-0.0028124999999992
142.0,-0.0078125
142.1,-0.0090625000000006
142.2,-0.0053125000000005
142.3,-0.0028124999999992
142.4,-0.0165624999999991
142.5,0.0059374999999999
142.6,0.0021874999999997
142.7,0.0059374999999999
142.8,-0.0078125
142.9,-0.0090625000000006
143.0,-0.0153125000000003
143.1,-0.0228125000000006
143.2,-0.0115625000000001
143.3,-0.0065624999999993
143.4,0.0009374999999991
143.5,-0.0015625000000003
143.6,-0.0078125
143.7,-0.0103124999999995
143.8,-0.0128125000000008
143.9,-0.0140624999999996
144.0,-0.0090625000000006
144.1,-0.0078125
144.2,-0.0178124999999998
144.3,-0.0178124999999998
144.4,-0.0178124999999998
144.5,-0.0115625000000001
144.6,-0.0228125000000006
144.7,-0.0253125000000001
144.8,-0.0340624999999992
144.9,-0.0415624999999995
145.0,-0.0453124999999996
145.1,0.0034375000000004
145.2,0.0496874999999992
145.3,0.0284375000000008
145.4,-0.0203124999999993
145.5,-0.0165624999999991
145.6,0.0096875
145.7,-0.0165624999999991
145.8,-0.0403125000000006
145.9,0.0146875000000009
146.0,0.0796875000000004
146.1,0.0471874999999997
146.2,-0.0115625000000001
146.3,-0.0115625000000001
146.4,-0.0078125
146.5,-0.0278124999999996
146.6,-0.0415624999999995
146.7,-0.0090625000000006
146.8,0.0384375000000006
146.9,0.0496874999999992
147.0,0.0434374999999996
147.1,0.0321874999999991
147.2,0.0096875
147.3,0.0009374999999991
147.4,0.0046874999999992
147.5,0.0046874999999992
147.6,0.0046874999999992
147.7,0.0134375000000002
147.8,0.0221874999999994
147.9,0.0084374999999994
148.0,-0.0015625000000003
148.1,-0.0065624999999993
148.2,-0.0040624999999998
148.3,-0.0028124999999992
148.4,-0.0028124999999992
148.5,-0.0090625000000006
148.6,-0.0053125000000005
148.7,-0.0078125
148.8,-0.0015625000000003
148.9,-0.0065624999999993
149.0,-0.0053125000000005
149.1,0.0071875000000005
149.2,0.0159374999999997
149.3,0.0059374999999999
149.4,0.0084374999999994
149.5,0.0084374999999994
149.6,0.0046874999999992
149.7,0.0084374999999994
149.8,0.0159374999999997
149.9,0.0034375000000004
150.0,-0.0015625000000003
150.1,-0.0053125000000005
150.2,-0.0090625000000006
150.3,-0.0190625000000004
150.4,-0.0203124999999993
150.5,-0.0153125000000003
150.6,-0.0103124999999995
150.7,-0.0190625000000004
150.8,-0.0128125000000008
150.9,-0.0215624999999999
151.0,-0.0165624999999991
151.1,-0.0215624999999999
151.2,-0.0228125000000006
151.3,-0.0128125000000008
151.4,-0.0078125
151.5,-0.0078125
151.6,-0.0128125000000008
151.7,-0.0178124999999998
151.8,-0.0203124999999993
151.9,-0.0203124999999993
152.0,-0.0240624999999994
152.1,-0.0265625000000007
152.2,-0.0353124999999999
152.3,-0.0203124999999993
152.4,-0.0278124999999996
152.5,-0.0203124999999993
152.6,-0.0340624999999992
152.7,-0.0315624999999997
152.8,-0.0315624999999997
152.9,-0.0278124999999996
153.0,-0.0390625
153.1,-0.0515624999999993
153.2,-0.0328125000000004
153.3,0.0221874999999994
153.4,0.0321874999999991
153.5,-0.0353124999999999
153.6,-0.0828124999999993
153.7,-0.0015625000000003
153.8,0.1234375
153.9,0.0509374999999999
154.0,-0.0690624999999994
154.1,-0.0203124999999993
154.2,0.0184374999999992
154.3,-0.0403125000000006
154.4,-0.100312499999999
154.5,-0.0565625000000001
154.6,0.0171875000000004
154.7,0.0246875000000006
154.8,0.0184374999999992
154.9,0.0359374999999993
155.0,0.0346875000000004
155.1,0.0321874999999991
155.2,0.0196874999999999
155.3,0.0109375000000007
155.4,0.0084374999999994
155.5,0.0346875000000004
155.6,0.0434374999999996
155.7,0.0359374999999993
155.8,0.0334374999999998
155.9,0.0509374999999999
156.0,0.0484375000000004
156.1,0.0284375000000008
156.2,0.0296874999999996
156.3,0.0346875000000004
156.4,0.0309375000000003
156.5,0.0271875000000001
156.6,0.0271875000000001
156.7,0.0271875000000001
156.8,0.0284375000000008
156.9,0.0271875000000001
157.0,0.0346875000000004
157.1,0.0434374999999996
157.2,0.0384375000000006
157.3,0.0309375000000003
157.4,0.0321874999999991
157.5,0.0346875000000004
157.6,0.0246875000000006
157.7,0.0234375
157.8,0.0321874999999991
157.9,0.0334374999999998
158.0,0.0396874999999994
158.1,0.0234375
158.2,0.0259374999999995
158.3,0.0234375
158.4,0.0296874999999996
158.5,0.0221874999999994
158.6,0.0246875000000006
158.7,0.0284375000000008
158.8,0.0221874999999994
158.9,0.0246875000000006
159.0,0.0234375
