Time (Microsecond),Voltage (V)
52.4,-0.0203124999999993
52.5,-0.0240624999999994
52.6,-0.0303125000000009
52.7,-0.0428125000000001
52.8,-0.0465625000000003
52.9,-0.0540625000000006
53.0,-0.0440625000000008
53.1,-0.0415624999999995
53.2,-0.0315624999999997
53.3,-0.0315624999999997
53.4,-0.0215624999999999
53.5,-0.0065624999999993
53.6,0.0034375000000004
53.7,0.0121874999999996
53.8,0.0209375000000005
53.9,0.0271875000000001
54.0,0.0346875000000004
54.1,0.0334374999999998
54.2,0.0309375000000003
54.3,0.0259374999999995
54.4,0.0359374999999993
54.5,0.0309375000000003
54.6,0.0184374999999992
54.7,0.0234375
54.8,0.0109375000000007
54.9,-0.0015625000000003
55.0,-0.0040624999999998
55.1,-0.0128125000000008
55.2,-0.0240624999999994
55.3,-0.0228125000000006
55.4,-0.0290625000000002
55.5,-0.0315624999999997
55.6,-0.0190625000000004
55.7,-0.0253125000000001
55.8,-0.0278124999999996
55.9,-0.0240624999999994
56.0,-0.0190625000000004
56.1,-0.0153125000000003
56.2,-0.0015625000000003
56.3,0.0121874999999996
56.4,0.0134375000000002
56.5,0.0096875
56.6,-0.0128125000000008
56.7,-0.0315624999999997
56.8,-0.0140624999999996
56.9,0.0109375000000007
57.0,0.0146875000000009
57.1,0.0321874999999991
57.2,0.0434374999999996
57.3,0.0521875000000005
57.4,0.0359374999999993
57.5,0.0134375000000002
57.6,-0.0065624999999993
57.7,-0.0265625000000007
57.8,-0.0440625000000008
57.9,-0.0403125000000006
58.0,-0.0065624999999993
58.1,0.0109375000000007
58.2,0.0096875
58.3,0.0234375
58.4,0.0384375000000006
58.5,0.0296874999999996
58.6,0.0184374999999992
58.7,0.0134375000000002
58.8,0.0134375000000002
58.9,0.0159374999999997
59.0,0.0234375
59.1,0.0309375000000003
59.2,0.0371874999999999
59.3,0.0409375000000001
59.4,0.0521875000000005
59.5,0.0521875000000005
59.6,0.0471874999999997
59.7,0.0384375000000006
59.8,0.0209375000000005
59.9,0.0259374999999995
60.0,0.0171875000000004
60.1,0.0109375000000007
60.2,0.0196874999999999
60.3,0.0171875000000004
60.4,0.0159374999999997
60.5,0.0159374999999997
60.6,0.0221874999999994
60.7,0.0221874999999994
60.8,0.0184374999999992
60.9,0.0171875000000004
61.0,0.0221874999999994
61.1,0.0209375000000005
61.2,0.0209375000000005
61.3,0.0184374999999992
61.4,0.0221874999999994
61.5,0.0196874999999999
61.6,0.0084374999999994
61.7,0.0046874999999992
61.8,0.0021874999999997
61.9,-0.0028124999999992
62.0,-0.0115625000000001
62.1,-0.0128125000000008
62.2,-0.0278124999999996
62.3,-0.0315624999999997
62.4,-0.0453124999999996
62.5,-0.0553124999999994
62.6,-0.0603125000000002
62.7,-0.0603125000000002
62.8,-0.0503125000000004
62.9,-0.0503125000000004
63.0,-0.0528124999999999
63.1,-0.0603125000000002
63.2,-0.0553124999999994
63.3,-0.0553124999999994
63.4,-0.0640625000000004
63.5,-0.0465625000000003
63.6,-0.0353124999999999
63.7,-0.0390625
63.8,-0.0253125000000001
63.9,-0.0178124999999998
64.0,-0.0128125000000008
64.1,-0.0103124999999995
64.2,-0.0090625000000006
64.3,-0.0053125000000005
64.4,0.0209375000000005
64.5,0.0259374999999995
64.6,-0.0428125000000001
64.7,-0.0740625000000001
64.8,-0.0353124999999999
64.9,-0.0215624999999999
65.0,-0.0515624999999993
65.1,-0.0428125000000001
65.2,0.0071875000000005
65.3,0.0146875000000009
65.4,-0.0103124999999995
65.5,-0.0228125000000006
65.6,-0.0365625000000005
65.7,-0.0690624999999994
65.8,-0.0890625000000007
65.9,-0.1015625
66.0,-0.0978124999999999
66.1,-0.0665624999999999
66.2,-0.0515624999999993
66.3,-0.0490624999999998
66.4,-0.0490624999999998
66.5,-0.0340624999999992
66.6,-0.0353124999999999
66.7,-0.0540625000000006
66.8,-0.0615625000000009
66.9,-0.0553124999999994
67.0,-0.0553124999999994
67.1,-0.0640625000000004
67.2,-0.0478124999999991
67.3,-0.0303125000000009
67.4,-0.0178124999999998
67.5,-0.0040624999999998
67.6,0.0021874999999997
67.7,0.0071875000000005
67.8,0.0096875
67.9,0.0071875000000005
68.0,0.0046874999999992
68.1,0.0159374999999997
68.2,0.0159374999999997
68.3,0.0146875000000009
68.4,0.0221874999999994
68.5,0.0334374999999998
68.6,0.0384375000000006
68.7,0.0371874999999999
68.8,0.0421875000000007
68.9,0.0434374999999996
69.0,0.0396874999999994
69.1,0.0396874999999994
69.2,0.0459375000000009
69.3,0.0459375000000009
69.4,0.0434374999999996
69.5,0.0459375000000009
69.6,0.0434374999999996
69.7,0.0471874999999997
69.8,0.0421875000000007
69.9,0.0484375000000004
70.0,0.0421875000000007
70.1,0.0346875000000004
70.2,0.0221874999999994
70.3,0.0259374999999995
70.4,0.0296874999999996
70.5,0.0209375000000005
70.6,0.0184374999999992
70.7,0.0146875000000009
70.8,0.0146875000000009
70.9,0.0134375000000002
71.0,0.0046874999999992
71.1,0.0109375000000007
71.2,0.0146875000000009
71.3,0.0234375
71.4,0.0196874999999999
71.5,0.0234375
71.6,0.0384375000000006
71.7,0.0184374999999992
71.8,0.0009374999999991
71.9,-0.0040624999999998
72.0,-0.0090625000000006
72.1,-0.0253125000000001
72.2,-0.0240624999999994
72.3,-0.0078125
72.4,0.0121874999999996
72.5,0.0171875000000004
72.6,0.0346875000000004
72.7,0.0459375000000009
72.8,0.0409375000000001
72.9,0.0309375000000003
73.0,0.0309375000000003
73.1,0.0084374999999994
73.2,0.0096875
73.3,-0.0165624999999991
73.4,-0.0153125000000003
73.5,-0.0165624999999991
73.6,-0.0190625000000004
73.7,-0.0103124999999995
73.8,-0.0078125
73.9,-0.0065624999999993
74.0,-0.0128125000000008
74.1,-0.0228125000000006
74.2,-0.0078125
74.3,0.0034375000000004
74.4,-0.0065624999999993
74.5,-0.0115625000000001
74.6,-0.0003124999999997
74.7,-0.0078125
74.8,-0.0165624999999991
74.9,-0.0178124999999998
75.0,-0.0165624999999991
75.1,-0.0015625000000003
75.2,0.0109375000000007
75.3,0.0121874999999996
75.4,0.0171875000000004
75.5,0.0234375
75.6,0.0296874999999996
75.7,0.0271875000000001
75.8,0.0234375
75.9,0.0096875
76.0,0.0146875000000009
76.1,0.0121874999999996
76.2,0.0134375000000002
76.3,0.0134375000000002
76.4,0.0196874999999999
76.5,0.0221874999999994
76.6,0.0321874999999991
76.7,0.0371874999999999
76.8,0.0371874999999999
76.9,0.0446875000000002
77.0,0.0346875000000004
77.1,0.0246875000000006
77.2,0.0171875000000004
77.3,0.0159374999999997
77.4,0.0134375000000002
77.5,0.0071875000000005
77.6,0.0071875000000005
77.7,0.0021874999999997
77.8,0.0034375000000004
77.9,-0.0078125
78.0,-0.0103124999999995
78.1,-0.0065624999999993
78.2,-0.0090625000000006
78.3,-0.0103124999999995
78.4,-0.0103124999999995
78.5,-0.0053125000000005
78.6,-0.0103124999999995
78.7,-0.0065624999999993
78.8,-0.0040624999999998
78.9,-0.0153125000000003
79.0,-0.0140624999999996
79.1,-0.0203124999999993
79.2,-0.0390625
79.3,-0.0140624999999996
79.4,0.0559375000000006
79.5,0.0534374999999994
79.6,0.0171875000000004
79.7,0.0059374999999999
79.8,0.0196874999999999
79.9,-0.0115625000000001
80.0,-0.0553124999999994
80.1,-0.0553124999999994
80.2,-0.0353124999999999
80.3,-0.0203124999999993
80.4,-0.0053125000000005
80.5,0.0159374999999997
80.6,0.0271875000000001
80.7,0.0359374999999993
80.8,0.0296874999999996
80.9,0.0196874999999999
81.0,0.0221874999999994
81.1,0.0196874999999999
81.2,0.0184374999999992
81.3,0.0059374999999999
81.4,0.0134375000000002
81.5,0.0196874999999999
81.6,0.0259374999999995
81.7,0.0196874999999999
81.8,0.0271875000000001
81.9,0.0346875000000004
82.0,0.0309375000000003
82.1,0.0146875000000009
82.2,-0.0040624999999998
82.3,0.0084374999999994
82.4,0.0246875000000006
82.5,0.0246875000000006
82.6,0.0134375000000002
82.7,0.0159374999999997
82.8,0.0271875000000001
82.9,0.0184374999999992
83.0,-0.0065624999999993
83.1,-0.0015625000000003
83.2,0.0146875000000009
83.3,0.0159374999999997
83.4,0.0159374999999997
83.5,0.0209375000000005
83.6,0.0234375
83.7,0.0309375000000003
83.8,0.0284375000000008
83.9,0.0209375000000005
84.0,0.0184374999999992
84.1,0.0059374999999999
84.2,0.0084374999999994
84.3,0.0021874999999997
84.4,-0.0003124999999997
84.5,-0.0115625000000001
84.6,-0.0053125000000005
84.7,0.0046874999999992
84.8,0.0034375000000004
84.9,-0.0053125000000005
85.0,0.0034375000000004
85.1,0.0021874999999997
85.2,-0.0078125
85.3,-0.0115625000000001
85.4,-0.0178124999999998
85.5,-0.0165624999999991
85.6,-0.0178124999999998
85.7,-0.0103124999999995
85.8,-0.0078125
85.9,-0.0165624999999991
86.0,-0.0228125000000006
86.1,-0.0465625000000003
86.2,-0.0578125000000007
86.3,-0.0390625
86.4,-0.0228125000000006
86.5,-0.0053125000000005
86.6,0.0084374999999994
86.7,0.0271875000000001
86.8,0.0371874999999999
86.9,0.0184374999999992
87.0,0.0034375000000004
87.1,-0.0128125000000008
87.2,-0.0290625000000002
87.3,-0.0353124999999999
87.4,-0.0265625000000007
87.5,-0.0265625000000007
87.6,-0.0115625000000001
87.7,0.0059374999999999
87.8,0.0134375000000002
87.9,0.0184374999999992
88.0,0.0121874999999996
88.1,0.0159374999999997
88.2,0.0134375000000002
88.3,0.0096875
88.4,0.0071875000000005
88.5,0.0046874999999992
88.6,0.0084374999999994
88.7,0.0084374999999994
88.8,0.0196874999999999
88.9,0.0259374999999995
89.0,0.0246875000000006
89.1,0.0196874999999999
89.2,0.0171875000000004
89.3,0.0059374999999999
89.4,0.0084374999999994
89.5,0.0034375000000004
89.6,0.0009374999999991
89.7,-0.0090625000000006
89.8,-0.0115625000000001
89.9,-0.0128125000000008
90.0,-0.0215624999999999
90.1,-0.0115625000000001
90.2,-0.0153125000000003
90.3,-0.0140624999999996
90.4,-0.0103124999999995
90.5,0.0146875000000009
90.6,0.0271875000000001
90.7,0.0159374999999997
90.8,0.0159374999999997
90.9,0.0196874999999999
91.0,0.0146875000000009
91.1,-0.0065624999999993
91.2,-0.0078125
91.3,-0.0028124999999992
91.4,0.0021874999999997
91.5,0.0059374999999999
91.6,0.0096875
91.7,0.0146875000000009
91.8,0.0146875000000009
91.9,0.0134375000000002
92.0,0.0196874999999999
92.1,0.0171875000000004
92.2,0.0134375000000002
92.3,0.0146875000000009
92.4,0.0196874999999999
92.5,0.0146875000000009
92.6,0.0146875000000009
92.7,0.0184374999999992
92.8,0.0259374999999995
92.9,0.0284375000000008
93.0,0.0284375000000008
93.1,0.0334374999999998
93.2,0.0396874999999994
93.3,0.0334374999999998
93.4,0.0209375000000005
93.5,0.0196874999999999
93.6,0.0146875000000009
93.7,0.0209375000000005
93.8,0.0371874999999999
93.9,0.0459375000000009
94.0,0.0409375000000001
94.1,-0.0290625000000002
94.2,-0.0503125000000004
94.3,0.0034375000000004
94.4,0.0046874999999992
94.5,-0.0028124999999992
94.6,0.0159374999999997
94.7,0.0596875000000008
94.8,0.0859375
94.9,0.0421875000000007
95.0,0.0321874999999991
95.1,0.0159374999999997
95.2,-0.0040624999999998
95.3,-0.0140624999999996
95.4,-0.0178124999999998
95.5,-0.0178124999999998
95.6,-0.0128125000000008
95.7,0.0009374999999991
95.8,0.0121874999999996
95.9,0.0184374999999992
96.0,0.0284375000000008
96.1,0.0396874999999994
96.2,0.0334374999999998
96.3,0.0234375
96.4,0.0159374999999997
96.5,0.0134375000000002
96.6,0.0159374999999997
96.7,0.0134375000000002
96.8,0.0209375000000005
96.9,0.0146875000000009
97.0,0.0271875000000001
97.1,0.0321874999999991
97.2,0.0309375000000003
97.3,0.0221874999999994
97.4,0.0221874999999994
97.5,0.0146875000000009
97.6,0.0184374999999992
97.7,0.0171875000000004
97.8,0.0109375000000007
97.9,0.0084374999999994
98.0,0.0084374999999994
98.1,0.0046874999999992
98.2,0.0071875000000005
98.3,0.0021874999999997
98.4,0.0034375000000004
98.5,0.0071875000000005
98.6,0.0234375
98.7,0.0371874999999999
98.8,0.0259374999999995
98.9,0.0134375000000002
99.0,0.0209375000000005
99.1,0.0171875000000004
99.2,0.0021874999999997
99.3,-0.0040624999999998
99.4,0.0009374999999991
99.5,0.0146875000000009
99.6,0.0146875000000009
99.7,0.0196874999999999
99.8,0.0271875000000001
99.9,0.0284375000000008
100.0,0.0284375000000008
100.1,0.0259374999999995
100.2,0.0209375000000005
100.3,0.0284375000000008
100.4,0.0309375000000003
100.5,0.0246875000000006
100.6,0.0234375
100.7,0.0171875000000004
100.8,0.0221874999999994
100.9,0.0346875000000004
101.0,0.0509374999999999
101.1,0.0584375000000001
101.2,0.0359374999999993
101.3,0.0109375000000007
101.4,0.0059374999999999
101.5,-0.0140624999999996
101.6,-0.0278124999999996
101.7,-0.0265625000000007
101.8,-0.0203124999999993
101.9,-0.0103124999999995
102.0,-0.0003124999999997
102.1,0.0134375000000002
102.2,0.0046874999999992
102.3,0.0159374999999997
102.4,0.0071875000000005
102.5,0.0021874999999997
102.6,-0.0140624999999996
102.7,-0.0215624999999999
102.8,-0.0253125000000001
102.9,-0.0253125000000001
103.0,-0.0190625000000004
103.1,-0.0153125000000003
103.2,-0.0078125
103.3,-0.0065624999999993
103.4,-0.0003124999999997
103.5,-0.0065624999999993
103.6,-0.0053125000000005
103.7,-0.0178124999999998
103.8,-0.0190625000000004
103.9,-0.0203124999999993
104.0,-0.0153125000000003
104.1,-0.0003124999999997
104.2,-0.0003124999999997
104.3,0.0146875000000009
104.4,0.0046874999999992
104.5,0.0084374999999994
104.6,0.0121874999999996
104.7,-0.0003124999999997
104.8,0.0146875000000009
104.9,0.0109375000000007
105.0,0.0059374999999999
105.1,0.0121874999999996
105.2,0.0096875
105.3,0.0171875000000004
105.4,0.0009374999999991
105.5,0.0096875
105.6,0.0084374999999994
105.7,0.0109375000000007
105.8,0.0134375000000002
105.9,0.0196874999999999
106.0,0.0184374999999992
106.1,0.0221874999999994
106.2,0.0271875000000001
106.3,0.0234375
106.4,0.0234375
106.5,0.0209375000000005
106.6,0.0121874999999996
106.7,0.0184374999999992
106.8,0.0334374999999998
106.9,0.0371874999999999
107.0,0.0184374999999992
107.1,0.0171875000000004
107.2,0.0196874999999999
107.3,0.0071875000000005
107.4,-0.0165624999999991
107.5,-0.0240624999999994
107.6,-0.0115625000000001
107.7,-0.0028124999999992
107.8,0.0021874999999997
107.9,0.0084374999999994
108.0,0.0171875000000004
108.1,0.0196874999999999
108.2,0.0209375000000005
108.3,0.0171875000000004
108.4,0.0159374999999997
108.5,0.0134375000000002
108.6,0.0034375000000004
108.7,-0.0203124999999993
108.8,-0.0078125
108.9,0.0559375000000006
109.0,0.0784374999999997
109.1,0.0384375000000006
109.2,0.0271875000000001
109.3,0.0384375000000006
109.4,0.0096875
109.5,-0.0415624999999995
109.6,-0.0578125000000007
109.7,-0.0403125000000006
109.8,-0.0240624999999994
109.9,-0.0228125000000006
110.0,0.0071875000000005
110.1,0.0159374999999997
110.2,0.0221874999999994
110.3,0.0259374999999995
110.4,0.0284375000000008
110.5,0.0184374999999992
110.6,0.0096875
110.7,0.0121874999999996
110.8,0.0109375000000007
110.9,-0.0003124999999997
111.0,0.0021874999999997
111.1,0.0109375000000007
111.2,0.0171875000000004
111.3,0.0184374999999992
111.4,0.0209375000000005
111.5,0.0221874999999994
111.6,0.0209375000000005
111.7,0.0059374999999999
111.8,0.0021874999999997
111.9,-0.0065624999999993
112.0,-0.0103124999999995
112.1,-0.0028124999999992
112.2,0.0046874999999992
112.3,0.0084374999999994
112.4,0.0071875000000005
112.5,0.0009374999999991
112.6,0.0046874999999992
112.7,0.0071875000000005
112.8,0.0071875000000005
112.9,0.0046874999999992
113.0,0.0009374999999991
113.1,0.0046874999999992
113.2,0.0059374999999999
113.3,0.0096875
113.4,0.0059374999999999
113.5,0.0021874999999997
113.6,0.0034375000000004
113.7,-0.0040624999999998
113.8,-0.0065624999999993
113.9,-0.0065624999999993
114.0,-0.0165624999999991
114.1,-0.0115625000000001
114.2,-0.0140624999999996
114.3,-0.0203124999999993
114.4,-0.0190625000000004
114.5,-0.0178124999999998
114.6,-0.0215624999999999
114.7,-0.0303125000000009
114.8,-0.0240624999999994
114.9,0.0059374999999999
115.0,0.0184374999999992
115.1,0.0096875
115.2,0.0159374999999997
115.3,0.0159374999999997
115.4,-0.0028124999999992
115.5,-0.0303125000000009
115.6,-0.0590624999999996
115.7,-0.0540625000000006
115.8,-0.0290625000000002
115.9,-0.0065624999999993
116.0,0.0121874999999996
116.1,0.0371874999999999
116.2,0.0584375000000001
116.3,0.0609374999999996
116.4,0.0371874999999999
116.5,0.0109375000000007
116.6,-0.0140624999999996
116.7,-0.0203124999999993
116.8,-0.0265625000000007
116.9,-0.0278124999999996
117.0,-0.0190625000000004
117.1,-0.0053125000000005
117.2,0.0109375000000007
117.3,0.0346875000000004
117.4,0.0384375000000006
117.5,0.0371874999999999
117.6,0.0421875000000007
117.7,0.0384375000000006
117.8,0.0171875000000004
117.9,0.0159374999999997
118.0,0.0134375000000002
118.1,0.0159374999999997
118.2,0.0209375000000005
118.3,0.0246875000000006
118.4,0.0259374999999995
118.5,0.0309375000000003
118.6,0.0384375000000006
118.7,0.0309375000000003
118.8,0.0296874999999996
118.9,0.0246875000000006
119.0,0.0184374999999992
119.1,0.0096875
119.2,0.0059374999999999
119.3,-0.0028124999999992
119.4,-0.0053125000000005
119.5,0.0059374999999999
119.6,0.0084374999999994
119.7,0.0109375000000007
119.8,0.0171875000000004
119.9,0.0159374999999997
120.0,0.0184374999999992
120.1,0.0184374999999992
120.2,0.0234375
120.3,0.0259374999999995
120.4,0.0246875000000006
120.5,0.0246875000000006
120.6,0.0271875000000001
120.7,0.0234375
120.8,0.0309375000000003
120.9,0.0271875000000001
121.0,0.0221874999999994
121.1,0.0084374999999994
121.2,0.0009374999999991
121.3,-0.0003124999999997
121.4,0.0034375000000004
121.5,-0.0003124999999997
121.6,0.0071875000000005
121.7,0.0096875
121.8,0.0096875
121.9,0.0059374999999999
122.0,0.0134375000000002
122.1,0.0084374999999994
122.2,0.0159374999999997
122.3,0.0084374999999994
122.4,0.0171875000000004
122.5,0.0309375000000003
122.6,0.0259374999999995
122.7,0.0246875000000006
122.8,0.0159374999999997
122.9,0.0134375000000002
123.0,0.0271875000000001
123.1,0.0421875000000007
123.2,0.0371874999999999
123.3,0.0334374999999998
123.4,0.0496874999999992
123.5,0.0546875
123.6,-0.0140624999999996
123.7,-0.0765624999999996
123.8,-0.0403125000000006
123.9,-0.0028124999999992
124.0,-0.0153125000000003
124.1,0.0071875000000005
124.2,0.0596875000000008
124.3,0.0921874999999996
124.4,0.0809374999999992
124.5,0.0621875000000003
124.6,0.0546875
124.7,0.0384375000000006
124.8,0.0121874999999996
124.9,0.0021874999999997
125.0,0.0059374999999999
125.1,0.0009374999999991
125.2,0.0071875000000005
125.3,0.0146875000000009
125.4,0.0184374999999992
125.5,0.0171875000000004
125.6,0.0046874999999992
125.7,0.0121874999999996
125.8,-0.0078125
125.9,-0.0228125000000006
126.0,-0.0240624999999994
126.1,-0.0315624999999997
126.2,-0.0353124999999999
126.3,-0.0240624999999994
126.4,-0.0178124999999998
126.5,-0.0103124999999995
126.6,-0.0078125
126.7,0.0059374999999999
126.8,0.0121874999999996
126.9,0.0096875
127.0,0.0084374999999994
127.1,0.0071875000000005
127.2,0.0071875000000005
127.3,0.0021874999999997
127.4,0.0021874999999997
127.5,-0.0065624999999993
127.6,-0.0053125000000005
127.7,-0.0015625000000003
127.8,0.0009374999999991
127.9,-0.0003124999999997
128.0,-0.0003124999999997
128.1,0.0009374999999991
128.2,-0.0003124999999997
128.3,-0.0053125000000005
128.4,0.0034375000000004
128.5,0.0046874999999992
128.6,0.0146875000000009
128.7,0.0171875000000004
128.8,0.0159374999999997
128.9,0.0234375
129.0,0.0259374999999995
129.1,0.0296874999999996
129.2,0.0296874999999996
129.3,0.0321874999999991
129.4,0.0334374999999998
129.5,0.0259374999999995
129.6,0.0334374999999998
129.7,0.0296874999999996
129.8,0.0321874999999991
129.9,0.0221874999999994
130.0,0.0134375000000002
130.1,0.0071875000000005
130.2,-0.0015625000000003
130.3,0.0009374999999991
130.4,0.0071875000000005
130.5,0.0246875000000006
130.6,0.0221874999999994
130.7,0.0084374999999994
130.8,-0.0115625000000001
130.9,-0.0178124999999998
131.0,-0.0353124999999999
131.1,-0.0353124999999999
131.2,-0.0203124999999993
131.3,0.0009374999999991
131.4,0.0134375000000002
131.5,0.0184374999999992
131.6,0.0334374999999998
131.7,0.0346875000000004
131.8,0.0196874999999999
131.9,0.0096875
132.0,0.0034375000000004
132.1,0.0021874999999997
132.2,-0.0090625000000006
132.3,-0.0040624999999998
132.4,-0.0065624999999993
132.5,-0.0040624999999998
132.6,-0.0028124999999992
132.7,0.0084374999999994
132.8,-0.0078125
132.9,-0.0103124999999995
133.0,-0.0165624999999991
133.1,-0.0253125000000001
133.2,-0.0303125000000009
133.3,-0.0303125000000009
133.4,-0.0203124999999993
133.5,-0.0178124999999998
133.6,-0.0140624999999996
133.7,-0.0003124999999997
133.8,0.0046874999999992
133.9,0.0121874999999996
134.0,0.0021874999999997
134.1,0.0134375000000002
134.2,0.0034375000000004
134.3,0.0121874999999996
134.4,0.0071875000000005
134.5,-0.0053125000000005
134.6,-0.0040624999999998
134.7,-0.0040624999999998
134.8,-0.0028124999999992
134.9,-0.0115625000000001
135.0,-0.0090625000000006
135.1,-0.0140624999999996
135.2,-0.0153125000000003
135.3,-0.0203124999999993
135.4,-0.0090625000000006
135.5,-0.0128125000000008
135.6,-0.0053125000000005
135.7,-0.0065624999999993
135.8,-0.0053125000000005
135.9,-0.0028124999999992
136.0,0.0084374999999994
136.1,0.0184374999999992
136.2,0.0234375
136.3,0.0159374999999997
136.4,0.0146875000000009
136.5,0.0171875000000004
136.6,0.0221874999999994
136.7,0.0159374999999997
136.8,0.0159374999999997
136.9,0.0121874999999996
137.0,0.0071875000000005
137.1,0.0046874999999992
137.2,0.0059374999999999
137.3,-0.0015625000000003
137.4,-0.0065624999999993
137.5,-0.0103124999999995
137.6,-0.0128125000000008
137.7,-0.0140624999999996
137.8,-0.0078125
137.9,-0.0128125000000008
138.0,-0.0090625000000006
138.1,-0.0190625000000004
138.2,-0.0378124999999994
138.3,-0.0278124999999996
138.4,0.0459375000000009
138.5,0.0659375000000004
138.6,0.0271875000000001
138.7,0.0196874999999999
138.8,0.0371874999999999
138.9,0.0134375000000002
139.0,-0.0228125000000006
139.1,-0.0478124999999991
139.2,-0.0178124999999998
139.3,0.0134375000000002
139.4,0.0359374999999993
139.5,0.0409375000000001
139.6,0.0521875000000005
139.7,0.0546875
139.8,0.0296874999999996
139.9,0.0009374999999991
140.0,-0.0065624999999993
140.1,-0.0053125000000005
140.2,-0.0115625000000001
140.3,-0.0190625000000004
140.4,-0.0115625000000001
140.5,-0.0015625000000003
140.6,0.0134375000000002
140.7,0.0159374999999997
140.8,0.0171875000000004
140.9,0.0134375000000002
141.0,0.0171875000000004
141.1,0.0059374999999999
141.2,-0.0003124999999997
141.3,-0.0153125000000003
141.4,-0.0140624999999996
141.5,-0.0103124999999995
141.6,-0.0115625000000001
141.7,0.0009374999999991
141.8,-0.0015625000000003
141.9,0.0009374999999991
142.0,-0.0028124999999992
142.1,-0.0078125
142.2,-0.0190625000000004
142.3,-0.0228125000000006
142.4,-0.0140624999999996
142.5,-0.0178124999999998
142.6,-0.0203124999999993
142.7,-0.0240624999999994
142.8,-0.0265625000000007
142.9,-0.0178124999999998
143.0,-0.0053125000000005
143.1,-0.0078125
143.2,0.0046874999999992
143.3,0.0096875
143.4,0.0209375000000005
143.5,0.0134375000000002
143.6,0.0121874999999996
143.7,0.0296874999999996
143.8,0.0221874999999994
143.9,0.0271875000000001
144.0,0.0259374999999995
144.1,0.0221874999999994
144.2,0.0284375000000008
144.3,0.0271875000000001
144.4,0.0209375000000005
144.5,0.0146875000000009
144.6,0.0184374999999992
144.7,0.0121874999999996
144.8,0.0084374999999994
144.9,0.0021874999999997
145.0,-0.0128125000000008
145.1,-0.0215624999999999
145.2,-0.0328125000000004
145.3,-0.0140624999999996
145.4,0.0121874999999996
145.5,0.0234375
145.6,0.0434374999999996
145.7,0.0621875000000003
145.8,0.0659375000000004
145.9,0.0409375000000001
146.0,0.0221874999999994
146.1,0.0084374999999994
146.2,0.0034375000000004
146.3,-0.0103124999999995
146.4,-0.0065624999999993
146.5,-0.0015625000000003
146.6,-0.0040624999999998
146.7,0.0021874999999997
146.8,-0.0015625000000003
146.9,0.0034375000000004
147.0,0.0046874999999992
147.1,-0.0028124999999992
147.2,-0.0053125000000005
147.3,-0.0228125000000006
147.4,-0.0140624999999996
147.5,0.0059374999999999
147.6,-0.0065624999999993
147.7,-0.0115625000000001
147.8,-0.0065624999999993
147.9,0.0046874999999992
148.0,-0.0065624999999993
148.1,-0.0065624999999993
148.2,-0.0053125000000005
148.3,-0.0028124999999992
148.4,-0.0015625000000003
148.5,0.0034375000000004
148.6,0.0059374999999999
148.7,-0.0015625000000003
148.8,0.0084374999999994
148.9,0.0121874999999996
149.0,0.0071875000000005
149.1,0.0021874999999997
149.2,0.0021874999999997
149.3,-0.0003124999999997
149.4,-0.0040624999999998
149.5,-0.0090625000000006
149.6,-0.0153125000000003
149.7,-0.0103124999999995
149.8,-0.0028124999999992
149.9,-0.0003124999999997
150.0,0.0059374999999999
150.1,0.0009374999999991
150.2,-0.0040624999999998
150.3,-0.0153125000000003
150.4,-0.0203124999999993
150.5,-0.0215624999999999
150.6,-0.0228125000000006
150.7,-0.0203124999999993
150.8,-0.0153125000000003
150.9,-0.0115625000000001
151.0,-0.0115625000000001
151.1,-0.0053125000000005
151.2,-0.0090625000000006
151.3,-0.0040624999999998
151.4,-0.0103124999999995
151.5,-0.0053125000000005
151.6,-0.0128125000000008
151.7,-0.0153125000000003
151.8,-0.0153125000000003
151.9,-0.0178124999999998
152.0,-0.0153125000000003
152.1,-0.0253125000000001
152.2,-0.0290625000000002
152.3,-0.0278124999999996
152.4,-0.0253125000000001
152.5,-0.0178124999999998
152.6,-0.0128125000000008
152.7,-0.0078125
152.8,-0.0090625000000006
152.9,0.0046874999999992
153.0,0.0309375000000003
153.1,0.0021874999999997
153.2,-0.0678125000000005
153.3,-0.0528124999999999
153.4,-0.0115625000000001
153.5,-0.0040624999999998
153.6,-0.0215624999999999
153.7,0.0171875000000004
153.8,0.0596875000000008
153.9,0.0534374999999994
154.0,0.0209375000000005
154.1,0.0121874999999996
154.2,0.0034375000000004
154.3,-0.0153125000000003
154.4,-0.0265625000000007
154.5,-0.0415624999999995
154.6,-0.0415624999999995
154.7,-0.0203124999999993
154.8,-0.0140624999999996
154.9,-0.0115625000000001
155.0,-0.0090625000000006
155.1,0.0034375000000004
155.2,0.0071875000000005
155.3,-0.0065624999999993
155.4,-0.0215624999999999
155.5,-0.0115625000000001
155.6,0.0084374999999994
155.7,-0.0003124999999997
155.8,-0.0053125000000005
155.9,0.0009374999999991
156.0,0.0046874999999992
156.1,-0.0028124999999992
156.2,-0.0203124999999993
156.3,-0.0165624999999991
156.4,-0.0103124999999995
156.5,-0.0165624999999991
156.6,-0.0215624999999999
156.7,-0.0053125000000005
156.8,-0.0128125000000008
156.9,-0.0190625000000004
157.0,-0.0253125000000001
157.1,-0.0215624999999999
157.2,-0.0253125000000001
157.3,-0.0340624999999992
157.4,-0.0290625000000002
157.5,-0.0390625
157.6,-0.0353124999999999
157.7,-0.0340624999999992
157.8,-0.0290625000000002
157.9,-0.0178124999999998
